PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;102;1;8;28102001_8_8;2017;1;16;2;V;2;V;1;V;1;V;2;V;4;V;3;V;5;V;5;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;4;V;6;V;6;V;5;V;6;V;4;V;3;V;3;V
28;102;1;10;28102001_10_49;2017;1;16;1;V;4;V;2;V;2;V;2;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;6;V;4;V;2;V;4;V;1;V;5;V;4;V;3;V;8;V;7;V;5;V;2;V
28;102;1;12;28102001_12_8;2017;1;16;4;V;4;V;3;V;3;V;4;V;6;V;5;V;7;V;7;V;5;V;5;V;4;V;5;V;5;V;5;V;5;V;6;V;8;V;8;V;7;V;8;V;6;V;5;V;5;V
28;102;1;14;28102001_14_6;2017;1;16;81;V;81;V;80;V;83;V;82;V;74;V;77;V;77;V;80;V;82;V;83;V;83;V;82;V;80;V;80;V;78;V;75;V;71;V;71;V;73;V;71;V;74;V;74;V;74;V
28;123;2;7;28123002_7_8;2017;1;16;68;V;30;V;11;V;14;V;40;V;64;V;140;V;284;V;322;V;167;V;101;V;38;V;16;V;15;V;10;V;9;V;14;V;28;V;43;V;43;V;30;V;9;V;5;V;2;V
28;123;2;8;28123002_8_8;2017;1;16;74;V;66;V;62;V;57;V;55;V;60;V;73;V;94;V;114;V;83;V;78;V;60;V;43;V;33;V;23;V;22;V;36;V;64;V;83;V;83;V;80;V;39;V;28;V;15;V
28;123;2;10;28123002_10_49;2017;1;16;35;V;28;V;16;V;8;V;18;V;12;V;17;V;27;V;41;V;50;V;36;V;37;V;17;V;9;V;9;V;18;V;10;V;10;V;9;V;8;V;15;V;12;V;7;V;3;V
28;123;2;12;28123002_12_8;2017;1;16;178;V;112;V;79;V;78;V;116;V;158;V;288;V;529;V;608;V;339;V;233;V;118;V;68;V;56;V;38;V;36;V;57;V;107;V;149;V;149;V;126;V;53;V;36;V;18;V
28;123;2;14;28123002_14_8;2017;1;16;1;V;2;V;3;V;3;V;1;V;1;V;1;V;1;V;1;V;4;V;10;V;29;V;49;V;61;V;65;V;63;V;51;V;31;V;21;V;21;V;17;V;49;V;57;V;67;V
28;123;2;14;28123002_14_6;2017;1;16;3;V;2;V;3;V;3;V;1;V;1;V;1;V;1;V;2;V;5;V;11;V;31;V;50;V;63;V;66;V;65;V;53;V;32;V;22;V;22;V;18;V;51;V;59;V;68;V
28;13;2;7;28013002_7_8;2017;1;16;3;V;1;V;4;V;2;V;6;V;17;V;12;V;27;V;78;V;38;V;8;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;10;V;54;V;40;V;21;V;22;V;19;V
28;13;2;8;28013002_8_8;2017;1;16;29;V;22;V;22;V;19;V;22;V;34;V;31;V;37;V;41;V;43;V;23;V;12;V;6;V;9;V;8;V;4;V;4;V;16;V;47;V;74;V;70;V;58;V;56;V;48;V
28;13;2;10;28013002_10_49;2017;1;16;29;V;18;V;16;V;12;V;15;V;14;V;12;V;9;V;22;V;28;V;11;V;1;V;1;V;1;V;2;V;3;V;5;V;4;V;14;V;24;V;36;V;28;V;28;V;22;V
28;13;2;12;28013002_12_8;2017;1;16;34;V;24;V;28;V;22;V;31;V;60;V;49;V;78;V;161;V;101;V;35;V;17;V;8;V;11;V;10;V;6;V;6;V;18;V;62;V;157;V;131;V;90;V;90;V;77;V
28;13;2;14;28013002_14_6;2017;1;16;8;V;10;V;8;V;8;V;5;V;8;V;9;V;11;V;6;V;24;V;46;V;62;V;72;V;72;V;72;V;74;V;72;V;57;V;26;V;5;V;6;V;6;V;7;V;5;V
28;133;2;7;28133002_7_8;2017;1;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2017;1;16;3;V;2;V;2;V;2;V;2;V;2;V;3;V;6;V;7;V;4;V;4;V;5;V;4;V;3;V;3;V;4;V;7;V;6;V;8;V;6;V;5;V;5;V;5;V;4;V
28;133;2;10;28133002_10_49;2017;1;16;5;V;5;V;1;V;1;V;1;V;1;V;1;V;3;V;6;V;7;V;5;V;4;V;5;V;5;V;1;V;15;V;9;V;13;V;5;V;13;V;7;V;5;V;8;V;13;V
28;133;2;12;28133002_12_8;2017;1;16;5;V;4;V;4;V;4;V;4;V;4;V;5;V;8;V;9;V;6;V;6;V;7;V;6;V;5;V;5;V;6;V;9;V;8;V;10;V;8;V;7;V;7;V;7;V;6;V
28;133;2;14;28133002_14_6;2017;1;16;71;V;72;V;71;V;71;V;71;V;72;V;75;V;74;V;73;V;73;V;72;V;72;V;72;V;73;V;73;V;72;V;70;V;67;V;66;V;64;V;66;V;65;V;64;V;62;V
28;14;2;7;28014002_7_8;2017;1;16;1;V;1;V;1;V;2;V;5;V;19;V;38;V;98;V;53;V;82;V;59;V;30;V;12;V;4;V;2;V;2;V;2;V;2;V;3;V;4;V;3;V;2;V;1;V;1;V
28;14;2;8;28014002_8_8;2017;1;16;30;V;25;V;20;V;28;V;31;V;45;V;55;V;80;V;66;V;72;V;69;V;59;V;39;V;24;V;21;V;20;V;21;V;25;V;49;V;61;V;37;V;25;V;15;V;10;V
28;14;2;10;28014002_10_49;2017;1;16;15;V;20;V;11;V;16;V;10;V;15;V;25;V;26;V;31;V;22;V;46;V;26;V;14;V;10;V;4;V;7;V;9;V;9;V;12;V;14;V;12;V;11;V;5;V;2;V
28;14;2;12;28014002_12_8;2017;1;16;32;V;27;V;22;V;31;V;39;V;74;V;113;V;230;V;147;V;198;V;159;V;105;V;57;V;30;V;24;V;23;V;24;V;28;V;54;V;67;V;42;V;28;V;17;V;12;V
28;14;2;14;28014002_14_6;2017;1;16;30;V;27;V;31;V;22;V;17;V;5;V;4;V;1;V;5;V;8;V;15;V;30;V;50;V;60;V;61;V;60;V;57;V;52;V;30;V;19;V;40;V;49;V;60;V;63;V
28;148;4;7;28148004_7_8;2017;1;16;1;V;1;V;1;V;1;V;2;V;19;V;37;V;22;V;8;V;5;V;;N;;N;2;V;2;V;2;V;2;V;1;V;1;V;6;V;2;V;1;V;1;V;1;V;1;V
28;148;4;8;28148004_8_8;2017;1;16;26;V;11;V;10;V;33;V;41;V;54;V;54;V;60;V;47;V;30;V;;N;;N;9;V;9;V;8;V;9;V;13;V;23;V;55;V;42;V;19;V;9;V;6;V;3;V
28;148;4;9;28148004_9_49;2017;1;16;1;V;4;V;4;V;2;V;14;V;21;V;19;V;13;V;9;V;4;V;;N;1;V;1;V;2;V;4;V;6;V;5;V;3;V;3;V;5;V;4;V;1;V;1;V;2;V
28;148;4;10;28148004_10_49;2017;1;16;3;V;7;V;3;V;7;V;12;V;11;V;17;V;16;V;8;V;3;V;;N;14;V;30;V;41;V;30;V;25;V;16;V;13;V;10;V;8;V;4;V;5;V;2;V;7;V
28;148;4;12;28148004_12_8;2017;1;16;28;V;13;V;12;V;35;V;44;V;83;V;111;V;94;V;59;V;38;V;;N;;N;12;V;12;V;11;V;12;V;15;V;25;V;64;V;45;V;21;V;11;V;8;V;5;V
28;148;4;14;28148004_14_6;2017;1;16;43;V;65;V;65;V;30;V;14;V;3;V;10;V;13;V;32;V;50;V;;N;;N;64;V;65;V;65;V;63;V;59;V;49;V;20;V;34;V;55;V;64;V;67;V;69;V
28;16;1;1;28016001_1_38;2017;1;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V
28;16;1;6;28016001_6_48;2017;1;16;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;7;28016001_7_8;2017;1;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2017;1;16;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;4;V;3;V;4;V;3;V;4;V;5;V;5;V;5;V;4;V;4;V;4;V;3;V;3;V;4;V;3;V
28;16;1;9;28016001_9_49;2017;1;16;2;V;5;V;4;V;5;V;5;V;5;V;2;V;3;V;4;V;2;V;7;V;5;V;7;V;8;V;2;V;2;V;4;V;3;V;3;V;2;V;1;V;2;V;1;V;7;V
28;16;1;10;28016001_10_49;2017;1;16;1;V;1;V;1;V;2;V;5;V;4;V;3;V;3;V;6;V;7;V;6;V;6;V;7;V;7;V;6;V;6;V;4;V;3;V;4;V;2;V;3;V;1;V;3;V;4;V
28;16;1;12;28016001_12_8;2017;1;16;4;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;5;V;6;V;5;V;6;V;5;V;6;V;7;V;7;V;7;V;6;V;6;V;6;V;5;V;5;V;6;V;5;V
28;16;1;14;28016001_14_6;2017;1;16;79;V;80;V;78;V;78;V;78;V;80;V;77;V;75;V;73;V;74;V;76;V;75;V;74;V;72;V;69;V;69;V;70;V;72;V;73;V;72;V;75;V;75;V;74;V;73;V
28;16;1;20;28016001_20_59;2017;1;16;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;30;28016001_30_59;2017;1;16;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2017;1;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;44;28016001_44_2;2017;1;16;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;431;28016001_431_59;2017;1;16;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;161;1;7;28161001_7_8;2017;1;16;21;V;8;V;4;V;5;V;6;V;5;V;9;V;30;V;27;V;10;V;5;V;6;V;11;V;7;V;6;V;4;V;4;V;4;V;39;V;24;V;23;V;6;V;2;V;1;V
28;161;1;8;28161001_8_8;2017;1;16;55;V;39;V;35;V;33;V;33;V;26;V;43;V;70;V;64;V;30;V;15;V;16;V;16;V;21;V;23;V;21;V;31;V;49;V;82;V;77;V;80;V;51;V;26;V;14;V
28;161;1;9;28161001_9_49;2017;1;16;17;V;20;V;12;V;11;V;11;V;4;V;1;V;6;V;6;V;2;V;1;V;5;V;13;V;9;V;11;V;13;V;9;V;6;V;16;V;18;V;17;V;16;V;9;V;6;V
28;161;1;12;28161001_12_8;2017;1;16;87;V;51;V;41;V;41;V;42;V;34;V;57;V;116;V;105;V;45;V;23;V;25;V;33;V;32;V;32;V;27;V;37;V;55;V;142;V;114;V;115;V;60;V;29;V;16;V
28;161;1;14;28161001_14_6;2017;1;16;11;V;20;V;22;V;17;V;19;V;45;V;34;V;15;V;22;V;56;V;76;V;80;V;79;V;75;V;74;V;75;V;61;V;44;V;14;V;11;V;10;V;29;V;51;V;60;V
28;171;1;1;28171001_1_38;2017;1;16;4;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V
28;171;1;6;28171001_6_48;2017;1;16;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;171;1;7;28171001_7_8;2017;1;16;1;V;1;V;1;V;1;V;5;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2017;1;16;11;V;11;V;10;V;8;V;12;V;5;V;5;V;7;V;8;V;5;V;5;V;5;V;5;V;5;V;4;V;4;V;5;V;7;V;8;V;9;V;8;V;11;V;9;V;6;V
28;171;1;9;28171001_9_49;2017;1;16;6;V;12;V;7;V;7;V;3;V;1;V;2;V;1;V;2;V;2;V;3;V;2;V;2;V;2;V;4;V;2;V;3;V;5;V;3;V;5;V;2;V;3;V;2;V;5;V
28;171;1;10;28171001_10_49;2017;1;16;11;V;6;V;5;V;4;V;8;V;3;V;3;V;9;V;2;V;3;V;5;V;9;V;3;V;6;V;6;V;5;V;6;V;5;V;5;V;3;V;6;V;2;V;9;V;34;V
28;171;1;12;28171001_12_8;2017;1;16;13;V;13;V;12;V;10;V;20;V;7;V;7;V;9;V;10;V;7;V;7;V;7;V;7;V;7;V;6;V;6;V;7;V;9;V;10;V;11;V;10;V;13;V;11;V;8;V
28;171;1;14;28171001_14_6;2017;1;16;50;V;49;V;50;V;61;V;69;V;75;V;76;V;75;V;76;V;77;V;77;V;77;V;79;V;79;V;81;V;81;V;77;V;72;V;68;V;67;V;69;V;65;V;66;V;66;V
28;180;1;7;28180001_7_8;2017;1;16;1;V;1;V;1;V;1;V;1;V;3;V;6;V;6;V;24;V;9;N;7;N;;N;;N;4;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V
28;180;1;8;28180001_8_8;2017;1;16;4;V;5;V;4;V;5;V;7;V;24;V;29;V;32;V;53;V;31;N;28;N;;N;;N;6;V;5;V;6;V;8;V;12;V;9;V;10;V;10;V;6;V;4;V;3;V
28;180;1;9;28180001_9_49;2017;1;16;1;V;1;V;1;V;3;V;5;V;4;V;7;V;11;V;12;V;6;N;1;N;;N;;N;2;V;1;V;1;V;1;V;5;V;8;V;9;V;13;V;16;V;8;V;2;V
28;180;1;12;28180001_12_8;2017;1;16;6;V;7;V;6;V;7;V;9;V;29;V;38;V;41;V;90;V;;N;;N;;N;;N;12;V;8;V;9;V;11;V;17;V;12;V;13;V;13;V;8;V;6;V;5;V
28;180;1;14;28180001_14_6;2017;1;16;67;V;66;V;69;V;65;V;65;V;41;V;35;V;40;V;23;V;39;N;42;N;;N;;N;68;V;69;V;66;V;64;V;58;V;62;V;60;V;59;V;62;V;65;V;65;V
28;45;2;6;28045002_6_48;2017;1;16;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V
28;45;2;7;28045002_7_8;2017;1;16;1;V;1;V;1;V;1;V;1;V;2;V;10;V;8;V;13;V;17;V;10;V;8;V;8;V;7;V;9;V;9;V;10;V;11;V;12;V;6;V;3;V;11;V;3;V;2;V
28;45;2;8;28045002_8_8;2017;1;16;8;V;16;V;18;V;9;V;7;V;11;V;21;V;27;V;35;V;40;V;31;V;21;V;17;V;14;V;16;V;18;V;29;V;31;V;32;V;21;V;14;V;35;V;23;V;14;V
28;45;2;10;28045002_10_49;2017;1;16;10;V;9;V;11;V;8;V;1;V;2;V;6;V;9;V;6;V;19;V;18;V;15;V;7;V;6;V;3;V;3;V;7;V;9;V;8;V;4;V;4;V;4;V;5;V;3;V
28;45;2;12;28045002_12_8;2017;1;16;10;V;18;V;20;V;11;V;9;V;14;V;36;V;39;V;55;V;66;V;46;V;33;V;29;V;25;V;30;V;32;V;44;V;48;V;50;V;30;V;19;V;52;V;28;V;17;V
28;45;2;14;28045002_14_6;2017;1;16;75;V;60;V;59;V;75;V;78;V;76;V;67;V;63;V;56;V;51;V;55;V;64;V;69;V;69;V;67;V;67;V;60;V;57;V;56;V;65;V;69;V;49;V;61;V;64;V
28;47;2;1;28047002_1_38;2017;1;16;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;2;V;2;V;3;V;2;V;3;V;3;V;2;V;3;V;3;V;3;V;2;V;3;V;3;V;2;V
28;47;2;7;28047002_7_8;2017;1;16;3;V;3;V;3;V;3;V;3;V;4;V;6;V;8;V;9;V;7;V;9;V;8;V;8;V;7;V;6;V;7;V;8;V;8;V;8;V;8;V;6;V;4;V;3;V;3;V
28;47;2;8;28047002_8_8;2017;1;16;6;V;5;V;6;V;6;V;9;V;11;V;17;V;22;V;20;V;16;V;17;V;17;V;16;V;14;V;12;V;19;V;26;V;30;V;25;V;26;V;20;V;12;V;6;V;4;V
28;47;2;9;28047002_9_49;2017;1;16;1;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;6;V;5;V;2;V;2;V;5;V;5;V;2;V;8;V;2;V;2;V
28;47;2;12;28047002_12_8;2017;1;16;11;V;10;V;11;V;11;V;14;V;17;V;26;V;34;V;34;V;27;V;31;V;29;V;28;V;25;V;21;V;30;V;38;V;42;V;37;V;38;V;29;V;18;V;11;V;9;V
28;47;2;14;28047002_14_6;2017;1;16;70;V;75;V;73;V;69;V;69;V;65;V;62;V;58;V;60;V;64;V;63;V;63;V;65;V;68;V;70;V;64;V;59;V;54;V;54;V;53;V;58;V;67;V;72;V;73;V
28;47;2;20;28047002_20_59;2017;1;16;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;47;2;30;28047002_30_59;2017;1;16;0.8;V;0.6;V;0.5;V;0.6;V;0.5;V;0.7;V;0.7;V;0.9;V;1.4;V;0.8;V;0.8;V;1;V;0.6;V;0.9;V;0.5;V;0.6;V;0.7;V;1.3;V;1.3;V;1.5;V;1.8;V;1.1;V;0.4;V;0.2;V
28;47;2;42;28047002_42_2;2017;1;16;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V
28;47;2;44;28047002_44_2;2017;1;16;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;47;2;431;28047002_431_59;2017;1;16;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;49;3;7;28049003_7_8;2017;1;16;12;V;7;V;3;V;4;V;21;V;74;V;86;V;261;V;183;V;68;V;31;V;21;V;15;V;15;V;12;V;11;V;15;V;26;V;22;V;12;V;19;V;8;V;3;V;3;V
28;49;3;8;28049003_8_8;2017;1;16;59;V;52;V;46;V;52;V;65;V;78;V;83;V;115;V;109;V;78;V;55;V;47;V;38;V;30;V;29;V;31;V;42;V;59;V;57;V;45;V;56;V;32;V;30;V;18;V
28;49;3;10;28049003_10_49;2017;1;16;14;V;6;V;4;V;10;V;12;V;23;V;16;V;35;V;56;V;32;V;41;V;12;V;6;V;15;V;16;V;8;V;6;V;8;V;20;V;16;V;13;V;7;V;5;V;5;V
28;49;3;12;28049003_12_8;2017;1;16;77;V;63;V;51;V;58;V;97;V;191;V;215;V;515;V;390;V;182;V;103;V;79;V;61;V;53;V;47;V;48;V;65;V;99;V;91;V;63;V;85;V;44;V;35;V;23;V
28;49;3;14;28049003_14_6;2017;1;16;12;V;23;V;31;V;22;V;6;V;1;V;1;V;1;V;6;V;22;V;46;V;50;V;57;V;63;V;61;V;59;V;46;V;32;V;36;V;46;V;33;V;54;V;52;V;64;V
28;5;2;1;28005002_1_38;2017;1;16;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;3;V;2;V;1;V;1;V;1;V;2;V;13;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;5;2;6;28005002_6_48;2017;1;16;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.6;V;0.7;V;0.4;V;0.4;V;0.5;V;0.6;V;0.3;V;0.4;V;0.5;V;0.5;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;5;2;7;28005002_7_8;2017;1;16;6;V;1;V;1;V;2;V;3;V;15;V;73;V;63;V;17;V;8;V;6;V;6;V;6;V;8;V;6;V;6;V;7;V;8;V;11;V;9;V;4;V;2;V;1;V;1;V
28;5;2;8;28005002_8_8;2017;1;16;17;V;4;V;3;V;9;V;21;V;55;V;90;V;80;V;46;V;22;V;15;V;11;V;13;V;14;V;14;V;15;V;22;V;34;V;48;V;38;V;18;V;9;V;8;V;5;V
28;5;2;10;28005002_10_49;2017;1;16;1;V;2;V;5;V;5;V;3;V;8;V;14;V;23;V;15;V;6;V;5;V;13;V;9;V;4;V;8;V;11;V;15;V;5;V;13;V;11;V;11;V;9;V;1;V;3;V
28;5;2;12;28005002_12_8;2017;1;16;26;V;6;V;5;V;12;V;26;V;78;V;202;V;177;V;72;V;34;V;24;V;20;V;22;V;26;V;23;V;24;V;33;V;46;V;65;V;52;V;24;V;12;V;10;V;7;V
28;5;2;14;28005002_14_6;2017;1;16;67;V;80;V;81;V;75;V;66;V;42;V;21;V;33;V;53;V;68;V;75;V;76;V;74;V;72;V;71;V;69;V;63;V;56;V;47;V;52;V;65;V;72;V;72;V;74;V
28;58;4;7;28058004_7_8;2017;1;16;1;V;1;V;2;V;1;V;1;V;2;V;8;V;11;V;13;V;8;V;6;V;6;V;7;V;8;V;9;V;7;V;8;V;33;V;54;V;30;V;8;V;3;V;1;V;1;V
28;58;4;8;28058004_8_8;2017;1;16;11;V;9;V;6;V;7;V;14;V;23;V;45;V;52;V;46;V;25;V;18;V;16;V;18;V;18;V;20;V;23;V;37;V;70;V;81;V;76;V;52;V;41;V;18;V;13;V
28;58;4;10;28058004_10_49;2017;1;16;3;V;3;V;7;V;4;V;2;V;7;V;7;V;6;V;8;V;10;V;8;V;2;V;5;V;5;V;2;V;5;V;1;V;7;V;13;V;16;V;13;V;4;V;3;V;8;V
28;58;4;12;28058004_12_8;2017;1;16;13;V;11;V;9;V;9;V;16;V;26;V;57;V;69;V;66;V;37;V;27;V;25;V;29;V;30;V;34;V;34;V;49;V;121;V;164;V;122;V;64;V;46;V;20;V;15;V
28;58;4;14;28058004_14_6;2017;1;16;51;V;55;V;58;V;53;V;47;V;43;V;21;V;19;V;26;V;46;V;54;V;59;V;57;V;59;V;59;V;54;V;38;V;8;V;1;V;5;V;20;V;27;V;47;V;51;V
28;58;4;20;28058004_20_59;2017;1;16;1;V;1.1;V;0.4;V;0.3;V;0.9;V;1.3;V;1.3;V;2.2;V;2.9;V;3;V;1.5;V;2;V;2.1;V;2.2;V;3.7;V;1.7;V;3.5;V;8;V;29;V;11.2;V;6.7;V;4.8;V;3;V;1.2;V
28;58;4;30;28058004_30_59;2017;1;16;1;V;1.1;V;0.9;V;0.8;V;1;V;0.9;V;1.2;V;1.6;V;1.6;V;1.7;V;1;V;1.1;V;0.9;V;0.9;V;1.3;V;0.9;V;1.2;V;2.9;V;4.1;V;3.3;V;2.1;V;1.9;V;1.3;V;0.9;V
28;58;4;42;28058004_42_2;2017;1;16;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.4;V;1.5;V;1.4;V;1.3;V;1.3;V;1.3;V;1.3;V
28;58;4;44;28058004_44_2;2017;1;16;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V
28;58;4;431;28058004_431_59;2017;1;16;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.9;V;1.4;V;1.8;V;0.8;V;0.4;V;0.6;V;0.7;V;2.1;V;0.7;V;1.8;V;5.1;V;21.9;V;9.9;V;4.7;V;2.8;V;1.7;V;0.5;V
28;6;4;7;28006004_7_8;2017;1;16;1;V;1;V;1;V;2;V;2;V;6;V;29;V;18;V;29;V;22;V;;N;;N;;N;;N;5;V;4;V;5;V;6;V;4;V;2;V;2;V;3;V;1;V;1;V
28;6;4;8;28006004_8_8;2017;1;16;22;V;18;V;30;V;51;V;44;V;51;V;74;V;55;V;73;V;51;V;;N;;N;;N;;N;16;V;16;V;20;V;33;V;26;V;16;V;12;V;26;V;8;V;5;V
28;6;4;10;28006004_10_49;2017;1;16;3;V;6;V;2;V;6;V;9;V;7;V;15;V;21;V;23;V;8;V;19;V;11;V;14;V;11;V;5;V;15;V;7;V;10;V;7;V;4;V;3;V;4;V;5;V;3;V
28;6;4;12;28006004_12_8;2017;1;16;24;V;20;V;32;V;54;V;47;V;60;V;118;V;83;V;117;V;85;V;;N;;N;;N;;N;24;V;22;V;28;V;42;V;32;V;19;V;15;V;31;V;10;V;7;V
28;6;4;14;28006004_14_6;2017;1;16;53;V;60;V;43;V;17;V;22;V;21;V;4;V;32;V;16;V;31;V;34;V;47;V;47;V;;N;;N;69;V;65;V;54;V;60;V;67;V;70;V;54;V;73;V;75;V
28;6;4;20;28006004_20_59;2017;1;16;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.3;V;0.2;V;0.3;V;0.4;V;0.7;V;0.5;V;0.2;V;1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;6;4;30;28006004_30_59;2017;1;16;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V
