PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;16;1;7;28016001_7_8;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;8;28016001_8_8;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;9;28016001_9_49;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;10;28016001_10_49;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;14;28016001_14_6;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;20;28016001_20_59;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;30;28016001_30_59;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;42;28016001_42_2;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;44;28016001_44_2;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;7;28161001_7_8;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;8;28161001_8_8;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;9;28161001_9_49;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;14;28161001_14_6;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;1;28171001_1_38;2006;6;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;6;28171001_6_48;2006;6;19;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;171;1;7;28171001_7_8;2006;6;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2006;6;19;12;V;13;V;12;V;11;V;12;V;13;V;14;V;13;V;14;V;13;V;8;V;6;V;6;V;5;V;4;V;4;V;5;V;6;V;5;V;5;V;6;V;7;V;6;V;5;V
28;171;1;9;28171001_9_49;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;10;28171001_10_49;2006;6;19;;N;8;N;;N;;N;;N;20;V;50;V;6;V;7;V;7;V;30;V;58;V;24;V;5;V;29;V;33;V;43;V;11;V;18;V;29;V;24;V;21;V;37;V;9;V
28;171;1;14;28171001_14_6;2006;6;19;45;V;45;V;54;V;51;V;40;V;31;V;54;V;69;V;83;V;107;V;128;V;139;V;143;V;144;V;132;V;140;V;108;V;123;V;120;V;113;V;94;V;84;V;115;V;115;V
28;180;1;7;28180001_7_8;2006;6;19;9;V;5;V;4;V;4;V;8;V;5;V;5;V;6;V;5;V;6;V;5;V;5;V;4;V;5;V;4;V;4;V;4;V;5;V;5;V;5;V;4;V;4;V;4;V;4;V
28;180;1;8;28180001_8_8;2006;6;19;38;V;26;V;26;V;27;V;44;V;13;V;11;V;11;V;9;V;8;V;6;V;5;V;4;V;4;V;2;V;4;V;5;V;9;V;15;V;22;V;17;V;13;V;28;V;16;V
28;180;1;9;28180001_9_49;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;180;1;14;28180001_14_6;2006;6;19;37;V;46;V;45;V;37;V;20;V;57;V;57;V;65;V;78;V;82;V;101;V;107;V;110;V;110;V;113;V;112;V;111;V;107;V;99;V;84;V;79;V;79;V;60;V;66;V
28;45;2;6;28045002_6_48;2006;6;19;0.9;V;0.9;V;0.9;V;1.1;V;1.1;V;1.3;V;1.3;V;1.3;V;1.3;V;1.2;V;1.1;V;1.1;V;1.2;V;1.1;V;1.2;V;1.3;V;1.3;V;1.1;V;1.1;V;1;V;1;V;1;V;1;V;1;V
28;45;2;7;28045002_7_8;2006;6;19;4;V;4;V;4;V;4;V;10;V;13;V;12;V;12;V;8;V;5;V;5;V;4;V;4;V;5;V;4;V;5;V;5;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V
28;45;2;8;28045002_8_8;2006;6;19;10;V;14;V;15;V;16;V;29;V;48;V;48;V;41;V;32;V;23;V;15;V;17;V;15;V;16;V;21;V;28;V;27;V;13;V;9;V;12;V;8;V;9;V;9;V;25;V
28;45;2;10;28045002_10_49;2006;6;19;25;N;25;N;25;N;25;N;25;N;25;N;25;N;25;N;25;N;;N;35;V;31;V;25;V;14;V;37;V;47;V;43;V;58;V;34;V;25;V;24;V;22;V;43;V;34;V
28;45;2;14;28045002_14_6;2006;6;19;91;V;75;V;68;V;65;V;45;V;26;V;29;V;39;V;65;V;81;V;94;V;98;V;105;V;119;V;119;V;116;V;115;V;102;V;98;V;89;V;91;V;88;V;76;V;48;V
28;47;2;1;28047002_1_38;2006;6;19;4;V;4;V;3;V;4;V;6;V;5;V;7;V;5;V;4;V;3;V;3;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;3;V
28;47;2;7;28047002_7_8;2006;6;19;9;V;14;V;5;V;19;V;84;V;53;V;82;V;40;V;9;V;4;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;3;V;7;V;5;V;8;V;3;V;2;V;2;V
28;47;2;8;28047002_8_8;2006;6;19;48;V;54;V;35;V;49;V;70;V;69;V;76;V;64;V;32;V;15;V;6;V;6;V;5;V;6;V;6;V;7;V;9;V;18;V;39;V;48;V;54;V;25;V;15;V;12;V
28;47;2;9;28047002_9_49;2006;6;19;12;V;12;V;12;V;11;V;11;V;15;V;15;V;23;V;17;V;16;V;17;V;7;V;19;V;10;V;10;V;14;V;20;V;28;V;23;V;14;V;15;V;16;V;20;V;13;V
28;47;2;14;28047002_14_6;2006;6;19;21;V;8;V;30;V;14;V;2;V;6;V;8;V;36;V;72;V;92;V;112;V;118;V;120;V;118;V;123;V;124;V;120;V;91;V;68;V;43;V;24;V;62;V;87;V;90;V
28;47;2;20;28047002_20_59;2006;6;19;4.7;V;4.6;V;4.7;V;4.5;V;4.8;V;5.3;V;7.2;V;7;V;5.9;V;5.1;V;3.3;V;2.8;V;2.5;V;2.9;V;2.1;V;3.7;V;3.6;V;4.4;V;5.8;V;6.8;V;6.7;V;4.7;V;3;V;2.1;V
28;47;2;30;28047002_30_59;2006;6;19;0.7;V;0.5;V;0.5;V;0.4;V;0.5;V;0.8;V;1.8;V;1.6;V;0.7;V;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;1.1;V;0.9;V;1.4;V;0.7;V;0.4;V;0.2;V
28;47;2;42;28047002_42_2;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;44;28047002_44_2;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;7;28049003_7_8;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;8;28049003_8_8;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;10;28049003_10_49;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;14;28049003_14_6;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;5;2;1;28005002_1_38;2006;6;19;2;V;2;V;4;V;4;V;4;V;6;V;8;V;9;V;8;V;6;V;4;V;3;V;4;V;4;V;2;V;3;V;3;V;2;V;3;V;2;V;3;V;4;V;3;V;2;V
28;5;2;6;28005002_6_48;2006;6;19;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V
28;5;2;7;28005002_7_8;2006;6;19;7;V;9;V;11;V;36;V;30;V;42;V;45;V;33;V;20;V;11;V;8;V;7;V;7;V;7;V;8;V;8;V;6;V;10;V;12;V;15;V;10;V;7;V;6;V;7;V
28;5;2;8;28005002_8_8;2006;6;19;27;V;37;V;36;V;45;V;41;V;44;V;46;V;47;V;40;V;30;V;18;V;12;V;15;V;13;V;12;V;13;V;10;V;25;V;48;V;50;V;53;V;39;V;21;V;8;V
28;5;2;10;28005002_10_49;2006;6;19;34;V;37;V;44;V;50;V;73;V;72;V;73;V;79;V;74;V;75;V;65;V;55;V;32;V;47;V;42;V;60;V;58;V;60;V;99;V;46;V;39;V;48;V;33;V;33;V
28;5;2;14;28005002_14_6;2006;6;19;32;V;14;V;8;V;3;V;4;V;4;V;5;V;10;V;22;V;41;V;73;V;89;V;96;V;104;V;129;V;140;V;137;V;103;V;64;V;54;V;45;V;47;V;67;V;83;V
28;58;4;7;28058004_7_8;2006;6;19;2;V;3;V;3;V;8;V;31;V;59;V;69;V;61;V;;N;;N;17;V;7;V;6;V;4;V;7;V;3;V;3;V;4;V;4;V;5;V;3;V;4;V;7;V;4;V
28;58;4;8;28058004_8_8;2006;6;19;30;V;55;V;46;V;69;V;75;V;82;V;84;V;88;V;;N;;N;61;V;43;V;35;V;27;V;30;V;22;V;27;V;34;V;41;V;46;V;46;V;55;V;88;V;62;V
28;58;4;10;28058004_10_49;2006;6;19;24;V;16;V;20;V;30;V;39;V;48;V;62;V;77;V;83;V;;N;92;V;57;V;43;V;38;V;39;V;46;V;50;V;90;V;46;V;44;V;38;V;33;V;34;V;41;V
28;58;4;14;28058004_14_6;2006;6;19;56;V;27;V;31;V;4;V;2;V;2;V;4;V;8;V;;N;;N;42;V;65;V;84;V;104;V;106;V;110;V;91;V;80;V;71;V;56;V;50;V;44;V;9;V;28;V
28;58;4;20;28058004_20_59;2006;6;19;2.8;V;4.9;V;5.7;V;6.8;V;9.2;V;16.2;V;20.1;V;12.2;V;6.9;V;2;V;7.8;V;7;V;4.7;V;3.9;V;3.7;V;4;V;7.8;V;4.2;V;3.1;V;3.4;V;3.9;V;4.3;V;6.3;V;6.1;V
28;58;4;30;28058004_30_59;2006;6;19;0.4;V;0.7;V;0.8;V;0.9;V;0.9;V;1.8;V;1.8;V;1.3;V;0.9;V;0.2;V;0.8;V;0.4;V;0.5;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.5;V;0.5;V;0.6;V;0.7;V;0.8;V;1.3;V
28;58;4;42;28058004_42_2;2006;6;19;6.3;V;6.2;V;6.6;V;13.6;V;14.6;V;10.1;V;7.7;V;6.5;V;6.1;V;;N;6.2;V;6.3;V;6.5;V;6.4;V;6.4;V;6.3;V;6.5;V;6.4;V;6.7;V;6.7;V;6.8;V;7;V;7.4;V;7.4;V
28;58;4;44;28058004_44_2;2006;6;19;2.4;V;2.9;V;3;V;3.1;V;2.5;V;3;V;3.6;V;3.5;V;0.8;V;;N;0.5;V;0.4;V;0.1;V;0;V;0;V;0;V;0;V;0.2;V;0.8;V;0.8;V;0.9;V;0.9;V;1.2;V;0.9;V
28;6;4;7;28006004_7_8;2006;6;19;4;V;3;V;3;V;3;V;4;V;10;V;18;V;13;V;7;V;8;V;6;V;4;V;6;V;6;V;6;V;6;V;4;V;4;V;4;V;3;V;3;V;7;V;15;V;5;V
28;6;4;8;28006004_8_8;2006;6;19;32;V;20;V;15;V;17;V;24;V;43;V;50;V;37;V;24;V;28;V;22;V;15;V;24;V;31;V;39;V;34;V;29;V;25;V;29;V;23;V;28;V;61;V;81;V;34;V
28;6;4;10;28006004_10_49;2006;6;19;19;V;19;V;19;V;18;V;18;V;20;V;25;V;30;V;36;V;42;V;44;V;30;V;26;V;32;V;44;V;51;V;53;V;66;V;40;V;18;V;22;V;32;V;41;V;46;V
28;6;4;14;28006004_14_6;2006;6;19;56;V;67;V;69;V;61;V;52;V;40;V;39;V;49;V;64;V;72;V;89;V;102;V;101;V;104;V;101;V;112;V;115;V;92;V;83;V;83;V;73;V;38;V;16;V;51;V
28;6;4;20;28006004_20_59;2006;6;19;3.7;V;1.9;V;1;V;1.2;V;1.4;V;1.8;V;2.4;V;2.6;V;2.1;V;1.7;V;1.2;V;0.7;V;0.6;V;1;V;1.5;V;2;V;1.3;V;1.5;V;0.8;V;0.8;V;1.1;V;2.8;V;4.4;V;3.8;V
28;6;4;30;28006004_30_59;2006;6;19;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V
28;6;4;42;28006004_42_2;2006;6;19;4.4;V;3.9;V;4;V;4;V;4;V;3.9;V;4.2;V;4.2;V;4;V;4.1;V;4.3;V;4.3;V;4.2;V;4.3;V;4.2;V;4.2;V;4.3;V;4.4;V;4.2;V;4.3;V;4.3;V;4.4;V;4.8;V;4.5;V
28;6;4;44;28006004_44_2;2006;6;19;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V
28;65;14;7;28065014_7_8;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;8;28065014_8_8;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;10;28065014_10_49;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;14;28065014_14_6;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;7;28067001_7_8;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;8;28067001_8_8;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;10;28067001_10_49;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;14;28067001_14_6;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;7;28007004_7_8;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;8;28007004_8_8;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;9;28007004_9_49;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;14;28007004_14_6;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;74;7;7;28074007_7_8;2006;6;19;3;V;4;V;9;V;49;V;115;V;175;V;73;V;33;V;30;V;41;V;;N;2;V;;N;2;V;5;V;4;V;5;V;4;V;6;V;5;V;10;V;12;V;20;V;3;V
28;74;7;8;28074007_8_8;2006;6;19;67;V;67;V;71;V;74;V;86;V;100;V;79;V;62;V;66;V;86;V;;N;8;V;;N;12;V;22;V;24;V;27;V;27;V;47;V;53;V;74;V;76;V;90;V;43;V
28;74;7;10;28074007_10_49;2006;6;19;30;V;36;V;35;V;41;V;58;V;121;V;164;V;71;V;70;V;70;V;;N;;N;54;V;53;V;43;V;65;V;93;V;109;V;43;V;36;V;62;V;55;V;53;V;51;V
28;74;7;14;28074007_14_6;2006;6;19;10;V;7;V;2;V;1;V;2;V;2;V;6;V;16;V;23;V;27;V;;N;;N;31;V;79;V;91;V;95;V;77;V;65;V;49;V;41;V;15;V;14;V;5;V;30;V
28;80;3;7;28080003_7_8;2006;6;19;1;V;1;V;1;V;1;V;1;V;3;V;5;V;4;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;1;V;1;V;1;V;1;V
28;80;3;8;28080003_8_8;2006;6;19;45;V;19;V;13;V;11;V;17;V;36;V;31;V;25;V;15;V;12;V;12;V;19;V;28;V;22;V;17;V;8;V;10;V;20;V;33;V;43;V;29;V;32;V;15;V;10;V
28;80;3;10;28080003_10_49;2006;6;19;10;V;11;V;17;V;12;V;12;V;12;V;19;V;20;V;21;V;23;V;18;V;17;V;23;V;23;V;38;V;40;V;36;V;36;V;23;V;19;V;17;V;11;V;25;V;18;V
28;80;3;14;28080003_14_6;2006;6;19;25;V;63;V;70;V;67;V;56;V;35;V;41;V;48;V;66;V;83;V;64;V;89;V;93;V;106;V;114;V;125;V;107;V;78;V;58;V;43;V;59;V;51;V;79;V;84;V
28;9;1;7;28009001_7_8;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;8;28009001_8_8;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;9;28009001_9_49;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_8;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_6;2006;6;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2006;6;19;4;V;3;V;3;V;5;V;6;V;9;V;6;V;5;V;5;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;2;V;3;V;3;V;2;V;3;V;4;V;3;V;3;V
28;92;5;6;28092005_6_48;2006;6;19;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.8;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.5;V
28;92;5;7;28092005_7_8;2006;6;19;2;V;1;V;2;V;5;V;34;V;74;V;40;V;19;V;20;V;11;V;4;V;4;V;4;V;1;V;1;V;1;V;1;V;1;V;3;V;1;V;1;V;1;V;2;V;1;V
28;92;5;8;28092005_8_8;2006;6;19;68;V;50;V;58;V;74;V;75;V;78;V;68;V;52;V;55;V;43;V;27;V;28;V;26;V;10;V;4;V;5;V;13;V;20;V;39;V;21;V;43;V;46;V;36;V;19;V
28;92;5;10;28092005_10_49;2006;6;19;20;V;40;V;12;V;20;V;34;V;39;V;45;V;49;V;45;V;54;V;34;V;36;V;42;V;37;V;34;V;30;V;39;V;72;V;27;V;23;V;23;V;29;V;30;V;29;V
28;92;5;14;28092005_14_6;2006;6;19;16;V;30;V;13;V;5;V;3;V;3;V;10;V;25;V;32;V;56;V;83;V;86;V;89;V;113;V;123;V;113;V;91;V;80;V;61;V;69;V;47;V;37;V;49;V;67;V
28;102;1;1;28102001_1_38;2006;6;20;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;6;28102001_6_48;2006;6;20;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;7;28102001_7_8;2006;6;20;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;8;28102001_8_8;2006;6;20;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;10;28102001_10_49;2006;6;20;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;14;28102001_14_6;2006;6;20;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;7;28123002_7_8;2006;6;20;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;8;28123002_8_8;2006;6;20;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;10;28123002_10_49;2006;6;20;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;14;28123002_14_6;2006;6;20;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;13;2;7;28013002_7_8;2006;6;20;2;V;2;V;2;V;3;V;3;V;6;V;8;V;4;V;3;V;3;V;2;V;3;V;2;V;3;V;3;V;4;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;13;2;8;28013002_8_8;2006;6;20;17;V;7;V;11;V;15;V;16;V;24;V;23;V;11;V;8;V;6;V;4;V;6;V;4;V;10;V;14;V;26;V;18;V;14;V;7;V;6;V;6;V;10;V;8;V;8;V
28;13;2;10;28013002_10_49;2006;6;20;49;V;26;V;29;V;43;V;49;V;54;V;67;V;63;V;50;V;41;V;66;V;81;V;82;V;252;V;57;V;50;V;44;V;46;V;47;V;40;V;32;V;38;V;26;V;35;V
28;13;2;14;28013002_14_6;2006;6;20;60;V;55;V;37;V;25;V;20;V;13;V;25;V;50;V;64;V;75;V;85;V;91;V;102;V;102;V;96;V;82;V;91;V;89;V;93;V;91;V;77;V;63;V;61;V;61;V
28;133;2;7;28133002_7_8;2006;6;20;2;N;1;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;1;N;2;N;2;N;1;N;2;N;1;N;1;N;2;N;1;N;2;N;2;N;2;N;;N;2;N;2;N
28;133;2;8;28133002_8_8;2006;6;20;8;N;11;N;13;N;12;N;18;N;35;N;18;N;9;N;9;N;7;N;7;N;8;N;9;N;10;N;8;N;6;N;6;N;5;N;6;N;26;N;38;N;;N;31;N;17;N
28;133;2;10;28133002_10_49;2006;6;20;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;133;2;14;28133002_14_6;2006;6;20;71;N;60;N;58;N;57;N;42;N;27;N;49;N;62;N;71;N;78;N;86;N;92;N;103;N;108;N;110;N;104;N;102;N;100;N;103;N;74;N;58;N;;N;49;N;57;N
28;14;2;7;28014002_7_8;2006;6;20;2;V;2;V;2;V;2;V;3;V;4;V;5;V;5;V;5;V;12;V;4;V;2;V;2;V;;N;3;V;3;V;4;V;3;V;2;V;2;V;2;V;1;V;2;V;1;V
28;14;2;8;28014002_8_8;2006;6;20;8;V;10;V;13;V;13;V;17;V;26;V;21;V;13;V;9;V;20;V;5;V;3;V;5;V;;N;8;V;8;V;13;V;14;V;11;V;5;V;2;V;2;V;3;V;4;V
28;14;2;10;28014002_10_49;2006;6;20;65;V;49;V;43;V;45;V;56;V;39;V;42;V;47;V;48;V;54;V;68;V;72;V;74;V;74;V;73;V;70;V;71;V;72;V;48;V;32;V;33;V;32;V;26;V;28;V
28;14;2;14;28014002_14_6;2006;6;20;79;V;71;V;53;V;47;V;48;V;51;V;61;V;65;V;72;V;83;V;97;V;113;V;117;V;;N;126;V;127;V;101;V;110;V;115;V;106;V;99;V;93;V;86;V;75;V
28;148;4;7;28148004_7_8;2006;6;20;4;V;5;V;5;V;4;V;4;V;10;V;7;V;6;V;16;V;6;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;6;V;5;V;4;V;4;V;4;V;4;V;4;V
28;148;4;8;28148004_8_8;2006;6;20;22;V;23;V;9;V;2;V;7;V;26;V;11;V;11;V;20;V;7;V;1;V;1;V;2;V;3;V;11;V;11;V;17;V;25;V;24;V;21;V;9;V;7;V;17;V;14;V
28;148;4;9;28148004_9_49;2006;6;20;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;10;28148004_10_49;2006;6;20;148;V;99;V;72;V;38;V;36;V;31;V;52;V;68;V;54;V;51;V;52;V;65;V;92;V;83;V;82;V;84;V;88;V;70;V;61;V;68;V;50;V;75;V;92;V;62;V
