PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;133;2;10;28133002_10_49;2007;3;14;48;V;32;V;36;V;39;V;37;V;33;V;33;V;42;V;50;V;62;V;49;V;40;V;38;V;33;V;40;V;45;V;47;V;50;V;51;V;62;V;66;V;66;V;60;V;59;V
28;133;2;14;28133002_14_6;2007;3;14;55;V;62;V;58;V;64;V;60;V;47;V;34;V;26;V;35;V;54;V;87;V;95;V;97;V;96;V;95;V;92;V;91;V;82;V;52;V;53;V;40;V;46;V;35;V;50;V
28;14;2;7;28014002_7_8;2007;3;14;4;V;4;V;4;V;4;V;10;V;10;V;44;V;91;V;80;V;28;V;21;V;12;V;10;V;8;V;9;V;7;V;9;V;9;V;17;V;5;V;4;V;5;V;5;V;5;V
28;14;2;8;28014002_8_8;2007;3;14;6;V;3;V;20;V;19;V;26;V;43;V;56;V;71;V;70;V;50;V;44;V;28;V;12;V;4;V;11;V;8;V;16;V;33;V;72;V;26;V;3;V;8;V;4;V;7;V
28;14;2;10;28014002_10_49;2007;3;14;46;V;30;V;27;V;38;V;42;V;41;V;66;V;127;V;186;V;164;V;113;V;98;V;85;V;69;V;53;V;66;V;81;V;70;V;152;V;227;V;125;V;60;V;80;V;71;V
28;14;2;14;28014002_14_6;2007;3;14;84;V;84;V;46;V;33;V;28;V;10;V;4;V;6;V;11;V;28;V;43;V;77;V;97;V;108;V;100;V;106;V;97;V;81;V;30;V;64;V;91;V;85;V;88;V;88;V
28;148;4;7;28148004_7_8;2007;3;14;22;V;2;V;3;V;2;V;3;V;6;V;36;V;49;V;39;V;21;V;14;V;7;V;6;V;5;V;5;V;4;V;4;V;3;V;14;V;53;V;26;V;3;V;3;V;3;V
28;148;4;8;28148004_8_8;2007;3;14;39;V;3;V;3;V;6;V;4;V;20;V;36;V;41;V;34;V;19;V;11;V;4;V;2;V;1;V;3;V;2;V;2;V;6;V;55;V;76;V;60;V;18;V;19;V;8;V
28;148;4;9;28148004_9_49;2007;3;14;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;10;28148004_10_49;2007;3;14;58;V;46;V;36;V;36;V;41;V;40;V;46;V;69;V;89;V;92;V;98;V;80;V;77;V;80;V;54;V;50;V;52;V;47;V;74;V;122;V;112;V;103;V;67;V;49;V
28;148;4;14;28148004_14_6;2007;3;14;10;V;51;V;43;V;34;V;37;V;17;V;6;V;13;V;21;V;41;V;59;V;86;V;89;V;94;V;97;V;100;V;101;V;83;V;27;V;6;V;11;V;45;V;48;V;61;V
28;16;1;1;28016001_1_38;2007;3;14;19;V;16;V;13;V;13;V;10;V;11;V;9;V;9;V;11;V;7;V;5;V;6;V;5;V;5;V;3;V;3;V;2;V;3;V;3;V;3;V;4;V;4;V;5;V;4;V
28;16;1;6;28016001_6_48;2007;3;14;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;7;28016001_7_8;2007;3;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2007;3;14;5;V;5;V;5;V;4;V;4;V;4;V;6;V;5;V;5;V;5;V;4;V;4;V;3;V;2;V;2;V;1;V;2;V;2;V;2;V;3;V;4;V;4;V;4;V;6;V
28;16;1;9;28016001_9_49;2007;3;14;9;V;13;V;16;V;14;V;14;V;11;V;13;V;12;V;19;V;18;V;14;V;16;V;10;V;7;V;16;V;16;V;8;V;12;V;10;V;11;V;9;V;22;V;18;V;13;V
28;16;1;10;28016001_10_49;2007;3;14;20;V;22;V;25;V;17;V;13;V;14;V;24;V;22;V;16;V;23;V;29;V;27;V;14;V;15;V;15;V;33;V;24;V;28;V;26;V;30;V;30;V;31;V;34;V;31;V
28;16;1;14;28016001_14_6;2007;3;14;110;V;109;V;96;V;95;V;95;V;92;V;86;V;92;V;95;V;106;V;116;V;120;V;120;V;118;V;114;V;116;V;117;V;114;V;113;V;115;V;123;V;121;V;115;V;111;V
28;16;1;20;28016001_20_59;2007;3;14;0.7;V;0.9;V;1;V;0.9;V;0.8;V;0.8;V;0.8;V;0.8;V;1;V;1.1;V;1.1;V;1;V;0.9;V;1;V;1;V;1;V;1.1;V;1.1;V;0.9;V;0.9;V;0.9;V;0.9;V;0.8;V;1;V
28;16;1;30;28016001_30_59;2007;3;14;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.4;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;0.5;V;0.6;V
28;16;1;42;28016001_42_2;2007;3;14;5.4;V;5.4;V;5.4;V;5.4;V;5.4;V;5.4;V;5.4;V;5.4;V;5.5;V;5.5;V;5.5;V;5.4;V;5.4;V;5.4;V;5.4;V;5.4;V;5.4;V;5.4;V;5.4;V;5.4;V;5.5;V;5.5;V;5.5;V;5.5;V
28;16;1;44;28016001_44_2;2007;3;14;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V
28;161;1;7;28161001_7_8;2007;3;14;6;V;4;V;1;V;1;V;1;V;3;V;13;V;24;V;27;V;21;V;8;V;5;V;2;V;2;V;2;V;2;V;2;V;3;V;5;V;6;V;39;V;35;V;16;V;3;V
28;161;1;8;28161001_8_8;2007;3;14;43;V;38;V;18;V;19;V;20;V;36;V;53;V;52;V;41;V;36;V;24;V;19;V;11;V;9;V;8;V;10;V;12;V;28;V;53;V;59;V;69;V;64;V;53;V;32;V
28;161;1;9;28161001_9_49;2007;3;14;22;V;17;V;24;V;23;V;18;V;28;V;27;V;30;V;31;V;36;V;45;V;52;V;37;V;27;V;29;V;28;V;25;V;31;V;23;V;28;V;24;V;24;V;23;V;25;V
28;161;1;14;28161001_14_6;2007;3;14;28;V;38;V;56;V;47;V;39;V;20;V;9;V;12;V;21;V;30;V;59;V;73;V;86;V;90;V;94;V;91;V;90;V;69;V;25;V;12;V;5;V;9;V;19;V;43;V
28;171;1;1;28171001_1_38;2007;3;14;1;V;1;V;2;V;2;V;2;V;1;V;1;V;2;V;2;V;3;V;3;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;6;28171001_6_48;2007;3;14;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V
28;171;1;7;28171001_7_8;2007;3;14;3;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;6;V;6;V;6;V;6;V;7;V;6;V;6;V;6;V;6;V;5;V;5;V;4;V;3;V;3;V;3;V
28;171;1;8;28171001_8_8;2007;3;14;16;V;12;V;9;V;6;V;5;V;6;V;6;V;7;V;7;V;12;V;14;V;10;V;9;V;12;V;10;V;8;V;9;V;9;V;13;V;14;V;13;V;11;V;10;V;8;V
28;171;1;9;28171001_9_49;2007;3;14;20;V;16;V;13;V;11;V;9;V;17;V;14;V;19;V;11;V;8;V;9;V;24;V;17;V;20;V;27;V;18;V;21;V;24;V;23;V;29;V;24;V;17;V;11;V;10;V
28;171;1;10;28171001_10_49;2007;3;14;40;V;35;V;30;V;28;V;23;V;33;V;26;V;26;V;36;V;48;V;41;V;52;V;41;V;46;V;57;V;59;V;95;V;53;V;65;V;145;V;75;V;60;V;39;V;34;V
28;171;1;14;28171001_14_6;2007;3;14;26;V;35;V;41;V;44;V;43;V;36;V;37;V;44;V;50;V;55;V;73;V;90;V;88;V;80;V;85;V;92;V;89;V;80;V;57;V;40;V;36;V;40;V;41;V;35;V
28;180;1;7;28180001_7_8;2007;3;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;10;V;9;V;3;V;2;V;3;V;2;V;3;V;3;V;2;V;3;V;3;V;4;V;3;V;2;V;6;V;1;V;1;V
28;180;1;8;28180001_8_8;2007;3;14;21;V;18;V;13;V;1;V;1;V;2;V;5;V;28;V;22;V;5;V;4;V;5;V;4;V;5;V;5;V;5;V;6;V;22;V;40;V;27;V;33;V;49;V;17;V;18;V
28;180;1;9;28180001_9_49;2007;3;14;18;V;20;V;19;V;12;V;12;V;13;V;14;V;20;V;18;V;28;V;23;V;28;V;25;V;19;V;16;V;15;V;13;V;20;V;23;V;22;V;14;V;19;V;20;V;15;V
28;180;1;14;28180001_14_6;2007;3;14;70;V;71;V;78;V;76;V;69;V;67;V;68;V;50;V;55;V;90;V;100;V;100;V;104;V;108;V;109;V;108;V;107;V;80;V;52;V;62;V;56;V;35;V;67;V;69;V
28;45;2;6;28045002_6_48;2007;3;14;0.1;V;0.1;V;0.5;V;0.2;V;0.3;V;0.8;V;0.9;V;0.9;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.4;V;0.6;V;0.8;V;0.7;V;0.3;V;0.3;V;0.3;V
28;45;2;7;28045002_7_8;2007;3;14;4;V;4;V;4;V;4;V;4;V;4;V;31;V;81;V;22;V;15;V;13;V;10;V;8;V;9;V;8;V;7;V;10;V;14;V;34;V;39;V;31;V;7;V;5;V;5;V
28;45;2;8;28045002_8_8;2007;3;14;8;V;8;V;13;V;11;V;16;V;26;V;71;V;90;V;45;V;34;V;31;V;23;V;20;V;21;V;19;V;17;V;26;V;41;V;78;V;87;V;78;V;35;V;26;V;19;V
28;45;2;10;28045002_10_49;2007;3;14;23;V;23;V;19;V;14;V;13;V;20;V;18;V;35;V;56;V;46;V;37;V;25;V;26;V;27;V;25;V;27;V;30;V;29;V;34;V;48;V;49;V;51;V;39;V;37;V
28;45;2;14;28045002_14_6;2007;3;14;90;V;89;V;83;V;89;V;78;V;57;V;18;V;18;V;62;V;79;V;83;V;98;V;100;V;98;V;98;V;99;V;93;V;76;V;39;V;31;V;31;V;61;V;74;V;81;V
28;47;2;1;28047002_1_38;2007;3;14;13;V;11;V;7;V;3;V;3;V;4;V;7;V;9;V;10;V;4;V;3;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;3;V;5;V;5;V;4;V;4;V;2;V
28;47;2;7;28047002_7_8;2007;3;14;3;V;2;V;3;V;4;V;12;V;58;V;140;V;168;V;138;V;15;V;4;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;28;V;43;V;35;V;28;V;57;V;18;V
28;47;2;8;28047002_8_8;2007;3;14;15;V;15;V;28;V;27;V;30;V;53;V;75;V;91;V;87;V;34;V;11;V;6;V;7;V;6;V;7;V;8;V;13;V;23;V;67;V;79;V;67;V;62;V;63;V;57;V
28;47;2;9;28047002_9_49;2007;3;14;16;V;17;V;15;V;19;V;16;V;19;V;24;V;27;V;39;V;58;V;26;V;24;V;20;V;16;V;18;V;17;V;11;V;15;V;13;V;24;V;28;V;23;V;24;V;30;V
28;47;2;14;28047002_14_6;2007;3;14;85;V;79;V;54;V;40;V;31;V;11;V;7;V;9;V;13;V;67;V;100;V;112;V;113;V;110;V;112;V;108;V;100;V;89;V;37;V;9;V;9;V;8;V;7;V;12;V
28;47;2;20;28047002_20_59;2007;3;14;1.3;V;1;V;1.1;V;1.7;V;2.1;V;2.8;V;4.1;V;7.4;V;13.4;V;6.1;V;4.1;V;2;V;1.8;V;2;V;0.8;V;0.6;V;5.4;V;4.8;V;13.6;V;8.8;V;6.4;V;6;V;9.6;V;6.2;V
28;47;2;30;28047002_30_59;2007;3;14;0.6;V;0.5;V;0.4;V;0.5;V;0.7;V;0.7;V;1.3;V;2.3;V;2.9;V;1.8;V;0.9;V;0.6;V;0.5;V;0.6;V;0.4;V;0.3;V;0.4;V;0.6;V;1;V;2.3;V;2.3;V;1.9;V;3;V;1.6;V
28;47;2;42;28047002_42_2;2007;3;14;6;V;6;V;6.1;V;6.3;V;6.3;V;6.5;V;7.8;V;7.6;V;7.1;V;6.2;V;6;V;6;V;6;V;5.9;V;5.9;V;5.9;V;6;V;6.1;V;6.5;V;6.6;V;6.6;V;6.7;V;7.2;V;6.5;V
28;47;2;44;28047002_44_2;2007;3;14;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;0.8;V;1;V;1;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.8;V;0.7;V;0.7;V;0.7;V;1;V;0.6;V
28;5;2;1;28005002_1_38;2007;3;14;18;V;19;V;19;V;19;V;20;V;19;V;22;V;31;V;33;V;27;V;26;V;10;V;8;V;3;V;2;V;2;V;2;V;4;V;9;V;12;V;19;V;9;V;5;V;4;V
28;5;2;6;28005002_6_48;2007;3;14;0.7;V;0.5;V;0.5;V;0.5;V;0.6;V;0.7;V;0.7;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.4;V;0.4;V;0.4;V;0.7;V;1.1;V;1;V;0.9;V;1;V;0.9;V;1.6;V
28;5;2;7;28005002_7_8;2007;3;14;22;V;12;V;4;V;4;V;6;V;18;V;25;V;33;V;35;V;41;V;37;V;11;V;8;V;5;V;3;V;3;V;3;V;17;V;56;V;35;V;6;V;7;V;7;V;8;V
28;5;2;8;28005002_8_8;2007;3;14;55;V;39;V;36;V;30;V;35;V;41;V;46;V;46;V;41;V;42;V;43;V;25;V;19;V;8;V;3;V;3;V;5;V;44;V;86;V;76;V;51;V;34;V;26;V;30;V
28;5;2;10;28005002_10_49;2007;3;14;48;V;66;V;63;V;62;V;59;V;66;V;59;V;67;V;77;V;83;V;79;V;75;V;59;V;54;V;29;V;35;V;27;V;43;V;77;V;94;V;73;V;56;V;41;V;37;V
28;5;2;14;28005002_14_6;2007;3;14;2;V;17;V;16;V;24;V;17;V;12;V;7;V;9;V;16;V;19;V;26;V;70;V;81;V;97;V;103;V;105;V;105;V;54;V;4;V;6;V;25;V;47;V;62;V;55;V
28;58;4;7;28058004_7_8;2007;3;14;2;V;4;V;2;V;2;V;16;V;46;V;103;V;123;V;73;V;50;V;18;V;10;V;7;V;5;V;5;V;4;V;5;V;13;V;27;V;16;V;8;V;17;V;14;V;2;V
28;58;4;8;28058004_8_8;2007;3;14;72;V;54;V;63;V;71;V;113;V;119;V;139;V;146;V;131;V;114;V;66;V;52;V;40;V;32;V;28;V;29;V;37;V;76;V;137;V;125;V;103;V;114;V;100;V;63;V
28;58;4;10;28058004_10_49;2007;3;14;66;V;43;V;32;V;36;V;38;V;46;V;48;V;67;V;81;V;94;V;72;V;47;V;48;V;34;V;36;V;27;V;39;V;39;V;44;V;62;V;58;V;41;V;45;V;38;V
28;58;4;14;28058004_14_6;2007;3;14;36;V;49;V;41;V;35;V;5;V;4;V;4;V;6;V;14;V;24;V;63;V;67;V;77;V;85;V;89;V;89;V;85;V;60;V;21;V;15;V;20;V;14;V;21;V;44;V
28;58;4;20;28058004_20_59;2007;3;14;7.5;V;4.4;V;4.9;V;4.3;V;6.3;V;7.7;V;7.9;V;7.3;V;6.5;V;6.6;V;4.6;V;3.3;V;4.1;V;2.8;V;1.9;V;1.8;V;3.5;V;3.3;V;4.2;V;6.8;V;4.3;V;4.9;V;4.7;V;5.4;V
28;58;4;30;28058004_30_59;2007;3;14;0.9;V;0.7;V;0.7;V;0.6;V;0.9;V;1.3;V;2.5;V;2.7;V;2.4;V;1.8;V;1.1;V;0.6;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;0.7;V;1.3;V;1.4;V;1.1;V;1;V;1;V;0.8;V
28;58;4;42;28058004_42_2;2007;3;14;8.6;V;7.7;V;7.3;V;7;V;7.5;V;7.4;V;7.6;V;7.4;V;7.2;V;7;V;6.5;V;6.8;V;6.5;V;6.4;V;6.4;V;6.3;V;6.4;V;6.5;V;6.9;V;6.9;V;6.5;V;7.2;V;8.1;V;8.2;V
28;58;4;44;28058004_44_2;2007;3;14;1.6;V;1.4;V;1.4;V;1.5;V;1.8;V;1.8;V;2.1;V;2;V;1.9;V;1.6;V;1.2;V;1.3;V;1.2;V;1.1;V;1.1;V;1.1;V;1.1;V;1.3;V;1.6;V;1.5;V;1.4;V;1.6;V;1.7;V;1.7;V
28;6;4;7;28006004_7_8;2007;3;14;2;V;2;V;2;V;2;V;2;V;4;V;39;V;23;V;12;V;5;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;9;V;26;V;46;V;36;V;20;V;31;V
28;6;4;8;28006004_8_8;2007;3;14;30;V;31;V;24;V;23;V;27;V;38;V;72;V;75;V;65;V;51;V;39;V;31;V;25;V;27;V;29;V;27;V;28;V;36;V;79;V;106;V;109;V;105;V;88;V;88;V
28;6;4;10;28006004_10_49;2007;3;14;25;V;19;V;25;V;17;V;26;V;24;V;23;V;45;V;36;V;31;V;51;V;45;V;31;V;17;V;27;V;27;V;27;V;33;V;34;V;42;V;39;V;66;V;48;V;51;V
28;6;4;14;28006004_14_6;2007;3;14;54;V;50;V;59;V;58;V;53;V;42;V;15;V;15;V;25;V;37;V;56;V;74;V;80;V;78;V;73;V;80;V;80;V;71;V;32;V;16;V;6;V;7;V;12;V;7;V
28;6;4;20;28006004_20_59;2007;3;14;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;0.7;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;1.6;V;1.2;V;0.8;V;1.2;V
28;6;4;30;28006004_30_59;2007;3;14;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;6;4;42;28006004_42_2;2007;3;14;6.4;V;6.4;V;6.4;V;6.5;V;6.6;V;6.7;V;7.1;V;6.9;V;6.6;V;6.5;V;6.4;V;6.3;V;6.2;V;6.2;V;6.3;V;6.2;V;6.2;V;6.3;V;6.6;V;6.9;V;7.3;V;7.2;V;7.2;V;7.6;V
28;6;4;44;28006004_44_2;2007;3;14;0.7;V;0.7;V;0.7;V;0.7;V;0.8;V;0.8;V;1.1;V;1;V;0.9;V;0.8;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.9;V;1.1;V;1.5;V;1.3;V;1.2;V;1.5;V
28;67;1;7;28067001_7_8;2007;3;14;3;V;3;V;3;V;2;V;2;V;4;V;4;V;27;V;16;V;6;V;4;V;3;V;3;V;3;V;3;V;4;V;3;V;2;V;7;V;4;V;5;V;4;V;3;V;3;V
28;67;1;8;28067001_8_8;2007;3;14;11;V;10;V;7;V;5;V;5;V;8;V;11;V;25;V;31;V;21;V;13;V;10;V;8;V;9;V;8;V;8;V;7;V;8;V;43;V;20;V;25;V;20;V;22;V;15;V
28;67;1;10;28067001_10_49;2007;3;14;20;V;17;V;22;V;22;V;18;V;18;V;31;V;67;V;66;V;38;V;37;V;33;V;37;V;27;V;27;V;29;V;33;V;18;V;37;V;37;V;41;V;49;V;44;V;30;V
28;67;1;14;28067001_14_6;2007;3;14;36;V;32;V;28;V;27;V;30;V;24;V;20;V;14;V;28;V;54;V;82;V;92;V;96;V;92;V;92;V;92;V;92;V;87;V;31;V;47;V;36;V;28;V;27;V;26;V
28;74;7;7;28074007_7_8;2007;3;14;50;V;13;V;10;V;27;V;65;V;177;V;244;V;169;V;79;V;35;V;18;V;9;V;7;V;;N;4;V;4;V;5;V;6;V;37;V;74;V;37;V;60;V;85;V;5;V
28;74;7;8;28074007_8_8;2007;3;14;99;V;88;V;76;V;81;V;89;V;117;V;137;V;128;V;105;V;79;V;54;V;34;V;29;V;;N;14;V;14;V;21;V;32;V;100;V;131;V;114;V;109;V;114;V;75;V
28;74;7;10;28074007_10_49;2007;3;14;86;V;61;V;42;V;37;V;48;V;95;V;92;V;130;V;89;V;86;V;68;V;62;V;52;V;44;V;48;V;41;V;39;V;43;V;43;V;66;V;75;V;49;V;52;V;65;V
28;74;7;14;28074007_14_6;2007;3;14;2;V;5;V;14;V;6;V;3;V;4;V;4;V;5;V;14;V;32;V;64;V;82;V;86;V;;N;42;V;78;V;80;V;75;V;25;V;5;V;4;V;3;V;5;V;16;V
28;80;3;7;28080003_7_8;2007;3;14;1;V;1;V;1;V;1;V;1;V;3;V;13;V;13;V;8;V;5;V;5;V;4;V;5;V;4;V;4;V;3;V;4;V;5;V;;N;20;V;14;V;12;V;11;V;4;V
28;80;3;8;28080003_8_8;2007;3;14;15;V;17;V;17;V;34;V;20;V;34;V;56;V;56;V;36;V;24;V;23;V;24;V;26;V;24;V;25;V;25;V;29;V;45;V;;N;102;V;96;V;87;V;82;V;64;V
28;80;3;10;28080003_10_49;2007;3;14;17;V;21;V;18;V;20;V;17;V;21;V;24;V;26;V;42;V;42;V;36;V;32;V;33;V;34;V;33;V;37;V;36;V;38;V;;N;43;V;35;V;37;V;40;V;35;V
28;80;3;14;28080003_14_6;2007;3;14;78;V;72;V;70;V;48;V;69;V;53;V;35;V;39;V;59;V;74;V;90;V;95;V;92;V;92;V;93;V;94;V;90;V;69;V;;N;14;V;10;V;13;V;14;V;25;V
28;92;5;1;28092005_1_38;2007;3;14;5;V;5;V;5;V;5;V;8;V;10;V;14;V;15;V;18;V;19;V;9;V;5;V;5;V;4;V;3;V;2;V;2;V;3;V;5;V;8;V;6;V;9;V;9;V;6;V
28;92;5;6;28092005_6_48;2007;3;14;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.6;V;0.6;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.4;V;0.5;V;0.6;V;0.5;V;0.5;V;0.4;V;0.3;V
28;92;5;7;28092005_7_8;2007;3;14;10;V;4;V;3;V;2;V;2;V;8;V;33;V;38;V;45;V;38;V;13;V;8;V;7;V;6;V;5;V;4;V;3;V;3;V;7;V;50;V;6;V;12;V;4;V;2;V
28;92;5;8;28092005_8_8;2007;3;14;72;V;64;V;60;V;46;V;40;V;58;V;93;V;89;V;87;V;82;V;47;V;33;V;30;V;27;V;26;V;21;V;23;V;37;V;82;V;128;V;80;V;86;V;69;V;43;V
28;92;5;10;28092005_10_49;2007;3;14;69;V;40;V;26;V;28;V;27;V;25;V;26;V;38;V;44;V;54;V;52;V;39;V;43;V;41;V;37;V;41;V;33;V;33;V;36;V;54;V;67;V;48;V;39;V;41;V
28;92;5;14;28092005_14_6;2007;3;14;30;V;26;V;24;V;37;V;46;V;30;V;7;V;14;V;23;V;33;V;75;V;84;V;83;V;87;V;89;V;94;V;93;V;78;V;35;V;7;V;26;V;16;V;32;V;53;V
28;102;1;1;28102001_1_38;2007;3;15;3;V;3;V;3;V;3;V;2;V;3;V;4;V;3;V;3;V;4;V;4;V;4;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;4;V;4;V
28;102;1;6;28102001_6_48;2007;3;15;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;102;1;7;28102001_7_8;2007;3;15;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;8;28102001_8_8;2007;3;15;1;V;1;V;1;V;1;V;1;V;2;V;17;V;12;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;1;V
28;102;1;10;28102001_10_49;2007;3;15;28;V;38;V;27;V;27;V;27;V;31;V;40;V;94;V;64;V;29;V;33;V;28;V;25;V;33;V;27;V;29;V;25;V;30;V;29;V;42;V;33;V;34;V;33;V;32;V
28;102;1;14;28102001_14_6;2007;3;15;100;V;99;V;93;V;84;V;84;V;79;V;63;V;70;V;81;V;90;V;104;V;107;V;105;V;105;V;109;V;111;V;112;V;113;V;113;V;107;V;98;V;98;V;100;V;105;V
28;123;2;7;28123002_7_8;2007;3;15;3;V;10;V;3;V;4;V;3;V;7;V;22;V;38;V;52;V;33;V;21;V;9;V;9;V;7;V;7;V;6;V;7;V;7;V;31;V;95;V;144;V;114;V;26;V;17;V
28;123;2;8;28123002_8_8;2007;3;15;17;V;50;V;34;V;29;V;27;V;40;V;54;V;55;V;56;V;47;V;36;V;19;V;17;V;12;V;11;V;11;V;15;V;30;V;81;V;113;V;116;V;100;V;60;V;51;V
28;123;2;10;28123002_10_49;2007;3;15;31;V;33;V;45;V;41;V;52;V;45;V;52;V;65;V;67;V;76;V;72;V;60;V;41;V;46;V;41;V;41;V;38;V;39;V;49;V;77;V;116;V;103;V;95;V;67;V
28;123;2;14;28123002_14_6;2007;3;15;72;V;20;V;36;V;36;V;42;V;23;V;9;V;12;V;16;V;29;V;54;V;86;V;93;V;105;V;107;V;104;V;103;V;84;V;20;V;4;V;4;V;4;V;26;V;24;V
28;13;2;7;28013002_7_8;2007;3;15;2;V;2;V;2;V;3;V;2;V;3;V;;N;49;V;27;V;20;V;14;V;6;V;6;V;2;V;15;V;16;V;26;V;46;V;2;V;3;V;4;V;3;V;3;V;2;V
28;13;2;8;28013002_8_8;2007;3;15;5;V;5;V;9;V;10;V;11;V;12;V;;N;37;V;38;V;30;V;35;V;20;V;19;V;4;V;29;V;40;V;53;V;71;V;21;V;34;V;36;V;22;V;15;V;6;V
28;13;2;10;28013002_10_49;2007;3;15;27;V;24;V;26;V;30;V;25;V;15;V;;N;;N;120;N;129;N;127;N;170;N;107;N;192;N;54;N;168;N;367;N;173;N;268;N;46;V;49;V;42;V;42;V;38;V
28;13;2;14;28013002_14_6;2007;3;15;67;V;64;V;50;V;42;V;32;V;27;V;19;V;8;V;18;V;31;V;41;V;63;V;67;V;83;V;63;V;54;V;46;V;31;V;63;V;34;V;20;V;30;V;40;V;71;V
28;133;2;7;28133002_7_8;2007;3;15;1;V;1;V;1;V;1;V;1;V;1;V;5;V;11;V;13;V;9;V;2;V;4;V;4;V;4;V;5;V;4;V;3;V;4;V;8;V;4;V;8;V;5;V;2;V;1;V
28;133;2;8;28133002_8_8;2007;3;15;15;V;14;V;12;V;12;V;12;V;12;V;20;V;34;V;29;V;25;V;11;V;13;V;19;V;19;V;21;V;18;V;19;V;27;V;58;V;37;V;54;V;49;V;28;V;20;V
