PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;16;1;30;28016001_30_59;2012;8;9;0.5;V;0.6;V;0.6;V;0.5;V;0.6;V;0.5;V;0.6;V;0.7;V;0.8;V;0.8;V;0.6;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V
28;16;1;42;28016001_42_2;2012;8;9;6.8;V;6.8;V;6.8;V;6.8;V;6.8;V;6.8;V;6.8;V;6.9;V;6.8;V;6.8;V;6.8;V;6.8;V;6.8;V;6.8;V;6.8;V;6.8;V;6.8;V;6.7;V;6.7;V;6.7;V;6.8;V;6.8;V;6.8;V;6.7;V
28;16;1;44;28016001_44_2;2012;8;9;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;161;1;7;28161001_7_8;2012;8;9;7;V;2;V;1;V;1;V;4;V;7;V;14;V;10;V;3;V;3;V;;N;1;V;1;V;;N;1;V;1;V;1;V;1;V;1;V;1;V;5;V;4;V;4;V;4;V
28;161;1;8;28161001_8_8;2012;8;9;34;V;24;V;17;V;18;V;29;V;38;V;42;V;30;V;17;V;18;V;;N;11;V;6;V;;N;5;V;6;V;6;V;6;V;8;V;19;V;46;V;42;V;40;V;29;V
28;161;1;9;28161001_9_49;2012;8;9;15;V;17;V;9;V;8;V;10;V;12;V;17;V;18;V;16;V;13;V;10;V;16;V;17;V;4;N;1;N;15;V;15;V;14;V;16;V;16;V;13;V;26;V;23;V;18;V
28;161;1;14;28161001_14_6;2012;8;9;9;V;25;V;32;V;23;V;11;V;7;V;9;V;22;V;44;V;47;V;;N;63;V;72;V;;N;81;V;82;V;76;V;71;V;70;V;47;V;9;V;14;V;11;V;23;V
28;171;1;1;28171001_1_38;2012;8;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;;N;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V
28;171;1;6;28171001_6_48;2012;8;9;0.3;V;0.4;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;;N;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V
28;171;1;7;28171001_7_8;2012;8;9;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;3;V;2;V;2;V;2;V;;N;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V
28;171;1;8;28171001_8_8;2012;8;9;7;V;8;V;9;V;9;V;9;V;9;V;10;V;10;V;19;V;21;V;15;V;8;V;;N;9;V;9;V;11;V;11;V;11;V;7;V;9;V;12;V;8;V;12;V;11;V
28;171;1;9;28171001_9_49;2012;8;9;23;V;21;V;24;V;12;V;24;V;18;V;20;V;21;V;32;V;26;V;34;V;36;V;48;V;59;V;52;V;48;V;50;V;49;V;60;V;41;V;56;V;40;V;45;V;42;V
28;171;1;10;28171001_10_49;2012;8;9;30;V;36;V;32;V;29;V;31;V;30;V;38;V;34;V;43;V;39;V;39;V;54;V;54;V;63;V;59;V;62;V;64;V;68;V;73;V;56;V;96;V;72;V;57;V;55;V
28;171;1;14;28171001_14_6;2012;8;9;66;V;61;V;56;V;53;V;54;V;45;V;45;V;54;V;60;V;66;V;90;V;104;V;;N;96;V;94;V;89;V;91;V;94;V;91;V;76;V;66;V;56;V;42;V;30;V
28;180;1;7;28180001_7_8;2012;8;9;2;V;1;V;1;V;1;V;4;V;3;V;4;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;8;V;13;V;49;V;8;V;1;V
28;180;1;8;28180001_8_8;2012;8;9;3;V;2;V;1;V;3;V;21;V;15;V;14;V;9;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;9;V;25;V;48;V;69;V;23;V;1;V
28;180;1;9;28180001_9_49;2012;8;9;28;V;16;V;15;V;14;V;13;V;14;V;19;V;19;V;17;V;20;V;24;V;24;V;22;V;28;V;24;V;33;V;35;V;31;V;32;V;27;V;42;V;39;V;33;V;26;V
28;180;1;14;28180001_14_6;2012;8;9;58;V;59;V;52;V;52;V;34;V;45;V;49;V;58;V;73;V;79;V;87;V;89;V;94;V;101;V;95;V;94;V;95;V;89;V;70;V;49;V;21;V;2;V;41;V;59;V
28;45;2;6;28045002_6_48;2012;8;9;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V
28;45;2;7;28045002_7_8;2012;8;9;1;V;2;V;5;V;2;V;7;V;22;V;24;V;14;V;7;V;6;V;5;V;2;V;2;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;45;2;8;28045002_8_8;2012;8;9;21;V;15;V;37;V;14;V;27;V;69;V;79;V;53;V;30;V;32;V;26;V;17;V;19;V;16;V;10;V;10;V;13;V;17;V;9;V;8;V;11;V;17;V;21;V;13;V
28;45;2;10;28045002_10_49;2012;8;9;39;V;35;V;40;V;48;V;47;V;43;V;46;V;50;V;55;V;59;V;52;V;53;V;57;V;63;V;65;V;64;V;75;V;81;V;79;V;75;V;76;V;72;V;69;V;66;V
28;45;2;14;28045002_14_6;2012;8;9;95;V;92;V;62;V;71;V;65;V;39;V;32;V;51;V;68;V;75;V;92;V;107;V;110;V;111;V;112;V;103;V;94;V;89;V;86;V;83;V;79;V;68;V;63;V;72;V
28;47;2;1;28047002_1_38;2012;8;9;3;V;3;V;4;V;3;V;4;V;5;V;6;V;5;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;5;V;4;V;4;V
28;47;2;7;28047002_7_8;2012;8;9;6;V;10;V;12;V;5;V;19;V;52;V;87;V;57;V;11;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;56;V;60;V;30;V;28;V
28;47;2;8;28047002_8_8;2012;8;9;71;V;73;V;47;V;47;V;61;V;81;V;89;V;86;V;49;V;16;V;7;V;5;V;4;V;5;V;2;V;4;V;5;V;11;V;14;V;45;V;109;V;103;V;80;V;76;V
28;47;2;9;28047002_9_49;2012;8;9;27;V;25;V;20;V;16;V;19;V;19;V;19;V;28;V;35;V;28;V;40;V;32;V;32;V;42;V;41;V;43;V;44;V;48;V;56;V;51;V;47;V;43;V;53;V;34;V
28;47;2;14;28047002_14_6;2012;8;9;13;V;9;V;23;V;23;V;13;V;5;V;4;V;11;V;42;V;68;V;82;V;87;V;91;V;95;V;89;V;85;V;81;V;70;V;67;V;41;V;5;V;2;V;3;V;3;V
28;47;2;20;28047002_20_59;2012;8;9;16.9;V;18.3;V;12.9;V;11.5;V;17.2;V;27.6;V;35.7;V;29.5;V;12.9;V;4;V;1.8;V;1.2;V;1;V;1.3;V;0.7;V;1.1;V;1.3;V;2.6;V;3.3;V;11.2;V;34.5;V;33.9;V;23.5;V;22.2;V
28;47;2;30;28047002_30_59;2012;8;9;2.3;V;2.5;V;1.8;V;1.6;V;2.4;V;4;V;5.3;V;4.3;V;1.8;V;0.5;V;0.3;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.4;V;0.5;V;1.5;V;4.9;V;4.9;V;3.3;V;3.1;V
28;47;2;42;28047002_42_2;2012;8;9;7.2;V;7.3;V;7.4;V;7.4;V;7.4;V;7.4;V;8.3;V;7.7;V;7.4;V;7;V;7;V;6.9;V;6.9;V;6.9;V;6.7;V;6.8;V;6.9;V;6.8;V;6.9;V;7.1;V;7.5;V;7.8;V;7.9;V;8.3;V
28;47;2;44;28047002_44_2;2012;8;9;0.3;V;0.3;V;0.4;V;0.3;V;0.4;V;0.5;V;0.7;V;0.6;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.6;V;0.7;V;0.5;V;0.5;V
28;49;3;7;28049003_7_8;2012;8;9;5;V;1;V;1;V;1;V;6;V;35;V;35;V;44;V;21;V;11;V;1;V;3;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;2;V;33;V;39;V;49;V;35;V
28;49;3;8;28049003_8_8;2012;8;9;54;V;36;V;34;V;31;V;55;V;72;V;69;V;73;V;58;V;51;V;31;V;31;V;23;V;18;V;12;V;13;V;22;V;28;V;31;V;69;V;105;V;106;V;98;V;83;V
28;49;3;10;28049003_10_49;2012;8;9;41;V;30;V;32;V;30;V;30;V;32;V;43;V;46;V;44;V;45;V;51;V;46;V;60;V;66;V;66;V;73;V;71;V;71;V;68;V;72;V;100;V;92;V;79;V;72;V
28;49;3;14;28049003_14_6;2012;8;9;23;V;33;V;30;V;32;V;10;V;3;V;4;V;8;V;23;V;37;V;63;V;70;V;87;V;100;V;96;V;81;V;73;V;60;V;54;V;22;V;5;V;2;V;3;V;4;V
28;5;2;1;28005002_1_38;2012;8;9;8;V;10;V;12;V;11;V;9;V;11;V;10;V;12;V;8;V;5;V;4;V;3;V;4;V;5;V;5;V;4;V;4;V;4;V;6;V;6;V;11;V;11;V;9;V;8;V
28;5;2;6;28005002_6_48;2012;8;9;0.6;V;0.5;V;0.5;V;0.6;V;0.5;V;0.5;V;0.6;V;0.6;V;0.6;V;0.5;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.6;V;0.5;V;0.6;V;0.5;V;0.6;V;1.2;V;1.2;V;0.7;V;0.6;V
28;5;2;7;28005002_7_8;2012;8;9;13;V;2;V;2;V;7;V;10;V;10;V;27;V;32;V;18;V;6;V;3;V;3;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;12;V;177;V;144;V;30;V;30;V
28;5;2;8;28005002_8_8;2012;8;9;55;V;48;V;39;V;47;V;58;V;55;V;68;V;64;V;56;V;33;V;21;V;17;V;15;V;15;V;11;V;11;V;13;V;17;V;21;V;54;V;146;V;122;V;72;V;73;V
28;5;2;10;28005002_10_49;2012;8;9;55;V;45;V;47;V;38;V;47;V;41;V;39;V;46;V;52;V;50;V;54;V;52;V;59;V;54;V;66;V;78;V;67;V;81;V;76;V;74;V;74;V;97;V;89;V;70;V
28;5;2;14;28005002_14_6;2012;8;9;17;V;24;V;36;V;19;V;11;V;19;V;11;V;13;V;30;V;60;V;88;V;102;V;116;V;133;V;134;V;125;V;107;V;95;V;78;V;40;V;3;V;3;V;7;V;3;V
28;58;4;7;28058004_7_8;2012;8;9;2;V;1;V;1;V;8;V;32;V;57;V;46;V;32;V;33;V;15;V;8;V;1;V;1;V;2;V;1;V;1;V;2;V;1;V;2;V;2;V;18;V;15;V;18;V;4;V
28;58;4;8;28058004_8_8;2012;8;9;60;V;43;V;53;V;89;V;94;V;94;V;89;V;73;V;72;V;54;V;43;V;14;V;9;V;12;V;9;V;9;V;14;V;13;V;21;V;58;V;104;V;97;V;102;V;57;V
28;58;4;10;28058004_10_49;2012;8;9;59;V;54;V;47;V;52;V;47;V;50;V;52;V;61;V;57;V;65;V;58;V;56;V;61;V;60;V;65;V;71;V;70;V;75;V;76;V;73;V;77;V;80;V;77;V;78;V
28;58;4;14;28058004_14_6;2012;8;9;29;V;30;V;23;V;4;V;3;V;5;V;9;V;20;V;25;V;43;V;62;V;91;V;91;V;89;V;86;V;83;V;78;V;75;V;66;V;38;V;11;V;11;V;8;V;26;V
28;58;4;20;28058004_20_59;2012;8;9;3.9;V;3.6;V;4.4;V;5.1;V;7.4;V;8.7;V;6.9;V;9.3;V;4.6;V;7.6;V;5;V;2.6;V;1.6;V;0.9;V;0.8;V;1.1;V;0.9;V;0.9;V;0.5;V;1.8;V;4.4;V;5.5;V;6.2;V;6.1;V
28;58;4;30;28058004_30_59;2012;8;9;0.4;V;0.3;V;0.4;V;0.6;V;0.7;V;0.9;V;0.6;V;0.5;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;1;V;1.1;V;1;V;0.8;V
28;58;4;42;28058004_42_2;2012;8;9;8.6;V;7.6;V;10.4;V;8;V;7.5;V;9.1;V;9.2;V;7.7;V;7.9;V;7.3;V;6;V;5.5;V;5.5;V;5.5;V;5.5;V;5.5;V;5.5;V;5.5;V;5.5;V;6.1;V;6.6;V;6.7;V;6.6;V;6;V
28;58;4;44;28058004_44_2;2012;8;9;1;V;1.1;V;1.2;V;1.3;V;1.4;V;1.5;V;1.4;V;1;V;1;V;0.8;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.6;V;1;V;1.4;V;1.4;V;1.4;V;0.9;V
28;6;4;7;28006004_7_8;2012;8;9;1;V;1;V;1;V;5;V;3;V;3;V;6;V;5;V;3;V;5;V;4;V;6;V;6;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;5;V;2;V
28;6;4;8;28006004_8_8;2012;8;9;11;V;6;V;23;V;27;V;46;V;28;V;35;V;16;V;12;V;11;V;9;V;27;V;29;V;8;V;1;V;1;V;1;V;1;V;2;V;32;V;29;V;34;V;25;V;38;V
28;6;4;10;28006004_10_49;2012;8;9;29;V;30;V;30;V;26;V;25;V;30;V;29;V;28;V;28;V;38;V;39;V;46;V;50;V;54;V;63;V;59;V;58;V;62;V;62;V;63;V;61;V;61;V;54;V;60;V
28;6;4;14;28006004_14_6;2012;8;9;79;V;84;V;56;V;53;V;26;V;46;V;42;V;63;V;68;V;78;V;94;V;91;V;106;V;129;V;125;V;108;V;104;V;100;V;94;V;62;V;53;V;40;V;46;V;27;V
28;6;4;20;28006004_20_59;2012;8;9;0.7;V;0.5;V;1.3;V;1.2;V;2.4;V;1;V;0.7;V;0.7;V;0.5;V;0.6;V;0.6;V;0.7;V;0.7;V;0.6;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.7;V
28;6;4;30;28006004_30_59;2012;8;9;0.4;V;0.4;V;0.8;V;0.8;V;0.7;V;0.5;V;0.5;V;0.4;V;0.4;V;0.3;V;0.4;V;0.5;V;0.5;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.5;V;0.5;V;0.8;V;0.5;V;0.7;V
28;6;4;42;28006004_42_2;2012;8;9;6.7;V;7;V;7.3;V;7.1;V;7.2;V;6.7;V;6.6;V;6.5;V;6.4;V;6.2;V;6.3;V;6.3;V;6.4;V;6.3;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6.2;V;6.4;V;6.7;V
28;6;4;44;28006004_44_2;2012;8;9;0.4;V;0.4;V;0.7;V;0.7;V;0.7;V;0.5;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V;0.6;V
28;67;1;7;28067001_7_8;2012;8;9;3;V;3;V;3;V;3;V;3;V;5;V;8;V;8;V;5;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;67;1;8;28067001_8_8;2012;8;9;13;V;12;V;12;V;12;V;12;V;24;V;29;V;28;V;18;V;5;V;5;V;4;V;3;V;3;V;4;V;2;V;2;V;4;V;4;V;8;V;13;V;17;V;15;V;16;V
28;67;1;10;28067001_10_49;2012;8;9;33;V;25;V;21;V;22;V;21;V;22;V;28;V;33;V;39;V;40;V;39;V;46;V;52;V;58;V;62;V;66;V;76;V;72;V;71;V;74;V;68;V;64;V;62;V;64;V
28;67;1;14;28067001_14_6;2012;8;9;65;V;55;V;57;V;52;V;53;V;36;V;30;V;45;V;80;V;93;V;108;V;122;V;126;V;130;V;132;V;121;V;111;V;107;V;96;V;86;V;80;V;69;V;62;V;55;V
28;7;4;7;28007004_7_8;2012;8;9;3;V;6;V;3;V;1;V;1;V;3;V;22;V;31;V;27;V;15;V;11;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;88;V;49;V;2;V;1;V
28;7;4;8;28007004_8_8;2012;8;9;76;V;89;V;78;V;50;V;41;V;56;V;76;V;72;V;65;V;52;V;48;V;23;V;10;V;6;V;5;V;6;V;8;V;12;V;24;V;77;V;130;V;106;V;44;V;38;V
28;7;4;9;28007004_9_49;2012;8;9;22;V;15;V;16;V;15;V;23;V;13;V;10;V;13;V;18;V;15;V;16;V;13;V;13;V;17;V;16;V;19;V;13;V;15;V;16;V;23;V;14;V;23;V;24;V;17;V
28;7;4;14;28007004_14_6;2012;8;9;18;V;5;V;12;V;27;V;35;V;21;V;11;V;19;V;30;V;45;V;61;V;96;V;111;V;104;V;98;V;99;V;92;V;84;V;74;V;26;V;3;V;6;V;42;V;39;V
28;74;7;7;28074007_7_8;2012;8;9;62;V;54;V;28;V;7;V;13;V;43;V;80;V;67;V;14;V;11;V;7;V;5;V;3;V;3;V;4;V;3;V;4;V;4;V;3;V;16;V;40;V;61;V;16;V;10;V
28;74;7;8;28074007_8_8;2012;8;9;108;V;103;V;89;V;70;V;68;V;80;V;93;V;87;V;50;V;45;V;37;V;32;V;24;V;18;V;18;V;16;V;17;V;21;V;28;V;76;V;106;V;105;V;79;V;72;V
28;74;7;10;28074007_10_49;2012;8;9;56;V;54;V;47;V;39;V;31;V;35;V;45;V;56;V;47;V;40;V;46;V;46;V;46;V;50;V;54;V;59;V;60;V;58;V;61;V;61;V;65;V;72;V;73;V;64;V
28;74;7;14;28074007_14_6;2012;8;9;3;V;3;V;3;V;6;V;5;V;3;V;4;V;8;V;29;V;45;V;69;V;87;V;110;V;104;V;95;V;97;V;92;V;83;V;72;V;28;V;4;V;3;V;8;V;10;V
28;80;3;7;28080003_7_8;2012;8;9;1;V;1;V;1;V;1;V;1;V;2;V;4;V;9;V;8;V;9;V;7;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;12;V;1;V;1;V
28;80;3;8;28080003_8_8;2012;8;9;16;V;14;V;11;V;11;V;11;V;32;V;51;V;51;V;41;V;39;V;40;V;27;V;19;V;6;V;5;V;6;V;7;V;8;V;11;V;34;V;42;V;76;V;51;V;30;V
28;80;3;10;28080003_10_49;2012;8;9;40;V;40;V;34;V;34;V;42;V;44;V;35;V;33;V;40;V;43;V;49;V;53;V;56;V;56;V;62;V;71;V;77;V;81;V;79;V;82;V;83;V;79;V;76;V;76;V
28;80;3;14;28080003_14_6;2012;8;9;90;V;89;V;89;V;88;V;82;V;61;V;43;V;43;V;55;V;64;V;80;V;96;V;116;V;129;V;109;V;100;V;100;V;97;V;91;V;62;V;51;V;18;V;35;V;50;V
28;9;1;7;28009001_7_8;2012;8;9;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;3;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;9;1;8;28009001_8_8;2012;8;9;4;V;4;V;3;V;4;V;2;V;12;V;6;V;8;V;6;V;7;V;7;V;7;V;23;V;24;V;10;V;5;V;5;V;7;V;11;V;29;V;34;V;15;V;8;V;4;V
28;9;1;9;28009001_9_49;2012;8;9;14;V;15;V;13;V;11;V;10;V;11;V;13;V;10;V;10;V;15;V;14;V;12;V;14;V;16;V;17;V;16;V;16;V;17;V;19;V;20;V;20;V;20;V;22;V;19;V
28;9;1;14;28009001_14_6;2012;8;9;80;V;79;V;78;V;76;V;79;V;61;V;61;V;60;V;75;V;91;V;109;V;118;V;108;V;129;V;137;V;122;V;107;V;101;V;90;V;67;V;60;V;69;V;77;V;78;V
28;9;1;14;28009001_14_8;2012;8;9;77;V;76;V;76;V;73;V;76;V;58;V;58;V;56;V;70;V;86;V;103;V;113;V;103;V;124;V;133;V;120;V;105;V;99;V;88;V;65;V;57;V;67;V;75;V;77;V
28;92;5;1;28092005_1_38;2012;8;9;7;V;6;V;7;V;7;V;6;V;7;V;;N;10;V;9;V;8;V;8;V;6;V;6;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;7;V;6;V;6;V
28;92;5;6;28092005_6_48;2012;8;9;0.5;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;;N;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V
28;92;5;7;28092005_7_8;2012;8;9;1;V;1;V;2;V;1;V;2;V;6;V;;N;21;V;13;V;10;V;8;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;13;V;21;V;29;V
28;92;5;8;28092005_8_8;2012;8;9;56;V;48;V;71;V;51;V;51;V;64;V;;N;62;V;46;V;42;V;42;V;13;V;4;V;3;V;2;V;2;V;3;V;5;V;12;V;44;V;76;V;88;V;89;V;77;V
28;92;5;10;28092005_10_49;2012;8;9;55;V;60;V;52;V;45;V;40;V;44;V;43;V;58;V;55;V;50;V;55;V;59;V;62;V;58;V;60;V;60;V;70;V;76;V;72;V;71;V;74;V;75;V;67;V;72;V
28;92;5;14;28092005_14_6;2012;8;9;28;V;26;V;10;V;22;V;22;V;11;V;;N;19;V;36;V;46;V;59;V;96;V;99;V;96;V;93;V;95;V;89;V;82;V;77;V;42;V;17;V;9;V;11;V;12;V
28;102;1;1;28102001_1_38;2012;8;10;2;V;4;V;2;V;3;V;3;V;4;V;6;V;5;V;6;V;;N;;N;5;V;5;V;5;V;5;V;5;V;4;V;6;V;4;V;4;V;2;V;3;V;1;V;1;V
28;102;1;6;28102001_6_48;2012;8;10;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;;N;;N;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;102;1;7;28102001_7_8;2012;8;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;;N;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2012;8;10;3;V;2;V;2;V;2;V;3;V;2;V;2;V;3;V;3;V;;N;;N;2;V;4;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;10;28102001_10_49;2012;8;10;75;V;82;V;68;V;64;V;72;V;71;V;78;V;62;V;69;V;69;V;69;V;63;V;70;V;80;V;80;V;79;V;134;V;88;V;74;V;81;V;58;V;60;V;60;V;56;V
28;102;1;14;28102001_14_6;2012;8;10;77;V;82;V;80;V;68;V;66;V;69;V;64;V;67;V;73;V;;N;;N;105;V;118;V;112;V;106;V;107;V;110;V;106;V;87;V;84;V;81;V;83;V;78;V;77;V
28;123;2;7;28123002_7_8;2012;8;10;7;V;3;V;5;V;1;V;1;V;6;V;;N;;N;20;V;11;V;10;V;8;V;11;V;7;V;7;V;3;V;2;V;3;V;3;V;10;V;17;V;26;V;17;V;21;V
28;123;2;8;28123002_8_8;2012;8;10;37;V;21;V;24;V;15;V;6;V;24;V;;N;;N;31;V;19;V;25;V;24;V;24;V;13;V;12;V;2;V;3;V;4;V;12;V;47;V;46;V;54;V;43;V;45;V
28;123;2;10;28123002_10_49;2012;8;10;63;V;57;V;52;V;62;V;56;V;53;V;53;V;71;V;66;V;67;V;83;V;74;V;93;V;87;V;79;V;95;V;134;V;67;V;68;V;68;V;64;V;68;V;67;V;59;V
28;123;2;14;28123002_14_6;2012;8;10;11;V;21;V;15;V;26;V;36;V;17;V;;N;;N;28;V;52;V;61;V;82;V;93;V;103;V;90;V;82;V;85;V;75;V;57;V;20;V;20;V;5;V;5;V;3;V
28;13;2;7;28013002_7_8;2012;8;10;4;V;2;V;1;V;1;V;1;V;1;V;4;V;6;V;7;V;8;V;4;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;9;V;18;V;1;V;1;V
28;13;2;8;28013002_8_8;2012;8;10;42;V;33;V;20;V;10;V;13;V;15;V;16;V;15;V;20;V;32;V;24;V;12;V;10;V;6;V;6;V;7;V;7;V;8;V;15;V;18;V;52;V;54;V;38;V;33;V
28;13;2;10;28013002_10_49;2012;8;10;88;V;75;V;69;V;73;V;73;V;65;V;70;V;81;V;89;V;98;V;94;V;85;V;71;V;84;V;91;V;107;V;116;V;144;V;98;V;102;V;93;V;85;V;88;V;76;V
28;13;2;14;28013002_14_6;2012;8;10;12;V;16;V;27;V;31;V;26;V;22;V;21;V;25;V;32;V;48;V;79;V;99;V;107;V;102;V;98;V;88;V;91;V;93;V;82;V;63;V;26;V;25;V;27;V;25;V
28;133;2;7;28133002_7_8;2012;8;10;1;V;1;V;1;V;1;V;1;V;3;V;1;V;1;V;1;V;2;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2012;8;10;5;V;4;V;4;V;4;V;6;V;19;V;9;V;10;V;12;V;8;V;7;V;7;V;2;V;1;V;1;V;1;V;1;V;2;V;4;V;9;V;17;V;12;V;14;V;9;V
28;133;2;10;28133002_10_49;2012;8;10;67;V;64;V;59;V;57;V;56;V;55;V;64;V;69;V;62;V;67;V;75;V;88;V;90;V;93;V;101;V;105;V;105;V;104;V;100;V;98;V;99;V;109;V;98;V;92;V
28;133;2;14;28133002_14_6;2012;8;10;63;V;60;V;59;V;57;V;54;V;44;V;52;V;58;V;70;V;88;V;105;V;106;V;105;V;100;V;99;V;97;V;94;V;98;V;96;V;86;V;68;V;69;V;62;V;63;V
28;14;2;7;28014002_7_8;2012;8;10;1;V;1;V;1;V;2;V;6;V;30;V;43;V;46;V;42;V;21;V;6;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V
28;14;2;8;28014002_8_8;2012;8;10;41;V;30;V;26;V;32;V;46;V;51;V;59;V;58;V;66;V;57;V;31;V;12;V;9;V;3;V;3;V;5;V;5;V;5;V;5;V;14;V;6;V;19;V;56;V;44;V
28;14;2;10;28014002_10_49;2012;8;10;64;V;68;V;69;V;70;V;64;V;64;V;80;V;78;V;82;V;92;V;109;V;96;V;122;V;114;V;86;V;105;V;183;V;100;V;77;V;69;V;66;V;64;V;62;V;57;V
28;14;2;14;28014002_14_6;2012;8;10;24;V;26;V;26;V;19;V;6;V;6;V;5;V;11;V;17;V;40;V;78;V;111;V;124;V;114;V;111;V;97;V;108;V;99;V;84;V;69;V;77;V;62;V;22;V;23;V
28;148;4;7;28148004_7_8;2012;8;10;14;V;20;V;3;V;2;V;3;V;10;V;16;V;41;V;36;V;13;V;6;V;4;V;5;V;3;V;3;V;2;V;3;V;3;V;2;V;2;V;3;V;2;V;16;V;17;V
