PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;5;2;10;28005002_10_49;2016;2;4;14;V;8;V;9;V;11;V;6;V;5;V;11;V;15;V;12;V;7;V;1;V;1;V;3;V;1;V;4;V;5;V;7;V;7;V;17;V;27;V;42;V;56;V;40;V;21;V
28;5;2;12;28005002_12_8;2016;2;4;15;V;13;V;31;V;26;V;39;V;62;V;139;V;171;V;173;V;107;V;44;V;40;V;36;V;37;V;36;V;37;V;25;V;123;V;353;V;452;V;717;V;638;V;256;V;96;V
28;5;2;14;28005002_14_6;2016;2;4;54;V;53;V;40;V;43;V;33;V;19;V;4;V;4;V;11;V;28;V;54;V;57;V;62;V;62;V;63;V;63;V;69;V;30;V;3;V;3;V;3;V;3;V;2;V;3;V
28;58;4;7;28058004_7_8;2016;2;4;1;V;1;V;1;V;1;V;2;V;7;V;18;V;66;V;53;V;23;V;15;V;11;V;9;V;6;V;6;V;6;V;7;V;17;V;50;V;94;V;61;V;35;V;47;V;38;V
28;58;4;8;28058004_8_8;2016;2;4;15;V;13;V;9;V;11;V;16;V;29;V;56;V;75;V;66;V;45;V;34;V;28;V;25;V;20;V;20;V;24;V;32;V;66;V;94;V;105;V;96;V;86;V;84;V;76;V
28;58;4;10;28058004_10_49;2016;2;4;6;V;5;V;4;V;3;V;1;V;4;V;7;V;7;V;14;V;24;V;17;V;13;V;9;V;19;V;3;V;5;V;12;V;6;V;17;V;24;V;28;V;25;V;15;V;21;V
28;58;4;12;28058004_12_8;2016;2;4;17;V;15;V;11;V;13;V;19;V;40;V;84;V;176;V;147;V;80;V;57;V;45;V;39;V;29;V;29;V;33;V;43;V;92;V;171;V;249;V;190;V;140;V;156;V;134;V
28;58;4;14;28058004_14_6;2016;2;4;56;V;57;V;59;V;55;V;48;V;35;V;10;V;2;V;12;V;32;V;47;V;58;V;61;V;66;V;68;V;65;V;57;V;24;V;2;V;1;V;1;V;1;V;1;V;1;V
28;58;4;20;28058004_20_59;2016;2;4;1.5;V;1.5;V;0.9;V;0.8;V;0.9;V;2.6;V;4.6;V;6;V;6.6;V;6.3;V;5.6;V;4.4;V;4.7;V;4.2;V;2.9;V;2.9;V;2.7;V;6.6;V;7.8;V;10.7;V;11.4;V;8.2;V;8.7;V;8.9;V
28;58;4;30;28058004_30_59;2016;2;4;1;V;1;V;0.9;V;0.8;V;0.9;V;1.3;V;1.8;V;2.6;V;3.1;V;2.4;V;2.3;V;1.7;V;1.9;V;1.8;V;1.3;V;1.7;V;1.4;V;1.8;V;3.2;V;4;V;4.2;V;3.5;V;3.6;V;3.6;V
28;58;4;42;28058004_42_2;2016;2;4;5.8;V;5.8;V;5.8;V;5.8;V;5.9;V;6;V;6.3;V;6.5;V;6.3;V;6.1;V;6;V;5.9;V;5.9;V;5.8;V;5.9;V;5.9;V;6;V;6.2;V;6.5;V;6.8;V;6.5;V;6.3;V;6.7;V;6.6;V
28;58;4;44;28058004_44_2;2016;2;4;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.7;V;0.8;V;0.8;V;0.7;V;0.6;V;0.6;V;0.6;V;0.5;V;0.6;V;0.6;V;0.6;V;0.7;V;1;V;1.2;V;1;V;0.8;V;1;V;0.9;V
28;6;4;7;28006004_7_8;2016;2;4;1;V;1;V;1;V;1;V;1;V;8;V;9;V;;N;;N;8;V;7;V;4;V;4;V;4;V;3;V;4;V;4;V;6;V;29;V;34;V;30.4;N;;N;25.9;N;;N
28;6;4;8;28006004_8_8;2016;2;4;7;V;8;V;8;V;10;V;11;V;42;V;49;V;;N;;N;22;V;21;V;12;V;11;V;13;V;11;V;15;V;20;V;39;V;86;V;78;V;79.5;N;;N;79.8;N;;N
28;6;4;10;28006004_10_49;2016;2;4;6;V;3;V;3;V;1;V;1;V;4;V;17;V;18;V;62;V;;N;5;V;1;V;2;V;6;V;7;V;10;V;7;V;7;V;12;V;16;V;5;N;;N;1;N;;N
28;6;4;12;28006004_12_8;2016;2;4;9;V;10;V;10;V;12;V;13;V;54;V;63;V;;N;;N;34;V;32;V;18;V;17;V;19;V;16;V;21;V;26;V;48;V;130;V;130;V;;N;;N;;N;;N
28;6;4;14;28006004_14_6;2016;2;4;73;V;69;V;67;V;59;V;56;V;22;V;23;V;;N;;N;50;V;51;V;70;V;73;V;77;V;80;V;76;V;70;V;51;V;10;V;12;V;7.2;N;;N;7.2;N;;N
28;6;4;20;28006004_20_59;2016;2;4;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;;N;;N;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.5;V;3.6;V;0.9;N;;N;0;N;;N
28;6;4;30;28006004_30_59;2016;2;4;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;;N;;N;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;0.9;V;0.2;N;;N;0;N;;N
28;6;4;42;28006004_42_2;2016;2;4;6.4;V;6.4;V;6.5;V;6.8;V;7;V;7.2;V;7.3;V;;N;;N;6.6;V;6.8;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.4;V;7;V;7.6;V;1.84;N;;N;0.1;N;;N
28;6;4;44;28006004_44_2;2016;2;4;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;;N;;N;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.3;V;0.19;N;;N;0.1;N;;N
28;65;14;7;28065014_7_8;2016;2;4;1;V;1;V;1;V;1;V;4;V;8;V;43;V;96;V;45;V;31;V;15;V;8;V;9;V;9;V;6;V;8;V;7;V;18;V;101;V;202;V;309;V;194;V;122;V;89;V
28;65;14;8;28065014_8_8;2016;2;4;16;V;14;V;11;V;18;V;33;V;42;V;74;V;91;V;70;V;52;V;30;V;21;V;21;V;22;V;21;V;27;V;34;V;67;V;113;V;135;V;169;V;134;V;108;V;89;V
28;65;14;10;28065014_10_49;2016;2;4;14;V;9;V;14;V;31;V;9;V;17;V;15;V;18;V;38;V;19;V;15;V;9;V;17;V;18;V;5;V;2;V;7;V;13;V;24;V;33;V;52;V;55;V;44;V;31;V
28;65;14;12;28065014_12_8;2016;2;4;18;V;16;V;13;V;20;V;39;V;54;V;140;V;238;V;139;V;100;V;53;V;33;V;35;V;36;V;30;V;39;V;45;V;95;V;268;V;445;V;643;V;431;V;295;V;225;V
28;65;14;14;28065014_14_6;2016;2;4;50;V;51;V;51;V;43;V;32;V;21;V;2;V;1;V;11;V;23;V;46;V;57;V;58;V;59;V;63;V;59;V;53;V;24;V;1;V;2;V;1;V;1;V;1;V;1;V
28;67;1;7;28067001_7_8;2016;2;4;1;V;1;V;1;V;1;V;1;V;3;V;19;V;9;V;22;V;4;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;7;V;14;V;5;V;6;V;5;V;2;V;2;V
28;67;1;8;28067001_8_8;2016;2;4;3;V;2;V;3;V;7;V;5;V;15;V;39;V;28;V;35;V;11;V;6;V;4;V;3;V;4;V;3;V;3;V;4;V;26;V;46;V;20;V;23;V;26;V;19;V;22;V
28;67;1;10;28067001_10_49;2016;2;4;1;V;4;V;15;V;7;V;5;V;3;V;7;V;8;V;16;V;17;V;7;V;2;V;2;V;5;V;4;V;3;V;6;V;6;V;17;V;20;V;15;V;19;V;21;V;19;V
28;67;1;12;28067001_12_8;2016;2;4;5;V;4;V;5;V;9;V;7;V;20;V;68;V;42;V;69;V;17;V;9;V;7;V;5;V;6;V;5;V;5;V;6;V;37;V;67;V;28;V;32;V;34;V;22;V;25;V
28;67;1;14;28067001_14_6;2016;2;4;65;V;74;V;75;V;51;V;40;V;27;V;11;V;18;V;19;V;59;V;76;V;80;V;80;V;78;V;79;V;81;V;78;V;45;V;22;V;30;V;28;V;27;V;21;V;8;V
28;7;4;7;28007004_7_8;2016;2;4;1;V;1;V;1;V;1;V;1;V;1;V;5;V;17;V;41;V;10;V;6;V;5;V;6;V;4;V;3;V;3;V;3;V;5;V;41;V;68;V;23;V;10;V;11;V;8;V
28;7;4;8;28007004_8_8;2016;2;4;8;V;8;V;9;V;10;V;10;V;21;V;48;V;67;V;71;V;43;V;36;V;30;V;32;V;30;V;28;V;28;V;33;V;58;V;94;V;99;V;84;V;71;V;73;V;69;V
28;7;4;9;28007004_9_49;2016;2;4;6;V;3;V;2;V;4;V;4;V;2;V;2;V;8;V;4;V;4;V;1;V;1;V;4;V;7;V;2;V;3;V;3;V;7;V;9;V;9;V;6;V;6;V;6;V;6;V
28;7;4;12;28007004_12_8;2016;2;4;10;V;10;V;11;V;12;V;12;V;23;V;56;V;93;V;134;V;58;V;45;V;38;V;41;V;36;V;33;V;33;V;38;V;66;V;157;V;203;V;119;V;86;V;90;V;81;V
28;7;4;14;28007004_14_6;2016;2;4;70;V;69;V;65;V;62;V;61;V;48;V;20;V;7;V;9;V;39;V;46;V;55;V;56;V;59;V;62;V;64;V;57;V;29;V;4;V;4;V;6;V;12;V;6;V;8;V
28;74;7;7;28074007_7_8;2016;2;4;15;V;15;V;15;V;15;V;17;V;31;V;45;V;94;V;68;V;33;V;29;V;26;V;23;V;23;V;21;V;19;V;20;V;65;V;169;V;209;V;209;V;112;V;96;V;80;V
28;74;7;8;28074007_8_8;2016;2;4;20;V;13;V;10;V;10;V;18;V;41;V;70;V;86;V;76;V;50;V;40;V;31;V;28;V;26;V;24;V;23;V;34;V;76;V;123;V;133;V;133;V;104;V;87;V;81;V
28;74;7;10;28074007_10_49;2016;2;4;2;V;4;V;4;V;1;V;1;V;1;V;7;V;20;V;29;V;15;V;10;V;16;V;9;V;12;V;8;V;6;V;6;V;11;V;28;V;58;V;58;V;40;V;26;V;32;V
28;74;7;12;28074007_12_8;2016;2;4;43;V;36;V;33;V;33;V;44;V;89;V;139;V;230;V;180;V;101;V;84;V;71;V;63;V;61;V;56;V;52;V;65;V;176;V;382;V;453;V;453;V;276;V;234;V;204;V
28;74;7;14;28074007_14_6;2016;2;4;55;V;61;V;61;V;58;V;50;V;25;V;5;V;2;V;12;V;32;V;45;V;54;V;57;V;63;V;66;V;68;V;58;V;24;V;2;V;3;V;3;V;2;V;2;V;2;V
28;80;3;7;28080003_7_8;2016;2;4;1;V;1;V;1;V;1;V;1;V;1;V;4;V;13;V;14;V;5;V;3;V;3;V;2;V;1;V;2;V;2;V;3;V;3;V;30;V;34;V;20;V;9;V;1;V;1;V
28;80;3;8;28080003_8_8;2016;2;4;8;V;7;V;9;V;9;V;10;V;15;V;47;V;58;V;47;V;26;V;23;V;20;V;15;V;15;V;20;V;22;V;35;V;49;V;96;V;94;V;82;V;63;V;28;V;19;V
28;80;3;10;28080003_10_49;2016;2;4;2;V;3;V;2;V;3;V;3;V;4;V;4;V;3;V;5;V;5;V;5;V;7;V;6;V;4;V;6;V;11;V;7;V;5;V;10;V;14;V;14;V;16;V;13;V;9;V
28;80;3;12;28080003_12_8;2016;2;4;10;V;9;V;11;V;11;V;12;V;17;V;53;V;78;V;68;V;34;V;28;V;25;V;18;V;17;V;23;V;25;V;40;V;54;V;142;V;146;V;113;V;77;V;30;V;21;V
28;80;3;14;28080003_14_6;2016;2;4;61;V;61;V;57;V;55;V;51;V;45;V;18;V;13;V;25;V;38;V;46;V;50;V;60;V;66;V;62;V;62;V;52;V;36;V;6;V;6;V;10;V;22;V;40;V;44;V
28;9;1;7;28009001_7_8;2016;2;4;1;V;1;V;1;V;1;V;2;V;2;V;2;V;4;V;5;V;3;V;2;V;2;V;;N;2;V;2;V;2;V;3;V;6;V;6;V;3;V;2;V;3;V;2;V;1;V
28;9;1;8;28009001_8_8;2016;2;4;1;V;1;V;1;V;1;V;1;V;2;V;5;V;15;V;12;V;7;V;4;V;3;V;;N;4;V;3;V;4;V;8;V;33;V;69;V;45;V;25;V;19;V;11;V;7;V
28;9;1;9;28009001_9_49;2016;2;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;2;V;3;V;5;V;9;V;6;V;3;V
28;9;1;12;28009001_12_8;2016;2;4;3;V;3;V;3;V;3;V;4;V;5;V;8;V;21;V;20;V;12;V;7;V;6;V;;N;7;V;6;V;7;V;13;V;42;V;78;V;50;V;28;V;24;V;14;V;9;V
28;9;1;14;28009001_14_6;2016;2;4;72;V;71;V;63;V;60;V;65;V;64;V;61;V;50;V;50;V;55;V;72;V;77;V;;N;;N;80;V;81;V;78;V;60;V;35;V;45;V;56;V;57;V;59;V;62;V
28;9;1;14;28009001_14_8;2016;2;4;81;V;79;V;70;V;67;V;72;V;71;V;68;V;56;V;57;V;62;V;80;V;85;V;;N;;N;86;V;83;V;80;V;59;V;33;V;44;V;55;V;56;V;59;V;62;V
28;92;5;1;28092005_1_38;2016;2;4;2;V;1;V;1;V;2;V;1;V;2;V;2;V;2;V;5;V;4;V;1;V;1;V;3;V;3;V;2;V;3;V;1;V;2;V;5;V;8;V;8;V;5;V;4;V;6;V
28;92;5;6;28092005_6_48;2016;2;4;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.5;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.5;V;0.6;V;0.5;V;0.4;V;0.4;V;0.5;V
28;92;5;7;28092005_7_8;2016;2;4;1;V;1;V;1;V;1;V;1;V;1;V;4;V;19;V;42;V;18;V;8;V;5;V;5;V;3;V;3;V;3;V;1;V;3;V;30;V;78;V;60;V;20;V;8;V;11;V
28;92;5;8;28092005_8_8;2016;2;4;7;V;6;V;7;V;9;V;8;V;21;V;48;V;61;V;63;V;39;V;25;V;22;V;21;V;16;V;18;V;22;V;23;V;47;V;81;V;95;V;88;V;71;V;65;V;65;V
28;92;5;10;28092005_10_49;2016;2;4;21;V;4;V;5;V;3;V;1;V;1;V;5;V;11;V;10;V;15;V;5;V;16;V;1;V;3;V;8;V;13;V;8;V;7;V;12;V;20;V;14;V;13;V;27;V;2;V
28;92;5;12;28092005_12_8;2016;2;4;9;V;8;V;9;V;11;V;10;V;23;V;54;V;90;V;127;V;67;V;37;V;30;V;29;V;21;V;23;V;27;V;25;V;52;V;127;V;215;V;180;V;102;V;77;V;82;V
28;92;5;14;28092005_14_6;2016;2;4;64;V;66;V;61;V;55;V;56;V;40;V;11;V;2;V;5;V;31;V;47;V;55;V;59;V;67;V;66;V;62;V;58;V;27;V;1;V;1;V;1;V;2;V;2;V;1;V
28;102;1;1;28102001_1_38;2016;2;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;6;28102001_6_48;2016;2;5;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;102;1;7;28102001_7_8;2016;2;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2016;2;5;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;6;V;6;V;5;V;5;V
28;102;1;10;28102001_10_49;2016;2;5;2;V;6;V;8;V;5;V;10;V;9;V;8;V;5;V;7;V;9;V;4;V;3;V;4;V;9;V;6;V;8;V;8;V;13;V;12;V;14;V;12;V;21;V;19;V;20;V
28;102;1;12;28102001_12_8;2016;2;5;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;4;V;5;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V;8;V;8;V;7;V;7;V
28;102;1;14;28102001_14_6;2016;2;5;70;V;73;V;70;V;69;V;67;V;63;V;65;V;68;V;68;V;65;V;70;V;76;V;75;V;80;V;84;V;84;V;83;V;85;V;84;V;82;V;77;V;77;V;74;V;68;V
28;123;2;7;28123002_7_8;2016;2;5;16;V;13;V;10;V;8;V;7;V;25;V;42;V;65;V;75;V;57;V;26;V;8;V;5;V;6;V;6;V;7;V;15;V;54;V;149;V;242;V;257;V;262;V;248;V;154;V
28;123;2;8;28123002_8_8;2016;2;5;58;V;51;V;50;V;38;V;36;V;54;V;58;V;64;V;62;V;57;V;35;V;18;V;11;V;13;V;17;V;20;V;36;V;77;V;117;V;124;V;119;V;123;V;108;V;84;V
28;123;2;10;28123002_10_49;2016;2;5;17;V;17;V;12;V;10;V;10;V;11;V;11;V;12;V;17;V;23;V;30;V;19;V;15;V;8;V;8;V;8;V;11;V;24;V;24;V;43;V;63;V;66;V;55;V;50;V
28;123;2;12;28123002_12_8;2016;2;5;83;V;71;V;65;V;50;V;47;V;92;V;122;V;164;V;177;V;144;V;75;V;30;V;19;V;22;V;26;V;31;V;59;V;160;V;345;V;495;V;513;V;525;V;488;V;320;V
28;123;2;14;28123002_14_8;2016;2;5;2;V;4;V;2;V;15;V;20;V;2;V;1;V;1;V;6;V;15;V;36;V;58;V;67;V;70;V;70;V;71;V;60;V;25;V;2;V;1;V;1;V;1;V;1;V;1;V
28;123;2;14;28123002_14_6;2016;2;5;1;V;3;V;2;V;16;V;19;V;2;V;2;V;2;V;8;V;18;V;37;V;57;V;65;V;67;V;67;V;67;V;57;V;24;V;6;V;9;V;11;V;6;V;5;V;2;V
28;13;2;7;28013002_7_8;2016;2;5;1;V;1;V;1;V;1;V;1;V;6;V;38;V;41;V;16;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;21;V;22;V;35;V;31;V;21;V;9;V
28;13;2;8;28013002_8_8;2016;2;5;11;V;11;V;10;V;9;V;13;V;23;V;36;V;35;V;25;V;13;V;9;V;6;V;6;V;6;V;5;V;5;V;9;V;24;V;65;V;62;V;57;V;44;V;38;V;28;V
28;13;2;10;28013002_10_49;2016;2;5;1;V;2;V;4;V;4;V;5;V;7;V;10;V;23;V;15;V;10;V;8;V;13;V;6;V;7;V;7;V;7;V;10;V;17;V;17;V;27;V;30;V;23;V;24;V;12;V
28;13;2;12;28013002_12_8;2016;2;5;13;V;13;V;12;V;11;V;15;V;32;V;94;V;98;V;50;V;19;V;14;V;9;V;8;V;8;V;7;V;7;V;11;V;27;V;97;V;96;V;111;V;92;V;70;V;42;V
28;13;2;14;28013002_14_6;2016;2;5;24;V;23;V;20;V;18;V;17;V;9;V;1;V;2;V;13;V;26;V;40;V;65;V;71;V;75;V;77;V;77;V;73;V;49;V;6;V;5;V;5;V;1;V;1;V;4;V
28;133;2;7;28133002_7_8;2016;2;5;1;V;1;V;1;V;1;V;1;V;1;V;2;V;10;V;14;V;5;V;5;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;17;V;4;V;12;V;5;V;4;V;4;V
28;133;2;8;28133002_8_8;2016;2;5;11;V;11;V;9;V;7;V;9;V;7;V;10;V;22;V;35;V;19;V;22;V;10;V;8;V;9;V;10;V;13;V;16;V;23;V;49;V;30;V;42;V;26;V;24;V;20;V
28;133;2;12;28133002_12_8;2016;2;5;13;V;13;V;11;V;9;V;11;V;9;V;13;V;37;V;56;V;27;V;30;V;13;V;11;V;12;V;13;V;16;V;19;V;26;V;75;V;36;V;60;V;34;V;30;V;26;V
28;133;2;14;28133002_14_6;2016;2;5;35;V;30;V;29;V;33;V;31;V;36;V;34;V;19;V;11;V;28;V;30;V;54;V;61;V;62;V;64;V;61;V;59;V;47;V;18;V;32;V;12;V;22;V;18;V;17;V
28;14;2;7;28014002_7_8;2016;2;5;8;V;10;V;5;V;3;V;1;V;19;V;51;V;85;V;85;V;81;V;43;V;2;V;3;V;2;V;1;V;2;V;1;V;3;V;35;V;24;V;26;V;27;V;36;V;28;V
28;14;2;8;28014002_8_8;2016;2;5;51;V;50;V;45;V;38;V;27;V;43;V;45;V;54;V;57;V;63;V;44;V;7;V;11;V;9;V;9;V;16;V;17;V;47;V;80;V;67;V;67;V;62;V;63;V;51;V
28;14;2;10;28014002_10_49;2016;2;5;16;V;21;V;13;V;10;V;10;V;11;V;11;V;13;V;29;V;48;V;52;V;49;V;22;V;14;V;21;V;10;V;8;V;21;V;25;V;26;V;13;V;13;V;17;V;21;V
28;14;2;12;28014002_12_8;2016;2;5;63;V;65;V;53;V;43;V;29;V;72;V;123;V;184;V;187;V;187;V;110;V;10;V;16;V;12;V;11;V;19;V;19;V;52;V;134;V;104;V;107;V;103;V;118;V;94;V
28;14;2;14;28014002_14_6;2016;2;5;8;V;4;V;5;V;8;V;19;V;2;V;2;V;3;V;4;V;8;V;30;V;66;V;65;V;68;V;73;V;69;V;67;V;37;V;5;V;4;V;3;V;3;V;3;V;3;V
28;148;4;7;28148004_7_8;2016;2;5;2;V;1;V;3;V;2;V;4;V;7;V;9;V;20;V;22;V;12;V;14;V;13;V;;N;;N;1;V;1;V;1;V;1;V;7;V;54;V;79;V;54;V;24;V;16;V
28;148;4;8;28148004_8_8;2016;2;5;43;V;43;V;41;V;40;V;38;V;41;V;46;V;57;V;54;V;39;V;43;V;44;V;;N;;N;20;V;31;V;42;V;57;V;92;V;122;V;126;V;105;V;86;V;77;V
28;148;4;9;28148004_9_49;2016;2;5;3;V;7;V;5;V;4;V;6;V;5;V;6;V;6;V;7;V;7;V;7;V;9;V;;N;5;V;1;V;3;V;5;V;5;V;8;V;12;V;15;V;15;V;14;V;17;V
28;148;4;10;28148004_10_49;2016;2;5;21;V;13;V;6;V;10;V;5;V;8;V;12;V;8;V;14;V;13;V;13;V;13;V;;N;29;V;1;V;1;V;9;V;15;V;20;V;33;V;35;V;28;V;27;V;22;V
28;148;4;12;28148004_12_8;2016;2;5;46;V;45;V;46;V;43;V;44;V;52;V;60;V;88;V;88;V;57;V;64;V;64;V;;N;;N;22;V;33;V;44;V;59;V;103;V;205;V;247;V;188;V;123;V;102;V
28;148;4;14;28148004_14_6;2016;2;5;5;V;3;V;2;V;2;V;2;V;2;V;4;V;3;V;11;V;25;V;28;V;33;V;;N;54;V;51;V;48;V;45;V;33;V;11;V;1;V;1;V;1;V;2;V;1;V
28;16;1;1;28016001_1_38;2016;2;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;16;1;6;28016001_6_48;2016;2;5;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;7;28016001_7_8;2016;2;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2016;2;5;5;V;4;V;3;V;4;V;4;V;4;V;5;V;6;V;6;V;4;V;4;V;5;V;4;V;6;V;7;V;10;V;13;V;15;V;17;V;13;V;12;V;9;V;9;V;15;V
28;16;1;9;28016001_9_49;2016;2;5;3;V;4;V;2;V;3;V;3;V;3;V;5;V;13;V;4;V;2;V;7;V;3;V;4;V;10;V;11;V;27;N;223;N;;N;55;N;12;V;7;V;5;V;5;V;8;V
28;16;1;10;28016001_10_49;2016;2;5;5;V;4;V;5;V;4;V;3;V;4;V;3;V;7;V;6;V;5;V;5;V;4;V;9;V;7;V;12;V;9;V;18;V;16;V;12;V;14;V;11;V;11;V;12;V;13;V
28;16;1;12;28016001_12_8;2016;2;5;7;V;6;V;5;V;6;V;6;V;6;V;7;V;8;V;8;V;6;V;6;V;8;V;6;V;8;V;9;V;13;V;15;V;17;V;19;V;15;V;14;V;11;V;11;V;17;V
28;16;1;14;28016001_14_6;2016;2;5;59;V;63;V;69;V;69;V;68;V;64;V;61;V;55;V;57;V;63;V;67;V;68;V;77;V;72;V;74;V;72;V;69;V;64;V;65;V;63;V;58;V;56;V;56;V;45;V
28;16;1;20;28016001_20_59;2016;2;5;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;16;1;30;28016001_30_59;2016;2;5;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;16;1;42;28016001_42_2;2016;2;5;6;V;6;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;6;V;6;V;5.9;V;5.9;V;6;V;5.9;V;6;V;6;V;6;V;6.1;V;6.2;V;6.2;V;6.1;V;6.1;V;6;V;6;V;6.2;V
28;16;1;44;28016001_44_2;2016;2;5;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;161;1;7;28161001_7_8;2016;2;5;64;V;57;V;47;V;36;V;19;V;15;V;21;V;34;V;27;V;21;V;8;V;4;V;4;V;3;V;2;V;5;V;3;V;6;V;42;V;75;V;96;V;93;V;84;V;60;V
28;161;1;8;28161001_8_8;2016;2;5;46;V;39;V;38;V;41;V;39;V;40;V;44;V;44;V;37;V;35;V;20;V;12;V;9;V;6;V;7;V;14;V;15;V;38;V;62;V;62;V;59;V;54;V;48;V;41;V
28;161;1;9;28161001_9_49;2016;2;5;31;V;17;V;18;V;16;V;15;V;11;V;16;V;9;V;17;V;13;V;7;V;18;V;14;V;16;V;14;V;19;V;14;V;17;V;17;V;25;V;30;V;34;V;33;V;23;V
28;161;1;12;28161001_12_8;2016;2;5;144;V;126;V;110;V;96;V;68;V;63;V;76;V;96;V;78;V;67;V;32;V;18;V;15;V;11;V;10;V;22;V;20;V;47;V;126;V;177;V;206;V;197;V;177;V;133;V
28;161;1;14;28161001_14_6;2016;2;5;1;V;1;V;1;V;1;V;2;V;3;V;1;V;1;V;7;V;13;V;41;V;55;V;61;V;69;V;71;V;64;V;61;V;31;V;3;V;3;V;3;V;2;V;2;V;1;V
28;171;1;1;28171001_1_38;2016;2;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
