PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;6;4;7;28006004_7_8;2006;1;18;26;V;39;V;30;V;11;V;9;V;57;V;188;V;318;V;190;V;124;V;119;V;60;V;22;V;28;V;24;V;12;V;15;V;20;V;25;V;18;V;13;V;38;V;7;V;6;V
28;6;4;8;28006004_8_8;2006;1;18;51;V;40;V;43;V;34;V;37;V;47;V;67;V;100;V;78;V;65;V;72;V;64;V;42;V;46;V;45;V;40;V;50;V;57;V;64;V;56;V;50;V;70;V;40;V;32;V
28;6;4;10;28006004_10_49;2006;1;18;33;V;24;V;28;V;27;V;20;V;23;V;47;V;67;V;150;V;96;V;80;V;90;V;53;V;28;V;27;V;20;V;15;V;22;V;17;V;25;V;18;V;25;V;41;V;20;V
28;6;4;14;28006004_14_6;2006;1;18;6;V;6;V;7;V;9;V;9;V;7;V;7;V;7;V;8;V;9;V;12;V;24;V;35;V;32;V;33;V;41;V;27;V;20;V;14;V;23;V;24;V;8;V;26;V;32;V
28;6;4;20;28006004_20_59;2006;1;18;3.1;V;3.9;V;5.4;V;3.2;V;2.1;V;2.5;V;5;V;7.5;V;10.3;V;4.7;V;5.9;V;6.7;V;4.2;V;2.8;V;2.2;V;1.9;V;1.8;V;2;V;2.2;V;2.7;V;1.7;V;2.8;V;3.2;V;1.7;V
28;6;4;30;28006004_30_59;2006;1;18;1.4;V;1.3;V;1.3;V;1.1;V;0.9;V;1.2;V;1.8;V;2.4;V;2.3;V;1.7;V;1.7;V;1.6;V;1.1;V;1.1;V;1;V;0.9;V;0.9;V;1;V;1.1;V;1.2;V;1;V;1.5;V;1.1;V;0.9;V
28;6;4;42;28006004_42_2;2006;1;18;8.2;V;8.4;V;8.4;V;8.3;V;8.2;V;8.2;V;8.3;V;8.3;V;8.3;V;9.2;V;8.8;V;8.2;V;7.8;V;7.8;V;7.8;V;7.6;V;7.7;V;7.8;V;7.9;V;7.9;V;7.9;V;8;V;7.9;V;7.9;V
28;6;4;44;28006004_44_2;2006;1;18;0.8;V;0.7;V;0.6;V;0.8;V;0.9;V;0.8;V;0.8;V;0.7;V;0.8;V;0.1;V;0.3;V;0.8;V;1.2;V;1.2;V;1.3;V;1.4;V;1.4;V;1.3;V;1.2;V;1.2;V;1.2;V;1.1;V;1.1;V;1.1;V
28;65;14;7;28065014_7_8;2006;1;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;8;28065014_8_8;2006;1;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;10;28065014_10_49;2006;1;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;14;28065014_14_6;2006;1;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;7;28067001_7_8;2006;1;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;8;28067001_8_8;2006;1;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;10;28067001_10_49;2006;1;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;14;28067001_14_6;2006;1;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;7;28007004_7_8;2006;1;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;8;28007004_8_8;2006;1;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;9;28007004_9_49;2006;1;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;14;28007004_14_6;2006;1;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;74;7;7;28074007_7_8;2006;1;18;11;V;13;V;16;V;22;V;61;V;152;V;266;V;316;V;364;V;288;V;156;V;88;V;73;V;36;V;35;V;36;V;44;V;200;V;264;V;39;V;103;V;159;V;118;V;99;V
28;74;7;8;28074007_8_8;2006;1;18;30;V;28;V;23;V;27;V;33;V;53;V;83;V;98;V;122;V;110;V;83;V;71;V;76;V;55;V;60;V;59;V;59;V;102;V;120;V;68;V;82;V;88;V;69;V;61;V
28;74;7;10;28074007_10_49;2006;1;18;29;V;32;V;26;V;26;V;24;V;46;V;80;V;118;V;146;V;138;V;118;V;77;V;68;V;70;V;58;V;49;V;62;V;69;V;176;V;150;V;53;V;77;V;111;V;77;V
28;74;7;14;28074007_14_6;2006;1;18;9;V;5;V;6;V;3;V;2;V;3;V;3;V;3;V;3;V;4;V;7;V;12;V;18;V;24;V;23;V;17;V;11;V;6;V;5;V;5;V;4;V;4;V;4;V;3;V
28;80;3;7;28080003_7_8;2006;1;18;3;V;2;V;3;V;1;V;4;V;27;V;41;V;270;V;240;V;54;V;22;V;18;V;16;V;10;V;11;V;11;V;49;V;41;V;15;V;46;V;68;V;27;V;42;V;37;V
28;80;3;8;28080003_8_8;2006;1;18;26;V;37;V;27;V;18;V;30;V;40;V;40;V;112;V;107;V;51;V;29;V;32;V;34;V;30;V;36;V;38;V;69;V;68;V;65;V;74;V;80;V;60;V;60;V;59;V
28;80;3;10;28080003_10_49;2006;1;18;8;V;3;V;2;V;6;V;9;V;25;V;18;V;20;V;74;V;76;V;40;V;14;V;12;V;12;V;12;V;12;V;28;V;71;V;40;V;20;V;44;V;36;V;13;V;16;V
28;80;3;14;28080003_14_6;2006;1;18;20;V;7;V;12;V;23;V;10;V;3;V;3;V;7;V;4;V;15;V;31;V;32;V;36;V;42;V;38;V;35;V;11;V;7;V;6;V;6;V;4;V;5;V;3;V;3;V
28;9;1;7;28009001_7_8;2006;1;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;8;28009001_8_8;2006;1;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;9;28009001_9_49;2006;1;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_6;2006;1;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_8;2006;1;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2006;1;18;1;V;1;V;2;V;1;V;2;V;5;V;8;V;14;V;16;V;;N;;N;18;V;15;V;10;V;9;V;11;V;8;V;10;V;11;V;17;V;11;V;10;V;13;V;14;V
28;92;5;6;28092005_6_48;2006;1;18;0.6;V;0.6;V;0.6;V;0.6;V;0.8;V;0.9;V;1.4;V;2.5;V;1.7;V;;N;;N;0.7;V;0.5;V;0.3;V;0.2;V;0.2;V;0.2;V;0.5;V;0.6;V;0.8;V;0.5;V;0.7;V;0.6;V;0.8;V
28;92;5;7;28092005_7_8;2006;1;18;5;V;5;V;2;V;1;V;23;V;79;V;153;V;265;V;238;V;;N;;N;98;V;49;V;12;V;8;V;10;V;10;V;29;V;54;V;99;V;76;V;110;V;82;V;111;V
28;92;5;8;28092005_8_8;2006;1;18;43;V;44;V;33;V;30;V;39;V;43;V;61;V;79;V;84;V;;N;;N;74;V;56;V;25;V;21;V;31;V;39;V;59;V;69;V;84;V;77;V;76;V;68;V;70;V
28;92;5;10;28092005_10_49;2006;1;18;14;V;19;V;13;V;21;V;22;V;22;V;35;V;48;V;56;V;70;V;64;V;64;V;61;V;42;V;16;V;15;V;20;V;20;V;33;V;38;V;47;V;33;V;32;V;36;V
28;92;5;14;28092005_14_6;2006;1;18;7;V;5;V;11;V;11;V;3;V;3;V;4;V;5;V;5;V;;N;9;V;14;V;25;V;40;V;41;V;34;V;23;V;7;V;6;V;5;V;5;V;5;V;5;V;5;V
28;102;1;1;28102001_1_38;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;6;28102001_6_48;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;7;28102001_7_8;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;8;28102001_8_8;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;10;28102001_10_49;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;14;28102001_14_6;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;7;28123002_7_8;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;8;28123002_8_8;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;10;28123002_10_49;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;14;28123002_14_6;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;13;2;7;28013002_7_8;2006;1;19;57;V;35;V;17;V;13;V;12;V;20;V;24;V;40;V;146;V;63;V;42;V;23;V;14;V;25;V;13;V;29;V;20;V;40;V;53;V;92;V;76;V;87;V;55;V;32;V
28;13;2;8;28013002_8_8;2006;1;19;28;V;25;V;25;V;25;V;25;V;25;V;27;V;28;V;40;V;37;V;33;V;31;V;31;V;35;V;32;V;46;V;46;V;51;V;52;V;55;V;46;V;41;V;30;V;24;V
28;13;2;10;28013002_10_49;2006;1;19;55;V;44;V;34;V;22;V;13;V;20;V;18;V;16;V;39;V;90;V;55;V;52;V;33;V;36;V;23;V;30;V;53;V;71;V;60;V;62;V;74;V;74;V;61;V;46;V
28;13;2;14;28013002_14_6;2006;1;19;11;V;11;V;11;V;11;V;11;V;11;V;11;V;11;V;11;V;12;V;13;V;19;V;24;V;21;V;26;V;17;V;15;V;12;V;11;V;12;V;11;V;11;V;11;V;10;V
28;133;2;7;28133002_7_8;2006;1;19;2;N;2;N;2;N;2;N;3;N;4;N;13;N;11;N;16;N;5;N;6;N;4;N;3;N;3;N;2;N;2;N;2;N;2;N;2;N;2;N;2;N;;N;2;N;2;N
28;133;2;8;28133002_8_8;2006;1;19;9;N;14;N;12;N;10;N;13;N;21;N;34;N;36;N;36;N;16;N;16;N;14;N;10;N;10;N;7;N;8;N;9;N;12;N;13;N;21;N;15;N;;N;14;N;13;N
28;133;2;10;28133002_10_49;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;133;2;14;28133002_14_6;2006;1;19;30;N;24;N;25;N;27;N;21;N;13;N;5;N;8;N;11;N;20;N;20;N;29;N;41;N;41;N;52;N;47;N;40;N;34;N;35;N;28;N;26;N;;N;18;N;18;N
28;14;2;7;28014002_7_8;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;14;2;8;28014002_8_8;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;14;2;10;28014002_10_49;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;14;2;14;28014002_14_6;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;7;28148004_7_8;2006;1;19;2;V;1;V;1;V;1;V;1;V;42;V;48;V;68;V;56;V;27;V;10;V;5;V;3;V;3;V;2;V;2;V;4;V;81;V;107;V;176;V;278;V;268;V;188;V;89;V
28;148;4;8;28148004_8_8;2006;1;19;27;V;29;V;17;V;14;V;18;V;38;V;46;V;52;V;54;V;40;V;25;V;16;V;11;V;13;V;12;V;13;V;30;V;84;V;79;V;96;V;108;V;105;V;78;V;54;V
28;148;4;9;28148004_9_49;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;10;28148004_10_49;2006;1;19;25;V;22;V;20;V;15;V;14;V;16;V;32;V;39;V;48;V;41;V;30;V;25;V;25;V;25;V;22;V;21;V;22;V;23;V;90;V;105;V;100;V;140;V;140;V;80;V
28;148;4;14;28148004_14_6;2006;1;19;21;V;18;V;25;V;26;V;22;V;10;V;10;V;10;V;14;V;26;V;43;V;56;V;61;V;58;V;60;V;62;V;46;V;9;V;9;V;9;V;9;V;9;V;10;V;9;V
28;16;1;1;28016001_1_38;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;6;28016001_6_48;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;7;28016001_7_8;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;8;28016001_8_8;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;9;28016001_9_49;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;10;28016001_10_49;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;14;28016001_14_6;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;20;28016001_20_59;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;30;28016001_30_59;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;42;28016001_42_2;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;44;28016001_44_2;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;7;28161001_7_8;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;8;28161001_8_8;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;9;28161001_9_49;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;14;28161001_14_6;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;1;28171001_1_38;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;6;28171001_6_48;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;7;28171001_7_8;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;8;28171001_8_8;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;9;28171001_9_49;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;10;28171001_10_49;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;14;28171001_14_6;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;180;1;7;28180001_7_8;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;180;1;8;28180001_8_8;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;180;1;9;28180001_9_49;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;180;1;14;28180001_14_6;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;45;2;6;28045002_6_48;2006;1;19;0.6;V;0.7;V;0.6;V;0.6;V;0.5;V;0.8;V;1.6;V;0.8;V;1.6;V;1.1;V;0.9;V;0.6;V;0.9;V;0.7;V;0.8;V;0.9;V;0.9;V;1.1;V;1.8;V;2.8;V;2.1;V;1.6;V;1;V;1;V
28;45;2;7;28045002_7_8;2006;1;19;5;V;7;V;5;V;5;V;12;V;45;V;93;V;35;V;102;V;68;V;37;V;11;V;19;V;16;V;18;V;15;V;21;V;29;V;76;V;196;V;135;V;80;V;18;V;17;V
28;45;2;8;28045002_8_8;2006;1;19;20;V;25;V;24;V;18;V;32;V;56;V;79;V;56;V;92;V;66;V;49;V;21;V;29;V;29;V;34;V;34;V;47;V;79;V;94;V;136;V;111;V;89;V;47;V;44;V
28;45;2;10;28045002_10_49;2006;1;19;15;V;13;V;11;V;10;V;10;V;10;V;15;V;24;V;18;V;28;V;38;V;34;V;16;V;18;V;19;V;18;V;24;V;22;V;29;V;42;V;66;V;55;V;34;V;23;V
28;45;2;14;28045002_14_6;2006;1;19;41;V;39;V;40;V;47;V;31;V;17;V;8;V;17;V;13;V;21;V;36;V;61;V;54;V;52;V;51;V;53;V;41;V;13;V;10;V;6;V;6;V;7;V;18;V;24;V
28;47;2;1;28047002_1_38;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;7;28047002_7_8;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;8;28047002_8_8;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;9;28047002_9_49;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;14;28047002_14_6;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;20;28047002_20_59;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;30;28047002_30_59;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;42;28047002_42_2;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;44;28047002_44_2;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;7;28049003_7_8;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;8;28049003_8_8;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;10;28049003_10_49;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;14;28049003_14_6;2006;1;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;5;2;1;28005002_1_38;2006;1;19;2;V;2;V;3;V;5;V;7;V;8;V;8;V;5;V;8;V;36;V;8;V;7;V;;N;3;V;3;V;4;V;1;V;11;V;20;V;16;V;18;V;17;V;10;V;6;V
28;5;2;6;28005002_6_48;2006;1;19;1.2;V;1.1;V;1.1;V;1.1;V;1;V;1;V;1.1;V;1.3;V;1.4;V;1.4;V;1.4;V;1.3;V;;N;1.2;V;1.1;V;1.1;V;1;V;1.1;V;1.3;V;1.7;V;1.8;V;2;V;2.2;V;2.2;V
28;5;2;7;28005002_7_8;2006;1;19;34;V;42;V;31;V;27;V;47;V;54;V;96;V;87;V;79;V;142;V;18;V;11;V;;N;5;V;3;V;9;V;29;V;176;V;343;V;264;V;313;V;300;V;210;V;105;V
28;5;2;8;28005002_8_8;2006;1;19;38;V;39;V;35;V;33;V;37;V;43;V;52;V;54;V;52;V;64;V;27;V;20;V;;N;13;V;14;V;22;V;50;V;104;V;125;V;115;V;126;V;114;V;86;V;58;V
28;5;2;10;28005002_10_49;2006;1;19;23;V;15;V;17;V;18;V;13;V;15;V;23;V;26;V;22;V;27;V;27;V;7;V;7;V;9;V;12;V;10;V;24;V;16;V;56;V;80;V;80;V;73;V;74;V;53;V
28;5;2;14;28005002_14_6;2006;1;19;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;5;V;5;V;34;V;45;V;;N;55;V;57;V;51;V;30;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V
28;58;4;7;28058004_7_8;2006;1;19;17;V;25;V;29;V;23;V;15;V;18;V;31;V;58;V;118;V;93;V;57;V;31;V;24;V;24;V;20;V;23;V;16;V;19;V;24;V;26;V;12;V;7;V;21;V;52;V
28;58;4;8;28058004_8_8;2006;1;19;66;V;62;V;61;V;58;V;54;V;52;V;59;V;70;V;87;V;81;V;65;V;50;V;44;V;47;V;51;V;61;V;56;V;61;V;55;V;56;V;45;V;41;V;54;V;62;V
28;58;4;10;28058004_10_49;2006;1;19;;N;;N;;N;;N;;N;;N;29;V;24;V;;N;66;V;59;V;;N;;N;;N;;N;;N;;N;;N;;N;44;V;44;V;26;V;16;V;28;V
28;58;4;14;28058004_14_6;2006;1;19;5;V;4;V;5;V;5;V;5;V;7;V;7;V;5;V;7;V;11;V;21;V;30;V;36;V;36;V;35;V;33;V;23;V;15;V;14;V;13;V;18;V;19;V;14;V;12;V
28;58;4;20;28058004_20_59;2006;1;19;3.6;V;6.5;V;3.9;V;4.6;V;3.3;V;3.3;V;1.8;V;2.1;V;5.4;V;6.8;V;7.3;V;5.5;V;;N;;N;;N;;N;;N;1.9;V;2.4;V;2.9;V;2.6;V;1.8;V;2.3;V;3.2;V
28;58;4;30;28058004_30_59;2006;1;19;0.6;V;0.6;V;0.5;V;0.6;V;0.5;V;0.5;V;0.5;V;0.6;V;1.4;V;1.4;V;1.1;V;0.8;V;;N;;N;;N;;N;;N;0.5;V;0.7;V;0.9;V;0.8;V;0.5;V;0.8;V;0.9;V
28;58;4;42;28058004_42_2;2006;1;19;7.8;V;7.3;V;7.3;V;7.1;V;7.1;V;6.8;V;6.5;V;6.7;V;7.2;V;6.8;V;6.5;V;6.4;V;6.8;V;6.5;V;6.5;V;6.7;V;7.2;V;7.3;V;7.7;V;7.1;V;6.8;V;6.8;V;7.1;V;7.5;V
28;58;4;44;28058004_44_2;2006;1;19;2.4;V;2.7;V;2.9;V;2.9;V;2.7;V;2.7;V;2.8;V;3;V;3.3;V;3.2;V;3.1;V;2.7;V;2.1;V;2.2;V;2.3;V;2.1;V;1.6;V;1.7;V;1.4;V;1.8;V;1.8;V;1.9;V;2.1;V;2.5;V
28;6;4;7;28006004_7_8;2006;1;19;5;V;7;V;13;V;22;V;7;V;8;V;63;V;240;V;80;V;29;V;19;V;13;V;17;V;13;V;12;V;10;V;9;V;128;V;182;V;78;V;82;V;127;V;154;V;126;V
28;6;4;8;28006004_8_8;2006;1;19;36;V;39;V;40;V;49;V;34;V;34;V;63;V;97;V;63;V;40;V;36;V;29;V;36;V;31;V;31;V;34;V;37;V;97;V;118;V;86;V;77;V;80;V;90;V;70;V
