PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;148;4;14;28148004_14_6;2011;3;18;13;V;20;V;31;V;30;V;25;V;11;V;3;V;3;V;5;V;8;V;;N;43;V;40;V;53;V;33;V;27;V;26;V;24;V;11;V;4;V;2;V;21;V;26;V;21;V
28;16;1;1;28016001_1_38;2011;3;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V
28;16;1;6;28016001_6_48;2011;3;18;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;16;1;7;28016001_7_8;2011;3;18;2;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;2;V;2;V;3;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;16;1;8;28016001_8_8;2011;3;18;4;V;3;V;2;V;2;V;2;V;2;V;3;V;4;V;4;V;3;V;2;V;2;V;2;V;4;V;5;V;5;V;6;V;3;V;3;V;2;V;2;V;2;V;3;V;4;V
28;16;1;9;28016001_9_49;2011;3;18;2;V;5;V;6;V;6;V;5;V;4;V;5;V;3;V;3;V;5;V;8;V;7;V;7;V;5;V;2;V;6;V;6;V;4;V;6;V;7;V;6;V;8;V;11;V;8;V
28;16;1;10;28016001_10_49;2011;3;18;9;V;8;V;6;V;7;V;6;V;7;V;7;V;7;V;9;V;9;V;11;V;10;V;7;V;7;V;9;V;12;V;8;V;8;V;14;V;5;V;7;V;9;V;9;V;9;V
28;16;1;14;28016001_14_6;2011;3;18;91;V;89;V;89;V;89;V;90;V;92;V;95;V;96;V;97;V;99;V;100;V;103;V;104;V;102;V;99;V;100;V;98;V;104;V;106;V;110;V;109;V;111;V;107;V;105;V
28;16;1;20;28016001_20_59;2011;3;18;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.3;V;0.2;V;0.4;V
28;16;1;30;28016001_30_59;2011;3;18;0.9;V;0.9;V;0.8;V;0.9;V;0.8;V;0.7;V;0.8;V;0.7;V;0.8;V;0.8;V;0.8;V;0.9;V;0.8;V;0.9;V;0.8;V;0.9;V;0.9;V;0.9;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V
28;16;1;42;28016001_42_2;2011;3;18;6.7;V;6.7;V;6.7;V;6.6;V;6.6;V;6.6;V;6.6;V;6.6;V;6.6;V;6.6;V;6.6;V;6.6;V;6.6;V;6.6;V;6.6;V;6.6;V;6.6;V;6.6;V;6.6;V;6.6;V;6.6;V;6.6;V;6.6;V;6.6;V
28;16;1;44;28016001_44_2;2011;3;18;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;161;1;7;28161001_7_8;2011;3;18;4;V;8;V;9;V;6;V;6;V;13;V;23;V;29;V;34;V;23;V;9;V;3;V;4;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V
28;161;1;8;28161001_8_8;2011;3;18;44;V;49;V;49;V;52;V;53;V;59;V;59;V;56;V;51;V;48;V;34;V;23;V;23;V;22;V;14;V;13;V;10;V;13;V;21;V;24;V;23;V;19;V;26;V;51;V
28;161;1;9;28161001_9_49;2011;3;18;8;V;8;V;17;V;6;V;9;V;14;V;13;V;12;V;13;V;13;V;19;V;12;V;28;V;21;V;8;V;7;V;9;V;7;V;5;V;10;V;11;V;10;V;8;V;8;V
28;161;1;14;28161001_14_6;2011;3;18;22;V;6;V;3;V;8;V;8;V;6;V;5;V;12;V;19;V;28;V;46;V;70;V;68;V;70;V;88;V;94;V;96;V;88;V;72;V;69;V;66;V;66;V;51;V;20;V
28;171;1;1;28171001_1_38;2011;3;18;2;V;2;V;2;V;1;V;2;V;1;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V
28;171;1;6;28171001_6_48;2011;3;18;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;171;1;7;28171001_7_8;2011;3;18;3;V;2;V;1;V;2;V;5;V;2;V;2;V;4;V;6;V;4;V;5;V;5;V;4;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;2;V;2;V
28;171;1;8;28171001_8_8;2011;3;18;6;V;4;V;3;V;4;V;8;V;3;V;2;V;7;V;11;V;9;V;12;V;13;V;12;V;9;V;6;V;2;V;3;V;4;V;6;V;8;V;11;V;7;V;5;V;5;V
28;171;1;9;28171001_9_49;2011;3;18;9;V;7;V;5;V;7;V;11;V;11;V;7;V;6;V;9;V;9;V;6;V;10;V;12;V;11;V;11;V;11;V;10;V;5;V;4;V;10;V;12;V;10;V;10;V;9;V
28;171;1;10;28171001_10_49;2011;3;18;12;V;12;V;10;V;10;V;13;V;12;V;10;V;9;V;18;V;17;V;12;V;18;V;15;V;16;V;26;V;16;V;15;V;15;V;20;V;21;V;12;V;12;V;14;V;13;V
28;171;1;14;28171001_14_6;2011;3;18;47;V;51;V;48;V;37;V;25;V;16;V;12;V;19;V;32;V;53;V;61;V;69;V;78;V;84;V;87;V;95;V;92;V;91;V;82;V;76;V;79;V;76;V;78;V;82;V
28;180;1;7;28180001_7_8;2011;3;18;2;V;1;V;2;V;1;V;1;V;9;V;43;V;28;V;11;V;3;V;3;V;3;V;3;V;2;V;1;V;1;V;1;V;3;V;7;V;13;V;1;V;1;V;10;V;38;V
28;180;1;8;28180001_8_8;2011;3;18;1;V;2;V;3;V;1;V;2;V;23;V;37;V;34;V;27;V;8;V;9;V;9;V;10;V;8;V;4;V;5;V;11;V;32;V;56;V;56;V;26;V;21;V;40;V;54;V
28;180;1;9;28180001_9_49;2011;3;18;11;V;9;V;8;V;9;V;8;V;7;V;8;V;19;V;21;V;16;V;14;V;13;V;11;V;9;V;10;V;11;V;11;V;13;V;21;V;33;V;23;V;19;V;14;V;17;V
28;180;1;14;28180001_14_6;2011;3;18;41;V;51;V;41;V;48;V;43;V;10;V;1;V;7;V;29;V;46;V;48;V;53;V;61;V;64;V;75;V;70;V;63;V;43;V;13;V;11;V;48;V;44;V;10;V;1;V
28;45;2;6;28045002_6_48;2011;3;18;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.3;V;0.5;V;0.7;V;0.3;V;0.2;V;0.2;V;0.1;V
28;45;2;7;28045002_7_8;2011;3;18;2;V;1;V;2;V;1;V;5;V;15;V;28;V;23;V;19;V;12;V;8;V;7;V;8;V;10;V;8;V;5;V;6;V;14;V;40;V;72;V;8;V;5;V;4;V;1;V
28;45;2;8;28045002_8_8;2011;3;18;25;V;19;V;24;V;26;V;39;V;54;V;71;V;63;V;52;V;35;V;27;V;25;V;28;V;34;V;32;V;25;V;29;V;61;V;117;V;145;V;77;V;53;V;37;V;30;V
28;45;2;10;28045002_10_49;2011;3;18;8;V;6;V;9;V;13;V;14;V;5;V;14;V;20;V;17;V;30;V;25;V;21;V;19;V;18;V;28;V;19;V;14;V;32;V;34;V;34;V;38;V;20;V;13;V;15;V
28;45;2;14;28045002_14_6;2011;3;18;68;V;71;V;56;V;53;V;42;V;40;V;31;V;34;V;49;V;62;V;71;V;78;V;72;V;68;V;76;V;87;V;91;V;69;V;31;V;9;V;35;V;50;V;60;V;62;V
28;47;2;1;28047002_1_38;2011;3;18;2;V;2;V;2;V;2;V;3;V;3;V;4;V;7;V;4;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;2;V;2;V
28;47;2;7;28047002_7_8;2011;3;18;3;V;2;V;2;V;6;V;20;V;11;V;38;V;109;V;38;V;13;V;8;V;7;V;6;V;6;V;4;V;6;V;6;V;7;V;8;V;10;V;10;V;6;V;4;V;9;V
28;47;2;8;28047002_8_8;2011;3;18;39;V;32;V;35;V;41;V;54;V;48;V;71;V;99;V;72;V;36;V;25;V;23;V;21;V;22;V;19;V;23;V;27;V;35;V;46;V;60;V;61;V;49;V;40;V;65;V
28;47;2;9;28047002_9_49;2011;3;18;15;V;14;V;10;V;10;V;13;V;11;V;12;V;14;V;24;V;15;V;11;V;10;V;8;V;10;V;9;V;11;V;14;V;12;V;25;V;18;V;22;V;19;V;12;V;11;V
28;47;2;14;28047002_14_6;2011;3;18;37;V;41;V;37;V;27;V;12;V;26;V;12;V;7;V;25;V;53;V;66;V;70;V;76;V;81;V;79;V;77;V;76;V;70;V;57;V;47;V;45;V;52;V;55;V;26;V
28;47;2;20;28047002_20_59;2011;3;18;3.2;V;2.6;V;1.8;V;3.6;V;5.8;V;2.9;V;1.9;V;3.7;V;5.5;V;3;V;1.6;V;1.1;V;0.8;V;1.3;V;1.4;V;0.8;V;1.1;V;1.7;V;3.1;V;2.6;V;3.1;V;2.9;V;2.2;V;1.8;V
28;47;2;30;28047002_30_59;2011;3;18;2.6;V;1.9;V;1.6;V;1.6;V;2.3;V;1.6;V;1.8;V;3;V;3.6;V;2.3;V;1.5;V;1.3;V;1.1;V;1.3;V;1.4;V;1.1;V;1.3;V;1.4;V;2.6;V;2.7;V;2.6;V;2.4;V;2.1;V;2.2;V
28;47;2;42;28047002_42_2;2011;3;18;7.1;V;7.3;V;7.5;V;7.3;V;7.8;V;7;V;7.1;V;7.4;V;7.3;V;6.9;V;6.8;V;6.8;V;6.7;V;6.8;V;6.8;V;6.8;V;6.8;V;6.8;V;6.9;V;6.9;V;6.9;V;6.9;V;6.8;V;7;V
28;47;2;44;28047002_44_2;2011;3;18;0.2;V;0.1;V;0.2;V;0.2;V;0.3;V;0.1;V;0.1;V;0.4;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;49;3;7;28049003_7_8;2011;3;18;2;V;2;V;8;V;5;V;13;V;31;V;114;V;139;V;65;V;48;V;36;V;18;V;14;V;26;V;24;V;11;V;10;V;6;V;13;V;25;V;81;V;61;V;34;V;4;V
28;49;3;8;28049003_8_8;2011;3;18;39;V;36;V;48;V;38;V;49;V;45;V;75;V;93;V;71;V;60;V;55;V;42;V;38;V;62;V;67;V;50;V;54;V;64;V;92;V;96;V;123;V;109;V;86;V;43;V
28;49;3;10;28049003_10_49;2011;3;18;11;V;16;V;11;V;14;V;14;V;13;V;13;V;32;V;46;V;31;V;28;V;28;V;35;V;32;V;35;V;38;V;26;V;26;V;31;V;36;V;37;V;45;V;31;V;23;V
28;49;3;14;28049003_14_6;2011;3;18;30;V;22;V;12;V;18;V;8;V;6;V;2;V;4;V;13;V;22;V;31;V;50;V;58;V;44;V;47;V;62;V;58;V;48;V;21;V;18;V;6;V;5;V;12;V;34;V
28;5;2;1;28005002_1_38;2011;3;18;1;V;3;V;4;V;3;V;3;V;3;V;5;V;5;V;;N;6;V;8;V;4;V;3;V;5;V;4;V;3;V;4;V;6;V;6;V;9;V;11;V;5;V;5;V;4;V
28;5;2;6;28005002_6_48;2011;3;18;0.8;V;0.7;V;0.7;V;0.7;V;0.7;V;0.9;V;0.8;V;0.8;V;;N;0.8;V;0.9;V;0.8;V;0.7;V;0.7;V;0.7;V;0.8;V;0.8;V;0.9;V;1.1;V;1.3;V;1.5;V;1;V;1;V;0.8;V
28;5;2;7;28005002_7_8;2011;3;18;9;V;9;V;8;V;5;V;11;V;26;V;32;V;35;V;;N;25;V;26;V;23;V;10;V;12;V;10;V;13;V;25;V;17;V;57;V;122;V;181;V;53;V;66;V;15;V
28;5;2;8;28005002_8_8;2011;3;18;56;V;55;V;49;V;42;V;44;V;57;V;59;V;52;V;;N;44;V;48;V;45;V;29;V;35;V;36;V;47;V;67;V;77;V;118;V;137;V;149;V;96;V;97;V;71;V
28;5;2;10;28005002_10_49;2011;3;18;34;V;26;V;25;V;18;V;15;V;20;V;28;V;23;V;29;V;31;V;28;V;39;V;33;V;30;V;29;V;33;V;33;V;37;V;33;V;62;V;77;V;87;V;50;V;46;V
28;5;2;14;28005002_14_6;2011;3;18;16;V;16;V;17;V;18;V;16;V;8;V;7;V;18;V;;N;33;V;37;V;50;V;72;V;69;V;74;V;71;V;59;V;46;V;12;V;5;V;5;V;7;V;5;V;15;V
28;58;4;7;28058004_7_8;2011;3;18;10;V;4;V;2;V;2;V;6;V;13;V;35;V;114;V;116;V;82;V;38;V;;N;;N;4;V;13;V;11;V;2;V;2;V;1;V;1;V;1;V;2;V;2;V;13;V
28;58;4;8;28058004_8_8;2011;3;18;87;V;71;V;61;V;57;V;61;V;62;V;71;V;92;V;94;V;83;V;60;V;;N;;N;12;V;21;V;23;V;12;V;17;V;28;V;32;V;36;V;53;V;63;V;90;V
28;58;4;10;28058004_10_49;2011;3;18;17;V;25;V;20;V;16;V;17;V;17;V;15;V;28;V;47;V;41;V;40;V;32;V;19;V;15;V;8;V;8;V;13;V;7;V;14;V;18;V;11;V;14;V;11;V;16;V
28;58;4;14;28058004_14_6;2011;3;18;7;V;17;V;23;V;20;V;13;V;11;V;9;V;8;V;13;V;20;V;34;V;;N;;N;85;V;89;V;90;V;98;V;94;V;77;V;70;V;59;V;38;V;31;V;13;V
28;58;4;20;28058004_20_59;2011;3;18;5.9;V;6;V;4.5;V;5.1;V;12.5;V;5.9;V;3.7;V;4.9;V;15;V;11.5;V;11.6;V;8;V;;N;2.7;V;1.3;V;1.3;V;3.2;V;3.3;V;7.5;V;9.2;V;4;V;1.7;V;1.7;V;2.9;V
28;58;4;30;28058004_30_59;2011;3;18;2;V;1.5;V;1;V;1.4;V;1.5;V;1.3;V;1.4;V;2.5;V;2.8;V;2.1;V;1.2;V;1.2;V;;N;0.7;V;0.8;V;0.7;V;0.7;V;0.5;V;0.7;V;0.7;V;1.3;V;0.9;V;1;V;1.7;V
28;58;4;42;28058004_42_2;2011;3;18;7.1;V;6.7;V;6.7;V;6.9;V;7.2;V;6.8;V;6.8;V;7.5;V;8.1;V;7.5;V;6.9;V;6.6;V;;N;6.1;V;6.1;V;6.1;V;6;V;6.1;V;6.4;V;6.3;V;6.3;V;6.3;V;6.5;V;6.8;V
28;58;4;44;28058004_44_2;2011;3;18;1.9;V;1.5;V;1.5;V;1.7;V;1.9;V;1.6;V;1.6;V;2.2;V;2.7;V;2.1;V;1.6;V;1.5;V;;N;1.1;V;1.1;V;1.2;V;1.2;V;1.2;V;1.4;V;1.3;V;1.3;V;1.3;V;1.4;V;1.6;V
28;6;4;7;28006004_7_8;2011;3;18;1;V;2;V;2;V;6;V;11;V;13;V;79;V;71;V;64;V;34;V;25;V;;N;;N;;N;;N;;N;;N;;N;6;V;4;V;2;V;1;V;1;V;2;V
28;6;4;8;28006004_8_8;2011;3;18;37;V;43;V;48;V;54;V;60;V;57;V;81;V;90;V;100;V;86;V;90;V;;N;;N;;N;;N;;N;;N;;N;85;V;85;V;60;V;54;V;48;V;54;V
28;6;4;10;28006004_10_49;2011;3;18;8;V;9;V;10;V;8;V;10;V;13;V;12;V;19;V;23;V;26;V;28;V;26;V;32;V;32;V;20;V;12;V;12;V;13;V;18;V;15;V;11;V;8;V;8;V;7;V
28;6;4;14;28006004_14_6;2011;3;18;34;V;20;V;10;V;3;V;2;V;7;V;1;V;2;V;4;V;13;V;14;V;;N;;N;;N;;N;;N;;N;35;V;22;V;19;V;38;V;38;V;46;V;34;V
28;6;4;20;28006004_20_59;2011;3;18;0.5;V;1;V;3.6;V;3.6;V;3.7;V;1.9;V;3.3;V;4;V;2.5;V;2;V;1.1;V;2;V;2.3;V;1.4;V;0.9;V;0.5;V;0.4;V;1.1;V;1.5;V;1.4;V;0.8;V;0.4;V;0.6;V;0.8;V
28;6;4;30;28006004_30_59;2011;3;18;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.2;V;1.2;V;1;V;1.1;V;0.7;V;0.3;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V
28;6;4;42;28006004_42_2;2011;3;18;6.3;V;6.5;V;6.7;V;6.9;V;6.9;V;7;V;7.5;V;7.5;V;7.2;V;6.6;V;6.5;V;;N;;N;;N;;N;;N;;N;;N;;N;;N;6.8;V;6.4;V;6.3;V;6.4;V
28;6;4;44;28006004_44_2;2011;3;18;0.4;V;0.5;V;0.6;V;0.8;V;0.7;V;0.6;V;1;V;0.9;V;0.8;V;0.5;V;0.4;V;;N;;N;;N;;N;;N;;N;;N;;N;;N;0.8;V;0.4;V;0.4;V;0.4;V
28;67;1;7;28067001_7_8;2011;3;18;1;V;1;V;1;V;1;V;1;V;2;V;3;V;15;V;10;V;9;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;3;V;2;V;5;V;2;V;2;V
28;67;1;8;28067001_8_8;2011;3;18;14;V;10;V;6;V;5;V;7;V;9;V;16;V;32;V;21;V;19;V;7;V;4;V;4;V;3;V;4;V;6;V;4;V;3;V;6;V;29;V;30;V;33;V;22;V;22;V
28;67;1;10;28067001_10_49;2011;3;18;8;V;13;V;11;V;8;V;7;V;11;V;9;V;9;V;17;V;20;V;22;V;17;V;11;V;12;V;7;V;6;V;7;V;12;V;9;V;6;V;9;V;10;V;16;V;10;V
28;67;1;14;28067001_14_6;2011;3;18;26;V;32;V;42;V;34;V;33;V;25;V;20;V;13;V;43;V;56;V;86;V;101;V;104;V;110;V;111;V;102;V;104;V;102;V;95;V;48;V;35;V;26;V;33;V;24;V
28;7;4;7;28007004_7_8;2011;3;18;1;V;3;V;2;V;3;V;1;V;2;V;39;V;104;V;69;V;41;V;48;V;18;V;8;V;4;V;2;V;2;V;2;V;2;V;1;V;3;V;32;V;84;V;43;V;52;V
28;7;4;8;28007004_8_8;2011;3;18;38;V;71;V;62;V;56;V;42;V;46;V;73;V;98;V;81;V;67;V;71;V;42;V;26;V;17;V;12;V;9;V;11;V;16;V;28;V;72;V;114;V;130;V;114;V;108;V
28;7;4;9;28007004_9_49;2011;3;18;6;V;18;V;15;V;10;V;10;V;7;V;6;V;8;V;18;V;15;V;13;V;20;V;15;V;6;V;7;V;5;V;2;V;2;V;3;V;4;V;4;V;6;V;15;V;10;V
28;7;4;14;28007004_14_6;2011;3;18;50;V;14;V;21;V;19;V;26;V;25;V;9;V;4;V;13;V;30;V;30;V;53;V;69;V;84;V;95;V;105;V;104;V;97;V;81;V;35;V;3;V;2;V;2;V;3;V
28;74;7;7;28074007_7_8;2011;3;18;20;V;15;V;21;V;15;V;22;V;70;V;142;V;122;V;67;V;95;V;52;V;20;V;8;V;6;V;6;V;4;V;4;V;5;V;9;V;8;V;40;V;133;V;70;V;60;V
28;74;7;8;28074007_8_8;2011;3;18;77;V;74;V;71;V;64;V;57;V;69;V;92;V;94;V;84;V;96;V;75;V;48;V;28;V;24;V;26;V;20;V;22;V;38;V;64;V;65;V;92;V;126;V;111;V;107;V
28;74;7;10;28074007_10_49;2011;3;18;24;V;23;V;14;V;21;V;22;V;19;V;39;V;57;V;44;V;33;V;52;V;39;V;21;V;15;V;20;V;11;V;16;V;7;V;13;V;17;V;29;V;33;V;52;V;32;V
28;74;7;14;28074007_14_6;2011;3;18;3;V;1;V;1;V;2;V;3;V;1;V;1;V;5;V;11;V;13;V;22;V;49;V;66;V;73;V;81;V;90;V;88;V;72;V;46;V;36;V;8;V;1;V;1;V;1;V
28;80;3;7;28080003_7_8;2011;3;18;1;V;1;V;1;V;2;V;1;V;1;V;23;V;29;V;20;V;17;V;17;V;8;V;5;V;1;V;1;V;1;V;1;V;1;V;3;V;13;V;46;V;86;V;71;V;32;V
28;80;3;8;28080003_8_8;2011;3;18;30;V;26;V;30;V;49;V;21;V;25;V;77;V;72;V;47;V;43;V;42;V;27;V;18;V;8;V;5;V;4;V;7;V;13;V;54;V;92;V;125;V;132;V;120;V;101;V
28;80;3;10;28080003_10_49;2011;3;18;20;V;9;V;10;V;17;V;17;V;13;V;17;V;22;V;20;V;9;V;15;V;17;V;20;V;18;V;9;V;11;V;11;V;9;V;9;V;18;V;29;V;35;V;40;V;40;V
28;80;3;14;28080003_14_6;2011;3;18;53;V;54;V;46;V;24;V;55;V;48;V;10;V;20;V;36;V;46;V;57;V;69;V;76;V;96;V;108;V;111;V;110;V;103;V;60;V;27;V;6;V;2;V;2;V;10;V
28;9;1;7;28009001_7_8;2011;3;18;7;V;7;V;8;V;7;V;7;V;8;V;8;V;41;V;28;V;;N;;N;3;V;20;V;11;V;11;V;7;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;9;1;8;28009001_8_8;2011;3;18;5;V;6;V;11;V;8;V;8;V;18;V;19;V;67;V;53;V;;N;;N;27;V;76;V;61;V;68;V;59;V;47;V;36;V;11;V;17;V;13;V;7;V;5;V;4;V
28;9;1;9;28009001_9_49;2011;3;18;12;V;9;V;7;V;16;V;8;V;9;V;12;V;16;V;22;V;27;V;11;V;17;V;14;V;19;V;21;V;32;V;5;V;17;V;17;V;12;V;16;V;17;V;11;V;11;V
28;9;1;14;28009001_14_6;2011;3;18;90;V;80;V;59;V;63;V;67;V;63;V;68;V;25;V;32;V;;N;;N;67;V;40;V;57;V;56;V;65;V;69;V;74;V;87;V;87;V;89;V;95;V;97;V;100;V
28;9;1;14;28009001_14_8;2011;3;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2011;3;18;3;V;3;V;3;V;3;V;2;V;3;V;5;V;10;V;;N;;N;5;V;4;V;4;V;3;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;4;V
28;92;5;6;28092005_6_48;2011;3;18;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.6;V;0.8;V;;N;;N;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.5;V
28;92;5;7;28092005_7_8;2011;3;18;1;V;4;V;10;V;13;V;2;V;9;V;67;V;153;V;;N;;N;21;V;7;V;4;V;2;V;1;V;1;V;1;V;2;V;1;V;5;V;14;V;6;V;2;V;38;V
28;92;5;8;28092005_8_8;2011;3;18;49;V;67;V;68;V;63;V;45;V;55;V;72;V;97;V;;N;;N;42;V;19;V;12;V;8;V;3;V;4;V;6;V;15;V;24;V;65;V;92;V;69;V;50;V;84;V
28;92;5;10;28092005_10_49;2011;3;18;12;V;15;V;26;V;16;V;20;V;16;V;24;V;37;V;57;V;41;V;43;V;27;V;25;V;19;V;14;V;13;V;10;V;10;V;15;V;16;V;21;V;27;V;20;V;21;V
28;92;5;14;28092005_14_6;2011;3;18;28;V;6;V;2;V;2;V;15;V;6;V;2;V;3;V;;N;;N;41;V;57;V;68;V;82;V;96;V;98;V;96;V;88;V;73;V;31;V;6;V;18;V;28;V;5;V
28;102;1;1;28102001_1_38;2011;3;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;6;28102001_6_48;2011;3;19;0.4;V;0.5;V;0.5;V;0.4;V;0.5;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.5;V;0.4;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.5;V
28;102;1;7;28102001_7_8;2011;3;19;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V
28;102;1;8;28102001_8_8;2011;3;19;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;4;V;4;V;4;V;6;V;8;V;18;V;19;V;7;V;4;V;2;V;2;V
28;102;1;10;28102001_10_49;2011;3;19;11;V;8;V;7;V;6;V;7;V;10;V;10;V;9;V;9;V;6;V;3;V;6;V;7;V;12;V;14;V;12;V;12;V;13;V;9;V;14;V;13;V;4;V;6;V;7;V
28;102;1;14;28102001_14_6;2011;3;19;83;V;90;V;92;V;92;V;87;V;80;V;78;V;82;V;80;V;84;V;96;V;101;V;110;V;115;V;115;V;115;V;111;V;107;V;89;V;78;V;83;V;82;V;84;V;79;V
28;123;2;7;28123002_7_8;2011;3;19;2;V;1;V;6;V;5;V;1;V;3;V;9;V;20;V;9;V;10;V;8;V;13;V;14;V;15;V;10;V;7;V;8;V;10;V;34;V;3;V;3;V;2;V;1;V;2;V
28;123;2;8;28123002_8_8;2011;3;19;32;V;30;V;42;V;38;V;21;V;32;V;42;V;39;V;23;V;23;V;16;V;25;V;30;V;37;V;32;V;30;V;27;V;36;V;101;V;31;V;22;V;15;V;11;V;14;V
28;123;2;10;28123002_10_49;2011;3;19;23;V;15;V;12;V;18;V;16;V;18;V;23;V;25;V;30;V;26;V;14;V;17;V;19;V;25;V;21;V;25;V;19;V;23;V;21;V;30;V;17;V;9;V;10;V;10;V
28;123;2;14;28123002_14_6;2011;3;19;34;V;30;V;20;V;19;V;34;V;18;V;10;V;18;V;38;V;46;V;61;V;72;V;74;V;74;V;82;V;87;V;91;V;82;V;27;V;61;V;61;V;63;V;62;V;52;V
28;13;2;7;28013002_7_8;2011;3;19;1;V;1;V;2;V;1;V;2;V;4;V;5;V;9;V;13;V;6;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;3;V;31;V;20;V;3;V;2;V
28;13;2;8;28013002_8_8;2011;3;19;30;V;21;V;23;V;19;V;20;V;20;V;17;V;15;V;18;V;14;V;12;V;12;V;11;V;12;V;10;V;8;V;8;V;12;V;52;V;64;V;87;V;86;V;25;V;47;V
28;13;2;10;28013002_10_49;2011;3;19;15;V;16;V;12;V;14;V;12;V;16;V;6;V;9;V;15;V;16;V;11;V;13;V;11;V;10;V;20;V;14;V;16;V;11;V;18;V;23;V;22;V;46;V;31;V;10;V
28;13;2;14;28013002_14_6;2011;3;19;21;V;20;V;14;V;13;V;10;V;9;V;7;V;11;V;19;V;41;V;57;V;65;V;81;V;83;V;96;V;104;V;99;V;96;V;51;V;35;V;8;V;4;V;53;V;19;V
