PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;45;2;8;28045002_8_8;2009;2;12;22;V;24;V;35;V;22;V;31;V;64;V;100;V;139;V;99;V;41;V;18;V;24;V;;N;;N;;N;;N;27;V;37;V;46;V;50;V;71;V;71;V;56;V;34;V
28;45;2;10;28045002_10_49;2009;2;12;3;V;4;V;4;V;5;V;2;V;3;V;6;V;23;V;25;V;27;V;14;V;9;V;7;V;16;V;4;V;4;V;4;V;8;V;10;V;5;V;3;V;7;V;9;V;8;V
28;45;2;14;28045002_14_6;2009;2;12;61;V;57;V;45;V;56;V;47;V;25;V;7;V;5;V;11;V;47;V;69;V;68;V;;N;;N;;N;;N;60;V;55;V;48;V;45;V;29;V;21;V;24;V;43;V
28;47;2;1;28047002_1_38;2009;2;12;1;V;1;V;1;V;2;V;1;V;1;V;3;V;7;V;12;V;6;V;2;V;2;V;1;V;2;V;3;V;2;V;2;V;3;V;3;V;4;V;5;V;8;V;7;V;6;V
28;47;2;7;28047002_7_8;2009;2;12;1;V;1;V;1;V;2;V;1;V;2;V;27;V;140;V;204;V;69;V;6;V;5;V;3;V;4;V;4;V;7;V;10;V;11;V;12;V;23;V;69;V;141;V;109;V;86;V
28;47;2;8;28047002_8_8;2009;2;12;2;V;1;V;1;V;3;V;4;V;12;V;48;V;89;V;105;V;63;V;15;V;10;V;5;V;6;V;7;V;16;V;26;V;35;V;43;V;59;V;80;V;86;V;70;V;61;V
28;47;2;9;28047002_9_49;2009;2;12;4;V;7;V;6;V;3;V;5;V;7;V;7;V;9;V;19;V;21;V;13;V;9;V;6;V;6;V;10;V;9;V;5;V;9;V;12;V;13;V;11;V;13;V;21;V;22;V
28;47;2;14;28047002_14_6;2009;2;12;67;V;65;V;67;V;63;V;62;V;53;V;28;V;9;V;6;V;23;V;60;V;64;V;70;V;71;V;71;V;64;V;54;V;45;V;35;V;21;V;8;V;4;V;4;V;4;V
28;47;2;20;28047002_20_59;2009;2;12;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.9;V;3.3;V;6.8;V;8.5;V;3.4;V;1.4;V;1.1;V;1.6;V;1.3;V;0.9;V;1.5;V;2.2;V;3.6;V;4.2;V;5.1;V;7;V;8.3;V;7.2;V
28;47;2;30;28047002_30_59;2009;2;12;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.4;V;1.3;V;2.9;V;3;V;1;V;0.5;V;0.4;V;0.4;V;0.5;V;0.4;V;0.5;V;0.9;V;1.2;V;1.5;V;2;V;2.7;V;3;V;2.9;V
28;47;2;42;28047002_42_2;2009;2;12;5.9;V;6;V;5.9;V;5.9;V;5.9;V;6;V;6.1;V;6.7;V;7.1;V;6.5;V;6;V;6;V;6;V;6;V;5.9;V;6;V;6;V;6.1;V;6.2;V;6.2;V;6.7;V;7.9;V;7.5;V;7.5;V
28;47;2;44;28047002_44_2;2009;2;12;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.8;V;1.2;V;0.8;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.5;V;0.8;V;1.7;V;1.3;V;1;V
28;49;3;7;28049003_7_8;2009;2;12;35;V;3;V;2;V;4;V;12;V;67;V;195;V;203;V;192;V;49;V;25;V;11;V;14;V;16;V;11;V;9;V;12;V;16;V;17;V;15;V;14;V;16;V;13;V;30;V
28;49;3;8;28049003_8_8;2009;2;12;63;V;19;V;22;V;31;V;43;V;60;V;97;V;106;V;110;V;63;V;38;V;22;V;22;V;26;V;18;V;18;V;23;V;30;V;32;V;33;V;39;V;47;V;46;V;63;V
28;49;3;10;28049003_10_49;2009;2;12;41;V;37;V;22;V;17;V;42;V;46;V;60;V;112;V;111;V;92;V;65;V;51;V;47;V;37;V;25;V;27;V;35;V;32;V;34;V;31;V;24;V;27;V;25;V;23;V
28;49;3;14;28049003_14_6;2009;2;12;13;V;38;V;32;V;26;V;18;V;13;V;13;V;12;V;12;V;19;V;36;V;48;V;48;V;47;V;51;V;50;V;47;V;42;V;39;V;38;V;31;V;22;V;21;V;13;V
28;5;2;1;28005002_1_38;2009;2;12;1;V;1;V;2;V;2;V;3;V;4;V;6;V;4;V;5;V;4;V;5;V;6;V;3;V;3;V;2;V;7;V;7;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V
28;5;2;6;28005002_6_48;2009;2;12;0.8;V;0.8;V;0.8;V;0.8;V;0.9;V;1.2;V;1.5;V;1.2;V;1.4;V;0.8;V;0.8;V;0.9;V;0.9;V;1;V;0.9;V;1.1;V;0.8;V;1.1;V;2;V;0.8;V;0.8;V;0.9;V;0.8;V;0.8;V
28;5;2;7;28005002_7_8;2009;2;12;9;V;5;V;5;V;5;V;42;V;72;V;102;V;53;V;18;V;19;V;13;V;9;V;8;V;7;V;7;V;7;V;9;V;9;V;11;V;9;V;10;V;12;V;7;V;6;V
28;5;2;8;28005002_8_8;2009;2;12;23;V;15;V;18;V;13;V;56;V;70;V;81;V;77;V;43;V;41;V;31;V;15;V;12;V;11;V;11;V;12;V;20;V;22;V;34;V;34;V;37;V;43;V;25;V;30;V
28;5;2;10;28005002_10_49;2009;2;12;17;V;15;V;11;V;11;V;11;V;17;V;29;V;41;V;28;V;31;V;28;V;27;V;38;V;22;V;14;V;18;V;35;V;22;V;21;V;34;V;13;V;13;V;21;V;12;V
28;5;2;14;28005002_14_6;2009;2;12;45;V;53;V;51;V;57;V;13;V;5;V;4;V;10;V;33;V;35;V;46;V;68;V;71;V;73;V;73;V;72;V;63;V;57;V;39;V;40;V;34;V;31;V;48;V;41;V
28;58;4;7;28058004_7_8;2009;2;12;1;V;1;V;1;V;2;V;2;V;8;V;32;V;86;V;96;V;100;V;32;V;24;V;24;V;24;V;21;V;9;V;9;V;18;V;42;V;34;V;42;V;50;V;34;V;5;V
28;58;4;8;28058004_8_8;2009;2;12;22;V;13;V;25;V;28;V;25;V;53;V;72;V;89;V;88;V;89;V;55;V;50;V;54;V;58;V;51;V;30;V;33;V;64;V;93;V;91;V;94;V;93;V;77;V;43;V
28;58;4;10;28058004_10_49;2009;2;12;11;V;8;V;7;V;9;V;9;V;10;V;7;V;25;V;41;V;55;V;75;V;37;V;29;V;33;V;41;V;26;V;20;V;20;V;25;V;42;V;33;V;28;V;35;V;20;V
28;58;4;14;28058004_14_6;2009;2;12;59;V;65;V;59;V;61;V;53;V;39;V;21;V;11;V;15;V;22;V;31;V;36;V;42;V;49;V;39;V;44;V;48;V;26;V;7;V;7;V;5;V;5;V;6;V;25;V
28;58;4;20;28058004_20_59;2009;2;12;2.8;V;1.4;V;0.9;V;0.8;V;1.1;V;14.8;V;4;V;3.6;V;2.4;V;1.5;V;1.5;V;1.6;V;1.3;V;1.2;V;5;V;3;V;3.2;V;2.9;V;4.3;V;5.7;V;4.4;V;7.5;V;6.5;V;11.6;V
28;58;4;30;28058004_30_59;2009;2;12;0.6;V;0.6;V;0.4;V;0.3;V;0.4;V;0.7;V;0.9;V;1;V;0.9;V;0.8;V;0.6;V;0.5;V;0.4;V;0.2;V;0.4;V;0.7;V;0.9;V;1.1;V;1.2;V;1.8;V;1.4;V;1.9;V;1.6;V;1.5;V
28;58;4;42;28058004_42_2;2009;2;12;6.5;V;6.4;V;6.4;V;6.3;V;6.3;V;6.5;V;6.6;V;6.6;V;6.6;V;6.5;V;6.5;V;6.5;V;7.2;V;6.4;V;6.7;V;6.4;V;6.4;V;6.5;V;6.7;V;6.6;V;6.9;V;7.1;V;7;V;6.7;V
28;58;4;44;28058004_44_2;2009;2;12;1.6;V;1.4;V;1.4;V;1.3;V;1.4;V;1.5;V;1.5;V;1.5;V;1.5;V;1.5;V;1.4;V;1.4;V;2.2;V;1.4;V;1.6;V;1.5;V;1.5;V;1.6;V;1.7;V;1.6;V;1.8;V;2;V;1.8;V;1.6;V
28;6;4;7;28006004_7_8;2009;2;12;3;V;3;V;2;V;4;V;12;V;25;V;157;V;277;V;165;V;60;V;21;V;4;V;4;V;3;V;3;V;3;V;3;V;4;V;4;V;5;V;5;V;9;V;11;V;15;V
28;6;4;8;28006004_8_8;2009;2;12;54;V;41;V;32;V;51;V;61;V;69;V;96;V;126;V;109;V;79;V;63;V;29;V;29;V;33;V;33;V;33;V;39;V;45;V;58;V;63;V;59;V;70;V;73;V;65;V
28;6;4;10;28006004_10_49;2009;2;12;14;V;17;V;15;V;18;V;18;V;19;V;21;V;27;V;39;V;36;V;32;V;19;V;17;V;17;V;13;V;12;V;11;V;15;V;16;V;19;V;14;V;11;V;14;V;17;V
28;6;4;14;28006004_14_6;2009;2;12;19;V;26;V;27;V;10;V;3;V;4;V;3;V;4;V;7;V;11;V;19;V;44;V;47;V;45;V;45;V;45;V;41;V;34;V;25;V;22;V;22;V;13;V;9;V;7;V
28;6;4;20;28006004_20_59;2009;2;12;1.6;V;0.9;V;0.8;V;1.3;V;2;V;3;V;4.2;V;8.1;V;13.1;V;7.3;V;3.6;V;0.8;V;0.2;V;0.3;V;0.3;V;0.4;V;0.5;V;0.4;V;0.5;V;0.6;V;0.6;V;0.9;V;1.4;V;2.8;V
28;6;4;30;28006004_30_59;2009;2;12;0.3;V;0.2;V;0.1;V;0.2;V;0.2;V;0.5;V;0.9;V;1.6;V;2.5;V;1.1;V;0.7;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.6;V
28;6;4;42;28006004_42_2;2009;2;12;6.3;V;6.2;V;6.2;V;6.4;V;6.7;V;6.9;V;7.2;V;7.6;V;7.3;V;6.8;V;6.3;V;6;V;6;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;6;V;6.1;V;6.2;V;6.4;V;6.4;V
28;6;4;44;28006004_44_2;2009;2;12;0.3;V;0.2;V;0.2;V;0.4;V;0.6;V;0.7;V;1;V;1.4;V;1.1;V;0.7;V;0.3;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V
28;67;1;7;28067001_7_8;2009;2;12;1;V;1;V;1;V;1;V;2;V;3;V;2;V;4;V;5;V;4;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V
28;67;1;8;28067001_8_8;2009;2;12;10;V;10;V;12;V;12;V;12;V;15;V;17;V;24;V;28;V;23;V;20;V;15;V;14;V;12;V;9;V;8;V;6;V;8;V;11;V;12;V;17;V;23;V;13;V;15;V
28;67;1;10;28067001_10_49;2009;2;12;4;V;4;V;7;V;8;V;6;V;8;V;9;V;9;V;10;V;15;V;25;V;23;V;20;V;12;V;10;V;16;V;18;V;7;V;9;V;9;V;5;V;7;V;12;V;8;V
28;67;1;14;28067001_14_6;2009;2;12;46;V;53;V;41;V;34;V;25;V;25;V;32;V;23;V;19;V;26;V;40;V;50;V;52;V;56;V;61;V;62;V;68;V;59;V;51;V;49;V;38;V;34;V;45;V;28;V
28;7;4;7;28007004_7_8;2009;2;12;1;V;2;V;1;V;1;V;2;V;16;V;94;V;221;V;270;V;151;V;40;V;40;V;28;V;19;V;20;V;12;V;8;V;8;V;18;V;15;V;25;V;27;V;22;V;50;V
28;7;4;8;28007004_8_8;2009;2;12;26;V;31;V;29;V;20;V;33;V;66;V;91;V;132;V;149;V;107;V;65;V;69;V;57;V;49;V;54;V;42;V;36;V;57;V;80;V;75;V;86;V;85;V;82;V;90;V
28;7;4;9;28007004_9_49;2009;2;12;10;V;9;V;13;V;12;V;7;V;8;V;7;V;20;V;26;V;45;V;45;V;24;V;32;V;20;V;20;V;16;V;16;V;15;V;12;V;12;V;14;V;13;V;13;V;13;V
28;7;4;14;28007004_14_6;2009;2;12;50;V;43;V;44;V;55;V;40;V;9;V;5;V;5;V;8;V;13;V;33;V;36;V;43;V;53;V;49;V;59;V;59;V;38;V;16;V;19;V;9;V;6;V;6;V;4;V
28;74;7;7;28074007_7_8;2009;2;12;4;V;8;V;8;V;11;V;46;V;89;V;190;V;412;V;525;V;201;V;46;V;57;V;20;V;18;V;9;V;6;V;8;V;9;V;14;V;39;V;142;V;127;V;125;V;91;V
28;74;7;8;28074007_8_8;2009;2;12;23;V;34;V;35;V;39;V;59;V;75;V;109;V;188;V;231;V;133;V;65;V;79;V;44;V;39;V;21;V;15;V;19;V;39;V;65;V;87;V;120;V;110;V;103;V;89;V
28;74;7;10;28074007_10_49;2009;2;12;22;V;18;V;17;V;18;V;25;V;35;V;56;V;112;V;215;V;185;V;77;V;37;V;52;V;30;V;29;V;26;V;26;V;19;V;29;V;25;V;43;V;102;V;79;V;71;V
28;74;7;14;28074007_14_6;2009;2;12;29;V;13;V;10;V;9;V;3;V;3;V;4;V;5;V;5;V;10;V;21;V;22;V;39;V;43;V;55;V;57;V;52;V;37;V;16;V;4;V;3;V;3;V;3;V;3;V
28;80;3;7;28080003_7_8;2009;2;12;1;V;1;V;1;V;2;V;2;V;6;V;89;V;46;V;110;V;40;V;36;V;38;V;21;V;12;V;13;V;5;V;3;V;2;V;6;V;11;V;28;V;66;V;66;V;66;V
28;80;3;8;28080003_8_8;2009;2;12;16;V;17;V;16;V;29;V;23;V;41;V;96;V;72;V;84;V;53;V;60;V;63;V;48;V;38;V;42;V;21;V;16;V;24;V;49;V;71;V;88;V;96;V;91;V;83;V
28;80;3;10;28080003_10_49;2009;2;12;10;V;6;V;3;V;5;V;5;V;9;V;12;V;21;V;22;V;22;V;11;V;14;V;19;V;20;V;4;V;5;V;8;V;5;V;3;V;10;V;15;V;20;V;15;V;13;V
28;80;3;14;28080003_14_6;2009;2;12;62;V;59;V;60;V;44;V;53;V;31;V;1;V;2;V;4;V;27;V;28;V;31;V;43;V;55;V;50;V;68;V;72;V;64;V;38;V;20;V;4;V;1;V;1;V;1;V
28;9;1;7;28009001_7_8;2009;2;12;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;1;V;1;V
28;9;1;8;28009001_8_8;2009;2;12;5;V;4;V;3;V;2;V;9;V;7;V;10;V;16;V;13;V;9;V;5;V;6;V;5;V;6;V;5;V;8;V;8;V;12;V;20;V;20;V;16;V;13;V;9;V;5;V
28;9;1;9;28009001_9_49;2009;2;12;1;V;1;V;1;V;1;V;1;V;2;V;4;V;3;V;1;V;1;V;1;V;2;V;5;V;7;V;6;V;2;V;2;V;4;V;6;V;7;V;6;V;7;V;8;V;6;V
28;9;1;14;28009001_14_6;2009;2;12;60;V;65;V;67;V;67;V;51;V;64;V;66;V;57;V;61;V;69;V;76;V;75;V;76;V;76;V;76;V;73;V;71;V;65;V;53;V;47;V;53;V;54;V;58;V;63;V
28;9;1;14;28009001_14_8;2009;2;12;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2009;2;12;2;V;3;V;5;V;3;V;2;V;2;V;6;V;12;V;13;V;14;V;5;V;5;V;5;V;3;V;4;V;6;V;3;V;4;V;4;V;5;V;14;V;7;V;3;V;3;V
28;92;5;6;28092005_6_48;2009;2;12;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.6;V;1;V;0.9;V;0.6;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.2;V
28;92;5;7;28092005_7_8;2009;2;12;1;V;1;V;2;V;1;V;1;V;2;V;75;V;250;V;246;V;130;V;18;V;12;V;8;V;6;V;8;V;10;V;2;V;1;V;2;V;14;V;33;V;48;V;17;V;4;V
28;92;5;8;28092005_8_8;2009;2;12;36;V;26;V;29;V;14;V;26;V;41;V;76;V;118;V;124;V;100;V;42;V;36;V;31;V;27;V;38;V;47;V;24;V;36;V;55;V;78;V;89;V;92;V;77;V;45;V
28;92;5;10;28092005_10_49;2009;2;12;14;V;4;V;7;V;10;V;9;V;9;V;12;V;65;V;88;V;72;V;57;V;23;V;15;V;15;V;16;V;12;V;23;V;13;V;10;V;25;V;18;V;35;V;32;V;16;V
28;92;5;14;28092005_14_6;2009;2;12;30;V;36;V;33;V;51;V;34;V;19;V;2;V;2;V;2;V;9;V;36;V;42;V;49;V;55;V;49;V;43;V;57;V;44;V;27;V;9;V;4;V;2;V;3;V;21;V
28;102;1;1;28102001_1_38;2009;2;13;4;V;3;V;5;V;4;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;4;V;5;V;5;V;4;V;3;V;4;V;4;V;3;V;4;V;5;V;3;V;4;V;3;V
28;102;1;6;28102001_6_48;2009;2;13;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;102;1;7;28102001_7_8;2009;2;13;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;8;28102001_8_8;2009;2;13;5;V;3;V;3;V;3;V;3;V;3;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;102;1;10;28102001_10_49;2009;2;13;4;V;4;V;6;V;3;V;3;V;5;V;9;V;10;V;7;V;6;V;7;V;6;V;7;V;7;V;6;V;6;V;5;V;6;V;7;V;10;V;9;V;4;V;3;V;6;V
28;102;1;14;28102001_14_6;2009;2;13;65;V;58;V;60;V;57;V;60;V;59;V;68;V;70;V;63;V;66;V;76;V;82;V;88;V;89;V;90;V;91;V;90;V;86;V;84;V;80;V;80;V;76;V;75;V;72;V
28;123;2;7;28123002_7_8;2009;2;13;29;V;12;V;2;V;4;V;5;V;9;V;22;V;166;V;82;V;44;V;31;V;21;V;10;V;8;V;7;V;7;V;8;V;19;V;137;V;263;V;225;V;164;V;76;V;40;V
28;123;2;8;28123002_8_8;2009;2;13;55;V;32;V;26;V;40;V;38;V;37;V;46;V;104;V;70;V;52;V;43;V;34;V;22;V;17;V;18;V;17;V;26;V;57;V;113;V;165;V;138;V;119;V;88;V;63;V
28;123;2;10;28123002_10_49;2009;2;13;26;V;22;V;4;V;10;V;14;V;15;V;20;V;27;V;63;V;46;V;28;V;29;V;27;V;23;V;14;V;10;V;9;V;14;V;28;V;66;V;79;V;76;V;55;V;40;V
28;123;2;14;28123002_14_6;2009;2;13;3;V;28;V;24;V;6;V;6;V;7;V;5;V;4;V;6;V;17;V;25;V;36;V;50;V;60;V;62;V;60;V;54;V;27;V;7;V;4;V;5;V;4;V;4;V;2;V
28;13;2;7;28013002_7_8;2009;2;13;21;V;8;V;2;V;2;V;2;V;4;V;9;V;29;V;56;V;23;V;14;V;9;V;9;V;9;V;7;V;6;V;3;V;4;V;62;V;46;V;95;V;28;V;12;V;12;V
28;13;2;8;28013002_8_8;2009;2;13;45;V;32;V;13;V;9;V;11;V;14;V;20;V;26;V;38;V;35;V;33;V;29;V;29;V;32;V;32;V;28;V;16;V;28;V;82;V;75;V;76;V;52;V;42;V;36;V
28;13;2;10;28013002_10_49;2009;2;13;27;V;19;V;7;V;5;V;1;V;2;V;4;V;3;V;23;V;31;V;32;V;25;V;18;V;18;V;16;V;20;V;20;V;17;V;27;V;78;V;48;V;86;V;39;V;18;V
28;13;2;14;28013002_14_6;2009;2;13;1;V;5;V;17;V;17;V;14;V;10;V;4;V;2;V;5;V;12;V;24;V;33;V;34;V;36;V;44;V;49;V;63;V;46;V;4;V;2;V;2;V;2;V;2;V;2;V
28;133;2;7;28133002_7_8;2009;2;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2009;2;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;7;V;19;V;14;V;7;V;7;V;9;V;11;V;13;V;19;V;19;V;17;V;14;V;12;V;10;V;5;V;4;V
28;133;2;10;28133002_10_49;2009;2;13;6;V;8;V;11;V;10;V;3;V;4;V;7;V;6;V;8;V;22;V;17;V;13;V;24;V;13;V;10;V;11;V;14;V;20;V;27;V;31;V;22;V;12;V;10;V;11;V
28;133;2;14;28133002_14_6;2009;2;13;58;V;61;V;62;V;62;V;61;V;63;V;63;V;53;V;43;V;32;V;44;V;52;V;58;V;59;V;59;V;57;V;50;V;51;V;49;V;50;V;48;V;51;V;52;V;55;V
28;14;2;7;28014002_7_8;2009;2;13;1;V;1;V;2;V;2;V;4;V;10;V;32;V;106;V;87;V;67;V;27;V;27;V;4;V;2;V;4;V;4;V;5;V;7;V;55;V;19;V;38;V;41;V;7;V;17;V
28;14;2;8;28014002_8_8;2009;2;13;25;V;20;V;19;V;14;V;20;V;34;V;41;V;78;V;68;V;67;V;59;V;60;V;34;V;19;V;19;V;18;V;25;V;52;V;90;V;70;V;78;V;79;V;58;V;53;V
28;14;2;10;28014002_10_49;2009;2;13;11;V;14;V;16;V;9;V;8;V;10;V;18;V;35;V;42;V;57;V;50;V;45;V;42;V;24;V;17;V;18;V;26;V;24;V;40;V;63;V;46;V;45;V;32;V;30;V
28;14;2;14;28014002_14_6;2009;2;13;26;V;23;V;21;V;28;V;15;V;4;V;3;V;2;V;2;V;4;V;12;V;22;V;43;V;57;V;62;V;63;V;58;V;31;V;4;V;3;V;4;V;3;V;5;V;3;V
28;148;4;7;28148004_7_8;2009;2;13;6;V;7;V;7;V;17;V;8;V;10;V;35;V;108;V;103;V;52;V;21;V;19;V;10;V;9;V;8;V;9;V;7;V;7;V;;N;;N;;N;;N;;N;;N
28;148;4;8;28148004_8_8;2009;2;13;6;V;20;V;29;V;44;V;23;V;27;V;48;V;49;V;48;V;41;V;25;V;23;V;9;V;8;V;5;V;7;V;8;V;18;V;;N;;N;;N;;N;;N;;N
28;148;4;9;28148004_9_49;2009;2;13;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;10;28148004_10_49;2009;2;13;11;V;20;V;12;V;14;V;18;V;14;V;11;V;22;V;48;V;48;V;30;V;27;V;30;V;29;V;24;V;21;V;13;V;14;V;;N;;N;;N;;N;;N;;N
28;148;4;14;28148004_14_6;2009;2;13;65;V;49;V;29;V;7;V;24;V;22;V;8;V;7;V;11;V;27;V;46;V;48;V;76;V;80;V;83;V;82;V;81;V;67;V;;N;;N;;N;;N;;N;;N
28;16;1;1;28016001_1_38;2009;2;13;2;V;2;V;3;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V
28;16;1;6;28016001_6_48;2009;2;13;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V
28;16;1;7;28016001_7_8;2009;2;13;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;16;1;8;28016001_8_8;2009;2;13;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;5;V;6;V;6;V
28;16;1;9;28016001_9_49;2009;2;13;5;V;5;V;3;V;2;V;3;V;8;V;7;V;3;V;2;V;3;V;5;V;3;V;3;V;2;V;3;V;3;V;2;V;3;V;2;V;3;V;2;V;2;V;3;V;7;V
28;16;1;10;28016001_10_49;2009;2;13;6;V;8;V;7;V;8;V;10;V;12;V;14;V;14;V;16;V;14;V;13;V;14;V;22;V;17;V;17;V;15;V;13;V;11;V;13;V;17;V;14;V;12;V;12;V;13;V
28;16;1;14;28016001_14_6;2009;2;13;87;V;89;V;90;V;90;V;87;V;85;V;77;V;80;V;80;V;80;V;77;V;81;V;80;V;80;V;81;V;81;V;81;V;78;V;77;V;75;V;74;V;72;V;72;V;70;V
28;16;1;20;28016001_20_59;2009;2;13;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.3;V
28;16;1;30;28016001_30_59;2009;2;13;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;16;1;42;28016001_42_2;2009;2;13;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V
28;16;1;44;28016001_44_2;2009;2;13;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V
28;161;1;7;28161001_7_8;2009;2;13;17;V;11;V;8;V;6;V;11;V;29;V;106;V;193;V;122;V;36;V;28;V;19;V;7;V;7;V;3;V;2;V;2;V;2;V;47;V;39;V;23;V;68;V;154;V;71;V
28;161;1;8;28161001_8_8;2009;2;13;37;V;32;V;28;V;26;V;30;V;31;V;48;V;68;V;80;V;61;V;53;V;42;V;27;V;28;V;15;V;12;V;12;V;26;V;67;V;74;V;79;V;81;V;83;V;63;V
28;161;1;9;28161001_9_49;2009;2;13;16;V;17;V;5;V;7;V;8;V;6;V;6;V;10;V;19;V;30;V;13;V;12;V;18;V;7;V;19;V;13;V;13;V;13;V;9;V;17;V;17;V;20;V;25;V;32;V
28;161;1;14;28161001_14_6;2009;2;13;4;V;5;V;5;V;5;V;4;V;3;V;3;V;3;V;5;V;13;V;19;V;28;V;43;V;39;V;56;V;62;V;58;V;42;V;6;V;7;V;4;V;6;V;4;V;4;V
28;171;1;1;28171001_1_38;2009;2;13;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
