PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;161;1;9;28161001_9_49;2014;9;13;11;V;10;V;9;V;7;V;8;V;6;V;4;V;5;V;5;V;8;V;7;V;6;V;8;V;8;V;9;V;9;V;8;V;8;V;10;V;12;V;11;V;9;V;10;V;10;V
28;161;1;12;28161001_12_8;2014;9;13;11;V;7;V;7;V;8;V;23;V;21;V;13;V;9;V;7;V;10;V;8;V;6;V;5;V;5;V;5;V;5;V;5;V;7;V;10;V;14;V;16;V;17;V;13;V;10;V
28;161;1;14;28161001_14_6;2014;9;13;50;V;58;V;59;V;56;V;38;V;37;V;48;V;58;V;67;V;72;V;87;V;97;V;100;V;106;V;105;V;106;V;105;V;101;V;93;V;81;V;72;V;70;V;77;V;80;V
28;171;1;1;28171001_1_38;2014;9;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;6;28171001_6_48;2014;9;13;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V
28;171;1;7;28171001_7_8;2014;9;13;4;V;6;V;3;V;6;V;4;V;5;V;7;V;5;V;5;V;5;V;6;V;5;V;5;V;5;V;5;V;3;V;6;V;5;V;4;V;5;V;2;V;5;V;4;V;4;V
28;171;1;8;28171001_8_8;2014;9;13;3;V;5;V;5;V;5;V;4;V;7;V;8;V;7;V;6;V;7;V;4;V;3;V;3;V;3;V;2;V;2;V;1;V;2;V;2;V;3;V;3;V;3;V;4;V;3;V
28;171;1;9;28171001_9_49;2014;9;13;5;V;7;V;7;V;6;V;8;V;7;V;6;V;6;V;6;V;6;V;8;V;10;V;10;V;8;V;8;V;7;V;8;V;8;V;7;V;8;V;10;V;10;V;8;V;6;V
28;171;1;10;28171001_10_49;2014;9;13;14;V;23;V;18;V;20;V;15;V;15;V;21;V;24;V;24;V;32;V;28;V;26;V;29;V;21;V;18;V;23;V;22;V;19;V;19;V;24;V;21;V;19;V;18;V;17;V
28;171;1;12;28171001_12_8;2014;9;13;9;V;14;V;10;V;14;V;10;V;15;V;19;V;15;V;14;V;15;V;13;V;11;V;11;V;11;V;10;V;7;V;10;V;10;V;8;V;11;V;6;V;11;V;10;V;9;V
28;171;1;14;28171001_14_6;2014;9;13;43;V;39;V;31;V;23;V;22;V;17;V;18;V;25;V;34;V;48;V;62;V;70;V;82;V;88;V;88;V;90;V;88;V;86;V;83;V;75;V;67;V;64;V;58;V;49;V
28;180;1;7;28180001_7_8;2014;9;13;1;V;1;V;1;V;1;V;2;V;3;V;5;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;180;1;8;28180001_8_8;2014;9;13;14;V;8;V;6;V;13;V;19;V;31;V;35;V;10;V;6;V;5;V;4;V;4;V;4;V;3;V;5;V;5;V;7;V;15;V;21;V;19;V;20;V;14;V;11;V;12;V
28;180;1;9;28180001_9_49;2014;9;13;10;V;21;V;13;V;7;V;12;V;10;V;16;V;24;V;15;V;19;V;15;V;12;V;12;V;16;V;15;V;13;V;11;V;14;V;15;V;19;V;17;V;11;V;11;V;13;V
28;180;1;12;28180001_12_8;2014;9;13;16;V;10;V;8;V;15;V;22;V;36;V;43;V;12;V;8;V;7;V;6;V;6;V;6;V;5;V;7;V;7;V;9;V;18;V;23;V;21;V;22;V;16;V;13;V;14;V
28;180;1;14;28180001_14_6;2014;9;13;41;V;49;V;51;V;40;V;29;V;15;V;15;V;44;V;56;V;62;V;75;V;85;V;90;V;95;V;96;V;97;V;92;V;83;V;70;V;66;V;61;V;66;V;69;V;67;V
28;45;2;6;28045002_6_48;2014;9;13;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V
28;45;2;7;28045002_7_8;2014;9;13;2;V;1;V;1;V;1;V;2;V;3;V;5;V;6;V;8;V;7;V;3;V;3;V;2;V;0;V;0;V;0;V;1;V;1;V;0;V;0;V;1;V;4;V;4;V;5;V
28;45;2;8;28045002_8_8;2014;9;13;38;V;35;V;26;V;26;V;24;V;32;V;47;V;45;V;42;V;44;V;33;V;32;V;27;V;16;V;12;V;11;V;17;V;18;V;20;V;21;V;29;V;41;V;42;V;48;V
28;45;2;10;28045002_10_49;2014;9;13;15;V;11;V;11;V;13;V;9;V;10;V;15;V;16;V;18;V;20;V;23;V;19;V;16;V;14;V;7;V;6;V;5;V;5;V;11;V;19;V;21;V;21;V;17;V;17;V
28;45;2;12;28045002_12_8;2014;9;13;41;V;37;V;28;V;28;V;27;V;37;V;55;V;54;V;54;V;55;V;38;V;37;V;30;V;16;V;12;V;11;V;19;V;20;V;20;V;21;V;31;V;47;V;48;V;56;V
28;45;2;14;28045002_14_6;2014;9;13;44;V;39;V;45;V;41;V;48;V;40;V;30;V;32;V;34;V;42;V;54;V;61;V;71;V;81;V;82;V;82;V;81;V;77;V;73;V;69;V;63;V;54;V;53;V;42;V
28;47;2;1;28047002_1_38;2014;9;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;47;2;7;28047002_7_8;2014;9;13;2;V;2;V;3;V;1;V;3;V;16;V;17;V;6;V;8;V;3;V;2;V;1;V;1;V;2;V;1;V;1;V;2;V;5;V;5;V;3;V;2;V;3;V;3;V;2;V
28;47;2;8;28047002_8_8;2014;9;13;14;V;25;V;42;V;36;V;44;V;69;V;64;V;32;V;36;V;16;V;16;V;10;V;8;V;5;V;4;V;6;V;8;V;34;V;46;V;45;V;50;V;44;V;62;V;18;V
28;47;2;9;28047002_9_49;2014;9;13;10;V;10;V;5;V;3;V;5;V;6;V;9;V;9;V;7;V;7;V;13;V;15;V;14;V;11;V;7;V;7;V;8;V;9;V;10;V;12;V;20;V;13;V;8;V;8;V
28;47;2;12;28047002_12_8;2014;9;13;17;V;28;V;47;V;38;V;49;V;94;V;90;V;41;V;48;V;21;V;19;V;12;V;10;V;8;V;6;V;8;V;11;V;42;V;54;V;50;V;53;V;49;V;67;V;21;V
28;47;2;14;28047002_14_6;2014;9;13;50;V;42;V;27;V;30;V;25;V;10;V;12;V;41;V;48;V;70;V;72;V;87;V;93;V;92;V;93;V;90;V;87;V;68;V;55;V;50;V;52;V;54;V;41;V;74;V
28;47;2;20;28047002_20_59;2014;9;13;3.2;V;1.1;V;1.8;V;2.8;V;2.7;V;3.4;V;5.4;V;8.1;V;5.3;V;4.5;V;3.1;V;3.7;V;2.2;V;1.2;V;1.2;V;1.2;V;1.6;V;2.5;V;4.1;V;3;V;3.6;V;2.8;V;2;V;2.6;V
28;47;2;30;28047002_30_59;2014;9;13;0.7;V;0.2;V;0.4;V;0.6;V;0.6;V;0.9;V;1.8;V;1.7;V;0.9;V;0.8;V;0.5;V;0.5;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;1.1;V;1;V;1.3;V;1;V;0.7;V;1;V
28;47;2;42;28047002_42_2;2014;9;13;5.6;V;5.6;V;5.8;V;5.8;V;5.8;V;6;V;6.2;V;6.1;V;5.9;V;5.8;V;6.1;V;5.8;V;5.7;V;5.6;V;5.6;V;5.6;V;5.6;V;5.7;V;5.7;V;5.7;V;5.7;V;5.7;V;5.7;V;5.6;V
28;47;2;44;28047002_44_2;2014;9;13;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;49;3;7;28049003_7_8;2014;9;13;1;V;1;V;2;V;15;V;26;V;18;V;48;V;48;V;30;V;29;V;14;V;9;V;4;V;2;V;2;V;2;V;1;V;2;V;1;V;2;V;5;V;2;V;2;V;9;V
28;49;3;8;28049003_8_8;2014;9;13;42;V;38;V;43;V;64;V;69;V;66;V;68;V;67;V;59;V;64;V;45;V;39;V;27;V;14;V;13;V;15;V;15;V;26;V;34;V;48;V;62;V;63;V;66;V;97;V
28;49;3;9;28049003_9_49;2014;9;13;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;10;28049003_10_49;2014;9;13;24;V;23;V;23;V;20;V;22;V;19;V;26;V;30;V;27;V;37;V;29;V;31;V;24;V;26;V;17;V;21;V;15;V;20;V;22;V;22;V;29;V;18;V;26;V;31;V
28;49;3;12;28049003_12_8;2014;9;13;44;V;40;V;46;V;87;V;109;V;94;V;142;V;141;V;105;V;108;V;66;V;53;V;33;V;17;V;16;V;18;V;17;V;29;V;36;V;51;V;70;V;66;V;69;V;111;V
28;49;3;14;28049003_14_6;2014;9;13;30;V;29;V;20;V;4;V;2;V;3;V;2;V;4;V;19;V;27;V;57;V;70;V;90;V;105;V;107;V;102;V;99;V;87;V;77;V;63;V;51;V;46;V;38;V;10;V
28;5;2;1;28005002_1_38;2014;9;13;1;V;2;V;3;V;5;V;8;V;9;V;11;V;11;V;4;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;5;2;6;28005002_6_48;2014;9;13;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.4;V
28;5;2;7;28005002_7_8;2014;9;13;9;V;18;V;21;V;19;V;19;V;17;V;16;V;16;V;4;V;3;V;3;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;7;V;5;V;1;V;8;V
28;5;2;8;28005002_8_8;2014;9;13;42;V;48;V;46;V;47;V;45;V;44;V;41;V;35;V;16;V;11;V;11;V;15;V;6;V;6;V;6;V;6;V;7;V;8;V;15;V;25;V;59;V;57;V;33;V;57;V
28;5;2;9;28005002_9_49;2014;9;13;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;5;2;10;28005002_10_49;2014;9;13;15;V;23;V;26;V;27;V;29;V;26;V;32;V;28;V;41;V;25;V;22;V;20;V;21;V;12;V;27;V;17;V;18;V;19;V;14;V;21;V;21;V;27;V;32;V;20;V
28;5;2;12;28005002_12_8;2014;9;13;56;V;76;V;78;V;76;V;74;V;70;V;66;V;60;V;22;V;16;V;16;V;20;V;8;V;8;V;8;V;8;V;9;V;10;V;18;V;27;V;70;V;65;V;35;V;69;V
28;5;2;14;28005002_14_6;2014;9;13;10;V;7;V;4;V;1;V;1;V;1;V;2;V;11;V;43;V;59;V;73;V;86;V;99;V;113;V;118;V;116;V;107;V;98;V;84;V;64;V;23;V;19;V;37;V;10;V
28;58;4;7;28058004_7_8;2014;9;13;1;V;1;V;1;V;1;V;1;V;2;V;11;V;4;V;6;V;3;V;2;V;2;V;1;V;1;V;2;V;1;V;4;V;3;V;6;V;3;V;3;V;3;V;3;V;2;V
28;58;4;8;28058004_8_8;2014;9;13;11;V;9;V;9;V;9;V;15;V;32;V;39;V;19;V;18;V;10;V;10;V;9;V;6;V;4;V;4;V;6;V;15;V;17;V;28;V;25;V;25;V;23;V;23;V;17;V
28;58;4;10;28058004_10_49;2014;9;13;12;V;13;V;13;V;12;V;15;V;11;V;14;V;19;V;25;V;20;V;19;V;14;V;14;V;14;V;10;V;10;V;10;V;20;V;15;V;25;V;27;V;23;V;18;V;18;V
28;58;4;12;28058004_12_8;2014;9;13;13;V;11;V;11;V;11;V;17;V;35;V;56;V;25;V;27;V;15;V;13;V;12;V;8;V;6;V;7;V;8;V;21;V;22;V;37;V;30;V;30;V;28;V;28;V;20;V
28;58;4;14;28058004_14_6;2014;9;13;49;V;50;V;47;V;50;V;41;V;19;V;13;V;40;V;50;V;63;V;67;V;80;V;90;V;98;V;98;V;97;V;91;V;87;V;74;V;68;V;64;V;67;V;62;V;70;V
28;58;4;20;28058004_20_59;2014;9;13;0.6;V;0.6;V;0.7;V;0.4;V;0.1;V;0.6;V;1.8;V;2.6;V;1.1;V;0.7;V;0.4;V;0.3;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.1;V;0.3;V;0.2;V;0.3;V;0.3;V;0.1;V
28;58;4;30;28058004_30_59;2014;9;13;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.1;V;0.1;V;0.1;V
28;58;4;42;28058004_42_2;2014;9;13;4.8;V;4.8;V;4.8;V;4.8;V;4.8;V;5.1;V;5.1;V;4.9;V;4.9;V;4.8;V;4.8;V;4.7;V;4.7;V;4.7;V;4.7;V;4.7;V;4.7;V;4.9;V;5.2;V;4.8;V;4.8;V;4.8;V;5.3;V;4.8;V
28;58;4;44;28058004_44_2;2014;9;13;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.5;V;0.2;V;0.2;V;0.2;V;0.6;V;0.1;V
28;6;4;7;28006004_7_8;2014;9;13;4;V;8;V;2;V;3;V;2;V;2;V;2;V;14;V;13;V;9;V;12;V;11;V;3;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;5;V;2;V;3;V
28;6;4;8;28006004_8_8;2014;9;13;75;V;74;V;44;V;63;V;39;V;26;V;33;V;57;V;44;V;40;V;51;V;61;V;17;V;10;V;8;V;7;V;8;V;10;V;23;V;45;V;35;V;76;V;73;V;79;V
28;6;4;10;28006004_10_49;2014;9;13;15;V;20;V;14;V;10;V;13;V;12;V;9;V;16;V;15;V;15;V;16;V;15;V;12;V;12;V;11;V;10;V;8;V;9;V;13;V;16;V;17;V;15;V;14;V;18;V
28;6;4;12;28006004_12_8;2014;9;13;81;V;86;V;47;V;68;V;42;V;29;V;36;V;78;V;64;V;54;V;69;V;78;V;22;V;13;V;10;V;9;V;10;V;13;V;25;V;47;V;37;V;84;V;76;V;84;V
28;6;4;14;28006004_14_6;2014;9;13;1;V;4;V;16;V;2;V;21;V;27;V;18;V;4;V;18;V;33;V;39;V;45;V;71;V;87;V;98;V;94;V;96;V;89;V;76;V;54;V;58;V;29;V;28;V;13;V
28;6;4;20;28006004_20_59;2014;9;13;30.1;V;31.3;V;22.4;V;23.5;V;23.2;V;9.1;V;8.2;V;18.8;V;20.6;V;18.7;V;17.5;V;16.8;V;8.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;3;V;3.8;V;3.8;V;8.5;V;12.6;V
28;6;4;30;28006004_30_59;2014;9;13;5.7;V;3.1;V;2.1;V;1.9;V;1.8;V;0.5;V;0.7;V;1.3;V;1.3;V;1.5;V;1.7;V;1.8;V;0.7;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.3;V;0.2;V;0.2;V;0.8;V;1.4;V;1.9;V
28;6;4;42;28006004_42_2;2014;9;13;7.1;V;6.7;V;6.6;V;7;V;6.8;V;6.7;V;6.6;V;7;V;6.8;V;6.7;V;6.7;V;6.8;V;6;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;6;V;6;V;6.2;V;6.3;V;6.7;V
28;6;4;44;28006004_44_2;2014;9;13;1.2;V;0.7;V;0.6;V;1;V;0.6;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.4;V;0.5;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.5;V;0.7;V
28;65;14;7;28065014_7_8;2014;9;13;1;V;1;V;1;V;1;V;4;V;15;V;7;V;7;V;17;V;7;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V
28;65;14;8;28065014_8_8;2014;9;13;23;V;12;V;12;V;17;V;34;V;45;V;33;V;27;V;33;V;18;V;9;V;5;V;3;V;2;V;2;V;4;V;9;V;12;V;17;V;23;V;26;V;24;V;30;V;19;V
28;65;14;9;28065014_9_49;2014;9;13;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;10;28065014_10_49;2014;9;13;25;V;33;V;11;V;11;V;11;V;13;V;14;V;17;V;19;V;33;V;12;V;16;V;13;V;15;V;15;V;14;V;16;V;14;V;13;V;20;V;22;V;25;V;19;V;18;V
28;65;14;12;28065014_12_8;2014;9;13;25;V;14;V;14;V;19;V;40;V;68;V;44;V;38;V;59;V;29;V;12;V;8;V;5;V;4;V;4;V;6;V;12;V;15;V;19;V;25;V;28;V;26;V;33;V;21;V
28;65;14;14;28065014_14_6;2014;9;13;36;V;46;V;40;V;36;V;17;V;5;V;17;V;28;V;29;V;57;V;79;V;87;V;94;V;98;V;99;V;95;V;90;V;87;V;80;V;69;V;61;V;62;V;52;V;64;V
28;67;1;7;28067001_7_8;2014;9;13;1;V;1;V;1;V;1;V;1;V;3;V;5;V;8;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V
28;67;1;8;28067001_8_8;2014;9;13;15;V;12;V;11;V;10;V;11;V;13;V;22;V;24;V;11;V;7;V;7;V;7;V;7;V;3;V;2;V;2;V;4;V;4;V;6;V;13;V;17;V;16;V;17;V;15;V
28;67;1;10;28067001_10_49;2014;9;13;9;V;6;V;5;V;2;V;1;V;3;V;6;V;14;V;12;V;10;V;3;V;5;V;10;V;11;V;4;V;5;V;5;V;5;V;15;V;17;V;17;V;21;V;17;V;10;V
28;67;1;12;28067001_12_8;2014;9;13;17;V;14;V;13;V;12;V;13;V;18;V;30;V;36;V;14;V;9;V;9;V;9;V;9;V;5;V;4;V;4;V;7;V;6;V;8;V;15;V;19;V;19;V;19;V;17;V
28;67;1;14;28067001_14_6;2014;9;13;36;V;38;V;34;V;34;V;34;V;30;V;23;V;34;V;61;V;81;V;90;V;94;V;99;V;102;V;104;V;103;V;101;V;97;V;88;V;71;V;60;V;47;V;45;V;46;V
28;7;4;7;28007004_7_8;2014;9;13;1;V;1;V;1;V;1;V;1;V;1;V;4;V;4;V;8;V;5;V;5;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;7;4;8;28007004_8_8;2014;9;13;18;V;19;V;18;V;17;V;27;V;27;V;36;V;19;V;26;V;23;V;21;V;14;V;6;V;4;V;4;V;4;V;7;V;10;V;16;V;28;V;21;V;20;V;26;V;20;V
28;7;4;9;28007004_9_49;2014;9;13;3;V;2;V;2;V;5;V;5;V;4;V;4;V;3;V;7;V;9;V;6;V;6;V;3;V;3;V;5;V;5;V;5;V;3;V;2;V;3;V;6;V;7;V;4;V;4;V
28;7;4;12;28007004_12_8;2014;9;13;20;V;21;V;20;V;19;V;29;V;29;V;42;V;25;V;38;V;31;V;29;V;19;V;8;V;6;V;6;V;6;V;9;V;12;V;18;V;30;V;23;V;22;V;28;V;22;V
28;7;4;14;28007004_14_6;2014;9;13;45;V;42;V;41;V;40;V;29;V;29;V;20;V;39;V;40;V;51;V;56;V;73;V;92;V;100;V;99;V;100;V;96;V;92;V;84;V;67;V;71;V;67;V;56;V;64;V
28;74;7;7;28074007_7_8;2014;9;13;3;V;1;V;1;V;1;V;5;V;15;V;57;V;36;V;26;V;9;V;6;V;3;V;6;V;2;V;1;V;1;V;2;V;2;V;1;V;1;V;2;V;2;V;1;V;1;V
28;74;7;8;28074007_8_8;2014;9;13;27;V;10;V;12;V;16;V;41;V;55;V;64;V;52;V;46;V;25;V;14;V;11;V;14;V;5;V;5;V;6;V;10;V;15;V;17;V;22;V;31;V;35;V;32;V;29;V
28;74;7;9;28074007_9_49;2014;9;13;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;74;7;10;28074007_10_49;2014;9;13;14;V;13;V;11;V;11;V;11;V;17;V;19;V;28;V;20;V;24;V;14;V;18;V;12;V;11;V;13;V;11;V;17;V;10;V;10;V;14;V;16;V;25;V;18;V;15;V
28;74;7;12;28074007_12_8;2014;9;13;32;V;12;V;14;V;18;V;49;V;78;V;151;V;107;V;86;V;39;V;23;V;16;V;23;V;8;V;7;V;8;V;13;V;18;V;19;V;24;V;34;V;38;V;34;V;31;V
28;74;7;14;28074007_14_6;2014;9;13;38;V;49;V;47;V;38;V;13;V;8;V;5;V;11;V;25;V;53;V;67;V;78;V;87;V;97;V;97;V;97;V;92;V;88;V;82;V;71;V;60;V;54;V;53;V;55;V
28;80;3;7;28080003_7_8;2014;9;13;3;V;3;V;1;V;1;V;2;V;2;V;3;V;11;V;12;V;9;V;5;V;3;V;6;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;4;V;1;V;2;V
28;80;3;8;28080003_8_8;2014;9;13;38;V;16;V;14;V;17;V;24;V;25;V;31;V;33;V;36;V;34;V;21;V;11;V;8;V;4;V;2;V;4;V;5;V;6;V;11;V;16;V;32;V;40;V;23;V;22;V
28;80;3;10;28080003_10_49;2014;9;13;24;V;22;V;17;V;14;V;12;V;13;V;15;V;18;V;21;V;22;V;19;V;16;V;14;V;15;V;16;V;16;V;20;V;22;V;17;V;15;V;21;V;24;V;18;V;15;V
28;80;3;12;28080003_12_8;2014;9;13;43;V;21;V;16;V;19;V;27;V;28;V;36;V;50;V;54;V;48;V;29;V;16;V;17;V;6;V;5;V;7;V;8;V;9;V;13;V;18;V;34;V;46;V;25;V;25;V
28;80;3;14;28080003_14_6;2014;9;13;25;V;44;V;48;V;35;V;32;V;34;V;21;V;27;V;33;V;41;V;62;V;78;V;90;V;97;V;99;V;100;V;97;V;94;V;87;V;76;V;57;V;53;V;65;V;64;V
28;9;1;7;28009001_7_8;2014;9;13;2;V;2;V;1;V;1;V;1;V;2;V;2;V;6;V;5;V;4;V;3;V;13;V;3;V;1;V;1;V;1;V;2;V;1;V;1;V;12;V;4;V;2;V;3;V;1;V
28;9;1;8;28009001_8_8;2014;9;13;39;V;48;V;30;V;19;V;24;V;26;V;23;V;27;V;19;V;17;V;16;V;49;V;19;V;9;V;8;V;9;V;11;V;16;V;20;V;81;V;64;V;41;V;26;V;16;V
28;9;1;9;28009001_9_49;2014;9;13;2;V;2;V;4;V;5;V;3;V;2;V;3;V;6;V;6;V;5;V;1;V;3;V;10;V;6;V;3;V;1;V;1;V;1;V;2;V;4;V;7;V;8;V;6;V;2;V
28;9;1;12;28009001_12_8;2014;9;13;42;V;51;V;32;V;21;V;26;V;29;V;26;V;36;V;27;V;23;V;21;V;69;V;24;V;11;V;10;V;11;V;14;V;18;V;22;V;99;V;70;V;44;V;31;V;18;V
28;9;1;14;28009001_14_8;2014;9;13;26;V;18;V;28;V;35;V;27;V;29;V;36;V;32;V;39;V;53;V;68;V;55;V;84;V;98;V;111;V;109;V;100;V;89;V;79;V;27;V;39;V;55;V;60;V;67;V
28;9;1;14;28009001_14_6;2014;9;13;31;V;23;V;33;V;39;V;30;V;33;V;41;V;36;V;43;V;58;V;72;V;61;V;89;V;103;V;115;V;113;V;103;V;93;V;83;V;31;V;44;V;59;V;63;V;70;V
28;92;5;1;28092005_1_38;2014;9;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;6;28092005_6_48;2014;9;13;0.7;V;0.8;V;0.7;V;0.7;V;0.8;V;1;V;0.8;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.6;V;0.6;V;0.6;V;0.7;V;0.6;V;1.2;V
28;92;5;7;28092005_7_8;2014;9;13;20;V;11;V;4;V;3;V;12;V;25;V;16;V;5;V;5;V;6;V;5;V;4;V;3;V;2;V;2;V;3;V;3;V;3;V;2;V;3;V;4;V;7;V;5;V;6;V
28;92;5;8;28092005_8_8;2014;9;13;44;V;39;V;21;V;27;V;53;V;55;V;45;V;20;V;20;V;21;V;21;V;14;V;8;V;7;V;8;V;9;V;10;V;14;V;20;V;35;V;32;V;47;V;50;V;54;V
28;92;5;10;28092005_10_49;2014;9;13;67;V;65;V;46;V;41;V;44;V;68;V;175;V;55;V;13;V;16;V;24;V;34;V;28;V;25;V;33;V;28;V;23;V;26;V;27;V;30;V;56;V;62;V;53;V;55;V
28;92;5;12;28092005_12_8;2014;9;13;75;V;56;V;27;V;32;V;71;V;93;V;70;V;28;V;28;V;30;V;29;V;20;V;13;V;10;V;11;V;14;V;15;V;19;V;23;V;40;V;38;V;58;V;58;V;63;V
28;92;5;14;28092005_14_6;2014;9;13;27;V;30;V;43;V;31;V;9;V;7;V;16;V;41;V;47;V;49;V;57;V;76;V;92;V;99;V;98;V;99;V;98;V;92;V;85;V;64;V;66;V;48;V;44;V;40;V
28;102;1;1;28102001_1_38;2014;9;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;6;28102001_6_48;2014;9;14;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V
28;102;1;7;28102001_7_8;2014;9;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2014;9;14;7;V;6;V;7;V;6;V;5;V;5;V;6;V;5;V;5;V;4;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;6;V;8;V;13;V;14;V
28;102;1;10;28102001_10_49;2014;9;14;15;V;12;V;12;V;17;V;15;V;10;V;12;V;15;V;15;V;21;V;18;V;12;V;10;V;15;V;14;V;11;V;14;V;10;V;10;V;10;V;15;V;14;V;13;V;11;V
28;102;1;12;28102001_12_8;2014;9;14;9;V;8;V;9;V;8;V;7;V;7;V;8;V;7;V;7;V;6;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;6;V;8;V;10;V;15;V;16;V
