PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;102;1;1;28102001_1_38;2015;5;26;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V
28;102;1;6;28102001_6_48;2015;5;26;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;102;1;7;28102001_7_8;2015;5;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2015;5;26;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V
28;102;1;10;28102001_10_49;2015;5;26;6;V;2;V;9;V;4;V;2;V;6;V;2;V;5;V;3;V;3;V;4;V;5;V;3;V;2;V;3;V;3;V;4;V;2;V;5;V;3;V;8;V;7;V;8;V;8;V
28;102;1;12;28102001_12_8;2015;5;26;4;V;4;V;4;V;4;V;4;V;5;V;5;V;5;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;5;V;5;V
28;102;1;14;28102001_14_6;2015;5;26;74;V;70;V;66;V;62;V;59;V;62;V;70;V;77;V;85;V;88;V;88;V;91;V;95;V;102;V;107;V;109;V;108;V;106;V;106;V;102;V;104;V;104;V;96;V;89;V
28;123;2;7;28123002_7_8;2015;5;26;1;V;1;V;1;V;1;V;1;V;10;V;13;V;9;V;1;V;2;V;2;V;1;V;4;V;2;V;3;V;4;V;3;V;8;V;8;V;6;V;2;V;2;V;1;V;1;V
28;123;2;8;28123002_8_8;2015;5;26;14;V;13;V;14;V;14;V;23;V;42;V;47;V;33;V;23;V;19;V;21;V;20;V;22;V;22;V;24;V;27;V;26;V;43;V;51;V;45;V;27;V;27;V;20;V;9;V
28;123;2;10;28123002_10_49;2015;5;26;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;12;28123002_12_8;2015;5;26;16;V;15;V;16;V;16;V;25;V;57;V;67;V;47;V;25;V;22;V;24;V;22;V;28;V;25;V;29;V;33;V;31;V;55;V;63;V;54;V;30;V;30;V;22;V;11;V
28;123;2;14;28123002_14_6;2015;5;26;57;V;54;V;49;V;44;V;35;V;19;V;24;V;41;V;66;V;72;V;77;V;81;V;82;V;89;V;88;V;88;V;90;V;79;V;71;V;73;V;70;V;66;V;75;V;81;V
28;123;2;14;28123002_14_8;2015;5;26;54;V;53;V;48;V;43;V;34;V;20;V;24;V;40;V;64;V;70;V;75;V;81;V;81;V;89;V;89;V;90;V;91;V;81;V;73;V;73;V;69;V;64;V;72;V;78;V
28;13;2;7;28013002_7_8;2015;5;26;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;13;2;8;28013002_8_8;2015;5;26;6;V;6;V;5;V;5;V;8;V;12;V;15;V;7;V;4;V;3;V;4;V;4;V;4;V;5;V;4;V;6;V;7;V;8;V;11;V;36;V;22;V;12;V;8;V;4;V
28;13;2;10;28013002_10_49;2015;5;26;14;V;13;V;13;V;10;V;7;V;8;V;17;V;18;V;28;V;20;V;13;V;14;V;11;V;8;V;9;V;10;V;8;V;7;V;12;V;14;V;26;V;20;V;18;V;13;V
28;13;2;12;28013002_12_8;2015;5;26;8;V;8;V;7;V;7;V;10;V;15;V;20;V;10;V;7;V;5;V;6;V;6;V;7;V;8;V;6;V;9;V;9;V;10;V;13;V;38;V;24;V;14;V;10;V;6;V
28;13;2;14;28013002_14_6;2015;5;26;78;V;71;V;67;V;64;V;58;V;50;V;50;V;85;V;95;V;96;V;101;V;101;V;103;V;109;V;118;V;120;V;120;V;116;V;110;V;79;V;84;V;83;V;82;V;95;V
28;133;2;7;28133002_7_8;2015;5;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;7;V;7;V;1;V;6;V;18;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2015;5;26;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;4;V;8;V;14;V;3;V;10;V;28;V;6;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V
28;133;2;10;28133002_10_49;2015;5;26;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;133;2;12;28133002_12_8;2015;5;26;4;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;4;V;7;V;19;V;25;V;5;V;19;V;56;V;9;V;5;V;5;V;5;V;5;V;5;V;4;V;4;V;4;V
28;133;2;14;28133002_14_6;2015;5;26;73;V;68;V;64;V;59;V;57;V;58;V;63;V;68;V;74;V;78;V;79;V;81;V;93;V;92;V;83;V;103;V;107;V;110;V;108;V;104;V;97;V;92;V;88;V;85;V
28;14;2;7;28014002_7_8;2015;5;26;3;V;2;V;1;V;1;V;5;V;4;V;4;V;5;V;3;V;3;V;;N;;N;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;14;2;8;28014002_8_8;2015;5;26;9;V;9;V;5;V;4;V;18;V;27;V;21;V;21;V;14;V;10;V;;N;;N;9;V;12;V;15;V;12;V;11;V;10;V;11;V;11;V;13;V;9;V;7;V;6;V
28;14;2;10;28014002_10_49;2015;5;26;14;V;18;V;12;V;14;V;8;V;16;V;15;V;16;V;21;V;17;V;14;V;17;V;14;V;9;V;17;V;18;V;13;V;12;V;16;V;20;V;19;V;24;V;20;V;22;V
28;14;2;12;28014002_12_8;2015;5;26;14;V;12;V;7;V;6;V;26;V;33;V;27;V;29;V;19;V;15;V;;N;;N;11;V;14;V;18;V;15;V;13;V;12;V;13;V;13;V;15;V;11;V;9;V;8;V
28;14;2;14;28014002_14_6;2015;5;26;62;V;58;V;55;V;55;V;41;V;38;V;53;V;69;V;73;V;72;V;;N;;N;89;V;94;V;89;V;90;V;91;V;95;V;95;V;88;V;77;V;88;V;85;V;81;V
28;148;4;7;28148004_7_8;2015;5;26;1;V;1;V;1;V;1;V;1;V;3;V;5;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;148;4;8;28148004_8_8;2015;5;26;4;V;5;V;7;V;7;V;13;V;23;V;21;V;20;V;11;V;7;V;6;V;5;V;3;V;5;V;4;V;4;V;5;V;8;V;12;V;11;V;10;V;11;V;8;V;9;V
28;148;4;9;28148004_9_49;2015;5;26;8;V;6;V;5;V;2;V;3;V;2;V;5;V;5;V;2;V;3;V;3;V;2;V;2;V;3;V;2;V;2;V;3;V;3;V;5;V;4;V;5;V;4;V;3;V;3;V
28;148;4;10;28148004_10_49;2015;5;26;15;V;7;V;9;V;13;V;7;V;14;V;14;V;19;V;17;V;26;V;15;V;14;V;3;V;10;V;7;V;13;V;6;V;22;V;30;V;30;V;27;V;18;V;22;V;13;V
28;148;4;12;28148004_12_8;2015;5;26;6;V;7;V;9;V;9;V;15;V;28;V;29;V;26;V;14;V;9;V;8;V;7;V;5;V;7;V;6;V;6;V;7;V;10;V;14;V;13;V;12;V;13;V;10;V;11;V
28;148;4;14;28148004_14_6;2015;5;26;63;V;57;V;50;V;47;V;36;V;26;V;33;V;46;V;69;V;78;V;80;V;82;V;85;V;86;V;89;V;89;V;91;V;96;V;90;V;84;V;73;V;77;V;80;V;75;V
28;16;1;1;28016001_1_38;2015;5;26;2;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;6;28016001_6_48;2015;5;26;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V
28;16;1;7;28016001_7_8;2015;5;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2015;5;26;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V
28;16;1;9;28016001_9_49;2015;5;26;1;V;2;V;1;V;1;V;1;V;1;V;3;V;6;V;5;V;4;V;4;V;2;V;1;V;3;V;2;V;1;V;3;V;3;V;1;V;4;V;6;V;3;V;2;V;5;V
28;16;1;10;28016001_10_49;2015;5;26;6;V;4;V;2;V;6;V;6;V;11;V;15;V;22;V;21;V;11;V;8;V;1;V;2;V;5;V;5;V;13;V;31;V;20;V;7;V;13;V;8;V;5;V;2;V;8;V
28;16;1;12;28016001_12_8;2015;5;26;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;5;V;4;V
28;16;1;14;28016001_14_6;2015;5;26;71;V;65;V;64;V;61;V;59;V;58;V;58;V;63;V;69;V;78;V;87;V;84;V;92;V;101;V;104;V;101;V;105;V;101;V;96;V;88;V;82;V;78;V;80;V;89;V
28;16;1;20;28016001_20_59;2015;5;26;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;30;28016001_30_59;2015;5;26;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2015;5;26;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V
28;16;1;44;28016001_44_2;2015;5;26;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;161;1;7;28161001_7_8;2015;5;26;1;V;1;V;1;V;1;V;1;V;6;V;10;V;5;V;2;V;2;V;1;V;1;V;2;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;161;1;8;28161001_8_8;2015;5;26;11;V;13;V;20;V;27;V;22;V;29;V;25;V;14;V;9;V;5;V;6;V;6;V;6;V;5;V;9;V;8;V;10;V;11;V;12;V;31;V;32;V;21;V;19;V;9;V
28;161;1;9;28161001_9_49;2015;5;26;4;V;4;V;4;V;3;V;5;V;4;V;12;V;20;V;9;V;17;V;29;V;53;V;37;V;54;V;20;V;10;V;18;V;10;V;12;V;13;V;8;V;10;V;15;V;8;V
28;161;1;12;28161001_12_8;2015;5;26;13;V;15;V;22;V;29;V;24;V;38;V;40;V;22;V;12;V;8;V;8;V;8;V;9;V;7;V;12;V;11;V;13;V;14;V;14;V;33;V;34;V;23;V;21;V;11;V
28;161;1;14;28161001_14_6;2015;5;26;66;V;57;V;42;V;31;V;33;V;25;V;35;V;60;V;80;V;90;V;91;V;96;V;102;V;110;V;113;V;115;V;117;V;110;V;102;V;70;V;56;V;63;V;68;V;82;V
28;171;1;1;28171001_1_38;2015;5;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;6;28171001_6_48;2015;5;26;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;;N;;N;;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;171;1;7;28171001_7_8;2015;5;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;;N;;N;;N;;N;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2015;5;26;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;;N;;N;;N;;N;;N;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V
28;171;1;9;28171001_9_49;2015;5;26;5;V;3;V;4;V;4;V;3;V;3;V;3;V;8;V;11;V;15;V;16;V;16;V;16;V;14;V;14;V;19;V;19;V;21;V;24;V;20;V;16;V;13;V;11;V;11;V
28;171;1;10;28171001_10_49;2015;5;26;14;V;19;V;17;V;14;V;14;V;11;V;17;V;25;V;19;V;17;V;18;V;18;V;18;V;16;V;13;V;26;V;27;V;31;V;45;V;35;V;26;V;25;V;26;V;27;V
28;171;1;12;28171001_12_8;2015;5;26;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;5;V;5;V;;N;;N;;N;;N;;N;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V
28;171;1;14;28171001_14_6;2015;5;26;72;V;66;V;61;V;56;V;53;V;53;V;58;V;60;V;62;V;71;V;;N;;N;89;V;91;V;95;V;99;V;100;V;102;V;100;V;96;V;93;V;87;V;83;V;81;V
28;180;1;7;28180001_7_8;2015;5;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;;N;2;V;1;V;1;V;1;V;3;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;180;1;8;28180001_8_8;2015;5;26;2;V;1;V;1;V;1;V;3;V;4;V;6;V;;N;7;V;5;V;3;V;4;V;6;V;3;V;3;V;4;V;6;V;8;V;12;V;11;V;5;V;2;V;2;V;2;V
28;180;1;9;28180001_9_49;2015;5;26;7;V;8;V;8;V;8;V;9;V;10;V;7;V;5;V;12;V;9;V;3;V;1;V;2;V;5;V;5;V;4;V;4;V;4;V;6;V;6;V;4;V;7;V;10;V;9;V
28;180;1;12;28180001_12_8;2015;5;26;4;V;3;V;3;V;3;V;5;V;6;V;8;V;;N;10;V;7;V;5;V;6;V;11;V;5;V;5;V;6;V;8;V;10;V;15;V;13;V;7;V;4;V;4;V;4;V
28;180;1;14;28180001_14_6;2015;5;26;67;V;66;V;61;V;54;V;55;V;60;V;61;V;;N;;N;86;V;87;V;83;V;84;V;91;V;97;V;101;V;98;V;96;V;88;V;81;V;91;V;92;V;90;V;84;V
28;45;2;6;28045002_6_48;2015;5;26;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;;N;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;45;2;7;28045002_7_8;2015;5;26;1;V;1;V;1;V;1;V;5;V;23;V;18;V;9;V;11;V;8;V;5;V;;N;4;V;4;V;6;V;9;V;12;V;11;V;11;V;9;V;5;V;2;V;2;V;1;V
28;45;2;8;28045002_8_8;2015;5;26;5;V;6;V;6;V;8;V;20;V;38;V;28;V;24;V;25;V;18;V;16;V;;N;14;V;15;V;18;V;26;V;33;V;32;V;33;V;27;V;16;V;10;V;21;V;15;V
28;45;2;10;28045002_10_49;2015;5;26;13;V;12;V;9;V;16;V;9;V;14;V;8;V;20;V;13;V;13;V;;N;13;N;47;N;;N;;N;;N;10;N;;N;;N;;N;;N;;N;;N;;N
28;45;2;12;28045002_12_8;2015;5;26;7;V;8;V;8;V;10;V;28;V;73;V;56;V;38;V;42;V;30;V;24;V;;N;20;V;21;V;27;V;40;V;51;V;49;V;50;V;41;V;24;V;13;V;24;V;17;V
28;45;2;14;28045002_14_6;2015;5;26;70;V;64;V;61;V;59;V;49;V;47;V;44;V;47;V;52;V;69;V;82;V;;N;;N;99;V;98;V;94;V;91;V;89;V;83;V;82;V;84;V;89;V;73;V;70;V
28;47;2;1;28047002_1_38;2015;5;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;47;2;7;28047002_7_8;2015;5;26;1;V;1;V;1;V;1;V;5;V;24;V;26;V;9;V;5;V;4;V;3;V;3;V;3;V;2;V;3;V;3;V;9;V;9;V;8;V;5;V;2;V;1;V;1;V;2;V
28;47;2;8;28047002_8_8;2015;5;26;14;V;12;V;22;V;15;V;29;V;54;V;47;V;23;V;15;V;13;V;12;V;11;V;13;V;10;V;12;V;17;V;34;V;39;V;45;V;39;V;24;V;15;V;20;V;42;V
28;47;2;9;28047002_9_49;2015;5;26;13;V;13;V;12;V;9;V;4;V;6;V;7;V;5;V;6;V;15;V;17;V;15;V;13;V;10;V;16;V;14;V;19;V;24;V;23;V;25;V;21;V;23;V;11;V;12;V
28;47;2;12;28047002_12_8;2015;5;26;16;V;14;V;24;V;17;V;37;V;91;V;87;V;37;V;23;V;19;V;17;V;16;V;18;V;13;V;17;V;22;V;48;V;53;V;57;V;47;V;27;V;17;V;22;V;45;V
28;47;2;14;28047002_14_6;2015;5;26;55;V;49;V;40;V;43;V;30;V;19;V;27;V;46;V;55;V;60;V;70;V;75;V;75;V;82;V;82;V;91;V;74;V;70;V;62;V;59;V;63;V;65;V;59;V;39;V
28;47;2;20;28047002_20_59;2015;5;26;0.8;V;0.2;V;0.4;V;0.8;V;0.4;V;1.9;V;3;V;3.5;V;2.1;V;1.9;V;1.9;V;2.2;V;2.2;V;1.9;V;1.6;V;2.1;V;2.2;V;7.6;V;8.3;V;7.6;V;5.4;V;4.5;V;1.8;V;2.2;V
28;47;2;30;28047002_30_59;2015;5;26;0.3;V;0.2;V;0.2;V;0.4;V;0.4;V;1.1;V;1.5;V;1.5;V;0.8;V;0.7;V;0.4;V;0.6;V;0.8;V;0.6;V;0.6;V;0.5;V;0.6;V;1.7;V;1.4;V;1.3;V;1;V;1.2;V;0.3;V;0.7;V
28;47;2;42;28047002_42_2;2015;5;26;5.2;V;5.2;V;5.2;V;5.2;V;5.2;V;5.3;V;5.3;V;5.3;V;5.2;V;5.3;V;5.3;V;5.3;V;5.3;V;5.3;V;5.3;V;5.3;V;5.3;V;5.3;V;5.2;V;5.2;V;5.2;V;5.2;V;5.1;V;5.2;V
28;47;2;44;28047002_44_2;2015;5;26;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;49;3;7;28049003_7_8;2015;5;26;1;V;1;V;1;V;4;V;11;V;42;V;46;V;31;V;21;V;17;V;15;V;15;V;11;V;12;V;10;V;12;V;17;V;17;V;13;V;9;V;6;V;4;V;2;V;1;V
28;49;3;8;28049003_8_8;2015;5;26;10;V;11;V;13;V;19;V;32;V;50;V;45;V;41;V;34;V;31;V;30;V;29;V;23;V;23;V;23;V;30;V;38;V;37;V;40;V;31;V;26;V;30;V;18;V;14;V
28;49;3;9;28049003_9_49;2015;5;26;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;10;28049003_10_49;2015;5;26;13;V;16;V;17;V;12;V;15;V;19;V;23;V;18;V;25;V;16;V;27;V;23;V;15;V;15;V;22;V;14;V;20;V;17;V;20;V;17;V;14;V;14;V;13;V;16;V
28;49;3;12;28049003_12_8;2015;5;26;12;V;13;V;15;V;25;V;49;V;114;V;116;V;89;V;66;V;57;V;53;V;52;V;40;V;41;V;38;V;48;V;64;V;63;V;60;V;45;V;35;V;36;V;21;V;16;V
28;49;3;14;28049003_14_6;2015;5;26;73;V;64;V;57;V;48;V;30;V;11;V;22;V;37;V;60;V;73;V;75;V;81;V;97;V;100;V;102;V;100;V;97;V;101;V;97;V;96;V;86;V;70;V;87;V;85;V
28;5;2;1;28005002_1_38;2015;5;26;4;V;5;V;4;V;4;V;3;V;3;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V
28;5;2;6;28005002_6_48;2015;5;26;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V
28;5;2;7;28005002_7_8;2015;5;26;1;V;1;V;1;V;2;V;7;V;20;V;19;V;11;V;7;V;6;V;7;V;4;V;3;V;2;V;2;V;2;V;2;V;4;V;4;V;5;V;3;V;2;V;2;V;1;V
28;5;2;8;28005002_8_8;2015;5;26;26;V;34;V;23;V;27;V;42;V;48;V;45;V;32;V;23;V;18;V;19;V;12;V;10;V;10;V;9;V;10;V;14;V;24;V;22;V;21;V;30;V;31;V;16;V;9;V
28;5;2;9;28005002_9_49;2015;5;26;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;5;2;10;28005002_10_49;2015;5;26;17;V;21;V;17;V;13;V;14;V;17;V;19;V;19;V;19;V;22;V;29;V;23;V;19;V;11;V;10;V;10;V;12;V;12;V;15;V;21;V;18;V;19;V;17;V;12;V
28;5;2;12;28005002_12_8;2015;5;26;28;V;36;V;25;V;30;V;53;V;79;V;74;V;49;V;34;V;27;V;30;V;18;V;15;V;13;V;12;V;13;V;17;V;30;V;28;V;29;V;35;V;34;V;19;V;11;V
28;5;2;14;28005002_14_6;2015;5;26;49;V;34;V;39;V;33;V;17;V;14;V;24;V;52;V;67;V;74;V;77;V;80;V;87;V;90;V;94;V;99;V;99;V;90;V;91;V;82;V;70;V;71;V;80;V;81;V
28;58;4;7;28058004_7_8;2015;5;26;3;V;2;V;2;V;2;V;6;V;15;V;23;V;22;V;18;V;10;V;8;V;7;V;7;V;8;V;5;V;5;V;5;V;6;V;6;V;5;V;4;V;3;V;4;V;2;V
28;58;4;8;28058004_8_8;2015;5;26;5;V;7;V;6;V;12;V;22;V;39;V;44;V;39;V;33;V;22;V;17;V;14;V;16;V;16;V;16;V;15;V;21;V;27;V;39;V;47;V;33;V;28;V;18;V;9;V
28;58;4;10;28058004_10_49;2015;5;26;19;V;18;V;12;V;11;V;11;V;18;V;17;V;21;V;21;V;15;V;13;V;16;V;9;V;15;V;12;V;17;V;16;V;18;V;13;V;16;V;20;V;25;V;28;V;19;V
28;58;4;12;28058004_12_8;2015;5;26;10;V;10;V;9;V;15;V;31;V;62;V;79;V;73;V;61;V;37;V;29;V;25;V;27;V;28;V;24;V;23;V;29;V;36;V;48;V;55;V;39;V;33;V;24;V;12;V
28;58;4;14;28058004_14_6;2015;5;26;69;V;64;V;61;V;53;V;42;V;30;V;32;V;39;V;50;V;71;V;82;V;88;V;93;V;104;V;113;V;116;V;115;V;100;V;91;V;74;V;78;V;72;V;78;V;82;V
28;58;4;20;28058004_20_59;2015;5;26;0.3;V;0.4;V;0.6;V;0.8;V;0.5;V;0.5;V;0.8;V;0.6;V;0.7;V;0.6;V;0.6;V;0.5;V;0.6;V;0.4;V;0.7;V;0.8;V;0.7;V;0.4;V;0.4;V;0.5;V;0.8;V;0.7;V;0.6;V;0.5;V
28;58;4;30;28058004_30_59;2015;5;26;0.6;V;0.2;V;0.2;V;0.4;V;0.2;V;0.3;V;0.2;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.4;V;0.3;V;0.3;V;0.4;V
28;58;4;42;28058004_42_2;2015;5;26;4.5;V;4.5;V;4.5;V;4.5;V;4.5;V;4.6;V;4.6;V;4.6;V;4.6;V;4.5;V;4.5;V;4.5;V;4.5;V;4.5;V;4.5;V;4.5;V;4.5;V;4.5;V;4.6;V;4.6;V;4.6;V;4.6;V;4.5;V;4.5;V
28;58;4;44;28058004_44_2;2015;5;26;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;6;4;7;28006004_7_8;2015;5;26;1;V;1;V;1;V;1;V;2;V;4;V;;N;;N;;N;6;V;2;V;2;V;2;V;4;V;3;V;2;V;3;V;3;V;2;V;2;V;1;V;2;V;2;V;1;V
28;6;4;8;28006004_8_8;2015;5;26;4;V;4;V;4;V;5;V;8;V;15;V;;N;;N;;N;10;V;7;V;6;V;6;V;7;V;7;V;6;V;10;V;11;V;11;V;9;V;11;V;10;V;8;V;6;V
28;6;4;10;28006004_10_49;2015;5;26;4;V;6;V;4;V;6;V;5;V;8;V;6;V;5;V;3;V;;N;6;V;8;V;14;V;7;V;9;V;44;V;13;V;41;V;13;V;7;V;9;V;12;V;11;V;12;V
28;6;4;12;28006004_12_8;2015;5;26;6;V;6;V;6;V;7;V;11;V;21;V;;N;;N;;N;19;V;10;V;9;V;9;V;13;V;12;V;9;V;15;V;16;V;14;V;12;V;13;V;13;V;11;V;8;V
28;6;4;14;28006004_14_6;2015;5;26;67;V;64;V;61;V;58;V;49;V;38;V;43;V;43;V;;N;74;V;85;V;89;V;97;V;104;V;105;V;106;V;104;V;102;V;100;V;96;V;83;V;75;V;81;V;78;V
28;6;4;20;28006004_20_59;2015;5;26;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.8;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;1;V;0.6;V;0.7;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V
