provincia;municipio;estacion;magnitud;punto_muestreo;ano;mes;dia;h01;v01;h02;v02;h03;v03;h04;v04;h05;v05;h06;v06;h07;v07;h08;v08;h09;v09;h10;v10;h11;v11;h12;v12;h13;v13;h14;v14;h15;v15;h16;v16;h17;v17;h18;v18;h19;v19;h20;v20;h21;v21;h22;v22;h23;v23;h24;v24
28;148;4;7;28148004_7_8;2020;11;18;20;V;36;V;13;V;15;V;13;V;10;V;10;V;21;V;23;V;13;V;19;V;9;V;5;V;5;V;4;V;5;V;14;V;36;V;74;V;115;V;146;V;140;V;25;V;11;V
28;148;4;8;28148004_8_8;2020;11;18;32;V;33;V;26;V;23;V;22;V;22;V;26;V;29;V;26;V;22;V;27;V;17;V;10;V;9;V;11;V;20;V;46;V;53;V;55;V;58;V;59;V;49;V;27;V;24;V
28;148;4;9;28148004_9_49;2020;11;18;13;V;17;V;18;V;19;V;20;V;21;V;20;V;18;V;17;V;17;V;17;V;18;V;15;V;11;V;12;V;12;V;14;V;19;V;23;V;27;V;28;V;29;V;30;V;28;V
28;148;4;10;28148004_10_49;2020;11;18;13;V;18;V;23;V;26;V;33;V;31;V;29;V;23;V;22;V;24;V;25;V;24;V;20;V;16;V;8;V;6;V;18;V;36;V;43;V;40;V;40;V;46;V;46;V;43;V
28;148;4;12;28148004_12_8;2020;11;18;63;V;87;V;46;V;45;V;42;V;38;V;40;V;61;V;60;V;41;V;56;V;31;V;17;V;16;V;18;V;28;V;67;V;108;V;169;V;234;V;282;V;264;V;65;V;41;V
28;148;4;14;28148004_14_6;2020;11;18;4;V;4;V;4;V;4;V;4;V;5;V;6;V;5;V;7;V;14;V;16;V;36;V;46;V;49;V;50;V;42;V;11;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V
28;16;1;1;28016001_1_38;2020;11;18;3;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;3;V;3;V;3;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V
28;16;1;6;28016001_6_48;2020;11;18;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;16;1;7;28016001_7_8;2020;11;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;5;V;5;V;4;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2020;11;18;10;V;7;V;7;V;6;V;8;V;6;V;6;V;10;V;11;V;11;V;13;V;10;V;10;V;8;V;8;V;8;V;7;V;5;V;6;V;6;V;5;V;4;V;4;V;4;V
28;16;1;9;28016001_9_49;2020;11;18;5;V;3;V;9;V;9;V;10;V;10;V;8;V;13;V;12;V;12;V;10;V;2;V;2;V;9;V;5;V;15;V;23;V;12;V;13;V;11;V;5;V;2;V;8;V;12;V
28;16;1;10;28016001_10_49;2020;11;18;16;V;29;V;24;V;17;V;17;V;18;V;16;V;22;V;22;V;22;V;16;V;14;V;15;V;16;V;10;V;17;V;22;V;18;V;17;V;21;V;16;V;19;V;21;V;32;V
28;16;1;12;28016001_12_8;2020;11;18;12;V;9;V;9;V;8;V;10;V;8;V;8;V;13;V;14;V;17;V;20;V;17;V;16;V;12;V;11;V;10;V;9;V;7;V;8;V;8;V;7;V;6;V;6;V;6;V
28;16;1;14;28016001_14_6;2020;11;18;39;V;45;V;37;V;42;V;41;V;39;V;41;V;40;V;25;V;28;V;31;V;39;V;45;V;55;V;58;V;54;V;55;V;72;V;51;V;47;V;47;V;47;V;51;V;51;V
28;16;1;20;28016001_20_59;2020;11;18;0.7;V;0.6;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.9;V;0.8;V;1.1;V;1.1;V;0.9;V;0.9;V;0.7;V;0.7;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.3;V;0.3;V;0.3;V
28;16;1;30;28016001_30_59;2020;11;18;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;16;1;42;28016001_42_2;2020;11;18;1.4;V;1.3;V;1.4;V;1.3;V;1.4;V;1.3;V;1.3;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V
28;16;1;44;28016001_44_2;2020;11;18;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;431;28016001_431_59;2020;11;18;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V
28;161;1;7;28161001_7_8;2020;11;18;25;V;16;V;33;V;28;V;28;V;33;V;39;V;32;V;19;V;13;V;9;V;10;V;15;V;16;V;17;V;19;V;18;V;38;V;30;V;18;V;17;V;31;V;56;V;58;V
28;161;1;8;28161001_8_8;2020;11;18;39;V;40;V;43;V;33;V;32;V;29;V;29;V;27;V;20;V;21;V;24;V;25;V;33;V;31;V;34;V;45;V;49;V;44;V;40;V;36;V;36;V;34;V;32;V;27;V
28;161;1;9;28161001_9_49;2020;11;18;12;V;9;V;8;V;13;V;15;V;13;V;13;V;14;V;3;V;1;V;4;V;12;V;16;V;19;V;23;V;27;V;31;V;38;V;40;V;32;V;21;V;14;V;15;V;16;V
28;161;1;12;28161001_12_8;2020;11;18;78;V;65;V;94;V;75;V;75;V;79;V;89;V;76;V;49;V;41;V;38;V;41;V;56;V;56;V;60;V;74;V;78;V;102;V;85;V;65;V;61;V;82;V;117;V;116;V
28;161;1;14;28161001_14_6;2020;11;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;11;V;16;V;17;V;17;V;22;V;23;V;15;V;6;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;1;28171001_1_38;2020;11;18;2;V;2;V;2;V;2;V;3;V;2;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;2;V;2;V;3;V;2;V;2;V;3;V;2;V;2;V;3;V;2;V;2;V
28;171;1;6;28171001_6_48;2020;11;18;0.7;V;0.7;V;0.7;V;0.8;V;0.8;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.8;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.8;V
28;171;1;7;28171001_7_8;2020;11;18;1;V;1;V;1;V;1;V;3;V;2;V;2;V;2;V;4;V;5;V;5;V;4;V;5;V;6;V;4;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2020;11;18;20;V;20;V;18;V;21;V;23;V;19;V;19;V;19;V;19;V;21;V;22;V;22;V;27;V;30;V;26;V;23;V;23;V;19;V;17;V;17;V;19;V;19;V;19;V;17;V
28;171;1;9;28171001_9_49;2020;11;18;3;V;9;V;14;V;12;V;13;V;13;V;14;V;18;V;18;V;18;V;22;V;29;V;26;V;24;V;20;V;20;V;23;V;27;V;26;V;25;V;25;V;15;V;5;V;1;V
28;171;1;10;28171001_10_49;2020;11;18;6;V;11;V;16;V;17;V;13;V;31;V;27;V;32;V;31;V;35;V;40;V;41;V;38;V;29;V;31;V;27;V;29;V;35;V;37;V;42;V;34;V;30;V;16;V;7;V
28;171;1;12;28171001_12_8;2020;11;18;22;V;22;V;20;V;23;V;28;V;22;V;22;V;23;V;25;V;29;V;29;V;28;V;35;V;39;V;32;V;27;V;25;V;21;V;19;V;19;V;21;V;21;V;21;V;19;V
28;171;1;14;28171001_14_6;2020;11;18;12;V;8;V;5;V;2;V;1;V;2;V;3;V;6;V;9;V;13;V;18;V;22;V;18;V;19;V;26;V;30;V;30;V;32;V;34;V;29;V;25;V;21;V;15;V;10;V
28;180;1;7;28180001_7_8;2020;11;18;13;V;11;V;3;V;1;V;1;V;1;V;8;V;11;V;3;V;3;V;6;V;10;V;7;V;7;V;5;V;5;V;6;V;28;V;51;V;28;V;33;V;30;V;13;V;3;V
28;180;1;8;28180001_8_8;2020;11;18;30;V;28;V;23;V;9;V;7;V;8;V;14;V;13;V;8;V;9;V;14;V;20;V;14;V;14;V;14;V;19;V;30;V;38;V;50;V;49;V;42;V;37;V;32;V;18;V
28;180;1;9;28180001_9_49;2020;11;18;9;V;9;V;11;V;8;V;8;V;5;V;7;V;7;V;6;V;6;V;10;V;31;V;29;V;23;V;22;V;18;V;19;V;27;V;31;V;33;V;30;V;31;V;30;V;25;V
28;180;1;12;28180001_12_8;2020;11;18;50;V;46;V;28;V;11;V;9;V;10;V;26;V;30;V;13;V;14;V;24;V;34;V;25;V;24;V;21;V;27;V;38;V;81;V;128;V;92;V;92;V;83;V;52;V;23;V
28;180;1;14;28180001_14_6;2020;11;18;2;V;4;V;5;V;19;V;23;V;17;V;10;V;17;V;29;V;30;V;28;V;28;V;30;V;32;V;38;V;35;V;21;V;3;V;1;V;1;V;1;V;1;V;2;V;8;V
28;45;2;6;28045002_6_48;2020;11;18;0.8;V;0.8;V;0.8;V;0.7;V;0.7;V;0.8;V;0.9;V;0.7;V;0.7;V;0.7;V;0.7;V;;N;0.7;V;0.6;V;0.6;V;0.6;V;0.7;V;1;V;1.2;V;1.5;V;1.2;V;1;V;0.9;V;0.7;V
28;45;2;7;28045002_7_8;2020;11;18;9;V;5;V;3;V;4;V;10;V;20;V;55;V;28;V;33;V;18;V;15;V;;N;;N;14;V;16;V;14;V;19;V;85;V;149;V;130;V;61;V;38;V;29;V;5;V
28;45;2;8;28045002_8_8;2020;11;18;62;V;62;V;53;V;46;V;40;V;46;V;52;V;51;V;43;V;30;V;28;V;;N;;N;25;V;28;V;33;V;41;V;65;V;83;V;64;V;57;V;52;V;39;V;26;V
28;45;2;10;28045002_10_49;2020;11;18;36;V;38;V;37;V;38;V;32;V;35;V;35;V;36;V;13;V;14;V;27;V;36;V;41;V;1;V;23;V;44;V;42;V;44;V;56;V;41;V;42;V;38;V;20;V;4;V
28;45;2;12;28045002_12_8;2020;11;18;75;V;71;V;57;V;52;V;54;V;77;V;135;V;93;V;93;V;58;V;51;V;;N;;N;47;V;52;V;55;V;69;V;194;V;312;V;263;V;151;V;110;V;83;V;33;V
28;45;2;14;28045002_14_6;2020;11;18;5;V;6;V;10;V;10;V;6;V;8;V;6;V;11;V;13;V;22;V;27;V;;N;;N;34;V;28;V;22;V;13;V;5;V;6;V;7;V;7;V;8;V;13;V;25;V
28;47;2;1;28047002_1_38;2020;11;18;2;V;2;V;2;V;2;V;2;V;2;V;3;V;5;V;5;V;4;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;4;V;3;V;3;V;2;V;2;V
28;47;2;7;28047002_7_8;2020;11;18;36;V;36;V;42;V;32;V;35;V;78;V;135;V;188;V;212;V;120;V;28;V;17;V;15;V;14;V;8;V;6;V;6;V;30;V;133;V;123;V;118;V;124;V;114;V;96;V
28;47;2;8;28047002_8_8;2020;11;18;22;V;18;V;19;V;16;V;18;V;26;V;38;V;48;V;56;V;46;V;29;V;29;V;26;V;28;V;28;V;32;V;39;V;50;V;56;V;47;V;38;V;41;V;32;V;26;V
28;47;2;9;28047002_9_49;2020;11;18;25;V;25;V;24;V;21;V;18;V;18;V;17;V;19;V;25;V;36;V;28;V;27;V;28;V;28;V;31;V;37;V;41;V;48;V;62;V;53;V;46;V;43;V;39;V;37;V
28;47;2;12;28047002_12_8;2020;11;18;76;V;72;V;83;V;65;V;70;V;145;V;245;V;335;V;381;V;230;V;72;V;55;V;49;V;48;V;40;V;41;V;49;V;97;V;260;V;235;V;219;V;231;V;206;V;174;V
28;47;2;14;28047002_14_6;2020;11;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;8;V;13;V;18;V;24;V;30;V;28;V;13;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V
28;47;2;20;28047002_20_59;2020;11;18;3.6;V;4.3;V;4.2;V;4.3;V;3.3;V;4.5;V;3.9;V;6.8;V;7;V;7;V;5.4;V;4.2;V;5.3;V;4.5;V;3.5;V;3;V;3.7;V;3.8;V;15.8;V;13.7;V;8.6;V;10.6;V;8.5;V;9.2;V
28;47;2;30;28047002_30_59;2020;11;18;1.7;V;1.6;V;1.3;V;1;V;0.8;V;0.9;V;0.9;V;1.6;V;1.5;V;1.5;V;1;V;0.8;V;0.9;V;0.9;V;0.6;V;0.6;V;0.7;V;1.2;V;5.1;V;3.5;V;3.5;V;4;V;3.3;V;3.1;V
28;47;2;42;28047002_42_2;2020;11;18;1.5;V;1.5;V;1.6;V;1.4;V;1.5;V;1.5;V;1.6;V;1.7;V;1.6;V;1.6;V;1.5;V;1.7;V;1.6;V;1.5;V;1.4;V;1.4;V;1.4;V;1.5;V;1.6;V;1.6;V;1.6;V;1.6;V;1.7;V;1.6;V
28;47;2;44;28047002_44_2;2020;11;18;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;47;2;431;28047002_431_59;2020;11;18;2.3;V;2.6;V;2.7;V;2.5;V;1.6;V;2.5;V;2.1;V;3.8;V;4.1;V;4;V;2.5;V;1.8;V;1.6;V;1.7;V;1.5;V;1.3;V;1.5;V;1.4;V;8.6;V;9;V;4.7;V;8.3;V;5.9;V;7.3;V
28;49;3;7;28049003_7_8;2020;11;18;55;V;34;V;17;V;27;V;22;V;25;V;;N;;N;51;V;42;V;31;V;21;V;14;V;12;V;9;V;13;V;43;V;102;V;83;V;111;V;158;V;141;V;75;V;54;V
28;49;3;8;28049003_8_8;2020;11;18;44;V;36;V;32;V;28;V;23;V;24;V;;N;;N;27;V;24;V;23;V;24;V;24;V;22;V;18;V;29;V;50;V;62;V;56;V;58;V;61;V;49;V;37;V;31;V
28;49;3;9;28049003_9_49;2020;11;18;9;V;14;V;12;V;14;V;16;V;17;V;20;V;19;V;17;V;17;V;22;V;25;V;20;V;17;V;17;V;14;V;19;V;30;V;34;V;29;V;28;V;30;V;22;V;20;V
28;49;3;10;28049003_10_49;2020;11;18;15;V;22;V;20;V;19;V;30;V;28;V;19;V;25;V;22;V;41;V;53;V;56;V;33;V;28;V;18;V;19;V;29;V;49;V;52;V;47;V;56;V;49;V;36;V;32;V
28;49;3;12;28049003_12_8;2020;11;18;129;V;88;V;59;V;69;V;56;V;62;V;;N;;N;105;V;88;V;72;V;57;V;45;V;41;V;31;V;48;V;116;V;219;V;183;V;227;V;304;V;264;V;151;V;114;V
28;49;3;14;28049003_14_6;2020;11;18;1;V;1;V;1;V;1;V;1;V;1;V;;N;;N;1;V;2;V;4;V;8;V;16;V;20;V;25;V;18;V;5;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;5;2;1;28005002_1_38;2020;11;18;3;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;3;V;3;V;3;V
28;5;2;6;28005002_6_48;2020;11;18;0.6;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.7;V;0.8;V;1;V;1.1;V;1.1;V;0.7;V;0.6;V
28;5;2;7;28005002_7_8;2020;11;18;51;V;32;V;20;V;10;V;10;V;17;V;24;V;37;V;46;V;44;V;34;V;10;V;8;V;7;V;9;V;10;V;25;V;75;V;122;V;150;V;184;V;133;V;79;V;62;V
28;5;2;8;28005002_8_8;2020;11;18;33;V;28;V;23;V;22;V;22;V;25;V;28;V;32;V;35;V;36;V;34;V;24;V;22;V;21;V;25;V;33;V;46;V;53;V;55;V;54;V;52;V;41;V;39;V;31;V
28;5;2;9;28005002_9_49;2020;11;18;11;V;9;V;20;V;19;V;22;V;23;V;25;V;27;V;27;V;21;V;18;V;21;V;11;V;10;V;16;V;26;V;30;V;33;V;40;V;44;V;46;V;45;V;42;V;34;V
28;5;2;10;28005002_10_49;2020;11;18;31;V;66;V;44;V;39;V;40;V;29;V;33;V;40;V;38;V;27;V;34;V;46;V;25;V;17;V;14;V;32;V;36;V;33;V;40;V;62;V;63;V;65;V;61;V;48;V
28;5;2;12;28005002_12_8;2020;11;18;112;V;77;V;53;V;37;V;38;V;50;V;64;V;88;V;106;V;104;V;86;V;39;V;34;V;32;V;38;V;47;V;84;V;167;V;242;V;284;V;335;V;246;V;160;V;126;V
28;5;2;14;28005002_14_6;2020;11;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;20;V;29;V;34;V;27;V;18;V;5;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;58;4;7;28058004_7_8;2020;11;18;118;V;116;V;92;V;60;V;61;V;71;V;75;V;78;V;76;V;36;V;23;V;26;V;30;V;28;V;23;V;26;V;43;V;54;V;95;V;133;V;143;V;61;V;36;V;48;V
28;58;4;8;28058004_8_8;2020;11;18;49;V;47;V;45;V;39;V;37;V;37;V;38;V;36;V;37;V;43;V;39;V;40;V;39;V;42;V;47;V;57;V;65;V;67;V;72;V;75;V;65;V;58;V;51;V;50;V
28;58;4;10;28058004_10_49;2020;11;18;46;V;37;V;32;V;39;V;42;V;42;V;43;V;41;V;53;V;46;V;36;V;29;V;3;V;3;V;40;V;60;V;74;V;88;V;88;V;85;V;73;V;66;V;34;V;25;V
28;58;4;12;28058004_12_8;2020;11;18;229;V;225;V;185;V;131;V;131;V;145;V;153;V;156;V;153;V;99;V;75;V;79;V;85;V;85;V;81;V;97;V;131;V;149;V;218;V;279;V;284;V;151;V;107;V;123;V
28;58;4;14;28058004_14_6;2020;11;18;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;6;V;11;V;11;V;16;V;20;V;20;V;14;V;5;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V
28;58;4;20;28058004_20_59;2020;11;18;10.6;V;10.2;V;9.1;V;7;V;5.7;V;5.7;V;4.9;V;4.6;V;4.8;V;5.8;V;2.9;V;4.5;V;3.2;V;3.5;V;4.3;V;4.3;V;5.9;V;8.3;V;11.2;V;15.6;V;14.8;V;7.8;V;4.3;V;4.2;V
28;58;4;30;28058004_30_59;2020;11;18;1.7;V;1.8;V;1.6;V;1.3;V;1;V;1.1;V;1;V;1;V;0.8;V;0.7;V;0.5;V;0.5;V;0.4;V;0.6;V;0.6;V;0.8;V;0.7;V;0.8;V;1.2;V;1.7;V;1.9;V;1.7;V;0.9;V;0.9;V
28;58;4;42;28058004_42_2;2020;11;18;1.4;V;1.4;V;1.5;V;1.5;V;1.6;V;1.7;V;1.6;V;1.7;V;1.5;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.3;V;1.8;V;1.7;V;1.7;V;1.3;V;1.2;V;1.3;V
28;58;4;44;28058004_44_2;2020;11;18;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.4;V;0.2;V;0.1;V;0.1;V
28;58;4;431;28058004_431_59;2020;11;18;8.3;V;8.1;V;7.8;V;5.8;V;4;V;4.2;V;3.9;V;3.1;V;3.4;V;2.7;V;1;V;1.4;V;1.1;V;2;V;2.9;V;2.2;V;4.8;V;5.6;V;5.7;V;7.6;V;9.2;V;20.6;V;5.5;V;3.1;V
28;6;4;7;28006004_7_8;2020;11;18;70;V;38;V;13;V;18;V;6;V;15;V;34;V;66;V;23;V;15;V;10;V;4;V;6;V;5;V;6;V;10;V;18;V;54;V;85;V;119;V;151;V;105;V;51;V;50;V
28;6;4;8;28006004_8_8;2020;11;18;43;V;36;V;26;V;22;V;21;V;23;V;27;V;34;V;32;V;23;V;23;V;14;V;11;V;17;V;20;V;32;V;52;V;64;V;66;V;61;V;61;V;51;V;39;V;33;V
28;6;4;10;28006004_10_49;2020;11;18;41;V;28;V;28;V;27;V;25;V;22;V;20;V;21;V;29;V;35;V;37;V;26;V;6;V;6;V;15;V;22;V;31;V;40;V;42;V;42;V;46;V;46;V;42;V;36;V
28;6;4;12;28006004_12_8;2020;11;18;150;V;94;V;45;V;50;V;31;V;47;V;79;V;135;V;67;V;47;V;38;V;20;V;20;V;25;V;28;V;46;V;78;V;148;V;196;V;243;V;293;V;212;V;116;V;109;V
28;6;4;14;28006004_14_6;2020;11;18;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;4;V;8;V;16;V;36;V;38;V;33;V;35;V;26;V;10;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;6;4;20;28006004_20_59;2020;11;18;15.5;V;18.7;V;7.6;V;9.7;V;5.2;V;3.9;V;3.7;V;3.2;V;4.5;V;3.6;V;3;V;2.3;V;0.6;V;1.1;V;1.9;V;1.8;V;3.2;V;4;V;6.4;V;13.9;V;14.9;V;22;V;8.6;V;6.8;V
28;6;4;30;28006004_30_59;2020;11;18;1.2;V;1;V;0.7;V;0.8;V;1;V;0.5;V;0.5;V;0.7;V;0.8;V;0.7;V;0.8;V;0.5;V;0.2;V;0.3;V;0.6;V;0.4;V;0.6;V;0.8;V;1.2;V;1.9;V;2.2;V;2;V;1.4;V;1.1;V
28;6;4;42;28006004_42_2;2020;11;18;2.3;V;2.1;V;1.8;V;1.9;V;1.6;V;1.6;V;1.6;V;2.1;V;1.7;V;1.7;V;1.6;V;1.5;V;1.4;V;1.4;V;1.4;V;1.4;V;1.5;V;1.6;V;1.6;V;1.7;V;1.7;V;1.7;V;1.6;V;1.6;V
28;6;4;44;28006004_44_2;2020;11;18;0.4;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V
28;6;4;431;28006004_431_59;2020;11;18;15.9;V;13.3;V;6;V;5.6;V;4.5;V;2.3;V;3;V;2.2;V;3.4;V;2.2;V;1.8;V;1.3;V;0.5;V;0.6;V;1.4;V;1.7;V;2.6;V;3.3;V;5.2;V;9.4;V;10.8;V;11.3;V;6.3;V;4.5;V
28;65;14;7;28065014_7_8;2020;11;18;99;V;100;V;99;V;61;V;37;V;39;V;52;V;59;V;62;V;51;V;14;V;12;V;23;V;30;V;33;V;33;V;23;V;55;V;113;V;110;V;121;V;127;V;112;V;108;V
28;65;14;8;28065014_8_8;2020;11;18;53;V;50;V;48;V;43;V;34;V;31;V;33;V;32;V;37;V;36;V;32;V;29;V;36;V;42;V;52;V;57;V;55;V;60;V;66;V;61;V;57;V;51;V;47;V;40;V
28;65;14;9;28065014_9_49;2020;11;18;5;V;15;V;18;V;21;V;22;V;22;V;28;V;25;V;26;V;28;V;23;V;18;V;15;V;23;V;33;V;43;V;41;V;38;V;38;V;43;V;37;V;31;V;34;V;28;V
28;65;14;10;28065014_10_49;2020;11;18;25;V;26;V;23;V;27;V;29;V;29;V;35;V;36;V;37;V;38;V;38;V;27;V;23;V;21;V;34;V;53;V;57;V;54;V;60;V;56;V;48;V;40;V;44;V;33;V
28;65;14;12;28065014_12_8;2020;11;18;204;V;203;V;200;V;136;V;91;V;90;V;112;V;123;V;132;V;114;V;53;V;47;V;72;V;87;V;103;V;107;V;90;V;143;V;240;V;229;V;243;V;245;V;219;V;206;V
28;65;14;14;28065014_14_6;2020;11;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;13;V;19;V;;N;17;V;12;V;8;V;4;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V
28;67;1;7;28067001_7_8;2020;11;18;6;V;4;V;3;V;3;V;3;V;7;V;14;V;28;V;40;V;24;V;7;V;5;V;6;V;5;V;2;V;4;V;3;V;25;V;37;V;31;V;32;V;16;V;10;V;4;V
28;67;1;8;28067001_8_8;2020;11;18;15;V;13;V;11;V;10;V;10;V;9;V;10;V;14;V;18;V;20;V;19;V;16;V;16;V;14;V;12;V;16;V;25;V;34;V;32;V;26;V;24;V;23;V;21;V;14;V
28;67;1;10;28067001_10_49;2020;11;18;29;V;28;V;20;V;17;V;17;V;13;V;16;V;16;V;21;V;29;V;23;V;9;V;18;V;8;V;9;V;10;V;21;V;37;V;38;V;36;V;32;V;32;V;33;V;26;V
28;67;1;12;28067001_12_8;2020;11;18;24;V;19;V;16;V;15;V;13;V;20;V;31;V;57;V;79;V;56;V;30;V;24;V;26;V;22;V;15;V;22;V;30;V;71;V;88;V;74;V;72;V;46;V;35;V;20;V
28;67;1;14;28067001_14_6;2020;11;18;6;V;6;V;7;V;6;V;6;V;6;V;6;V;7;V;9;V;14;V;31;V;37;V;44;V;60;V;85;V;77;V;50;V;14;V;9;V;8;V;9;V;9;V;9;V;13;V
28;7;4;7;28007004_7_8;2020;11;18;125;V;100;V;88;V;61;V;36;V;13;V;11;V;11;V;23;V;16;V;11;V;;N;;N;20;V;16;V;17;V;26;V;48;V;84;V;106;V;79;V;22;V;7;V;2;V
28;7;4;8;28007004_8_8;2020;11;18;48;V;54;V;45;V;39;V;36;V;33;V;37;V;40;V;43;V;41;V;34;V;;N;;N;35;V;38;V;49;V;59;V;60;V;67;V;64;V;57;V;46;V;37;V;30;V
28;7;4;9;28007004_9_49;2020;11;18;33;V;34;V;31;V;28;V;24;V;20;V;15;V;11;V;10;V;12;V;15;V;;N;;N;22;V;24;V;23;V;26;V;36;V;43;V;45;V;42;V;42;V;37;V;30;V
28;7;4;12;28007004_12_8;2020;11;18;239;V;207;V;180;V;132;V;91;V;53;V;54;V;56;V;77;V;66;V;51;V;;N;;N;65;V;62;V;75;V;98;V;133;V;196;V;226;V;178;V;80;V;48;V;34;V
28;7;4;14;28007004_14_6;2020;11;18;1;V;1;V;1;V;1;V;1;V;5;V;3;V;3;V;3;V;7;V;14;V;;N;;N;19;V;21;V;15;V;6;V;1;V;1;V;1;V;1;V;3;V;7;V;10;V
28;74;7;7;28074007_7_8;2020;11;18;141;V;127;V;95;V;77;V;82;V;75;V;80;V;94;V;67;V;;N;;N;23;V;24;V;27;V;27;V;23;V;47;V;112;V;247;V;182;V;127;V;98;V;83;V;61;V
28;74;7;8;28074007_8_8;2020;11;18;53;V;49;V;45;V;39;V;38;V;39;V;41;V;44;V;49;V;;N;;N;45;V;40;V;46;V;51;V;54;V;68;V;75;V;89;V;69;V;55;V;47;V;40;V;34;V
28;74;7;9;28074007_9_49;2020;11;18;9;V;26;V;29;V;28;V;26;V;25;V;30;V;31;V;30;V;;N;;N;19;V;23;V;22;V;33;V;38;V;50;V;53;V;58;V;55;V;42;V;33;V;27;V;22;V
