PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;16;1;42;28016001_42_2;2007;7;14;6.2;V;6.3;V;6.2;V;6.3;V;6.3;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.3;V;6.2;V;6.2;V;6.2;V;6.2;V
28;16;1;44;28016001_44_2;2007;7;14;0.5;V;0.5;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V
28;161;1;7;28161001_7_8;2007;7;14;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;161;1;8;28161001_8_8;2007;7;14;15;V;10;V;10;V;11;V;16;V;24;V;23;V;13;V;11;V;11;V;11;V;11;V;9;V;7;V;5;V;5;V;7;V;7;V;10;V;15;V;24;V;28;V;26;V;12;V
28;161;1;9;28161001_9_49;2007;7;14;31;V;29;V;17;V;10;V;15;V;14;V;16;V;21;V;22;V;22;V;34;V;31;V;35;V;45;V;42;V;48;V;44;V;38;V;48;V;43;V;43;V;40;V;40;V;40;V
28;161;1;14;28161001_14_6;2007;7;14;76;V;75;V;69;V;65;V;55;V;47;V;50;V;60;V;66;V;78;V;93;V;111;V;119;V;121;V;118;V;118;V;117;V;107;V;105;V;84;V;62;V;58;V;59;V;66;V
28;171;1;1;28171001_1_38;2007;7;14;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;171;1;6;28171001_6_48;2007;7;14;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;171;1;7;28171001_7_8;2007;7;14;1;V;1;V;2;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;1;V;2;V
28;171;1;8;28171001_8_8;2007;7;14;4;V;5;V;11;V;9;V;10;V;11;V;12;V;14;V;12;V;10;V;9;V;6;V;4;V;3;V;3;V;3;V;4;V;3;V;2;V;1;V;3;V;4;V;5;V;9;V
28;171;1;9;28171001_9_49;2007;7;14;16;V;11;V;12;V;14;V;9;V;12;V;15;V;20;V;17;V;24;V;49;V;36;V;29;V;37;V;42;V;39;V;47;V;55;V;55;V;37;V;39;V;24;V;25;V;25;V
28;171;1;10;28171001_10_49;2007;7;14;33;V;26;V;23;V;57;V;42;V;52;V;66;V;55;V;54;V;53;V;53;V;63;V;60;V;65;V;91;V;89;V;85;V;97;V;94;V;88;V;84;V;64;V;65;V;73;V
28;171;1;14;28171001_14_6;2007;7;14;84;V;69;V;50;V;48;V;42;V;42;V;48;V;49;V;64;V;75;V;82;V;99;V;105;V;105;V;97;V;96;V;94;V;99;V;103;V;114;V;105;V;82;V;71;V;45;V
28;180;1;7;28180001_7_8;2007;7;14;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;180;1;8;28180001_8_8;2007;7;14;3;V;11;V;4;V;3;V;13;V;31;V;19;V;4;V;6;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;7;V;14;V;1;V;4;V;1;V
28;180;1;9;28180001_9_49;2007;7;14;24;V;20;V;19;V;16;V;11;V;9;V;7;V;7;V;17;V;24;V;25;V;27;V;24;V;35;V;46;V;43;V;45;V;48;V;51;V;51;V;37;V;35;V;32;V;24;V
28;180;1;14;28180001_14_6;2007;7;14;87;V;71;V;78;V;78;V;66;V;48;V;53;V;66;V;70;V;83;V;97;V;109;V;115;V;121;V;113;V;119;V;121;V;116;V;110;V;104;V;86;V;91;V;82;V;82;V
28;45;2;6;28045002_6_48;2007;7;14;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V
28;45;2;7;28045002_7_8;2007;7;14;3;V;3;V;2;V;2;V;2;V;7;V;7;V;7;V;9;V;9;V;9;V;6;V;3;V;2;V;3;V;2;V;2;V;4;V;2;V;2;V;2;V;2;V;4;V;4;V
28;45;2;8;28045002_8_8;2007;7;14;31;V;35;V;29;V;19;V;23;V;48;V;38;V;28;V;32;V;36;V;38;V;31;V;22;V;16;V;13;V;15;V;17;V;21;V;15;V;8;V;8;V;16;V;43;V;33;V
28;45;2;10;28045002_10_49;2007;7;14;17;V;39;V;36;V;37;V;34;V;31;V;39;V;36;V;33;V;36;V;29;V;39;V;32;V;32;V;45;V;49;V;50;V;43;V;41;V;44;V;43;V;43;V;38;V;34;V
28;45;2;14;28045002_14_6;2007;7;14;87;V;72;V;72;V;77;V;71;V;53;V;64;V;77;V;83;V;89;V;96;V;116;V;143;V;147;V;142;V;137;V;128;V;133;V;119;V;107;V;109;V;101;V;77;V;68;V
28;47;2;1;28047002_1_38;2007;7;14;2;V;2;V;2;V;2;V;1;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;2;V;2;V
28;47;2;7;28047002_7_8;2007;7;14;13;V;4;V;7;V;6;V;6;V;16;V;24;V;9;V;6;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;23;V;46;V;21;V;19;V
28;47;2;8;28047002_8_8;2007;7;14;63;V;36;V;46;V;43;V;39;V;49;V;46;V;27;V;18;V;8;V;6;V;4;V;6;V;3;V;1;V;2;V;3;V;5;V;9;V;25;V;74;V;83;V;68;V;65;V
28;47;2;9;28047002_9_49;2007;7;14;25;V;18;V;15;V;15;V;20;V;15;V;27;V;32;V;32;V;30;V;28;V;27;V;28;V;31;V;33;V;40;V;44;V;50;V;35;V;36;V;33;V;38;V;51;V;38;V
28;47;2;14;28047002_14_6;2007;7;14;12;V;52;V;27;V;24;V;30;V;16;V;20;V;62;V;85;V;106;V;119;V;134;V;161;V;149;V;142;V;137;V;132;V;128;V;113;V;86;V;29;V;7;V;11;V;12;V
28;47;2;20;28047002_20_59;2007;7;14;5.6;V;5.2;V;4.1;V;4;V;3.9;V;4;V;4.7;V;4.5;V;2.8;V;1.8;V;1.8;V;1.1;V;1.3;V;1.9;V;1.3;V;1.2;V;2.7;V;2;V;2;V;2.2;V;4.1;V;7.1;V;7.5;V;5.9;V
28;47;2;30;28047002_30_59;2007;7;14;1.7;V;1.3;V;0.7;V;0.6;V;0.6;V;0.7;V;1.2;V;1.3;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.6;V;1.5;V;2.4;V;2.4;V;1.8;V
28;47;2;42;28047002_42_2;2007;7;14;7.4;V;7.1;V;6.7;V;6.7;V;6.7;V;6.6;V;6.7;V;6.6;V;6.3;V;6.2;V;6.1;V;6.1;V;6.1;V;6.1;V;6;V;6;V;6;V;6;V;6;V;6;V;6.3;V;7.1;V;7.4;V;7.3;V
28;47;2;44;28047002_44_2;2007;7;14;0.9;V;0.8;V;0.7;V;0.6;V;0.6;V;0.6;V;0.7;V;0.7;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.7;V;1.1;V;1.2;V;1;V
28;49;3;7;28049003_7_8;2007;7;14;8;V;8;V;6;V;6;V;9;V;6;V;12;V;10;V;12;V;11;V;8;V;7;V;7;V;7;V;8;V;8;V;9;V;8;V;10;V;9;V;10;V;11;V;9;V;8;V
28;49;3;8;28049003_8_8;2007;7;14;11;V;7;V;3;V;8;V;42;V;16;V;31;V;11;V;14;V;14;V;17;V;16;V;15;V;15;V;17;V;12;V;15;V;12;V;16;V;21;V;26;V;45;V;16;V;12;V
28;49;3;10;28049003_10_49;2007;7;14;55;V;47;V;47;V;35;V;33;V;25;V;21;V;28;V;32;V;29;V;37;V;36;V;41;V;52;V;68;V;81;V;68;V;67;V;70;V;71;V;45;V;52;V;62;V;72;V
28;49;3;14;28049003_14_6;2007;7;14;74;V;72;V;75;V;71;V;40;V;64;V;53;V;70;V;73;V;74;V;81;V;85;V;88;V;80;V;79;V;91;V;83;V;99;V;77;V;89;V;78;V;55;V;55;V;52;V
28;5;2;1;28005002_1_38;2007;7;14;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;6;V;5;V;5;V;4;V;4;V;5;V;4;V;5;V;6;V;4;V;4;V;4;V
28;5;2;6;28005002_6_48;2007;7;14;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V
28;5;2;7;28005002_7_8;2007;7;14;2;V;2;V;2;V;2;V;3;V;2;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;5;2;8;28005002_8_8;2007;7;14;4;V;2;V;1;V;3;V;7;V;8;V;14;V;7;V;3;V;4;V;3;V;2;V;2;V;1;V;1;V;2;V;2;V;3;V;3;V;5;V;12;V;3;V;3;V;2;V
28;5;2;10;28005002_10_49;2007;7;14;59;V;58;V;63;V;48;V;39;V;42;V;39;V;43;V;29;V;36;V;47;V;43;V;54;V;65;V;89;V;93;V;103;V;65;V;66;V;70;V;51;V;70;V;108;V;68;V
28;5;2;14;28005002_14_6;2007;7;14;88;V;87;V;84;V;83;V;78;V;71;V;60;V;75;V;82;V;91;V;104;V;114;V;122;V;121;V;121;V;124;V;126;V;123;V;115;V;111;V;87;V;91;V;86;V;82;V
28;58;4;7;28058004_7_8;2007;7;14;1;V;1;V;1;V;1;V;2;V;4;V;5;V;5;V;5;V;4;V;3;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;1;V
28;58;4;8;28058004_8_8;2007;7;14;33;V;12;V;23;V;25;V;22;V;40;V;36;V;25;V;25;V;22;V;23;V;14;V;9;V;11;V;7;V;7;V;10;V;9;V;11;V;16;V;24;V;49;V;58;V;27;V
28;58;4;10;28058004_10_49;2007;7;14;40;V;40;V;38;V;33;V;30;V;33;V;32;V;33;V;38;V;41;V;42;V;41;V;43;V;48;V;57;V;66;V;88;V;55;V;58;V;49;V;46;V;58;V;56;V;67;V
28;58;4;14;28058004_14_6;2007;7;14;68;V;81;V;66;V;61;V;61;V;49;V;53;V;62;V;65;V;78;V;95;V;121;V;130;V;130;V;131;V;131;V;136;V;116;V;114;V;98;V;84;V;66;V;48;V;61;V
28;58;4;20;28058004_20_59;2007;7;14;4.8;V;1.3;V;1.4;V;1.4;V;1.7;V;1.9;V;1.7;V;1.6;V;4.1;V;2;V;2.6;V;1.7;V;0.9;V;0.8;V;1.1;V;2;V;2.3;V;1.2;V;1.2;V;2;V;2;V;2.4;V;4.8;V;3;V
28;58;4;30;28058004_30_59;2007;7;14;0.5;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.2;V
28;58;4;42;28058004_42_2;2007;7;14;6.2;V;6.1;V;6.1;V;6.2;V;6.4;V;6.3;V;6.3;V;6.3;V;6.4;V;6.5;V;6.3;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6.1;V;6.3;V;6.4;V;6.5;V;6.1;V
28;58;4;44;28058004_44_2;2007;7;14;1.2;V;1;V;1;V;1.1;V;1.2;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1;V;1.1;V;1;V;1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.2;V;1.4;V;1.4;V;1.1;V
28;6;4;7;28006004_7_8;2007;7;14;3;V;3;V;3;V;3;V;4;V;5;V;4;V;5;V;4;V;3;V;4;V;4;V;3;V;3;V;3;V;4;V;3;V;4;V;3;V;3;V;3;V;4;V;3;V;3;V
28;6;4;8;28006004_8_8;2007;7;14;40;V;19;V;20;V;24;V;31;V;51;V;33;V;32;V;22;V;22;V;22;V;21;V;22;V;20;V;20;V;22;V;19;V;26;V;25;V;15;V;47;V;77;V;37;V;25;V
28;6;4;10;28006004_10_49;2007;7;14;29;V;60;V;32;V;51;V;36;V;38;V;42;V;41;V;16;V;24;V;9;V;7;V;15;V;36;V;91;V;63;V;99;V;90;V;64;V;76;V;45;V;36;V;46;V;65;V
28;6;4;14;28006004_14_6;2007;7;14;55;V;70;V;62;V;57;V;47;V;24;V;43;V;49;V;64;V;73;V;87;V;101;V;108;V;106;V;102;V;106;V;107;V;99;V;90;V;97;V;63;V;33;V;60;V;59;V
28;6;4;20;28006004_20_59;2007;7;14;0.3;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V
28;6;4;30;28006004_30_59;2007;7;14;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;6;4;42;28006004_42_2;2007;7;14;6.5;V;6.1;V;6.2;V;6.5;V;6.7;V;6.8;V;6.5;V;6.4;V;6.3;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.2;V;6.2;V;6.3;V;6.5;V;6.1;V
28;6;4;44;28006004_44_2;2007;7;14;0.7;V;0.5;V;0.6;V;0.6;V;0.7;V;0.8;V;0.8;V;0.7;V;0.6;V;0.6;V;0.6;V;0.5;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.6;V;0.6;V;0.7;V;0.6;V;0.6;V
28;67;1;7;28067001_7_8;2007;7;14;2;V;2;V;2;V;2;V;2;V;2;V;4;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V
28;67;1;8;28067001_8_8;2007;7;14;7;V;6;V;7;V;6;V;5;V;7;V;13;V;12;V;9;V;10;V;9;V;11;V;8;V;9;V;6;V;6;V;5;V;5;V;4;V;6;V;10;V;8;V;15;V;12;V
28;67;1;10;28067001_10_49;2007;7;14;41;V;34;V;35;V;27;V;28;V;29;V;49;V;48;V;57;V;52;V;51;V;56;V;52;V;55;V;61;V;67;V;66;V;64;V;88;V;69;V;63;V;74;V;59;V;72;V
28;67;1;14;28067001_14_6;2007;7;14;55;V;50;V;51;V;47;V;37;V;29;V;29;V;52;V;74;V;80;V;86;V;94;V;114;V;126;V;126;V;125;V;120;V;113;V;113;V;88;V;67;V;59;V;49;V;58;V
28;74;7;7;28074007_7_8;2007;7;14;1;V;1;V;2;V;2;V;2;V;3;V;5;V;4;V;4;V;5;V;4;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;4;V;7;V;20;V;27;V;1;V
28;74;7;8;28074007_8_8;2007;7;14;18;V;6;V;11;V;11;V;11;V;29;V;27;V;9;V;9;V;10;V;10;V;5;V;6;V;2;V;3;V;4;V;8;V;13;V;24;V;37;V;56;V;97;V;80;V;8;V
28;74;7;10;28074007_10_49;2007;7;14;53;V;47;V;39;V;46;V;33;V;32;V;37;V;39;V;36;V;36;V;42;V;54;V;46;V;57;V;52;V;65;V;106;V;59;V;58;V;50;V;54;V;70;V;71;V;70;V
28;74;7;14;28074007_14_6;2007;7;14;72;V;77;V;68;V;62;V;62;V;48;V;54;V;67;V;73;V;83;V;93;V;113;V;128;V;130;V;126;V;123;V;128;V;109;V;94;V;77;V;49;V;20;V;28;V;69;V
28;80;3;7;28080003_7_8;2007;7;14;5;V;1;V;2;V;2;V;2;V;3;V;4;V;4;V;4;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;3;V;6;V;3;V
28;80;3;8;28080003_8_8;2007;7;14;62;V;12;V;22;V;25;V;27;V;28;V;26;V;20;V;18;V;15;V;18;V;13;V;7;V;4;V;4;V;3;V;5;V;6;V;6;V;16;V;21;V;37;V;64;V;31;V
28;80;3;10;28080003_10_49;2007;7;14;28;V;33;V;27;V;28;V;32;V;25;V;27;V;25;V;31;V;30;V;40;V;34;V;29;V;44;V;44;V;49;V;49;V;46;V;49;V;39;V;47;V;50;V;68;V;60;V
28;80;3;14;28080003_14_6;2007;7;14;34;V;86;V;68;V;59;V;55;V;52;V;59;V;70;V;82;V;97;V;112;V;132;V;145;V;142;V;147;V;134;V;140;V;135;V;118;V;102;V;94;V;65;V;39;V;60;V
28;9;1;7;28009001_7_8;2007;7;14;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;9;1;8;28009001_8_8;2007;7;14;7;V;6;V;6;V;6;V;6;V;6;V;7;V;6;V;5;V;4;V;4;V;5;V;5;V;5;V;3;V;4;V;5;V;6;V;8;V;13;V;26;V;24;V;6;V;4;V
28;9;1;9;28009001_9_49;2007;7;14;16;V;11;V;7;V;6;V;7;V;8;V;2;V;1;V;8;V;7;V;6;V;6;V;8;V;20;V;26;V;23;V;27;V;26;V;19;V;22;V;14;V;21;V;24;V;22;V
28;9;1;14;28009001_14_6;2007;7;14;61;V;59;V;48;V;46;V;46;V;44;V;47;V;56;V;63;V;68;V;75;V;84;V;92;V;96;V;96;V;100;V;96;V;93;V;85;V;68;V;53;V;48;V;64;V;64;V
28;9;1;14;28009001_14_8;2007;7;14;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2007;7;14;6;V;5;V;4;V;4;V;4;V;4;V;1;V;2;V;6;V;8;V;9;V;9;V;9;V;10;V;9;V;3;V;8;V;3;V;4;V;4;V;3;V;3;V;3;V;5;V
28;92;5;6;28092005_6_48;2007;7;14;0.3;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;1.1;V;1.9;V;2;V;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;7;28092005_7_8;2007;7;14;2;V;1;V;1;V;1;V;1;V;2;V;4;V;3;V;3;V;2;V;2;V;2;V;5;V;8;V;10;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;8;28092005_8_8;2007;7;14;46;V;9;V;21;V;16;V;19;V;28;V;31;V;19;V;16;V;17;V;19;V;14;V;15;V;22;V;30;V;15;V;13;V;18;V;20;V;36;V;45;V;53;V;52;V;48;V
28;92;5;10;28092005_10_49;2007;7;14;29;V;41;V;39;V;36;V;30;V;28;V;33;V;38;V;48;V;45;V;37;V;21;V;28;V;34;V;35;V;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;14;28092005_14_6;2007;7;14;56;V;82;V;63;V;64;V;56;V;47;V;45;V;58;V;67;V;79;V;91;V;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;1;28102001_1_38;2007;7;15;3;V;3;V;3;V;4;V;5;V;4;V;4;V;3;V;5;V;3;V;5;V;3;V;4;V;4;V;5;V;4;V;4;V;3;V;5;V;5;V;4;V;4;V;5;V;3;V
28;102;1;6;28102001_6_48;2007;7;15;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;102;1;7;28102001_7_8;2007;7;15;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;8;28102001_8_8;2007;7;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;7;V;7;V
28;102;1;10;28102001_10_49;2007;7;15;35;V;33;V;21;V;24;V;25;V;24;V;23;V;30;V;23;V;38;V;33;V;32;V;54;V;60;V;59;V;56;V;44;V;39;V;42;V;36;V;38;V;40;V;44;V;31;V
28;102;1;14;28102001_14_6;2007;7;15;90;V;88;V;86;V;86;V;84;V;84;V;83;V;82;V;87;V;93;V;101;V;105;V;107;V;116;V;119;V;119;V;118;V;114;V;113;V;104;V;103;V;92;V;75;V;69;V
28;123;2;7;28123002_7_8;2007;7;15;3;V;3;V;3;V;3;V;2;V;2;V;3;V;3;V;5;V;5;V;4;V;5;V;5;V;4;V;5;V;4;V;6;V;7;V;6;V;6;V;10;V;12;V;6;V;6;V
28;123;2;8;28123002_8_8;2007;7;15;4;V;5;V;2;V;4;V;2;V;2;V;2;V;4;V;7;V;9;V;6;V;7;V;6;V;4;V;4;V;3;V;13;V;20;V;24;V;31;V;52;V;49;V;39;V;28;V
28;123;2;10;28123002_10_49;2007;7;15;48;V;38;V;38;V;29;V;23;V;19;V;17;V;23;V;31;V;31;V;26;V;33;V;49;V;62;V;59;V;94;V;63;V;65;V;53;V;50;V;56;V;52;V;50;V;36;V
28;123;2;14;28123002_14_6;2007;7;15;87;V;84;V;88;V;80;V;74;V;68;V;74;V;76;V;80;V;83;V;99;V;115;V;123;V;126;V;128;V;127;V;113;V;104;V;98;V;85;V;50;V;46;V;43;V;52;V
28;13;2;7;28013002_7_8;2007;7;15;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;4;V;2;V;2;V
28;13;2;8;28013002_8_8;2007;7;15;2;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;4;V;4;V;3;V;4;V;4;V;3;V;4;V;5;V;17;V;18;V;15;V;17;V;26;V;38;V;21;V;13;V
28;13;2;10;28013002_10_49;2007;7;15;61;V;45;V;27;V;30;V;21;V;16;V;27;V;25;V;28;V;41;V;42;V;40;V;49;V;54;V;62;V;52;V;51;V;39;V;36;V;44;V;40;V;57;V;42;V;27;V
28;13;2;14;28013002_14_6;2007;7;15;67;V;68;V;66;V;63;V;61;V;58;V;57;V;61;V;69;V;79;V;88;V;91;V;92;V;95;V;94;V;97;V;82;V;80;V;83;V;75;V;62;V;35;V;45;V;52;V
28;133;2;7;28133002_7_8;2007;7;15;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V
28;133;2;8;28133002_8_8;2007;7;15;18;V;14;V;13;V;16;V;15;V;11;V;12;V;10;V;10;V;9;V;8;V;8;V;6;V;5;V;4;V;3;V;4;V;3;V;4;V;5;V;10;V;16;V;7;V;4;V
28;133;2;10;28133002_10_49;2007;7;15;44;V;44;V;52;V;57;V;54;V;65;V;50;V;38;V;43;V;35;V;50;V;45;V;64;V;68;V;57;V;56;V;44;V;56;V;38;V;37;V;43;V;44;V;46;V;27;V
28;133;2;14;28133002_14_6;2007;7;15;78;V;77;V;79;V;64;V;58;V;58;V;59;V;69;V;80;V;95;V;108;V;108;V;104;V;106;V;109;V;108;V;110;V;110;V;100;V;86;V;77;V;64;V;71;V;69;V
28;14;2;7;28014002_7_8;2007;7;15;5;V;5;V;5;V;5;V;5;V;4;V;4;V;4;V;5;V;7;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V
28;14;2;8;28014002_8_8;2007;7;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;10;V;9;V;16;V;16;V
28;14;2;10;28014002_10_49;2007;7;15;58;V;44;V;32;V;35;V;27;V;16;V;19;V;25;V;32;V;32;V;35;V;39;V;57;V;97;V;68;V;146;V;80;V;48;V;33;V;36;V;41;V;42;V;37;V;32;V
28;14;2;14;28014002_14_6;2007;7;15;87;V;85;V;82;V;80;V;76;V;73;V;74;V;79;V;84;V;85;V;98;V;105;V;112;V;115;V;118;V;116;V;112;V;112;V;103;V;102;V;83;V;78;V;58;V;52;V
28;148;4;7;28148004_7_8;2007;7;15;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V
28;148;4;8;28148004_8_8;2007;7;15;1;V;1;V;1;V;4;V;5;V;3;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;4;V;7;V;11;V;19;V;16;V;12;V;11;V
28;148;4;9;28148004_9_49;2007;7;15;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;10;28148004_10_49;2007;7;15;99;V;52;V;38;V;40;V;40;V;47;V;45;V;35;V;35;V;40;V;42;V;50;V;68;V;102;V;75;V;119;V;239;V;89;V;57;V;65;V;65;V;51;V;48;V;40;V
28;148;4;14;28148004_14_6;2007;7;15;76;V;72;V;72;V;61;V;58;V;65;V;69;V;74;V;79;V;89;V;96;V;104;V;108;V;110;V;113;V;112;V;106;V;102;V;97;V;85;V;64;V;63;V;58;V;52;V
28;16;1;1;28016001_1_38;2007;7;15;2;V;2;V;2;V;1;V;2;V;2;V;1;V;1;V;2;V;3;V;2;V;2;V;1;V;2;V;2;V;2;V;3;V;3;V;2;V;2;V;2;V;1;V;2;V;2;V
28;16;1;6;28016001_6_48;2007;7;15;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
