PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;16;1;7;28016001_7_8;2010;8;15;1;V;2;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V
28;16;1;8;28016001_8_8;2010;8;15;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;3;V;2;V;3;V;2;V;2;V;3;V;2;V;2;V;1;V;2;V;3;V;1;V
28;16;1;9;28016001_9_49;2010;8;15;3;V;2;V;2;V;3;V;8;V;8;V;7;V;8;V;7;V;9;V;6;V;7;V;13;V;12;V;12;V;14;V;12;V;9;V;12;V;14;V;9;V;7;V;8;V;8;V
28;16;1;10;28016001_10_49;2010;8;15;14;V;8;V;7;V;18;V;16;V;16;V;17;V;14;V;11;V;19;V;19;V;18;V;18;V;32;V;23;V;22;V;18;V;22;V;22;V;20;V;23;V;15;V;22;V;23;V
28;16;1;14;28016001_14_6;2010;8;15;87;V;86;V;83;V;85;V;82;V;80;V;86;V;90;V;89;V;90;V;96;V;105;V;105;V;111;V;106;V;108;V;110;V;103;V;102;V;100;V;99;V;88;V;79;V;88;V
28;16;1;20;28016001_20_59;2010;8;15;0.7;V;0.7;V;0.6;V;0.7;V;0.6;V;0.7;V;0.7;V;0.6;V;0.6;V;0.5;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.6;V;0.6;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V
28;16;1;30;28016001_30_59;2010;8;15;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.5;V;0.6;V;0.6;V;0.6;V;0.5;V;0.6;V;0.5;V;0.5;V
28;16;1;42;28016001_42_2;2010;8;15;6.4;V;6.4;V;6.4;V;6.5;V;6.4;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.4;V;6.4;V;6.4;V;6.4;V;6.3;V;6.1;V;5.8;N;5.5;N;5.1;N;4.7;N;;N;3.4;N;0.3;N
28;16;1;44;28016001_44_2;2010;8;15;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;161;1;7;28161001_7_8;2010;8;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;161;1;8;28161001_8_8;2010;8;15;21;V;14;V;4;V;2;V;3;V;7;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;18;V;17;V;17;V;10;V;5;V
28;161;1;9;28161001_9_49;2010;8;15;4;V;4;V;5;V;7;V;8;V;10;V;9;V;9;V;9;V;8;V;12;V;13;V;5;V;6;V;11;V;7;V;8;V;10;V;8;V;9;V;6;V;7;V;12;V;10;V
28;161;1;14;28161001_14_6;2010;8;15;43;V;47;V;49;V;49;V;46;V;44;V;48;V;54;V;62;V;69;V;81;V;97;V;109;V;115;V;117;V;113;V;109;V;110;V;102;V;76;V;62;V;55;V;53;V;56;V
28;171;1;1;28171001_1_38;2010;8;15;6;V;6;V;6;V;5;V;6;V;6;V;5;V;5;V;6;V;6;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;6;V;6;V
28;171;1;6;28171001_6_48;2010;8;15;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;171;1;7;28171001_7_8;2010;8;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2010;8;15;4;V;5;V;6;V;4;V;4;V;5;V;5;V;4;V;3;V;2;V;3;V;3;V;2;V;2;V;1;V;2;V;3;V;1;V;1;V;1;V;2;V;2;V;4;V;4;V
28;171;1;9;28171001_9_49;2010;8;15;15;V;5;V;7;V;10;V;7;V;5;V;8;V;8;V;5;V;3;V;1;V;6;V;16;V;10;V;10;V;13;V;14;V;15;V;1;V;5;V;6;V;2;V;2;V;3;V
28;171;1;10;28171001_10_49;2010;8;15;18;V;10;V;11;V;11;V;9;V;10;V;11;V;14;V;12;V;12;V;14;V;18;V;26;V;32;V;29;V;28;V;35;V;62;V;24;V;16;V;15;V;13;V;12;V;14;V
28;171;1;14;28171001_14_6;2010;8;15;69;V;57;V;45;V;58;V;49;V;50;V;57;V;69;V;75;V;79;V;82;V;95;V;101;V;102;V;109;V;114;V;113;V;103;V;98;V;89;V;88;V;83;V;78;V;79;V
28;180;1;7;28180001_7_8;2010;8;15;5;V;5;V;5;V;5;V;4;V;4;V;4;V;5;V;5;V;5;V;5;V;4;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;7;V;6;V;5;V
28;180;1;8;28180001_8_8;2010;8;15;24;V;4;V;4;V;4;V;3;V;3;V;3;V;5;V;5;V;3;V;4;V;4;V;4;V;5;V;5;V;6;V;6;V;8;V;8;V;17;V;35;V;11;V;8;V;4;V
28;180;1;9;28180001_9_49;2010;8;15;13;V;10;V;10;V;10;V;8;V;9;V;10;V;6;V;7;V;12;V;13;V;20;V;10;V;11;V;12;V;11;V;11;V;12;V;10;V;12;V;14;V;14;V;11;V;11;V
28;180;1;14;28180001_14_6;2010;8;15;64;V;73;V;66;V;63;V;63;V;58;V;58;V;55;V;54;V;62;V;76;V;83;V;90;V;106;V;114;V;123;V;125;V;122;V;119;V;108;V;78;V;81;V;74;V;71;V
28;45;2;6;28045002_6_48;2010;8;15;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.4;V;0.3;V;0.3;V;0.2;V
28;45;2;7;28045002_7_8;2010;8;15;2;V;2;V;1;V;1;V;1;V;2;V;5;V;2;V;3;V;3;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;8;V;8;V;4;V;2;V;1;V
28;45;2;8;28045002_8_8;2010;8;15;7;V;6;V;7;V;12;V;6;V;9;V;17;V;11;V;11;V;12;V;14;V;10;V;7;V;7;V;4;V;3;V;2;V;4;V;13;V;35;V;34;V;18;V;7;V;4;V
28;45;2;10;28045002_10_49;2010;8;15;20;V;17;V;11;V;12;V;11;V;11;V;13;V;24;V;12;V;18;V;16;V;20;V;8;V;11;V;24;V;16;V;10;V;15;V;22;V;17;V;33;V;28;V;41;V;47;V
28;45;2;14;28045002_14_6;2010;8;15;84;V;81;V;80;V;72;V;77;V;76;V;71;V;77;V;79;V;83;V;88;V;102;V;112;V;123;V;128;V;120;V;118;V;116;V;106;V;87;V;81;V;81;V;75;V;79;V
28;47;2;1;28047002_1_38;2010;8;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;47;2;7;28047002_7_8;2010;8;15;4;V;3;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V
28;47;2;8;28047002_8_8;2010;8;15;33;V;25;V;12;V;10;V;8;V;10;V;11;V;10;V;3;V;2;V;2;V;2;V;1;V;3;V;5;V;5;V;7;V;10;V;15;V;26;V;41;V;27;V;7;V;3;V
28;47;2;9;28047002_9_49;2010;8;15;7;V;9;V;12;V;8;V;6;V;5;V;4;V;6;V;9;V;9;V;8;V;8;V;9;V;9;V;8;V;15;V;10;V;7;V;6;V;8;V;7;V;14;V;12;V;10;V
28;47;2;14;28047002_14_6;2010;8;15;66;V;69;V;79;V;77;V;78;V;77;V;76;V;79;V;83;V;86;V;89;V;94;V;94;V;93;V;93;V;92;V;92;V;90;V;86;V;79;V;71;V;78;V;84;V;84;V
28;47;2;20;28047002_20_59;2010;8;15;2.9;V;2.7;V;1.8;V;0.7;V;1.2;V;1;V;0.6;V;0.8;V;0.4;V;0.3;V;0.5;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.4;V;0.5;V;1.1;V;2;V;1.4;V;0.3;V
28;47;2;30;28047002_30_59;2010;8;15;0.6;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.2;V;0.1;V
28;47;2;42;28047002_42_2;2010;8;15;6.9;V;6.7;V;6.2;V;6.4;V;6.3;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.1;V;6.2;V;6.1;V;6.1;V;6.1;V;6.2;V;6.2;V;6.2;V;6.3;V;6.4;V;6.1;V;5.8;V
28;47;2;44;28047002_44_2;2010;8;15;0.6;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.3;V;0.3;V
28;49;3;7;28049003_7_8;2010;8;15;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;4;V;3;V;2;V;2;V;2;V
28;49;3;8;28049003_8_8;2010;8;15;7;V;6;V;6;V;13;V;11;V;11;V;16;V;9;V;7;V;8;V;9;V;4;V;5;V;6;V;5;V;4;V;10;V;8;V;28;V;20;V;21;V;17;V;8;V;4;V
28;49;3;10;28049003_10_49;2010;8;15;17;V;12;V;9;V;10;V;14;V;12;V;11;V;14;V;15;V;16;V;14;V;12;V;7;V;6;V;10;V;9;V;8;V;10;V;17;V;16;V;18;V;11;V;21;V;45;V
28;49;3;14;28049003_14_6;2010;8;15;82;V;78;V;77;V;72;V;71;V;70;V;66;V;72;V;78;V;87;V;95;V;116;V;129;V;135;V;141;V;138;V;135;V;137;V;107;V;101;V;89;V;83;V;87;V;89;V
28;5;2;1;28005002_1_38;2010;8;15;5;V;6;V;6;V;6;V;5;V;5;V;4;V;6;V;4;V;4;V;4;V;4;V;3;V;4;V;4;V;4;V;4;V;4;V;3;V;2;V;4;V;6;V;5;V;5;V
28;5;2;6;28005002_6_48;2010;8;15;0.6;V;0.6;V;0.7;V;0.6;V;0.6;V;0.7;V;0.6;V;0.7;V;0.6;V;0.8;V;0.8;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.6;V
28;5;2;7;28005002_7_8;2010;8;15;4;V;4;V;3;V;3;V;3;V;6;V;4;V;5;V;8;V;6;V;4;V;2;V;3;V;2;V;3;V;2;V;2;V;2;V;5;V;3;V;3;V;5;V;2;V;2;V
28;5;2;8;28005002_8_8;2010;8;15;28;V;18;V;15;V;16;V;20;V;22;V;19;V;13;V;17;V;14;V;7;V;5;V;7;V;8;V;6;V;6;V;7;V;6;V;11;V;14;V;16;V;15;V;9;V;6;V
28;5;2;10;28005002_10_49;2010;8;15;26;V;36;V;23;V;25;V;23;V;24;V;28;V;25;V;21;V;31;V;28;V;30;V;23;V;22;V;17;V;23;V;16;V;20;V;15;V;19;V;22;V;21;V;32;V;48;V
28;5;2;14;28005002_14_6;2010;8;15;42;V;48;V;50;V;49;V;42;V;40;V;43;V;50;V;53;V;68;V;90;V;108;V;120;V;127;V;136;V;147;V;146;V;133;V;106;V;93;V;78;V;72;V;77;V;79;V
28;58;4;7;28058004_7_8;2010;8;15;2;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;4;V;4;V;2;V;2;V;1;V;1;V;1;V;4;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;1;V
28;58;4;8;28058004_8_8;2010;8;15;19;V;15;V;14;V;15;V;12;V;17;V;17;V;13;V;14;V;13;V;10;V;10;V;6;V;5;V;4;V;9;V;6;V;4;V;12;V;21;V;35;V;38;V;21;V;7;V
28;58;4;10;28058004_10_49;2010;8;15;21;V;24;V;15;V;19;V;20;V;14;V;21;V;19;V;19;V;24;V;21;V;25;V;29;V;25;V;20;V;13;V;12;V;26;V;20;V;20;V;20;V;19;V;23;V;34;V
28;58;4;14;28058004_14_6;2010;8;15;61;V;58;V;54;V;53;V;54;V;49;V;49;V;56;V;58;V;65;V;80;V;95;V;106;V;112;V;109;V;101;V;104;V;107;V;96;V;82;V;66;V;59;V;61;V;67;V
28;58;4;20;28058004_20_59;2010;8;15;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;58;4;30;28058004_30_59;2010;8;15;0.4;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;58;4;42;28058004_42_2;2010;8;15;6.3;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.2;V;6.2;V;6.3;V;6.3;V;6.2;V;6.1;V
28;58;4;44;28058004_44_2;2010;8;15;1.3;V;1.3;V;1.3;V;1.3;V;1.2;V;1.3;V;1.3;V;1.3;V;1.3;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.3;V;1.3;V;1.4;V;1.4;V;1.3;V;1.2;V
28;6;4;7;28006004_7_8;2010;8;15;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;2;V;3;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;2;V;3;V;2;V;2;V
28;6;4;8;28006004_8_8;2010;8;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;3;V;3;V;2;V;1;V
28;6;4;10;28006004_10_49;2010;8;15;2;V;4;V;7;V;6;V;6;V;6;V;9;V;8;V;6;V;8;V;9;V;9;V;11;V;15;V;13;V;13;V;17;V;13;V;11;V;9;V;6;V;7;V;14;V;15;V
28;6;4;14;28006004_14_6;2010;8;15;63;V;60;V;59;V;60;V;58;V;57;V;58;V;58;V;61;V;71;V;80;V;96;V;107;V;114;V;116;V;116;V;110;V;101;V;98;V;82;V;75;V;66;V;62;V;64;V
28;6;4;20;28006004_20_59;2010;8;15;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;6;4;30;28006004_30_59;2010;8;15;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.2;V
28;6;4;42;28006004_42_2;2010;8;15;6.1;V;6.1;V;6.2;V;6.1;V;6.2;V;6.2;V;6.1;V;6.2;V;6.1;V;6.1;V;6.1;V;6.1;V;6;V;6.1;V;6.1;V;6;V;6;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V
28;6;4;44;28006004_44_2;2010;8;15;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V
28;67;1;7;28067001_7_8;2010;8;15;2;V;2;V;2;V;1;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V
28;67;1;8;28067001_8_8;2010;8;15;13;V;10;V;7;V;5;V;5;V;7;V;7;V;7;V;4;V;3;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;2;V;3;V;4;V;6;V;4;V;2;V;2;V
28;67;1;10;28067001_10_49;2010;8;15;19;V;20;V;23;V;22;V;19;V;16;V;20;V;14;V;20;V;17;V;18;V;26;V;24;V;24;V;18;V;19;V;21;V;23;V;12;V;25;V;22;V;25;V;22;V;19;V
28;67;1;14;28067001_14_6;2010;8;15;46;V;45;V;55;V;52;V;47;V;46;V;48;V;62;V;77;V;88;V;94;V;99;V;103;V;111;V;118;V;113;V;110;V;110;V;105;V;97;V;87;V;87;V;81;V;81;V
28;7;4;7;28007004_7_8;2010;8;15;2;V;1;V;2;V;1;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;1;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V
28;7;4;8;28007004_8_8;2010;8;15;25;V;14;V;12;V;10;V;12;V;16;V;18;V;13;V;13;V;13;V;12;V;11;V;8;V;6;V;5;V;5;V;5;V;8;V;14;V;23;V;38;V;46;V;21;V;9;V
28;7;4;9;28007004_9_49;2010;8;15;6;V;7;V;4;V;4;V;6;V;5;V;5;V;6;V;5;V;4;V;4;V;4;V;7;V;7;V;6;V;4;V;3;V;6;V;7;V;6;V;4;V;4;V;4;V;4;V
28;7;4;14;28007004_14_6;2010;8;15;56;V;62;V;59;V;58;V;57;V;53;V;51;V;57;V;62;V;69;V;82;V;98;V;111;V;113;V;110;V;110;V;109;V;106;V;98;V;80;V;64;V;52;V;65;V;68;V
28;74;7;7;28074007_7_8;2010;8;15;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;4;V;5;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;74;7;8;28074007_8_8;2010;8;15;14;V;10;V;10;V;10;V;13;V;12;V;13;V;11;V;13;V;15;V;10;V;10;V;8;V;5;V;3;V;5;V;4;V;11;V;13;V;25;V;24;V;24;V;12;V;7;V
28;74;7;10;28074007_10_49;2010;8;15;21;V;22;V;13;V;10;V;10;V;15;V;17;V;20;V;19;V;16;V;59;V;39;V;27;V;18;V;17;V;18;V;12;V;20;V;18;V;18;V;20;V;17;V;22;V;27;V
28;74;7;14;28074007_14_6;2010;8;15;67;V;63;V;61;V;61;V;57;V;56;V;57;V;61;V;61;V;65;V;82;V;99;V;115;V;123;V;123;V;124;V;120;V;115;V;108;V;89;V;77;V;72;V;72;V;74;V
28;80;3;7;28080003_7_8;2010;8;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V
28;80;3;8;28080003_8_8;2010;8;15;9;V;4;V;4;V;3;V;3;V;4;V;6;V;3;V;4;V;6;V;7;V;6;V;4;V;3;V;3;V;2;V;5;V;10;V;13;V;20;V;22;V;11;V;5;V;2;V
28;80;3;10;28080003_10_49;2010;8;15;17;V;21;V;17;V;14;V;13;V;15;V;13;V;12;V;8;V;10;V;12;V;20;V;24;V;19;V;16;V;21;V;14;V;17;V;17;V;15;V;15;V;15;V;15;V;24;V
28;80;3;14;28080003_14_6;2010;8;15;76;V;75;V;73;V;74;V;73;V;71;V;70;V;73;V;76;V;81;V;92;V;109;V;120;V;120;V;117;V;120;V;116;V;112;V;105;V;92;V;85;V;85;V;81;V;80;V
28;9;1;7;28009001_7_8;2010;8;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V
28;9;1;8;28009001_8_8;2010;8;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;3;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V
28;9;1;9;28009001_9_49;2010;8;15;5;V;6;V;8;V;11;V;12;V;9;V;6;V;4;V;16;V;12;V;10;V;7;V;8;V;10;V;6;V;7;V;5;V;1;V;6;V;9;V;11;V;10;V;7;V;6;V
28;9;1;14;28009001_14_8;2010;8;15;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_6;2010;8;15;75;V;76;V;77;V;74;V;73;V;68;V;66;V;69;V;79;V;86;V;95;V;108;V;117;V;127;V;139;V;144;V;135;V;119;V;110;V;94;V;86;V;82;V;80;V;81;V
28;92;5;1;28092005_1_38;2010;8;15;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V
28;92;5;6;28092005_6_48;2010;8;15;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;92;5;7;28092005_7_8;2010;8;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;8;28092005_8_8;2010;8;15;18;V;7;V;5;V;5;V;6;V;6;V;8;V;7;V;10;V;8;V;8;V;7;V;3;V;1;V;1;V;1;V;1;V;4;V;8;V;14;V;25;V;22;V;11;V;5;V
28;92;5;10;28092005_10_49;2010;8;15;12;V;21;V;12;V;11;V;11;V;15;V;15;V;13;V;4;V;9;V;21;V;16;V;13;V;17;V;16;V;8;V;19;V;15;V;13;V;15;V;14;V;15;V;19;V;22;V
28;92;5;14;28092005_14_6;2010;8;15;55;V;60;V;58;V;56;V;56;V;55;V;51;V;56;V;58;V;68;V;81;V;97;V;109;V;105;V;105;V;104;V;106;V;103;V;96;V;83;V;68;V;63;V;65;V;67;V
28;102;1;1;28102001_1_38;2010;8;16;1;V;2;V;2;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V
28;102;1;6;28102001_6_48;2010;8;16;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V
28;102;1;7;28102001_7_8;2010;8;16;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;8;28102001_8_8;2010;8;16;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;4;V;6;V;6;V;6;V;8;V;5;V;3;V
28;102;1;10;28102001_10_49;2010;8;16;12;V;19;V;16;V;12;V;12;V;13;V;17;V;19;V;24;V;27;V;28;V;31;V;30;V;21;V;27;V;25;V;27;V;30;V;32;V;31;V;30;V;20;V;28;V;23;V
28;102;1;14;28102001_14_6;2010;8;16;80;V;80;V;80;V;81;V;81;V;79;V;79;V;76;V;79;V;84;V;83;V;78;V;78;V;86;V;96;V;96;V;96;V;98;V;93;V;87;V;81;V;70;V;84;V;86;V
28;123;2;7;28123002_7_8;2010;8;16;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;3;V;4;V;2;V;2;V;2;V;2;V;3;V;2;V;3;V;4;V;4;V;4;V;3;V;4;V;3;V;4;V
28;123;2;8;28123002_8_8;2010;8;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;2;V;2;V;1;V;2;V;4;V;4;V;2;V;5;V;8;V;19;V;31;V
28;123;2;10;28123002_10_49;2010;8;16;28;V;10;V;11;V;14;V;13;V;10;V;9;V;13;V;23;V;29;V;18;V;19;V;13;V;12;V;18;V;18;V;11;V;17;V;19;V;25;V;25;V;21;V;16;V;18;V
28;123;2;14;28123002_14_6;2010;8;16;76;V;76;V;75;V;72;V;68;V;58;V;52;V;56;V;63;V;64;V;66;V;73;V;90;V;94;V;97;V;102;V;98;V;98;V;90;V;81;V;66;V;50;V;35;V;19;V
28;13;2;7;28013002_7_8;2010;8;16;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;13;2;8;28013002_8_8;2010;8;16;7;V;7;V;7;V;7;V;9;V;15;V;20;V;17;V;19;V;30;V;17;V;15;V;15;V;11;V;11;V;10;V;10;V;14;V;15;V;15;V;22;V;22;V;24;V;26;V
28;13;2;10;28013002_10_49;2010;8;16;13;V;13;V;11;V;9;V;9;V;10;V;19;V;23;V;28;V;29;V;23;V;18;V;23;V;22;V;16;V;19;V;17;V;8;V;14;V;13;V;12;V;18;V;16;V;21;V
28;13;2;14;28013002_14_6;2010;8;16;58;V;52;V;50;V;51;V;49;V;42;V;36;V;39;V;40;V;29;V;31;V;38;V;44;V;47;V;48;V;63;V;71;V;69;V;65;V;56;V;51;V;35;V;28;V;21;V
28;133;2;7;28133002_7_8;2010;8;16;1;V;1;V;1;V;1;V;1;V;10;V;6;V;1;V;2;V;3;V;2;V;2;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V
28;133;2;8;28133002_8_8;2010;8;16;1;V;1;V;1;V;1;V;4;V;25;V;17;V;5;V;5;V;8;V;3;V;3;V;7;V;5;V;6;V;2;V;1;V;2;V;9;V;10;V;6;V;5;V;8;V;9;V
