PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;47;2;7;28047002_7_8;2014;11;18;40;V;25;V;50;V;46;V;62;V;77;V;293;V;286;V;231;V;176;V;10;V;10;V;5;V;2;V;2;V;2;V;2;V;88;V;189;V;126;V;149;V;77;V;30;V;30;V
28;47;2;8;28047002_8_8;2014;11;18;55;V;42;V;49;V;40;V;36;V;43;V;93;V;105;V;102;V;96;V;43;V;34;V;20;V;15;V;17;V;21;V;28;V;84;V;122;V;100;V;93;V;68;V;55;V;54;V
28;47;2;9;28047002_9_49;2014;11;18;20;V;18;V;15;V;11;V;11;V;13;V;11;V;9;V;19;V;19;V;13;V;11;V;10;V;14;V;17;V;18;V;16;V;15;V;28;V;39;V;46;V;46;V;41;V;35;V
28;47;2;12;28047002_12_8;2014;11;18;116;V;80;V;126;V;111;V;131;V;161;V;542;V;544;V;456;V;366;V;58;V;49;V;28;V;18;V;20;V;24;V;31;V;219;V;412;V;293;V;321;V;186;V;101;V;100;V
28;47;2;14;28047002_14_6;2014;11;18;3;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;9;V;32;V;37;V;46;V;52;V;50;V;47;V;41;V;17;V;3;V;3;V;3;V;2;V;3;V;3;V
28;47;2;20;28047002_20_59;2014;11;18;5.9;V;4.6;V;3.8;V;4;V;5.2;V;4.5;V;5.8;V;9.1;V;8.9;V;8.6;V;7.6;V;3.7;V;3.7;V;2.5;V;3.2;V;2.9;V;3.1;V;4.1;V;8.7;V;8.9;V;10;V;9.3;V;8.3;V;7.8;V
28;47;2;30;28047002_30_59;2014;11;18;5.1;V;4;V;3;V;2.6;V;2.9;V;2.1;V;3.2;V;5.1;V;5.3;V;5.1;V;3.6;V;2.1;V;2;V;1.4;V;1.3;V;1.6;V;1.7;V;2.5;V;5.5;V;5.9;V;6.2;V;6.1;V;5.8;V;5.8;V
28;47;2;42;28047002_42_2;2014;11;18;6.6;V;6.8;V;6.5;V;7.4;V;7.4;V;7.5;V;7.8;V;7.8;V;7;V;6.5;V;5.8;V;5.8;V;5.7;V;5.8;V;5.8;V;5.8;V;5.9;V;6.1;V;6.6;V;6.6;V;6.9;V;6.5;V;6.4;V;6.4;V
28;47;2;44;28047002_44_2;2014;11;18;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.5;V;0.5;V;0.4;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.5;V;0.5;V;0.6;V;0.4;V;0.3;V;0.3;V
28;49;3;7;28049003_7_8;2014;11;18;77;V;39;V;25;V;28;V;37;V;52;V;144;V;226;V;240;V;214;V;163;V;116;V;66;V;30;V;28;V;45;V;143;V;235;V;199;V;191;V;200;V;143;V;148;V;140;V
28;49;3;8;28049003_8_8;2014;11;18;72;V;57;V;51;V;48;V;46;V;47;V;61;V;77;V;83;V;70;V;67;V;63;V;65;V;56;V;61;V;83;V;113;V;120;V;119;V;111;V;112;V;99;V;85;V;79;V
28;49;3;9;28049003_9_49;2014;11;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;10;28049003_10_49;2014;11;18;32;V;24;V;21;V;19;V;25;V;19;V;15;V;30;V;43;V;42;V;43;V;40;V;44;V;39;V;34;V;33;V;41;V;59;V;63;V;58;V;56;V;47;V;48;V;46;V
28;49;3;12;28049003_12_8;2014;11;18;190;V;117;V;89;V;91;V;103;V;127;V;282;V;424;V;451;V;398;V;317;V;241;V;166;V;102;V;104;V;152;V;332;V;480;V;424;V;404;V;419;V;318;V;312;V;294;V
28;49;3;14;28049003_14_6;2014;11;18;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;4;V;11;V;23;V;29;V;11;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V
28;5;2;1;28005002_1_38;2014;11;18;2;V;2;V;1;V;1;V;2;V;4;V;3;V;4;V;8;V;6;V;6;V;5;V;2;V;2;V;1;V;1;V;1;V;3;V;4;V;4;V;6;V;2;V;4;V;3;V
28;5;2;6;28005002_6_48;2014;11;18;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.5;V;0.5;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.8;V;0.9;V;1.1;V;0.7;V;0.7;V;0.7;V
28;5;2;7;28005002_7_8;2014;11;18;56;V;19;V;3;V;13;V;33;V;51;V;68;V;56;V;47;V;69;V;59;V;41;V;26;V;12;V;12;V;7;V;16;V;61;V;109;V;103;V;161;V;59;V;121;V;91;V
28;5;2;8;28005002_8_8;2014;11;18;51;V;37;V;29;V;33;V;33;V;35;V;41;V;39;V;36;V;45;V;47;V;46;V;40;V;29;V;39;V;36;V;55;V;87;V;91;V;82;V;93;V;69;V;77;V;63;V
28;5;2;9;28005002_9_49;2014;11;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;5;2;10;28005002_10_49;2014;11;18;33;V;27;V;16;V;16;V;19;V;24;V;28;V;24;V;19;V;20;V;28;V;28;V;25;V;24;V;21;V;20;V;20;V;28;V;32;V;37;V;37;V;45;V;36;V;41;V
28;5;2;12;28005002_12_8;2014;11;18;137;V;66;V;34;V;53;V;84;V;113;V;145;V;125;V;108;V;151;V;137;V;109;V;80;V;47;V;57;V;47;V;80;V;181;V;258;V;240;V;340;V;159;V;263;V;203;V
28;5;2;14;28005002_14_6;2014;11;18;1;V;6;V;9;V;2;V;1;V;1;V;1;V;1;V;2;V;4;V;5;V;15;V;23;V;43;V;38;V;40;V;21;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;58;4;7;28058004_7_8;2014;11;18;36;V;6;V;2;V;2;V;8;V;76;V;130;V;124;V;119;V;94;V;62;V;30;V;17;V;12;V;7;V;4;V;3;V;20;V;69;V;50;V;77;V;125;V;164;V;125;V
28;58;4;8;28058004_8_8;2014;11;18;50;V;37;V;24;V;20;V;46;V;66;V;78;V;79;V;78;V;71;V;60;V;45;V;47;V;38;V;26;V;23;V;33;V;70;V;100;V;92;V;99;V;110;V;116;V;108;V
28;58;4;10;28058004_10_49;2014;11;18;15;V;17;V;18;V;12;V;16;V;18;V;28;V;31;V;41;V;42;V;38;V;38;V;28;V;36;V;23;V;18;V;19;V;19;V;29;V;39;V;33;V;46;V;51;V;56;V
28;58;4;12;28058004_12_8;2014;11;18;105;V;46;V;27;V;23;V;58;V;183;V;277;V;269;V;260;V;215;V;155;V;91;V;73;V;56;V;37;V;29;V;38;V;101;V;206;V;169;V;217;V;302;V;367;V;300;V
28;58;4;14;28058004_14_6;2014;11;18;20;V;27;V;35;V;38;V;11;V;4;V;4;V;4;V;6;V;10;V;17;V;36;V;32;V;44;V;59;V;61;V;51;V;16;V;5;V;5;V;5;V;5;V;5;V;5;V
28;58;4;20;28058004_20_59;2014;11;18;1;V;2.8;V;1.5;V;0.6;V;1.4;V;2.3;V;3.9;V;4.2;V;3.8;V;3.4;V;3;V;2.1;V;3.9;V;2.2;V;1.1;V;0.9;V;1.2;V;1.5;V;1.9;V;2;V;1.5;V;2.8;V;4.7;V;4.8;V
28;58;4;30;28058004_30_59;2014;11;18;0.7;V;1.1;V;0.3;V;0.1;V;0.8;V;1.2;V;1.2;V;0.8;V;1.4;V;1.1;V;0.7;V;0.3;V;0.2;V;0.6;V;0.3;V;0.2;V;0.3;V;0.2;V;0.5;V;0.7;V;0.5;V;1.1;V;2;V;1.8;V
28;58;4;42;28058004_42_2;2014;11;18;5.4;V;5.2;V;5.3;V;5.1;V;5.5;V;6.2;V;7.7;V;8.2;V;8.5;V;7;V;6.7;V;5.8;V;6.3;V;5.9;V;5.2;V;5;V;5;V;5.2;V;5.5;V;5.3;V;5.6;V;6.3;V;7.3;V;8.2;V
28;58;4;44;28058004_44_2;2014;11;18;0.4;V;0.3;V;0.3;V;0.2;V;0.4;V;0.9;V;1.1;V;0.6;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.1;V;0.2;V;0.3;V;0.4;V;0.3;V;0.5;V;0.8;V;1;V;1;V
28;6;4;7;28006004_7_8;2014;11;18;17;V;5;V;6;V;6;V;43;V;36;V;58;V;104;V;31;V;41;V;62;V;43;V;20;V;17;V;14;V;5;V;7;V;38;V;93;V;150;V;130;V;116;V;51;V;29;V
28;6;4;8;28006004_8_8;2014;11;18;60;V;38;V;47;V;48;V;55;V;53;V;64;V;76;V;60;V;61;V;65;V;67;V;67;V;75;V;70;V;55;V;68;V;102;V;119;V;116;V;106;V;107;V;86;V;77;V
28;6;4;10;28006004_10_49;2014;11;18;9;V;8;V;8;V;10;V;9;V;19;V;12;V;15;V;28;V;13;V;17;V;32;V;21;V;16;V;32;V;20;V;17;V;18;V;22;V;21;V;35;V;28;V;26;V;20;V
28;6;4;12;28006004_12_8;2014;11;18;86;V;46;V;56;V;57;V;121;V;108;V;153;V;235;V;108;V;124;V;160;V;133;V;98;V;101;V;91;V;63;V;79;V;160;V;262;V;346;V;305;V;285;V;164;V;121;V
28;6;4;14;28006004_14_6;2014;11;18;4;V;24;V;6;V;4;V;3;V;3;V;4;V;5;V;8;V;8;V;9;V;20;V;21;V;20;V;23;V;30;V;22;V;7;V;5;V;5;V;5;V;5;V;4;V;4;V
28;6;4;20;28006004_20_59;2014;11;18;8.4;V;14.9;V;6.1;V;15.4;V;24.4;V;28.3;V;21.8;V;14.8;V;12.2;V;7.3;V;18.3;V;18.4;V;10.4;V;9.3;V;6.7;V;3.7;V;1;V;2.6;V;7.5;V;17.7;V;20.7;V;20.5;V;16.3;V;10.2;V
28;6;4;30;28006004_30_59;2014;11;18;1.2;V;2.2;V;0.6;V;0.5;V;0.7;V;1.1;V;1.2;V;1.9;V;2.3;V;1;V;0.8;V;1.7;V;1.3;V;1.2;V;1.3;V;0.8;V;0.6;V;1.4;V;3.1;V;5.9;V;5.9;V;5.3;V;5;V;2.7;V
28;6;4;42;28006004_42_2;2014;11;18;7.2;V;7;V;7.3;V;7.1;V;7.4;V;7.4;V;7.6;V;7.5;V;6.9;V;6.6;V;6.8;V;6.7;V;6.6;V;6.6;V;6.6;V;6.5;V;6.5;V;6.8;V;7.3;V;7.5;V;7.3;V;7.3;V;8;V;9;V
28;6;4;44;28006004_44_2;2014;11;18;0.9;V;0.7;V;0.8;V;0.8;V;1.1;V;1;V;0.9;V;0.9;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;0.8;V;1.1;V;1.4;V;1.2;V;1.2;V;0.8;V;0.9;V
28;65;14;7;28065014_7_8;2014;11;18;2;V;4;V;39;V;56;V;97;V;190;V;167;V;145;V;111;V;96;V;59;V;41;V;22;V;14;V;9;V;4;V;2;V;51;V;93;V;70;V;86;V;128;V;135;V;128;V
28;65;14;8;28065014_8_8;2014;11;18;54;V;55;V;61;V;66;V;65;V;85;V;87;V;82;V;76;V;70;V;62;V;56;V;50;V;52;V;40;V;31;V;35;V;90;V;105;V;99;V;105;V;107;V;100;V;98;V
28;65;14;9;28065014_9_49;2014;11;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;10;28065014_10_49;2014;11;18;16;V;19;V;15;V;21;V;24;V;25;V;31;V;35;V;35;V;35;V;35;V;34;V;35;V;28;V;30;V;18;V;28;V;34;V;31;V;46;V;34;V;34;V;41;V;36;V
28;65;14;12;28065014_12_8;2014;11;18;57;V;61;V;121;V;152;V;214;V;376;V;343;V;304;V;246;V;217;V;152;V;119;V;84;V;73;V;54;V;37;V;38;V;168;V;248;V;206;V;237;V;303;V;307;V;294;V
28;65;14;14;28065014_14_6;2014;11;18;12;V;7;V;5;V;5;V;5;V;5;V;4;V;5;V;6;V;8;V;16;V;21;V;30;V;30;V;42;V;52;V;42;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V
28;67;1;7;28067001_7_8;2014;11;18;2;V;2;V;2;V;2;V;2;V;3;V;17;V;20;V;59;V;26;V;5;V;4;V;3;V;4;V;4;V;4;V;3;V;4;V;6;V;7;V;12;V;3;V;3;V;3;V
28;67;1;8;28067001_8_8;2014;11;18;15;V;10;V;9;V;8;V;8;V;12;V;22;V;24;V;42;V;35;V;13;V;11;V;10;V;13;V;15;V;29;V;26;V;33;V;32;V;32;V;48;V;32;V;27;V;23;V
28;67;1;10;28067001_10_49;2014;11;18;3;V;6;V;1;V;2;V;1;V;1;V;2;V;3;V;9;V;32;V;33;V;20;V;7;V;8;V;6;V;7;V;10;V;16;V;18;V;13;V;18;V;37;V;22;V;25;V
28;67;1;12;28067001_12_8;2014;11;18;18;V;13;V;12;V;11;V;11;V;17;V;48;V;55;V;132;V;75;V;21;V;17;V;15;V;19;V;21;V;35;V;31;V;39;V;41;V;43;V;66;V;37;V;32;V;28;V
28;67;1;14;28067001_14_6;2014;11;18;21;V;23;V;22;V;19;V;20;V;14;V;9;V;10;V;14;V;39;V;61;V;69;V;72;V;69;V;67;V;56;V;58;V;45;V;33;V;28;V;14;V;18;V;19;V;20;V
28;7;4;7;28007004_7_8;2014;11;18;2;V;3;V;4;V;6;V;2;V;12;V;47;V;90;V;98;V;143;V;27;V;23;V;25;V;;N;5;V;3;V;4;V;46;V;75;V;58;V;65;V;53;V;42;V;45;V
28;7;4;8;28007004_8_8;2014;11;18;47;V;49;V;50;V;56;V;44;V;53;V;67;V;71;V;72;V;86;V;60;V;50;V;56;V;;N;30;V;23;V;45;V;91;V;101;V;97;V;96;V;89;V;85;V;84;V
28;7;4;9;28007004_9_49;2014;11;18;8;V;7;V;6;V;16;V;11;V;11;V;10;V;10;V;16;V;16;V;21;V;13;V;18;V;;N;15;V;8;V;6;V;7;V;17;V;20;V;16;V;14;V;23;V;16;V
28;7;4;12;28007004_12_8;2014;11;18;50;V;54;V;56;V;65;V;47;V;71;V;139;V;209;V;222;V;305;V;101;V;85;V;94;V;;N;38;V;28;V;51;V;162;V;216;V;186;V;196;V;170;V;149;V;153;V
28;7;4;14;28007004_14_6;2014;11;18;21;V;14;V;12;V;6;V;22;V;11;V;3;V;4;V;5;V;5;V;21;V;30;V;24;V;;N;54;V;60;V;35;V;4;V;3;V;3;V;2;V;3;V;2;V;3;V
28;74;7;7;28074007_7_8;2014;11;18;6;V;7;V;8;V;19;V;36;V;103;V;189;V;166;V;255;V;146;V;113;V;95;V;54;V;30;V;13;V;10;V;43;V;143;V;179;V;150;V;94;V;162;V;128;V;146;V
28;74;7;8;28074007_8_8;2014;11;18;51;V;46;V;44;V;51;V;55;V;64;V;77;V;83;V;113;V;90;V;88;V;87;V;78;V;66;V;46;V;40;V;80;V;118;V;127;V;125;V;111;V;111;V;99;V;99;V
28;74;7;9;28074007_9_49;2014;11;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;74;7;10;28074007_10_49;2014;11;18;22;V;9;V;15;V;17;V;10;V;20;V;29;V;36;V;22;V;50;V;36;V;39;V;36;V;31;V;27;V;18;V;20;V;33;V;43;V;44;V;33;V;28;V;40;V;32;V
28;74;7;12;28074007_12_8;2014;11;18;60;V;57;V;56;V;80;V;110;V;222;V;367;V;338;V;504;V;314;V;261;V;233;V;161;V;112;V;66;V;55;V;146;V;337;V;401;V;355;V;255;V;359;V;295;V;323;V
28;74;7;14;28074007_14_6;2014;11;18;33;V;38;V;57;V;14;V;13;V;7;V;12;V;37;V;31;V;28;V;40;V;29;V;20;V;27;V;43;V;46;V;18;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V
28;80;3;7;28080003_7_8;2014;11;18;2;V;1;V;6;V;4;V;29;V;20;V;36;V;65;V;89;V;91;V;89;V;31;V;26;V;15;V;3;V;2;V;5;V;35;V;94;V;88;V;68;V;40;V;6;V;2;V
28;80;3;8;28080003_8_8;2014;11;18;43;V;30;V;40;V;40;V;37;V;45;V;40;V;34;V;29;V;25;V;24;V;37;V;38;V;34;V;21;V;17;V;37;V;53;V;52;V;56;V;48;V;49;V;45;V;31;V
28;80;3;10;28080003_10_49;2014;11;18;8;V;9;V;9;V;7;V;9;V;6;V;20;V;17;V;21;V;18;V;24;V;24;V;30;V;26;V;20;V;12;V;15;V;19;V;25;V;39;V;38;V;27;V;24;V;18;V
28;80;3;12;28080003_12_8;2014;11;18;46;V;32;V;49;V;46;V;81;V;76;V;95;V;134;V;165;V;165;V;160;V;85;V;78;V;57;V;26;V;20;V;45;V;107;V;196;V;191;V;152;V;110;V;54;V;34;V
28;80;3;14;28080003_14_6;2014;11;18;31;V;35;V;14;V;10;V;3;V;5;V;6;V;4;V;6;V;7;V;19;V;28;V;31;V;44;V;65;V;66;V;39;V;8;V;3;V;3;V;3;V;7;V;18;V;37;V
28;9;1;7;28009001_7_8;2014;11;18;1;V;1;V;1;V;1;V;1;V;2;V;3;V;16;V;68;V;6;V;20;V;15;V;6;V;;N;24;V;20;V;11;V;16;V;28;V;21;V;5;V;3;V;4;V;3;V
28;9;1;8;28009001_8_8;2014;11;18;8;V;7;V;11;V;19;V;20;V;12;V;21;V;42;V;59;V;18;V;33;V;31;V;21;V;;N;67;V;74;V;70;V;79;V;99;V;92;V;60;V;50;V;47;V;41;V
28;9;1;9;28009001_9_49;2014;11;18;8;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;8;V;14;V;10;V;8;V;8;V;10;V;12;V;12;V;14;V;27;V;37;V;28;V;20;V;20;V;10;V
28;9;1;12;28009001_12_8;2014;11;18;10;V;9;V;13;V;21;V;22;V;15;V;26;V;67;V;163;V;27;V;64;V;54;V;30;V;;N;104;V;105;V;87;V;104;V;142;V;124;V;68;V;55;V;53;V;46;V
28;9;1;14;28009001_14_6;2014;11;18;58;V;55;V;48;V;30;V;28;V;37;V;29;V;19;V;12;V;31;V;16;V;37;V;55;V;;N;24;V;17;V;17;V;13;V;7;V;12;V;24;V;27;V;19;V;9;V
28;9;1;14;28009001_14_8;2014;11;18;55;V;53;V;47;V;30;V;28;V;36;V;29;V;19;V;12;V;31;V;17;V;34;V;53;V;;N;23;V;17;V;16;V;11;V;3;V;9;V;21;V;25;V;19;V;10;V
28;92;5;1;28092005_1_38;2014;11;18;1;V;1;V;1;V;1;V;1;V;3;V;5;V;7;V;7;V;7;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;5;V;5;V;4;V;3;V;3;V
28;92;5;6;28092005_6_48;2014;11;18;0.6;V;0.7;V;0.6;V;0.6;V;0.7;V;0.7;V;0.9;V;1.1;V;1.4;V;1;V;0.7;V;0.7;V;0.7;V;0.6;V;0.5;V;0.5;V;0.7;V;0.8;V;0.9;V;1;V;1;V;0.9;V;0.8;V;0.8;V
28;92;5;7;28092005_7_8;2014;11;18;8;V;8;V;10;V;4;V;8;V;57;V;112;V;139;V;159;V;139;V;26;V;24;V;17;V;9;V;6;V;5;V;7;V;29;V;85;V;104;V;106;V;80;V;48;V;59;V
28;92;5;8;28092005_8_8;2014;11;18;52;V;53;V;52;V;41;V;53;V;54;V;62;V;77;V;81;V;80;V;57;V;48;V;47;V;38;V;26;V;23;V;46;V;76;V;95;V;102;V;99;V;92;V;83;V;83;V
28;92;5;10;28092005_10_49;2014;11;18;9;V;9;V;15;V;14;V;17;V;9;V;18;V;25;V;28;V;38;V;30;V;21;V;20;V;23;V;15;V;10;V;17;V;25;V;26;V;31;V;34;V;32;V;29;V;30;V
28;92;5;12;28092005_12_8;2014;11;18;64;V;65;V;67;V;47;V;65;V;141;V;234;V;290;V;325;V;293;V;97;V;85;V;73;V;52;V;35;V;31;V;57;V;120;V;225;V;261;V;262;V;215;V;157;V;173;V
28;92;5;14;28092005_14_6;2014;11;18;5;V;2;V;4;V;8;V;2;V;1;V;1;V;1;V;2;V;2;V;16;V;25;V;25;V;38;V;55;V;53;V;21;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;1;28102001_1_38;2014;11;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;6;28102001_6_48;2014;11;19;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.3;V
28;102;1;7;28102001_7_8;2014;11;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;;N;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2014;11;19;37;V;25;V;16;V;9;V;7;V;6;V;7;V;9;V;7;V;;N;;N;5;V;6;V;5;V;4;V;5;V;5;V;6;V;5;V;7;V;7;V;7;V;7;V;8;V
28;102;1;10;28102001_10_49;2014;11;19;19;V;19;V;13;V;10;V;9;V;12;V;10;V;9;V;13;V;13;V;12;V;19;V;17;V;11;V;13;V;14;V;10;V;9;V;10;V;11;V;12;V;11;V;13;V;9;V
28;102;1;12;28102001_12_8;2014;11;19;39;V;27;V;18;V;11;V;9;V;8;V;9;V;11;V;10;V;;N;;N;7;V;8;V;7;V;6;V;7;V;7;V;8;V;7;V;9;V;9;V;9;V;9;V;10;V
28;102;1;14;28102001_14_6;2014;11;19;45;V;51;V;58;V;63;V;65;V;65;V;63;V;57;V;59;V;;N;78;V;;N;93;V;93;V;94;V;93;V;88;V;86;V;83;V;80;V;82;V;82;V;78;V;76;V
28;123;2;7;28123002_7_8;2014;11;19;59;V;58;V;59;V;46;V;31;V;37;V;52;V;104;V;94;V;71;V;45;V;23;V;20;V;17;V;20;V;23;V;59;V;107;V;127;V;109;V;82;V;81;V;51;V;20;V
28;123;2;8;28123002_8_8;2014;11;19;56;V;52;V;48;V;45;V;41;V;42;V;41;V;64;V;59;V;53;V;42;V;28;V;22;V;20;V;21;V;31;V;78;V;112;V;116;V;105;V;88;V;81;V;61;V;43;V
28;123;2;10;28123002_10_49;2014;11;19;35;V;34;V;34;V;28;V;31;V;29;V;20;V;26;V;34;V;40;V;29;V;32;V;32;V;25;V;21;V;19;V;22;V;24;V;34;V;41;V;43;V;36;V;34;V;34;V
28;123;2;12;28123002_12_8;2014;11;19;146;V;141;V;138;V;116;V;89;V;99;V;121;V;223;V;203;V;162;V;111;V;63;V;53;V;46;V;52;V;66;V;168;V;276;V;311;V;272;V;214;V;205;V;139;V;74;V
28;123;2;14;28123002_14_8;2014;11;19;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;4;V;8;V;23;V;46;V;50;V;56;V;56;V;47;V;11;V;2;V;2;V;2;V;2;V;2;V;2;V;4;V
28;123;2;14;28123002_14_6;2014;11;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;6;V;22;V;44;V;49;V;54;V;54;V;45;V;10;V;2;V;2;V;1;V;2;V;1;V;1;V;2;V
28;13;2;7;28013002_7_8;2014;11;19;2;V;1;V;2;V;1;V;2;V;3;V;4;V;9;V;8;V;5;V;3;V;3;V;3;V;3;V;2;V;2;V;3;V;15;V;31;V;29;V;41;V;23;V;19;V;18;V
28;13;2;8;28013002_8_8;2014;11;19;10;V;10;V;11;V;11;V;11;V;9;V;12;V;15;V;12;V;9;V;7;V;9;V;10;V;10;V;8;V;12;V;30;V;61;V;67;V;59;V;57;V;48;V;42;V;38;V
28;13;2;10;28013002_10_49;2014;11;19;13;V;8;V;7;V;9;V;11;V;13;V;9;V;6;V;12;V;16;V;17;V;17;V;20;V;19;V;24;V;24;V;20;V;41;V;34;V;35;V;37;V;30;V;28;V;24;V
28;13;2;12;28013002_12_8;2014;11;19;13;V;12;V;14;V;13;V;14;V;14;V;18;V;29;V;24;V;17;V;12;V;14;V;15;V;15;V;11;V;15;V;35;V;84;V;115;V;103;V;120;V;83;V;71;V;66;V
28;13;2;14;28013002_14_6;2014;11;19;22;V;23;V;20;V;19;V;17;V;18;V;16;V;13;V;21;V;33;V;51;V;57;V;72;V;77;V;79;V;79;V;57;V;16;V;6;V;6;V;7;V;7;V;6;V;16;V
28;133;2;7;28133002_7_8;2014;11;19;1;V;1;V;1;V;1;V;1;V;1;V;2;V;8;V;19;V;7;V;6;V;4;V;4;V;4;V;;N;4;V;3;V;5;V;11;V;3;V;6;V;2;V;2;V;1;V
28;133;2;8;28133002_8_8;2014;11;19;11;V;11;V;10;V;8;V;7;V;8;V;10;V;20;V;32;V;22;V;21;V;18;V;14;V;15;V;;N;27;V;30;V;41;V;45;V;30;V;29;V;19;V;15;V;10;V
28;133;2;10;28133002_10_49;2014;11;19;13;V;14;V;21;V;16;V;12;V;16;V;20;V;20;V;19;V;22;V;30;V;29;V;21;V;22;V;20;V;;N;18;V;22;V;35;V;36;V;37;V;42;V;36;V;23;V
28;133;2;12;28133002_12_8;2014;11;19;13;V;13;V;12;V;10;V;9;V;10;V;13;V;32;V;61;V;33;V;30;V;24;V;20;V;21;V;;N;33;V;35;V;49;V;62;V;35;V;38;V;22;V;18;V;12;V
28;133;2;14;28133002_14_6;2014;11;19;35;V;30;V;26;V;23;V;18;V;20;V;15;V;11;V;5;V;19;V;26;V;33;V;46;V;54;V;;N;;N;29;V;18;V;14;V;23;V;23;V;32;V;30;V;35;V
28;14;2;7;28014002_7_8;2014;11;19;5;V;6;V;14;V;35;V;36;V;55;V;;N;;N;85;V;58;V;43;V;11;V;7;V;4;V;1;V;2;V;5;V;31;V;47;V;57;V;39;V;41;V;35;V;64;V
28;14;2;8;28014002_8_8;2014;11;19;33;V;34;V;36;V;38;V;36;V;38;V;;N;;N;48;V;40;V;42;V;23;V;22;V;14;V;6;V;10;V;34;V;65;V;59;V;60;V;53;V;49;V;46;V;53;V
28;14;2;10;28014002_10_49;2014;11;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;28;V;23;V;20;V;22;V;14;V;6;V;22;V
28;14;2;12;28014002_12_8;2014;11;19;41;V;43;V;57;V;92;V;91;V;122;V;;N;;N;178;V;129;V;108;V;40;V;33;V;20;V;8;V;13;V;42;V;113;V;131;V;147;V;113;V;112;V;100;V;151;V
28;14;2;14;28014002_14_6;2014;11;19;6;V;3;V;2;V;1;V;1;V;1;V;;N;;N;;N;9;V;13;V;40;V;48;V;61;V;73;V;69;V;43;V;5;V;2;V;2;V;2;V;2;V;1;V;1;V
28;148;4;7;28148004_7_8;2014;11;19;70;V;64;V;43;V;28;V;24;V;49;V;99;V;115;V;103;V;50;V;33;V;9;V;5;V;5;V;4;V;2;V;6;V;18;V;19;V;15;V;24;V;19;V;8;V;34;V
28;148;4;8;28148004_8_8;2014;11;19;60;V;53;V;43;V;36;V;33;V;36;V;50;V;57;V;59;V;49;V;52;V;30;V;26;V;27;V;28;V;27;V;53;V;73;V;68;V;61;V;57;V;50;V;41;V;50;V
