PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;5;2;7;28005002_7_8;2009;8;3;6;V;9;V;11;V;18;V;51;V;56;V;15;V;18;V;8;V;7;V;6;V;7;V;6;V;6;V;7;V;6;V;7;V;5;V;4;V;6;V;7;V;6;V;34;V;7;V
28;5;2;8;28005002_8_8;2009;8;3;44;V;50;V;56;V;60;V;77;V;75;V;47;V;46;V;23;V;23;V;18;V;25;V;26;V;27;V;33;V;33;V;36;V;24;V;20;V;46;V;77;V;53;V;108;V;63;V
28;5;2;10;28005002_10_49;2009;8;3;33;V;28;V;34;V;37;V;37;V;36;V;43;V;32;V;44;V;38;V;40;V;31;V;42;V;45;V;65;V;36;V;48;V;41;V;46;V;29;V;33;V;53;V;35;V;48;V
28;5;2;14;28005002_14_6;2009;8;3;32;V;21;V;10;V;15;V;2;V;11;V;18;V;22;V;45;V;63;V;82;V;91;V;97;V;97;V;105;V;117;V;118;V;129;V;125;V;77;V;37;V;51;V;11;V;39;V
28;58;4;7;28058004_7_8;2009;8;3;3;V;3;V;3;V;3;V;4;V;23;V;38;V;38;V;20;V;12;V;9;V;8;V;5;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;11;V;3;V;3;V
28;58;4;8;28058004_8_8;2009;8;3;18;V;8;V;6;V;12;V;33;V;91;V;87;V;75;V;55;V;42;V;33;V;33;V;20;V;9;V;9;V;8;V;8;V;8;V;12;V;22;V;52;V;65;V;38;V;39;V
28;58;4;10;28058004_10_49;2009;8;3;24;V;13;V;20;V;9;V;16;V;13;V;42;V;36;V;34;V;29;V;29;V;33;V;26;V;24;V;22;V;11;V;12;V;10;V;8;V;11;V;33;V;30;V;34;V;33;V
28;58;4;14;28058004_14_6;2009;8;3;63;V;74;V;71;V;62;V;44;V;3;V;8;V;18;V;34;V;51;V;65;V;75;V;91;V;107;V;106;V;99;V;95;V;96;V;91;V;77;V;42;V;27;V;48;V;38;V
28;58;4;20;28058004_20_59;2009;8;3;0.7;V;0.5;V;0.3;V;0.3;V;1.5;V;7.4;V;3.7;V;1.5;V;1.5;V;1.5;V;1.3;V;1.7;V;1.7;V;0.6;V;0.5;V;0.8;V;1.6;V;0.9;V;0.7;V;1.4;V;1.6;V;3.2;V;4.5;V;3.2;V
28;58;4;30;28058004_30_59;2009;8;3;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.5;V;0.7;V;0.7;V;0.4;V;0.5;V;0.3;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.4;V;0.6;V;0.3;V;0.4;V
28;58;4;42;28058004_42_2;2009;8;3;6.3;V;6.1;V;6.1;V;6.2;V;6.5;V;6.9;V;6.6;V;6.7;V;6.5;V;6.4;V;6.3;V;6.4;V;6.2;V;6.1;V;6;V;6;V;6;V;6;V;6;V;6.1;V;6.4;V;6.8;V;6.6;V;7;V
28;58;4;44;28058004_44_2;2009;8;3;1.2;V;1.1;V;1.1;V;1.2;V;1.5;V;1.7;V;1.5;V;1.5;V;1.4;V;1.3;V;1.3;V;1.3;V;1.2;V;1.2;V;1.1;V;1.2;V;1.2;V;1.1;V;1.2;V;1.3;V;1.5;V;1.8;V;1.6;V;1.9;V
28;6;4;7;28006004_7_8;2009;8;3;2;V;2;V;2;V;2;V;2;V;2;V;5;V;6;V;5;V;3;V;3;V;3;V;4;V;3;V;3;V;3;V;2;V;3;V;2;V;2;V;5;V;7;V;7;V;2;V
28;6;4;8;28006004_8_8;2009;8;3;19;V;20;V;28;V;28;V;27;V;21;V;35;V;31;V;21;V;18;V;12;V;16;V;24;V;22;V;22;V;19;V;14;V;16;V;14;V;29;V;84;V;76;V;52;V;19;V
28;6;4;10;28006004_10_49;2009;8;3;11;V;11;V;11;V;8;V;9;V;12;V;11;V;21;V;18;V;21;V;16;V;3;V;7;V;11;V;17;V;12;V;18;V;16;V;20;V;11;V;19;V;26;V;22;V;14;V
28;6;4;14;28006004_14_6;2009;8;3;57;V;53;V;38;V;39;V;43;V;53;V;42;V;42;V;56;V;63;V;79;V;83;V;83;V;94;V;101;V;109;V;116;V;106;V;97;V;79;V;23;V;24;V;42;V;62;V
28;6;4;20;28006004_20_59;2009;8;3;0.2;V;0.4;V;1.6;V;1.5;V;2;V;0.3;V;0.2;V;0.4;V;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.3;V;0.1;V;0.2;V;0.3;V;0.5;V;1.3;V;1.6;V;4.1;V
28;6;4;30;28006004_30_59;2009;8;3;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.4;V;0.2;V;0.1;V
28;6;4;42;28006004_42_2;2009;8;3;6.1;V;6.2;V;6.4;V;6.3;V;6.4;V;6.2;V;6.7;V;6.2;V;5.9;V;5.9;V;5.8;V;5.8;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.8;V;5.8;V;5.9;V;6.2;V;6.3;V;6.5;V;6.1;V
28;6;4;44;28006004_44_2;2009;8;3;0.2;V;0.3;V;0.5;V;0.5;V;0.5;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.5;V;0.6;V;0.3;V
28;67;1;7;28067001_7_8;2009;8;3;1;V;1;V;1;V;1;V;1;V;1;V;5;V;5;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;67;1;8;28067001_8_8;2009;8;3;2;V;1;V;2;V;2;V;3;V;13;V;33;V;28;V;9;V;2;V;2;V;2;V;1;V;2;V;2;V;;N;8;V;2;V;2;V;6;V;10;V;15;V;10;V;7;V
28;67;1;10;28067001_10_49;2009;8;3;18;V;14;V;18;V;10;V;16;V;14;V;34;V;23;V;35;V;14;V;18;V;16;V;18;V;17;V;23;V;24;V;27;V;30;V;29;V;20;V;30;V;29;V;32;V;22;V
28;67;1;14;28067001_14_6;2009;8;3;67;V;57;V;51;V;49;V;48;V;31;V;14;V;27;V;68;V;90;V;96;V;99;V;106;V;113;V;126;V;;N;132;V;116;V;111;V;94;V;72;V;53;V;44;V;40;V
28;7;4;7;28007004_7_8;2009;8;3;1;V;1;V;1;V;1;V;2;V;20;V;16;V;12;V;16;V;17;V;7;V;7;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;4;V;2;V
28;7;4;8;28007004_8_8;2009;8;3;34;V;19;V;15;V;22;V;25;V;86;V;69;V;50;V;54;V;58;V;34;V;32;V;17;V;11;V;8;V;8;V;8;V;9;V;13;V;27;V;47;V;75;V;83;V;47;V
28;7;4;9;28007004_9_49;2009;8;3;7;V;8;V;10;V;7;V;6;V;5;V;6;V;9;V;9;V;17;V;14;V;11;V;8;V;9;V;8;V;5;V;3;V;4;V;4;V;2;V;5;V;16;V;14;V;11;V
28;7;4;14;28007004_14_6;2009;8;3;70;V;82;V;80;V;74;V;71;V;17;V;35;V;53;V;57;V;63;V;88;V;96;V;117;V;132;V;134;V;122;V;119;V;118;V;111;V;95;V;62;V;37;V;29;V;53;V
28;74;7;7;28074007_7_8;2009;8;3;1;V;1;V;1;V;2;V;20;V;60;V;50;V;26;V;16;V;17;V;8;V;6;V;5;V;2;V;1;V;1;V;2;V;3;V;2;V;5;V;26;V;49;V;54;V;13;V
28;74;7;8;28074007_8_8;2009;8;3;14;V;17;V;26;V;27;V;68;V;105;V;96;V;70;V;47;V;45;V;31;V;25;V;21;V;10;V;3;V;4;V;6;V;14;V;20;V;64;V;109;V;123;V;116;V;96;V
28;74;7;10;28074007_10_49;2009;8;3;13;V;13;V;18;V;18;V;21;V;26;V;40;V;40;V;34;V;34;V;84;V;29;V;27;V;20;V;18;V;14;V;23;V;17;V;14;V;19;V;27;V;34;V;51;V;46;V
28;74;7;14;28074007_14_6;2009;8;3;70;V;62;V;44;V;49;V;21;V;3;V;9;V;23;V;41;V;47;V;70;V;82;V;92;V;109;V;120;V;115;V;105;V;96;V;86;V;48;V;10;V;3;V;2;V;3;V
28;80;3;7;28080003_7_8;2009;8;3;1;V;1;V;1;V;1;V;2;V;2;V;8;V;4;V;3;V;4;V;2;V;3;V;2;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;3;V;6;V;2;V;1;V
28;80;3;8;28080003_8_8;2009;8;3;23;V;16;V;13;V;12;V;31;V;42;V;47;V;25;V;14;V;17;V;16;V;15;V;9;V;7;V;5;V;3;V;4;V;6;V;5;V;12;V;49;V;69;V;39;V;19;V
28;80;3;10;28080003_10_49;2009;8;3;7;V;7;V;10;V;12;V;10;V;11;V;14;V;18;V;17;V;4;V;10;V;15;V;12;V;12;V;13;V;12;V;11;V;7;V;11;V;17;V;12;V;14;V;16;V;15;V
28;80;3;14;28080003_14_6;2009;8;3;86;V;84;V;82;V;84;V;58;V;47;V;50;V;79;V;89;V;94;V;106;V;115;V;132;V;145;V;146;V;134;V;132;V;126;V;123;V;111;V;64;V;38;V;57;V;79;V
28;9;1;7;28009001_7_8;2009;8;3;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;9;1;8;28009001_8_8;2009;8;3;2;V;2;V;2;V;2;V;5;V;7;V;9;V;9;V;5;V;3;V;3;V;4;V;5;V;5;V;9;V;15;V;19;V;18;V;18;V;22;V;26;V;25;V;9;V;5;V
28;9;1;9;28009001_9_49;2009;8;3;6;V;4;V;2;V;3;V;4;V;7;V;15;V;2;V;4;V;7;V;9;V;7;V;5;V;7;V;5;V;2;V;7;V;9;V;6;V;20;V;10;V;9;V;6;V;2;V
28;9;1;14;28009001_14_6;2009;8;3;108;V;108;V;100;V;92;V;78;V;72;V;61;V;64;V;83;V;100;V;113;V;123;V;129;V;139;V;147;V;152;V;155;V;155;V;149;V;127;V;102;V;94;V;97;V;100;V
28;9;1;14;28009001_14_8;2009;8;3;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2009;8;3;6;V;6;V;5;V;6;V;6;V;6;V;8;V;7;V;7;V;7;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;7;V;8;V;7;V;8;V;8;V;8;V;8;V
28;92;5;6;28092005_6_48;2009;8;3;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V
28;92;5;7;28092005_7_8;2009;8;3;2;V;2;V;2;V;16;V;11;V;8;V;45;V;29;V;10;V;10;V;5;V;3;V;2;V;2;V;1;V;1;V;2;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V
28;92;5;8;28092005_8_8;2009;8;3;22;V;10;V;8;V;28;V;65;V;65;V;81;V;62;V;47;V;45;V;27;V;15;V;9;V;5;V;4;V;3;V;5;V;5;V;6;V;19;V;47;V;36;V;64;V;60;V
28;92;5;10;28092005_10_49;2009;8;3;18;V;18;V;19;V;15;V;14;V;18;V;25;V;64;V;49;V;25;V;27;V;21;V;20;V;18;V;17;V;16;V;14;V;17;V;19;V;15;V;17;V;32;V;22;V;31;V
28;92;5;14;28092005_14_6;2009;8;3;61;V;73;V;69;V;48;V;22;V;20;V;9;V;36;V;50;V;64;V;83;V;99;V;110;V;119;V;112;V;109;V;107;V;106;V;104;V;86;V;54;V;58;V;30;V;30;V
28;102;1;1;28102001_1_38;2009;8;4;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;6;28102001_6_48;2009;8;4;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V
28;102;1;7;28102001_7_8;2009;8;4;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;8;28102001_8_8;2009;8;4;5;V;4;V;5;V;5;V;4;V;4;V;4;V;5;V;4;V;3;V;3;V;4;V;4;V;6;V;6;V;6;V;4;V;4;V;5;V;6;V;6;V;6;V;5;V;6;V
28;102;1;10;28102001_10_49;2009;8;4;28;V;28;V;25;V;34;V;32;V;39;V;35;V;44;V;41;V;39;V;34;V;34;V;34;V;27;V;26;V;31;V;20;V;22;V;29;V;30;V;32;V;29;V;25;V;27;V
28;102;1;14;28102001_14_6;2009;8;4;106;V;88;V;62;V;46;V;37;V;34;V;33;V;31;V;41;V;55;V;67;V;75;V;80;V;82;V;86;V;95;V;99;V;106;V;105;V;109;V;113;V;106;V;108;V;94;V
28;123;2;7;28123002_7_8;2009;8;4;1;V;1;V;1;V;1;V;1;V;14;V;37;V;18;V;6;V;4;V;5;V;4;V;5;V;4;V;4;V;4;V;8;V;8;V;7;V;11;V;26;V;16;V;33;V;17;V
28;123;2;8;28123002_8_8;2009;8;4;35;V;16;V;13;V;9;V;13;V;40;V;55;V;40;V;10;V;4;V;6;V;4;V;5;V;5;V;5;V;4;V;19;V;34;V;50;V;83;V;101;V;78;V;79;V;71;V
28;123;2;10;28123002_10_49;2009;8;4;23;V;29;V;20;V;28;V;30;V;29;V;44;V;56;V;102;V;81;V;50;V;46;V;44;V;33;V;36;V;34;V;31;V;22;V;30;V;31;V;45;V;53;V;51;V;51;V
28;123;2;14;28123002_14_6;2009;8;4;34;V;51;V;43;V;42;V;31;V;13;V;10;V;26;V;51;V;65;V;71;V;84;V;91;V;102;V;105;V;97;V;88;V;83;V;65;V;27;V;7;V;7;V;5;V;4;V
28;13;2;7;28013002_7_8;2009;8;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;11;V;6;V;1;V
28;13;2;8;28013002_8_8;2009;8;4;10;V;11;V;17;V;16;V;12;V;14;V;17;V;14;V;11;V;8;V;6;V;6;V;6;V;6;V;5;V;6;V;6;V;8;V;17;V;47;V;64;V;81;V;67;V;34;V
28;13;2;10;28013002_10_49;2009;8;4;37;V;39;V;42;V;38;V;31;V;36;V;36;V;43;V;45;V;50;V;41;V;43;V;35;V;26;V;24;V;18;V;17;V;23;V;31;V;40;V;49;V;54;V;76;V;65;V
28;13;2;14;28013002_14_6;2009;8;4;38;V;38;V;38;V;36;V;34;V;32;V;30;V;40;V;50;V;65;V;77;V;92;V;98;V;94;V;91;V;97;V;100;V;101;V;89;V;53;V;29;V;4;V;7;V;26;V
28;133;2;7;28133002_7_8;2009;8;4;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2009;8;4;3;V;5;V;5;V;5;V;7;V;20;V;23;V;15;V;11;V;11;V;15;V;14;V;7;V;4;V;2;V;2;V;3;V;2;V;4;V;9;V;6;V;6;V;8;V;3;V
28;133;2;10;28133002_10_49;2009;8;4;8;V;6;V;5;V;5;V;6;V;8;V;9;V;11;V;37;V;34;V;27;V;27;V;20;V;21;V;16;V;13;V;17;V;17;V;14;V;19;V;27;V;23;V;24;V;17;V
28;133;2;14;28133002_14_6;2009;8;4;70;V;60;V;61;V;55;V;46;V;39;V;35;V;43;V;51;V;59;V;63;V;63;V;87;V;95;V;92;V;87;V;86;V;91;V;85;V;82;V;86;V;84;V;74;V;76;V
28;14;2;7;28014002_7_8;2009;8;4;3;V;2;V;2;V;1;V;3;V;13;V;48;V;45;V;11;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;1;V;3;V
28;14;2;8;28014002_8_8;2009;8;4;26;V;25;V;17;V;14;V;19;V;26;V;42;V;43;V;33;V;11;V;8;V;5;V;8;V;6;V;4;V;9;V;6;V;11;V;20;V;20;V;28;V;27;V;25;V;37;V
28;14;2;10;28014002_10_49;2009;8;4;35;V;35;V;32;V;36;V;41;V;41;V;58;V;116;V;72;V;42;V;49;V;30;V;50;V;42;V;36;V;29;V;29;V;21;V;26;V;28;V;27;V;33;V;36;V;53;V
28;14;2;14;28014002_14_6;2009;8;4;9;V;11;V;29;V;18;V;6;V;3;V;2;V;2;V;19;V;32;V;37;V;39;V;52;V;69;V;76;V;72;V;65;V;39;V;27;V;26;V;10;V;16;V;20;V;10;V
28;148;4;7;28148004_7_8;2009;8;4;1;V;1;V;1;V;1;V;4;V;14;V;6;V;16;V;11;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;45;V;5;V;5;V
28;148;4;8;28148004_8_8;2009;8;4;43;V;39;V;25;V;22;V;43;V;53;V;35;V;39;V;29;V;7;V;2;V;1;V;2;V;2;V;6;V;6;V;4;V;7;V;14;V;31;V;73;V;103;V;54;V;63;V
28;148;4;9;28148004_9_49;2009;8;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;10;28148004_10_49;2009;8;4;43;V;38;V;32;V;31;V;30;V;33;V;41;V;47;V;59;V;58;V;63;V;66;V;61;V;58;V;56;V;58;V;47;V;43;V;44;V;44;V;56;V;85;V;81;V;53;V
28;148;4;14;28148004_14_6;2009;8;4;38;V;38;V;42;V;40;V;13;V;10;V;31;V;32;V;51;V;78;V;89;V;100;V;118;V;113;V;121;V;120;V;113;V;105;V;96;V;72;V;31;V;7;V;25;V;8;V
28;16;1;1;28016001_1_38;2009;8;4;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;4;V;4;V;4;V;4;V
28;16;1;6;28016001_6_48;2009;8;4;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V
28;16;1;7;28016001_7_8;2009;8;4;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;16;1;8;28016001_8_8;2009;8;4;3;V;4;V;3;V;3;V;4;V;4;V;4;V;3;V;4;V;4;V;5;V;5;V;5;V;6;V;8;V;9;V;6;V;4;V;4;V;3;V;4;V;3;V;3;V;4;V
28;16;1;9;28016001_9_49;2009;8;4;9;V;7;V;9;V;12;V;10;V;8;V;10;V;13;V;12;V;12;V;14;V;18;V;6;V;9;V;9;V;7;V;20;V;8;V;9;V;20;V;12;V;12;V;11;V;8;V
28;16;1;10;28016001_10_49;2009;8;4;26;V;28;V;23;V;25;V;32;V;30;V;30;V;28;V;34;V;33;V;42;V;43;V;37;V;34;V;39;V;49;V;47;V;34;V;26;V;27;V;23;V;24;V;32;V;33;V
28;16;1;14;28016001_14_6;2009;8;4;98;V;90;V;89;V;90;V;78;V;71;V;75;V;81;V;80;V;75;V;72;V;82;V;93;V;108;V;130;V;145;V;144;V;125;V;118;V;121;V;112;V;107;V;106;V;99;V
28;16;1;20;28016001_20_59;2009;8;4;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.5;V;0.4;V;0.5;V;0.6;V;0.6;V;0.7;V;0.6;V;0.7;V;0.9;V;1;V;0.6;V;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V
28;16;1;30;28016001_30_59;2009;8;4;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2009;8;4;6.7;V;6.7;V;6.7;V;6.7;V;6.8;V;6.8;V;6.8;V;6.7;V;6.7;V;6.6;V;6.6;V;6.6;V;6.6;V;6.7;V;6.7;V;6.7;V;6.7;V;6.6;V;6.6;V;6.6;V;6.6;V;6.7;V;6.7;V;6.7;V
28;16;1;44;28016001_44_2;2009;8;4;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V
28;161;1;7;28161001_7_8;2009;8;4;1;V;5;V;7;V;2;V;2;V;3;V;38;V;6;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;6;V;6;V
28;161;1;8;28161001_8_8;2009;8;4;37;V;54;V;59;V;43;V;35;V;44;V;63;V;27;V;15;V;13;V;14;V;12;V;12;V;9;V;8;V;8;V;7;V;11;V;14;V;21;V;40;V;66;V;60;V;45;V
28;161;1;9;28161001_9_49;2009;8;4;15;V;19;V;18;V;28;V;15;V;15;V;19;V;23;V;26;V;24;V;21;V;28;V;18;V;25;V;20;V;28;V;30;V;24;V;17;V;24;V;23;V;35;V;27;V;24;V
28;161;1;14;28161001_14_6;2009;8;4;25;V;9;V;8;V;21;V;22;V;12;V;5;V;31;V;42;V;47;V;52;V;63;V;78;V;86;V;85;V;86;V;91;V;94;V;94;V;83;V;43;V;8;V;13;V;33;V
28;171;1;1;28171001_1_38;2009;8;4;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V
28;171;1;6;28171001_6_48;2009;8;4;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;171;1;7;28171001_7_8;2009;8;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2009;8;4;4;V;6;V;6;V;5;V;7;V;9;V;12;V;15;V;22;V;19;V;17;V;8;V;5;V;6;V;5;V;4;V;4;V;4;V;3;V;3;V;5;V;3;V;5;V;6;V
28;171;1;9;28171001_9_49;2009;8;4;10;V;8;V;6;V;4;V;2;V;6;V;10;V;15;V;18;V;15;V;19;V;28;V;16;V;12;V;11;V;9;V;8;V;17;V;30;V;23;V;10;V;65;V;15;V;10;V
28;171;1;10;28171001_10_49;2009;8;4;21;V;20;V;21;V;28;V;19;V;20;V;29;V;41;V;42;V;52;V;51;V;47;V;52;V;57;V;50;V;57;V;55;V;87;V;107;V;71;V;152;V;246;V;35;V;30;V
28;171;1;14;28171001_14_6;2009;8;4;48;V;44;V;36;V;31;V;41;V;43;V;41;V;40;V;41;V;45;V;56;V;76;V;79;V;82;V;89;V;84;V;90;V;92;V;99;V;92;V;75;V;70;V;54;V;46;V
28;180;1;7;28180001_7_8;2009;8;4;2;V;2;V;1;V;1;V;1;V;5;V;7;V;6;V;3;V;3;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;8;V;2;V;3;V;6;V;2;V;5;V
28;180;1;8;28180001_8_8;2009;8;4;26;V;22;V;12;V;9;V;8;V;41;V;39;V;28;V;12;V;11;V;11;V;4;V;3;V;3;V;3;V;3;V;4;V;4;V;18;V;22;V;28;V;44;V;18;V;35;V
28;180;1;9;28180001_9_49;2009;8;4;10;V;7;V;10;V;12;V;20;V;11;V;12;V;15;V;19;V;17;V;17;V;17;V;17;V;15;V;14;V;9;V;8;V;8;V;9;V;10;V;23;V;16;V;20;V;18;V
28;180;1;14;28180001_14_6;2009;8;4;67;V;66;V;57;V;51;V;50;V;22;V;25;V;41;V;58;V;65;V;73;V;84;V;92;V;103;V;105;V;106;V;106;V;111;V;100;V;87;V;75;V;49;V;72;V;47;V
28;45;2;6;28045002_6_48;2009;8;4;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.6;V;0.5;V;0.5;V;0.4;V
28;45;2;7;28045002_7_8;2009;8;4;3;V;3;V;2;V;3;V;4;V;7;V;12;V;13;V;10;V;8;V;7;V;5;V;5;V;4;V;3;V;3;V;4;V;3;V;4;V;3;V;12;V;7;V;12;V;4;V
28;45;2;8;28045002_8_8;2009;8;4;24;V;16;V;4;V;3;V;7;V;26;V;48;V;40;V;33;V;29;V;27;V;20;V;23;V;20;V;15;V;12;V;15;V;18;V;20;V;19;V;70;V;52;V;61;V;27;V
28;45;2;10;28045002_10_49;2009;8;4;13;V;9;V;10;V;17;V;17;V;8;V;19;V;34;V;32;V;38;V;30;V;23;V;29;V;25;V;27;V;22;V;16;V;18;V;17;V;16;V;14;V;16;V;11;V;12;V
28;45;2;14;28045002_14_6;2009;8;4;76;V;82;V;97;V;96;V;90;V;74;V;53;V;65;V;73;V;80;V;85;V;103;V;117;V;131;V;146;V;135;V;122;V;117;V;101;V;93;V;56;V;60;V;48;V;68;V
28;47;2;1;28047002_1_38;2009;8;4;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;;N;;N;2;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;2;V;2;V;3;V;2;V
28;47;2;7;28047002_7_8;2009;8;4;4;V;4;V;4;V;5;V;4;V;20;V;27;V;17;V;5;V;4;V;;N;;N;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;11;V;3;V;26;V;19;V
28;47;2;8;28047002_8_8;2009;8;4;41;V;52;V;44;V;50;V;35;V;74;V;71;V;51;V;20;V;17;V;;N;;N;7;V;7;V;4;V;5;V;5;V;6;V;7;V;27;V;72;V;50;V;78;V;59;V
28;47;2;9;28047002_9_49;2009;8;4;12;V;13;V;5;V;5;V;12;V;12;V;14;V;6;V;12;V;20;V;26;V;19;V;18;V;16;V;17;V;24;V;24;V;21;V;16;V;22;V;64;V;24;V;15;V;23;V
