PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;16;1;7;28016001_7_8;2015;1;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;9;V;11;V;8;V;7;V;6;V;2;V;1;N;1;N;1;N;1;N;1;N;1;N;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2015;1;15;13;V;12;V;11;V;10;V;11;V;12;V;16;V;32;V;49;V;48;V;50;V;46;V;46;V;41;V;24;V;12;N;11;N;11;N;11;N;11;N;11;N;20;V;8;V;8;V
28;16;1;9;28016001_9_49;2015;1;15;8;V;7;V;7;V;5;V;10;V;12;V;11;V;12;V;11;V;6;V;2;V;1;V;3;V;4;V;2;V;3;V;6;V;7;V;5;V;2;V;1;V;1;V;1;V;1;V
28;16;1;10;28016001_10_49;2015;1;15;9;V;15;V;21;V;18;V;18;V;16;V;15;V;17;V;8;V;6;V;10;V;8;V;8;V;6;V;7;V;9;V;8;V;11;V;10;V;4;V;7;V;5;V;4;V;3;V
28;16;1;12;28016001_12_8;2015;1;15;15;V;14;V;13;V;12;V;13;V;14;V;18;V;35;V;58;V;62;V;67;V;58;V;57;V;50;V;27;V;;N;;N;;N;;N;;N;;N;22;V;10;V;10;V
28;16;1;14;28016001_14_6;2015;1;15;40;V;41;V;38;V;41;V;41;V;36;V;31;V;23;V;11;V;12;V;12;V;21;V;22;V;23;V;36;V;51;V;53;V;52;V;54;V;47;V;33;V;31;V;62;V;55;V
28;16;1;20;28016001_20_59;2015;1;15;1.5;V;1.4;V;1.2;V;0.9;V;0.8;V;0.8;V;1;V;1.7;V;4.3;V;4.9;V;4.8;V;4.3;V;4;V;4.1;V;3.2;V;1.4;V;0.4;V;0.5;V;0.4;V;0.5;V;1.5;V;1.6;V;1.1;V;0.1;V
28;16;1;30;28016001_30_59;2015;1;15;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.5;V;0.6;V;0.7;V;0.7;V;0.5;V;0.5;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2015;1;15;6.5;V;6.5;V;6.5;V;6.4;V;6.4;V;6.4;V;6.5;V;6.8;V;7.3;V;8.1;V;9;V;7.2;V;6.9;V;6.9;V;6.5;V;6.3;V;6.1;V;6.2;V;6.1;V;6.2;V;6.8;V;6.9;V;6.2;V;6.2;V
28;16;1;44;28016001_44_2;2015;1;15;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;161;1;7;28161001_7_8;2015;1;15;55;V;31;V;1;V;1;V;2;V;2;V;2;V;7;V;9;V;8;V;10;V;12;V;3;V;4;V;;N;;N;5;V;3;V;3;V;2;V;1;V;1;V;2;V;1;V
28;161;1;8;28161001_8_8;2015;1;15;65;V;51;V;17;V;17;V;15;V;19;V;22;V;35;V;37;V;30;V;27;V;25;V;14;V;14;V;;N;;N;25;V;19;V;23;V;21;V;10;V;10;V;6;V;2;V
28;161;1;9;28161001_9_49;2015;1;15;34;V;27;V;17;V;16;V;15;V;14;V;10;V;22;V;18;V;11;V;10;V;17;V;10;V;6;V;2;V;9;V;2;V;12;V;4;V;2;V;2;V;3;V;2;V;2;V
28;161;1;12;28161001_12_8;2015;1;15;149;V;99;V;19;V;19;V;18;V;22;V;25;V;46;V;51;V;42;V;42;V;43;V;19;V;20;V;;N;;N;33;V;24;V;28;V;24;V;12;V;12;V;9;V;4;V
28;161;1;14;28161001_14_6;2015;1;15;2;V;5;V;26;V;23;V;28;V;29;V;31;V;22;V;18;V;22;V;25;V;32;V;56;V;63;V;66;V;;N;;N;43;V;35;V;37;V;44;V;45;V;48;V;58;V
28;171;1;1;28171001_1_38;2015;1;15;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;;N;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;171;1;6;28171001_6_48;2015;1;15;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.2;V;0.2;V;;N;0.2;V;;N;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;171;1;7;28171001_7_8;2015;1;15;2;V;3;V;4;V;5;V;9;V;7;V;1;V;1;V;;N;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2015;1;15;35;V;36;V;35;V;35;V;34;V;32;V;7;V;6;V;;N;;N;5;V;3;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V
28;171;1;9;28171001_9_49;2015;1;15;30;V;29;V;27;V;27;V;30;V;29;V;28;V;26;V;;N;20;V;22;V;20;V;16;V;14;V;12;V;12;V;11;V;10;V;9;V;8;V;8;V;10;V;9;V;9;V
28;171;1;10;28171001_10_49;2015;1;15;39;V;38;V;37;V;37;V;41;V;40;V;36;V;31;V;;N;28;V;32;V;25;V;25;V;31;V;23;V;25;V;16;V;20;V;19;V;19;V;18;V;17;V;16;V;20;V
28;171;1;12;28171001_12_8;2015;1;15;38;V;41;V;41;V;43;V;48;V;43;V;9;V;8;V;;N;;N;7;V;5;V;4;V;3;V;3;V;3;V;3;V;4;V;3;V;4;V;3;V;3;V;3;V;3;V
28;171;1;14;28171001_14_6;2015;1;15;2;V;1;V;1;V;1;V;1;V;2;V;33;V;30;V;27;V;;N;33;V;42;V;46;V;54;V;53;V;61;V;60;V;50;V;44;V;36;V;31;V;45;V;45;V;43;V
28;180;1;7;28180001_7_8;2015;1;15;1;V;1;V;1;V;1;V;1;V;2;V;1;V;6;V;5;V;6;V;5;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;180;1;8;28180001_8_8;2015;1;15;28;V;18;V;15;V;12;V;16;V;27;V;21;V;22;V;25;V;22;V;12;V;10;V;7;V;9;V;6;V;5;V;7;V;8;V;8;V;6;V;5;V;4;V;5;V;3;V
28;180;1;9;28180001_9_49;2015;1;15;21;V;17;V;18;V;16;V;17;V;18;V;20;V;17;V;20;V;23;V;27;V;25;V;13;V;15;V;15;V;18;V;13;V;10;V;10;V;11;V;15;V;16;V;18;V;19;V
28;180;1;12;28180001_12_8;2015;1;15;30;V;20;V;17;V;14;V;18;V;30;V;23;V;31;V;33;V;31;V;20;V;15;V;10;V;11;V;8;V;7;V;9;V;10;V;10;V;8;V;7;V;6;V;7;V;5;V
28;180;1;14;28180001_14_6;2015;1;15;15;V;23;V;29;V;35;V;32;V;21;V;21;V;24;V;24;V;28;V;31;V;44;V;52;V;54;V;59;V;58;V;54;V;50;V;50;V;49;V;50;V;45;V;43;V;45;V
28;45;2;6;28045002_6_48;2015;1;15;0.3;V;0.3;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.6;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V
28;45;2;7;28045002_7_8;2015;1;15;8;V;8;V;17;V;25;V;20;V;23;V;42;V;34;V;42;V;26;V;20;V;13;V;13;V;11;V;12;V;10;V;14;V;17;V;18;V;17;V;14;V;10;V;9;V;8;V
28;45;2;8;28045002_8_8;2015;1;15;30;V;38;V;74;V;84;V;84;V;80;V;80;V;76;V;71;V;56;V;49;V;36;V;28;V;25;V;27;V;25;V;37;V;44;V;43;V;45;V;42;V;23;V;14;V;11;V
28;45;2;10;28045002_10_49;2015;1;15;21;V;28;V;21;V;30;V;38;V;30;V;34;V;33;V;29;V;32;V;21;V;25;V;20;V;14;V;12;V;16;V;12;V;5;V;4;V;6;V;10;V;16;V;5;V;2;V
28;45;2;12;28045002_12_8;2015;1;15;42;V;50;V;100;V;122;V;115;V;115;V;144;V;128;V;135;V;96;V;80;V;56;V;48;V;42;V;45;V;40;V;58;V;70;V;71;V;71;V;63;V;38;V;28;V;23;V
28;45;2;14;28045002_14_6;2015;1;15;27;V;24;V;6;V;4;V;4;V;4;V;5;V;5;V;6;V;12;V;16;V;30;V;31;V;33;V;36;V;39;V;35;V;33;V;35;V;32;V;29;V;44;V;52;V;49;V
28;47;2;1;28047002_1_38;2015;1;15;2;V;3;V;1;V;2;V;3;V;2;V;2;V;2;V;2;V;;N;;N;2;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V;1;V;2;V;2;V;2;V;3;V
28;47;2;7;28047002_7_8;2015;1;15;8;V;1;V;1;V;3;V;12;V;15;V;14;V;31;V;17;V;;N;;N;2;V;1;V;3;V;1;V;1;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V
28;47;2;8;28047002_8_8;2015;1;15;43;V;36;V;30;V;44;V;62;V;63;V;62;V;60;V;52;V;;N;;N;21;V;24;V;25;V;19;V;24;V;29;V;21;V;17;V;16;V;14;V;10;V;8;V;7;V
28;47;2;9;28047002_9_49;2015;1;15;43;V;31;V;25;V;26;V;31;V;35;V;33;V;24;V;30;V;31;V;33;V;20;V;18;V;14;V;14;V;14;V;21;V;24;V;16;V;16;V;17;V;10;V;8;V;6;V
28;47;2;12;28047002_12_8;2015;1;15;55;V;38;V;32;V;49;V;80;V;86;V;83;V;108;V;78;V;;N;;N;24;V;26;V;30;V;21;V;26;V;32;V;23;V;19;V;19;V;16;V;12;V;10;V;9;V
28;47;2;14;28047002_14_6;2015;1;15;4;V;9;V;13;V;8;V;3;V;3;V;3;V;3;V;5;V;;N;;N;22;V;20;V;24;V;31;V;28;V;26;V;34;V;38;V;40;V;40;V;46;V;49;V;46;V
28;47;2;20;28047002_20_59;2015;1;15;6.2;V;6;V;4.7;V;4.8;V;6.8;V;7.5;V;7.7;V;7.9;V;8.7;V;4.4;V;2.6;V;6.6;V;5.5;V;4.5;V;4;V;4.3;V;4.1;V;4.3;V;3.8;V;2.1;V;1.7;V;2.1;V;1.2;V;1.6;V
28;47;2;30;28047002_30_59;2015;1;15;5;V;4.4;V;3.7;V;3.3;V;3.4;V;3.4;V;3.4;V;3.7;V;4.5;V;2.2;V;1.6;V;3.1;V;3.5;V;3;V;3.2;V;3.3;V;3.8;V;4.3;V;3.6;V;2.7;V;2.3;V;2.1;V;1.6;V;1.1;V
28;47;2;42;28047002_42_2;2015;1;15;6.3;V;6.1;V;6;V;6.4;V;6.5;V;6.6;V;6.5;V;6.8;V;6.9;V;6.5;V;5.9;V;5.9;V;5.9;V;5.9;V;5.8;V;5.8;V;5.9;V;5.8;V;5.7;V;5.7;V;5.7;V;5.6;V;5.6;V;5.6;V
28;47;2;44;28047002_44_2;2015;1;15;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;49;3;7;28049003_7_8;2015;1;15;26;V;8;V;16;V;26;V;36;V;64;V;35;V;37;V;17;V;7;V;5;V;7;V;11;V;8;V;4;V;3;V;2;V;6;V;7;V;6;V;2;V;1;V;1;V;1;V
28;49;3;8;28049003_8_8;2015;1;15;66;V;61;V;59;V;59;V;56;V;65;V;65;V;66;V;55;V;38;V;31;V;28;V;33;V;30;V;26;V;30;V;40;V;49;V;64;V;50;V;29;V;25;V;20;V;22;V
28;49;3;9;28049003_9_49;2015;1;15;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;10;28049003_10_49;2015;1;15;53;V;50;V;50;V;46;V;43;V;46;V;52;V;44;V;39;V;31;V;34;V;36;V;29;V;29;V;22;V;28;V;21;V;24;V;22;V;19;V;17;V;14;V;20;V;16;V
28;49;3;12;28049003_12_8;2015;1;15;106;V;73;V;84;V;99;V;111;V;163;V;119;V;123;V;81;V;49;V;39;V;39;V;50;V;42;V;32;V;35;V;43;V;58;V;75;V;59;V;32;V;27;V;22;V;24;V
28;49;3;14;28049003_14_6;2015;1;15;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;16;V;24;V;26;V;29;V;37;V;47;V;45;V;33;V;25;V;12;V;17;V;31;V;34;V;36;V;32;V
28;5;2;1;28005002_1_38;2015;1;15;3;V;2;V;1;V;1;V;1;V;2;V;6;V;3;V;2;V;;N;;N;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;5;2;6;28005002_6_48;2015;1;15;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.4;V;0.2;V;0.1;V;;N;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;5;2;7;28005002_7_8;2015;1;15;45;V;34;V;22;V;15;V;19;V;43;V;113;V;61;V;27;V;;N;;N;3;V;2;V;2;V;2;V;1;V;2;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V
28;5;2;8;28005002_8_8;2015;1;15;79;V;73;V;63;V;52;V;54;V;59;V;80;V;70;V;63;V;;N;;N;11;V;9;V;12;V;12;V;10;V;13;V;14;V;18;V;17;V;15;V;9;V;6;V;6;V
28;5;2;9;28005002_9_49;2015;1;15;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;5;2;10;28005002_10_49;2015;1;15;47;V;45;V;47;V;39;V;36;V;41;V;43;V;45;V;39;V;34;V;24;V;23;V;22;V;19;V;17;V;19;V;18;V;13;V;14;V;17;V;11;V;9;V;11;V;12;V
28;5;2;12;28005002_12_8;2015;1;15;148;V;125;V;97;V;75;V;83;V;125;V;253;V;164;V;104;V;;N;;N;16;V;12;V;15;V;15;V;12;V;16;V;16;V;21;V;20;V;18;V;12;V;8;V;8;V
28;5;2;14;28005002_14_6;2015;1;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;8;V;;N;24;V;;N;54;V;52;V;56;V;60;V;54;V;49;V;42;V;42;V;43;V;48;V;48;V;47;V
28;58;4;7;28058004_7_8;2015;1;15;33;V;41;V;28;V;10;V;5;V;3;V;8;V;6;V;9;V;9;V;10;V;9;V;7;V;4;V;4;V;3;V;3;V;5;V;4;V;3;V;2;V;2;V;2;V;1;V
28;58;4;8;28058004_8_8;2015;1;15;69;V;66;V;58;V;48;V;40;V;27;V;31;V;27;V;33;V;30;V;25;V;23;V;23;V;16;V;18;V;19;V;26;V;35;V;31;V;29;V;19;V;12;V;12;V;12;V
28;58;4;10;28058004_10_49;2015;1;15;67;V;65;V;60;V;45;V;40;V;40;V;35;V;27;V;29;V;26;V;26;V;28;V;28;V;27;V;23;V;19;V;21;V;20;V;22;V;20;V;19;V;14;V;17;V;14;V
28;58;4;12;28058004_12_8;2015;1;15;120;V;129;V;101;V;63;V;48;V;32;V;43;V;36;V;47;V;44;V;40;V;37;V;34;V;22;V;24;V;24;V;31;V;43;V;37;V;34;V;22;V;15;V;15;V;14;V
28;58;4;14;28058004_14_6;2015;1;15;1;V;1;V;2;V;3;V;7;V;18;V;17;V;28;V;20;V;21;V;27;V;34;V;40;V;58;V;55;V;54;V;46;V;32;V;31;V;30;V;40;V;46;V;45;V;44;V
28;58;4;20;28058004_20_59;2015;1;15;2;V;2.3;V;2.2;V;2;V;1.5;V;1.4;V;0.7;V;0.5;V;0.5;V;0.4;V;0.9;V;0.7;V;1.3;V;1.4;V;0.4;V;0.8;V;2.2;V;3.8;V;4.6;V;1.7;V;0.4;V;0.4;V;0.4;V;0.2;V
28;58;4;30;28058004_30_59;2015;1;15;1;V;1.5;V;0.7;V;0.4;V;0.7;V;0.3;V;0.6;V;0.2;V;0.2;V;0.6;V;0.4;V;0.4;V;0.3;V;0.2;V;0.4;V;0.2;V;0.3;V;0.5;V;0.4;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V
28;58;4;42;28058004_42_2;2015;1;15;9.4;V;8.9;V;7.1;V;6.7;V;6.1;V;5.2;V;4.9;V;4.8;V;4.9;V;4.9;V;4.9;V;4.9;V;4.9;V;4.8;V;4.9;V;4.8;V;4.9;V;4.9;V;4.9;V;4.7;V;4.7;V;4.7;V;4.7;V;4.7;V
28;58;4;44;28058004_44_2;2015;1;15;0.5;V;0.5;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;6;4;7;28006004_7_8;2015;1;15;5;V;4;V;3;V;3;V;3;V;21;V;42;V;70;V;48;V;32;V;50;V;42;V;;N;14;V;;N;5;V;4;V;5;V;9;V;22;V;7;V;6;V;4;V;8;V
28;6;4;8;28006004_8_8;2015;1;15;60;V;53;V;34;V;34;V;31;V;56;V;64;V;76;V;79;V;66;V;73;V;69;V;;N;58;V;;N;33;V;32;V;41;V;63;V;84;V;60;V;45;V;33;V;45;V
28;6;4;10;28006004_10_49;2015;1;15;32;V;33;V;25;V;22;V;23;V;23;V;29;V;29;V;27;V;4;V;24;V;40;V;;N;12;V;9;V;8;V;17;V;14;V;7;V;14;V;11;V;8;V;8;V;9;V
28;6;4;12;28006004_12_8;2015;1;15;68;V;59;V;39;V;39;V;36;V;88;V;128;V;183;V;153;V;115;V;150;V;133;V;;N;79;V;;N;41;V;38;V;49;V;77;V;118;V;71;V;54;V;39;V;57;V
28;6;4;14;28006004_14_6;2015;1;15;13;V;13;V;22;V;23;V;26;V;10;V;8;V;9;V;11;V;14;V;14;V;17;V;17;V;;N;;N;38;V;41;V;33;V;15;V;3;V;13;V;24;V;30;V;18;V
28;6;4;20;28006004_20_59;2015;1;15;1.8;V;2.1;V;1.9;V;0.9;V;1;V;2.5;V;3.6;V;3.9;V;3.4;V;1.1;V;3.5;V;4.7;V;5.8;V;14.1;V;3.7;V;3.6;V;4.4;V;3.3;V;3;V;4.4;V;3.8;V;3.1;V;2.2;V;2.6;V
28;6;4;30;28006004_30_59;2015;1;15;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.5;V;0.6;V;0.5;V;0.2;V;0.7;V;0.4;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;6;4;42;28006004_42_2;2015;1;15;6.4;V;6.4;V;6.3;V;6.3;V;6.2;V;6.6;V;6.9;V;6.9;V;6.3;V;7.5;V;8.1;V;6.2;V;6.1;V;5.9;V;5.7;V;5.7;V;5.6;V;5.6;V;5.8;V;5.9;V;5.8;V;5.8;V;5.7;V;5.8;V
28;6;4;44;28006004_44_2;2015;1;15;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.4;V;0.3;V;0.4;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V
28;65;14;7;28065014_7_8;2015;1;15;34;V;53;V;58;V;10;V;8;V;8;V;20;V;16;V;13;V;18;V;15;V;;N;;N;10;V;10;V;9;V;9;V;13;V;12;V;8;V;6;V;4;V;2;V;1;V
28;65;14;8;28065014_8_8;2015;1;15;66;V;68;V;66;V;48;V;44;V;38;V;50;V;47;V;46;V;53;V;46;V;;N;;N;32;V;32;V;40;V;54;V;64;V;64;V;41;V;26;V;22;V;21;V;14;V
28;65;14;9;28065014_9_49;2015;1;15;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;10;28065014_10_49;2015;1;15;41;V;29;V;35;V;30;V;16;V;14;V;13;V;16;V;20;V;9;V;25;V;14;V;15;V;6;V;9;V;6;V;11;V;5;V;14;V;9;V;6;V;5;V;10;V;8;V
28;65;14;12;28065014_12_8;2015;1;15;118;V;149;V;155;V;63;V;56;V;50;V;81;V;72;V;66;V;81;V;69;V;;N;;N;47;V;47;V;54;V;68;V;84;V;82;V;53;V;35;V;28;V;24;V;16;V
28;65;14;14;28065014_14_6;2015;1;15;2;V;2;V;2;V;9;V;10;V;14;V;5;V;17;V;18;V;15;V;19;V;32;V;;N;47;V;45;V;39;V;28;V;19;V;16;V;25;V;37;V;39;V;37;V;44;V
28;67;1;7;28067001_7_8;2015;1;15;1;V;1;V;1;V;1;V;1;V;2;V;14;V;;N;6;V;3;V;2;V;3;V;2;V;1;V;1;N;1;N;1;N;1;N;1;N;1;N;1;N;;N;;N;;N
28;67;1;8;28067001_8_8;2015;1;15;19;V;21;V;18;V;15;V;17;V;26;V;34;V;;N;34;V;20;V;13;V;12;V;8;V;9;V;11;N;10;N;10;N;10;N;10;N;10;N;10;N;;N;;N;;N
28;67;1;10;28067001_10_49;2015;1;15;37;V;33;V;27;V;21;V;17;V;10;V;16;V;24;V;26;V;28;V;17;V;11;V;5;V;4;V;9;N;8;N;8;N;8;N;8;N;8;N;8;N;;N;;N;;N
28;67;1;12;28067001_12_8;2015;1;15;21;V;23;V;20;V;17;V;19;V;29;V;55;V;;N;43;V;25;V;16;V;17;V;11;V;11;V;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;14;28067001_14_6;2015;1;15;19;V;17;V;25;V;33;V;25;V;19;V;6;V;;N;19;V;35;V;45;V;47;V;47;V;45;V;41;N;41;N;41;N;41;N;41;N;41;N;41;N;;N;;N;;N
28;7;4;7;28007004_7_8;2015;1;15;38;V;31;V;24;V;5;V;2;V;2;V;3;V;5;V;11;V;15;V;10;V;7;V;7;V;3;V;2;V;2;V;2;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V
28;7;4;8;28007004_8_8;2015;1;15;75;V;69;V;66;V;56;V;43;V;35;V;35;V;43;V;49;V;47;V;32;V;23;V;24;V;16;V;19;V;22;V;25;V;37;V;40;V;35;V;25;V;19;V;13;V;12;V
28;7;4;9;28007004_9_49;2015;1;15;25;V;25;V;13;V;14;V;13;V;9;V;8;V;10;V;7;V;9;V;12;V;9;V;7;V;6;V;1;V;2;V;2;V;1;V;2;V;2;V;1;V;2;V;5;V;2;V
28;7;4;12;28007004_12_8;2015;1;15;133;V;117;V;103;V;64;V;46;V;38;V;40;V;51;V;66;V;70;V;47;V;34;V;35;V;21;V;22;V;25;V;28;V;42;V;45;V;38;V;27;V;21;V;15;V;14;V
28;7;4;14;28007004_14_6;2015;1;15;2;V;2;V;2;V;5;V;13;V;18;V;18;V;15;V;11;V;13;V;27;V;38;V;40;V;56;V;54;V;53;V;50;V;35;V;28;V;33;V;41;V;44;V;50;V;51;V
28;74;7;7;28074007_7_8;2015;1;15;37;V;33;V;34;V;20;V;13;V;10;V;36;V;18;V;28;V;;N;22;V;17;V;16;V;10;V;9;V;9;V;11;V;16;V;16;V;14;V;11;V;6;V;2;V;1;V
28;74;7;8;28074007_8_8;2015;1;15;76;V;70;V;68;V;63;V;54;V;46;V;67;V;56;V;62;V;;N;42;V;33;V;34;V;25;V;30;V;34;V;50;V;56;V;63;V;62;V;46;V;38;V;26;V;21;V
28;74;7;9;28074007_9_49;2015;1;15;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;74;7;10;28074007_10_49;2015;1;15;55;V;51;V;58;V;55;V;49;V;40;V;36;V;41;V;;N;;N;32;V;37;V;36;V;23;V;20;V;21;V;20;V;21;V;17;V;17;V;19;V;12;V;18;V;19;V
28;74;7;12;28074007_12_8;2015;1;15;133;V;121;V;120;V;94;V;74;V;61;V;122;V;84;V;105;V;;N;76;V;59;V;59;V;40;V;44;V;48;V;67;V;81;V;88;V;83;V;63;V;47;V;29;V;23;V
28;74;7;14;28074007_14_6;2015;1;15;4;V;4;V;26;V;6;V;13;V;19;V;25;V;20;V;;N;;N;16;V;29;V;33;V;48;V;47;V;42;V;31;V;22;V;15;V;13;V;22;V;27;V;48;V;44;V
28;80;3;7;28080003_7_8;2015;1;15;57;V;35;V;11;V;14;V;19;V;18;V;5;V;1;V;7;V;12;V;6;V;2;V;3;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;80;3;8;28080003_8_8;2015;1;15;74;V;62;V;51;V;52;V;51;V;49;V;43;V;41;V;49;V;50;V;31;V;22;V;22;V;18;V;15;V;17;V;23;V;28;V;27;V;31;V;18;V;16;V;12;V;10;V
28;80;3;10;28080003_10_49;2015;1;15;51;V;55;V;45;V;43;V;44;V;46;V;40;V;33;V;32;V;38;V;34;V;23;V;17;V;14;V;11;V;8;V;13;V;10;V;8;V;12;V;9;V;10;V;10;V;6;V
28;80;3;12;28080003_12_8;2015;1;15;161;V;116;V;68;V;73;V;80;V;77;V;51;V;43;V;60;V;68;V;40;V;25;V;27;V;21;V;17;V;19;V;25;V;31;V;29;V;33;V;20;V;18;V;14;V;12;V
28;80;3;14;28080003_14_6;2015;1;15;1;V;1;V;1;V;1;V;1;V;1;V;14;V;12;V;11;V;11;V;33;V;47;V;49;V;56;V;63;V;61;V;55;V;48;V;44;V;35;V;49;V;48;V;51;V;56;V
28;9;1;7;28009001_7_8;2015;1;15;25;V;30;V;29;V;29;V;32;V;33;V;21;V;24;V;36;V;27;V;17;V;10;V;8;V;12;V;16;V;13;V;7;V;8;V;10;V;8;V;4;V;5;V;4;V;4;V
28;9;1;8;28009001_8_8;2015;1;15;122;V;126;V;123;V;112;V;118;V;117;V;95;V;93;V;94;V;89;V;88;V;82;V;82;V;93;V;105;V;109;V;96;V;101;V;99;V;86;V;71;V;71;V;66;V;66;V
28;9;1;9;28009001_9_49;2015;1;15;7;V;20;V;20;V;18;V;17;V;22;V;21;V;18;V;19;V;18;V;16;V;17;V;7;V;6;V;5;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;9;1;12;28009001_12_8;2015;1;15;160;V;172;V;167;V;156;V;167;V;168;V;127;V;130;V;149;V;130;V;114;V;97;V;94;V;111;V;130;V;129;V;107;V;113;V;114;V;98;V;77;V;79;V;72;V;72;V
28;9;1;14;28009001_14_8;2015;1;15;4;V;5;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;6;V;9;V;9;V;7;V;6;V;7;V;10;V;8;V;8;V;10;V;14;V;13;V;14;V;13;V
28;9;1;14;28009001_14_6;2015;1;15;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;7;V;8;V;5;V;3;V;4;V;8;V;6;V;5;V;7;V;12;V;10;V;12;V;11;V
28;92;5;1;28092005_1_38;2015;1;15;5;V;4;V;4;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V
