PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;148;4;12;28148004_12_8;2017;11;18;98;V;76;V;46;V;37;V;36;V;45;V;83;V;109;V;106;V;63;V;68;V;39;V;20;V;15;V;8;V;7;V;17;V;113;V;218;V;141;V;92;V;68;V;74;V;53;V
28;148;4;14;28148004_14_6;2017;11;18;3;V;2;V;5;V;7;V;5;V;3;V;2;V;2;V;6;V;17;V;19;V;38;V;54;V;61;V;70;V;72;V;59;V;14;V;3;V;3;V;3;V;4;V;3;V;6;V
28;16;1;1;28016001_1_38;2017;11;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;6;28016001_6_48;2017;11;18;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;16;1;7;28016001_7_8;2017;11;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2017;11;18;6;V;5;V;4;V;3;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;4;V;4;V;4;V;5;V;4;V
28;16;1;9;28016001_9_49;2017;11;18;9;V;13;V;6;V;3;V;4;V;5;V;3;V;3;V;4;V;8;V;4;V;6;V;1;V;3;V;2;V;5;V;7;V;1;V;3;V;6;V;3;V;2;V;5;V;6;V
28;16;1;10;28016001_10_49;2017;11;18;8;V;11;V;13;V;5;V;7;V;7;V;2;V;8;V;5;V;3;V;7;V;6;V;2;V;5;V;3;V;7;V;5;V;4;V;6;V;6;V;8;V;6;V;5;V;9;V
28;16;1;12;28016001_12_8;2017;11;18;8;V;7;V;6;V;5;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;4;V;5;V;5;V;4;V;4;V;4;V;4;V;6;V;6;V;6;V;7;V;6;V
28;16;1;14;28016001_14_6;2017;11;18;62;V;63;V;61;V;66;V;63;V;62;V;65;V;67;V;67;V;65;V;66;V;73;V;77;V;78;V;77;V;76;V;75;V;76;V;70;V;69;V;69;V;67;V;64;V;66;V
28;16;1;20;28016001_20_59;2017;11;18;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;30;28016001_30_59;2017;11;18;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2017;11;18;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V
28;16;1;44;28016001_44_2;2017;11;18;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;431;28016001_431_59;2017;11;18;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;161;1;7;28161001_7_8;2017;11;18;114;V;172;V;154;V;112;V;57;V;57;V;40;V;73;V;58;V;23;V;10;V;7;V;6;V;5;V;4;V;4;V;6;V;10;V;36;V;85;V;109;V;111;V;114;V;85;V
28;161;1;8;28161001_8_8;2017;11;18;57;V;70;V;68;V;66;V;54;V;47;V;43;V;42;V;44;V;32;V;22;V;18;V;16;V;14;V;13;V;16;V;32;V;40;V;56;V;61;V;61;V;60;V;58;V;67;V
28;161;1;9;28161001_9_49;2017;11;18;35;V;35;V;40;V;31;V;19;V;16;V;12;V;13;V;7;V;8;V;17;V;10;V;5;V;7;V;9;V;10;V;13;V;20;V;33;V;37;V;44;V;53;V;54;V;34;V
28;161;1;12;28161001_12_8;2017;11;18;231;V;333;V;303;V;237;V;142;V;135;V;104;V;153;V;133;V;66;V;38;V;29;V;26;V;22;V;19;V;21;V;41;V;56;V;110;V;190;V;228;V;230;V;233;V;198;V
28;161;1;14;28161001_14_6;2017;11;18;4;V;4;V;3;V;3;V;2;V;3;V;2;V;4;V;8;V;20;V;35;V;41;V;47;V;53;V;56;V;56;V;39;V;21;V;6;V;5;V;5;V;10;V;3;V;2;V
28;171;1;1;28171001_1_38;2017;11;18;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;3;V;3;V;2;V;2;V
28;171;1;6;28171001_6_48;2017;11;18;0.8;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.7;V;0.7;V;0.8;V;0.8;V;0.7;V;0.7;V
28;171;1;7;28171001_7_8;2017;11;18;2;V;1;V;1;V;2;V;2;V;2;V;5;V;9;V;13;V;8;V;4;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V
28;171;1;8;28171001_8_8;2017;11;18;30;V;29;V;34;V;38;V;37;V;33;V;39;V;34;V;22;V;16;V;14;V;12;V;12;V;12;V;13;V;17;V;19;V;26;V;29;V;28;V;37;V;36;V;21;V;17;V
28;171;1;9;28171001_9_49;2017;11;18;18;V;9;V;18;V;12;V;14;V;13;V;15;V;10;V;9;V;5;V;2;V;6;V;7;V;8;V;5;V;8;V;17;V;18;V;14;V;21;V;22;V;22;V;20;V;9;V
28;171;1;10;28171001_10_49;2017;11;18;32;V;26;V;26;V;19;V;20;V;18;V;29;V;26;V;22;V;19;V;9;V;15;V;4;V;12;V;4;V;10;V;20;V;31;V;31;V;38;V;44;V;46;V;36;V;23;V
28;171;1;12;28171001_12_8;2017;11;18;32;V;31;V;36;V;40;V;40;V;36;V;46;V;47;V;43;V;28;V;21;V;15;V;15;V;15;V;16;V;20;V;21;V;28;V;31;V;30;V;40;V;38;V;23;V;19;V
28;171;1;14;28171001_14_6;2017;11;18;7;V;7;V;6;V;4;V;4;V;4;V;0;V;1;V;7;V;22;V;35;V;49;V;52;V;56;V;60;V;56;V;53;V;39;V;28;V;19;V;7;V;9;V;27;V;30;V
28;180;1;7;28180001_7_8;2017;11;18;84;V;18;V;11;V;13;V;3;V;2;V;2;V;2;V;6;V;3;V;3;V;3;V;4;V;3;V;2;V;2;V;3;V;7;V;53;V;86;V;77;V;39;V;18;V;5;V
28;180;1;8;28180001_8_8;2017;11;18;67;V;59;V;42;V;34;V;22;V;17;V;12;V;11;V;19;V;10;V;9;V;7;V;10;V;7;V;4;V;7;V;18;V;46;V;76;V;79;V;72;V;58;V;44;V;23;V
28;180;1;9;28180001_9_49;2017;11;18;32;V;33;V;19;V;16;V;11;V;12;V;7;V;4;V;1;V;2;V;3;V;2;V;3;V;6;V;2;V;5;V;9;V;23;V;35;V;42;V;42;V;40;V;32;V;12;V
28;180;1;12;28180001_12_8;2017;11;18;196;V;87;V;59;V;54;V;26;V;20;V;14;V;14;V;27;V;14;V;14;V;12;V;16;V;11;V;7;V;9;V;22;V;56;V;157;V;211;V;189;V;118;V;72;V;31;V
28;180;1;14;28180001_14_6;2017;11;18;3;V;3;V;7;V;15;V;21;V;30;V;42;V;48;V;42;V;52;V;55;V;61;V;60;V;64;V;68;V;68;V;47;V;20;V;12;V;6;V;5;V;6;V;14;V;33;V
28;45;2;6;28045002_6_48;2017;11;18;0.6;V;0.5;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.5;V;0.6;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.9;V;1.2;V;1;V;1.2;V;1.2;V;0.7;V;0.8;V
28;45;2;7;28045002_7_8;2017;11;18;25;V;13;V;10;V;6;V;4;V;3;V;5;V;10;V;34;V;42;V;19;V;12;V;14;V;9;V;4;V;6;V;8;V;111;V;166;V;132;V;105;V;86;V;29;V;31;V
28;45;2;8;28045002_8_8;2017;11;18;48;V;43;V;40;V;39;V;28;V;21;V;27;V;35;V;54;V;56;V;35;V;25;V;25;V;18;V;11;V;16;V;32;V;111;V;122;V;127;V;108;V;93;V;54;V;60;V
28;45;2;10;28045002_10_49;2017;11;18;24;V;14;V;22;V;14;V;11;V;14;V;12;V;12;V;9;V;8;V;10;V;4;V;4;V;4;V;2;V;7;V;7;V;18;V;37;V;38;V;44;V;38;V;33;V;28;V
28;45;2;12;28045002_12_8;2017;11;18;87;V;62;V;56;V;48;V;33;V;26;V;34;V;50;V;106;V;121;V;63;V;44;V;46;V;32;V;17;V;25;V;45;V;280;V;377;V;330;V;268;V;224;V;97;V;106;V
28;45;2;14;28045002_14_6;2017;11;18;23;V;22;V;23;V;25;V;31;V;35;V;34;V;30;V;22;V;26;V;41;V;43;V;45;V;52;V;56;V;54;V;42;V;10;V;6;V;8;V;8;V;8;V;21;V;20;V
28;47;2;1;28047002_1_38;2017;11;18;3;V;4;V;2;V;3;V;3;V;2;V;3;V;4;V;4;V;4;V;4;V;3;V;2;V;3;V;3;V;2;V;2;V;3;V;5;V;5;V;5;V;5;V;5;V;4;V
28;47;2;7;28047002_7_8;2017;11;18;162;V;111;V;81;V;58;V;59;V;60;V;108;V;154;V;135;V;125;V;51;V;17;V;8;V;6;V;6;V;6;V;8;V;8;V;18;V;86;V;109;V;110;V;167;V;115;V
28;47;2;8;28047002_8_8;2017;11;18;68;V;54;V;46;V;41;V;37;V;37;V;46;V;57;V;63;V;70;V;52;V;33;V;24;V;19;V;18;V;20;V;35;V;50;V;64;V;83;V;82;V;77;V;87;V;72;V
28;47;2;9;28047002_9_49;2017;11;18;41;V;41;V;25;V;20;V;15;V;12;V;99;V;106;V;34;V;22;V;7;V;1;V;4;V;5;V;1;V;2;V;2;V;6;V;13;V;25;V;37;V;40;V;43;V;47;V
28;47;2;12;28047002_12_8;2017;11;18;317;V;225;V;170;V;129;V;127;V;130;V;211;V;294;V;270;V;262;V;129;V;59;V;36;V;28;V;28;V;29;V;47;V;62;V;91;V;215;V;249;V;246;V;342;V;248;V
28;47;2;14;28047002_14_6;2017;11;18;1;V;1;V;1;V;1;V;1;V;3;V;7;V;1;V;1;V;1;V;20;V;39;V;52;V;54;V;55;V;54;V;37;V;22;V;11;V;1;V;2;V;1;V;2;V;2;V
28;47;2;20;28047002_20_59;2017;11;18;8.9;V;7.3;V;6.6;V;5.9;V;6.6;V;4.9;V;6.8;V;7.5;V;7.1;V;8.3;V;5.8;V;4.1;V;0.8;V;0.4;V;0.3;V;0.3;V;0.9;V;1.4;V;1.6;V;5.5;V;9.5;V;11.6;V;8.4;V;8.3;V
28;47;2;30;28047002_30_59;2017;11;18;4.7;V;3.9;V;3;V;2.5;V;2.1;V;1.4;V;3.8;V;4;V;2.7;V;2.6;V;2.2;V;2.3;V;0.4;V;0.3;V;0.3;V;0.2;V;0.4;V;0.8;V;1.2;V;2.6;V;4.1;V;4.9;V;4.9;V;5;V
28;47;2;42;28047002_42_2;2017;11;18;1.1;V;1.1;V;1.2;V;1.2;V;1.1;V;1.1;V;1.2;V;1.2;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V
28;47;2;44;28047002_44_2;2017;11;18;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;47;2;431;28047002_431_59;2017;11;18;7.7;V;6.4;V;5.6;V;4.3;V;4.1;V;3.2;V;4.4;V;5.4;V;4.8;V;5.2;V;5.1;V;6.8;V;2.6;V;0.4;V;0.2;V;0.5;V;0.8;V;0.6;V;0.4;V;1.8;V;4.3;V;6;V;6.6;V;6.2;V
28;49;3;7;28049003_7_8;2017;11;18;154;V;53;V;44;V;17;V;20;V;25;V;41;V;37;V;61;V;33;V;33;V;24;V;17;V;11;V;6;V;8;V;19;V;69;V;160;V;266;V;176;V;77;V;86;V;42;V
28;49;3;8;28049003_8_8;2017;11;18;77;V;54;V;48;V;42;V;43;V;42;V;45;V;45;V;48;V;40;V;43;V;40;V;36;V;27;V;22;V;24;V;56;V;84;V;102;V;120;V;102;V;76;V;71;V;60;V
28;49;3;10;28049003_10_49;2017;11;18;63;V;46;V;28;V;19;V;13;V;11;V;17;V;16;V;14;V;17;V;3;V;10;V;18;V;9;V;9;V;9;V;10;V;23;V;31;V;48;V;56;V;46;V;43;V;34;V
28;49;3;12;28049003_12_8;2017;11;18;314;V;135;V;115;V;68;V;73;V;80;V;108;V;102;V;141;V;90;V;94;V;76;V;62;V;44;V;31;V;36;V;85;V;189;V;347;V;527;V;371;V;194;V;203;V;124;V
28;49;3;14;28049003_14_6;2017;11;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;14;V;17;V;25;V;37;V;47;V;55;V;54;V;21;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V
28;5;2;1;28005002_1_38;2017;11;18;5;V;5;V;4;V;3;V;3;V;2;V;2;V;2;V;5;V;6;V;7;V;7;V;4;V;3;V;1;V;1;V;2;V;2;V;5;V;6;V;5;V;6;V;4;V;4;V
28;5;2;6;28005002_6_48;2017;11;18;0.6;V;0.6;V;0.5;V;0.4;V;0.5;V;0.4;V;0.5;V;0.6;V;0.6;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.8;V;1.5;V;1.7;V;1.5;V;0.9;V;0.5;V;0.5;V
28;5;2;7;28005002_7_8;2017;11;18;51;V;47;V;25;V;4;V;28;V;20;V;50;V;64;V;50;V;33;V;26;V;15;V;8;V;6;V;4;V;4;V;10;V;77;V;250;V;336;V;296;V;111;V;8;V;11;V
28;5;2;8;28005002_8_8;2017;11;18;55;V;52;V;42;V;31;V;38;V;36;V;43;V;45;V;43;V;40;V;36;V;30;V;21;V;16;V;14;V;18;V;41;V;80;V;114;V;129;V;112;V;74;V;47;V;43;V
28;5;2;10;28005002_10_49;2017;11;18;62;V;44;V;42;V;32;V;22;V;21;V;16;V;14;V;18;V;33;V;30;V;29;V;27;V;18;V;14;V;6;V;2;V;10;V;28;V;44;V;71;V;73;V;54;V;29;V
28;5;2;12;28005002_12_8;2017;11;18;132;V;125;V;80;V;37;V;80;V;67;V;119;V;143;V;119;V;91;V;75;V;52;V;34;V;24;V;21;V;24;V;56;V;198;V;497;V;644;V;565;V;244;V;59;V;58;V
28;5;2;14;28005002_14_6;2017;11;18;1;V;2;V;2;V;10;V;4;V;4;V;2;V;2;V;7;V;17;V;24;V;36;V;51;V;61;V;66;V;62;V;38;V;6;V;3;V;4;V;3;V;2;V;12;V;13;V
28;58;4;7;28058004_7_8;2017;11;18;273;V;220;V;138;V;75;V;60;V;27;V;26;V;55;V;53;V;39;V;30;V;21;V;12;V;10;V;7;V;5;V;7;V;46;V;38;V;23;V;56;V;48;V;40;V;50;V
28;58;4;8;28058004_8_8;2017;11;18;152;V;132;V;106;V;85;V;76;V;64;V;62;V;66;V;63;V;58;V;55;V;50;V;37;V;34;V;30;V;32;V;47;V;88;V;81;V;73;V;86;V;88;V;88;V;91;V
28;58;4;10;28058004_10_49;2017;11;18;73;V;76;V;62;V;48;V;30;V;24;V;18;V;19;V;26;V;21;V;16;V;15;V;5;V;6;V;3;V;8;V;8;V;12;V;33;V;41;V;44;V;35;V;29;V;26;V
28;58;4;12;28058004_12_8;2017;11;18;571;V;468;V;317;V;200;V;169;V;106;V;101;V;150;V;144;V;118;V;101;V;83;V;55;V;49;V;41;V;40;V;58;V;158;V;140;V;108;V;172;V;161;V;150;V;167;V
28;58;4;14;28058004_14_6;2017;11;18;4;V;4;V;4;V;4;V;4;V;5;V;6;V;5;V;9;V;17;V;25;V;33;V;46;V;49;V;52;V;52;V;39;V;10;V;6;V;9;V;5;V;6;V;5;V;5;V
28;58;4;20;28058004_20_59;2017;11;18;9.2;V;9.1;V;7.4;V;5.2;V;4.1;V;3.5;V;2.6;V;2.4;V;3.5;V;2.8;V;2.2;V;1.9;V;1.7;V;1.4;V;1.3;V;1.1;V;1.2;V;3.5;V;4.6;V;2.6;V;2.5;V;3.2;V;2.8;V;3;V
28;58;4;30;28058004_30_59;2017;11;18;2.6;V;2.5;V;2.1;V;1.5;V;1.1;V;0.9;V;0.7;V;0.6;V;0.8;V;0.6;V;0.5;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.5;V;1;V;1;V;0.9;V;1.2;V;1;V;1.1;V
28;58;4;42;28058004_42_2;2017;11;18;1.9;V;1.9;V;1.7;V;1.6;V;1.6;V;1.5;V;1.5;V;1.5;V;1.5;V;1.4;V;1.4;V;1.4;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.4;V;1.6;V;1.6;V;1.6;V;1.5;V;1.5;V;1.5;V
28;58;4;44;28058004_44_2;2017;11;18;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;58;4;431;28058004_431_59;2017;11;18;7.9;V;7.9;V;7;V;5.6;V;4.1;V;3.4;V;2.8;V;2.5;V;2.7;V;2.3;V;2.4;V;2.3;V;1.5;V;1.3;V;1.3;V;1.3;V;1.2;V;1.7;V;5.9;V;2.6;V;2.3;V;2.9;V;2.5;V;2.6;V
28;6;4;7;28006004_7_8;2017;11;18;116;V;131;V;77;V;47;V;26;V;10;V;3;V;5;V;6;V;9;V;6;V;4;V;4;V;3;V;1;V;1;V;2;V;33;V;187;V;156;V;144;V;30;V;9;V;3;V
28;6;4;8;28006004_8_8;2017;11;18;72;V;69;V;58;V;51;V;47;V;29;V;26;V;29;V;24;V;22;V;18;V;15;V;12;V;10;V;8;V;9;V;22;V;78;V;113;V;108;V;100;V;60;V;49;V;31;V
28;6;4;10;28006004_10_49;2017;11;18;30;V;33;V;37;V;27;V;21;V;15;V;14;V;8;V;13;V;9;V;13;V;13;V;10;V;7;V;2;V;3;V;2;V;12;V;28;V;38;V;35;V;22;V;16;V;12;V
28;6;4;12;28006004_12_8;2017;11;18;249;V;270;V;177;V;123;V;86;V;45;V;29;V;36;V;33;V;35;V;26;V;21;V;18;V;14;V;10;V;11;V;26;V;129;V;400;V;347;V;321;V;105;V;63;V;36;V
28;6;4;14;28006004_14_6;2017;11;18;3;V;2;V;2;V;1;V;2;V;18;V;23;V;22;V;29;V;35;V;46;V;54;V;61;V;66;V;70;V;68;V;56;V;12;V;2;V;2;V;2;V;15;V;19;V;31;V
28;6;4;20;28006004_20_59;2017;11;18;17.6;V;17.8;V;22.7;V;25.2;V;20.6;V;14;V;4.1;V;2;V;2.3;V;2.6;V;2.5;V;1.4;V;1.3;V;1.1;V;0.9;V;0.9;V;1;V;1.8;V;12.4;V;19.8;V;13.8;V;13.8;V;3.6;V;2.6;V
28;6;4;30;28006004_30_59;2017;11;18;1.7;V;1.7;V;1.4;V;1.1;V;0.9;V;0.9;V;0.5;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.8;V;1.6;V;2.7;V;2;V;1.6;V;0.9;V;0.7;V
28;6;4;42;28006004_42_2;2017;11;18;1.6;V;1.6;V;1.6;V;1.6;V;1.5;V;1.4;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.4;V;1.5;V;1.6;V;1.7;V;1.6;V;1.4;V;1.3;V
28;6;4;44;28006004_44_2;2017;11;18;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V
28;6;4;431;28006004_431_59;2017;11;18;12.8;V;13.4;V;15.4;V;18.6;V;16.1;V;9.8;V;1.8;V;1;V;1.1;V;1;V;0.8;V;0.7;V;0.6;V;0.4;V;0.1;V;0.1;V;0.2;V;0.8;V;7.2;V;15.6;V;12;V;10.6;V;2.8;V;1.7;V
28;65;14;7;28065014_7_8;2017;11;18;311;V;276;V;239;V;140;V;83;V;73;V;70;V;127;V;110;V;66;V;61;V;23;V;6;V;5;V;11;V;7;V;73;V;193;V;169;V;68;V;191;V;207;V;185;V;119;V
28;65;14;8;28065014_8_8;2017;11;18;155;V;139;V;124;V;90;V;68;V;60;V;60;V;71;V;73;V;73;V;80;V;45;V;18;V;22;V;31;V;32;V;81;V;119;V;118;V;90;V;130;V;133;V;130;V;101;V
28;65;14;10;28065014_10_49;2017;11;18;90;V;59;V;53;V;52;V;32;V;23;V;23;V;29;V;29;V;28;V;29;V;26;V;16;V;16;V;8;V;2;V;2;V;14;V;31;V;31;V;37;V;53;V;51;V;43;V
28;65;14;12;28065014_12_8;2017;11;18;632;V;562;V;489;V;304;V;195;V;171;V;167;V;265;V;241;V;174;V;173;V;80;V;27;V;30;V;48;V;42;V;193;V;414;V;377;V;194;V;422;V;451;V;413;V;284;V
28;65;14;14;28065014_14_6;2017;11;18;2;V;3;V;3;V;2;V;2;V;2;V;3;V;2;V;3;V;8;V;13;V;32;V;51;V;51;V;46;V;47;V;19;V;3;V;2;V;2;V;3;V;3;V;3;V;2;V
28;67;1;7;28067001_7_8;2017;11;18;11;V;5;V;3;V;3;V;3;V;2;V;4;V;19;V;24;V;11;V;6;V;3;V;2;V;1;V;1;V;1;V;8;V;12;V;10;V;6;V;5;V;7;V;11;V;8;V
28;67;1;8;28067001_8_8;2017;11;18;29;V;23;V;18;V;17;V;15;V;15;V;18;V;22;V;21;V;18;V;15;V;7;V;5;V;3;V;3;V;4;V;31;V;52;V;42;V;35;V;28;V;29;V;33;V;29;V
28;67;1;10;28067001_10_49;2017;11;18;33;V;28;V;20;V;11;V;13;V;5;V;5;V;11;V;11;V;27;V;22;V;21;V;15;V;8;V;3;V;4;V;6;V;24;V;35;V;34;V;34;V;23;V;33;V;33;V
28;67;1;12;28067001_12_8;2017;11;18;46;V;30;V;22;V;21;V;19;V;18;V;24;V;50;V;57;V;34;V;24;V;12;V;9;V;6;V;6;V;6;V;43;V;70;V;57;V;44;V;37;V;39;V;50;V;40;V
28;67;1;14;28067001_14_6;2017;11;18;6;V;6;V;8;V;7;V;10;V;8;V;5;V;5;V;11;V;31;V;49;V;65;V;70;V;76;V;78;V;79;V;44;V;12;V;13;V;16;V;17;V;15;V;11;V;9;V
28;7;4;7;28007004_7_8;2017;11;18;142;V;105;V;42;V;5;V;1;V;2;V;2;V;6;V;19;V;19;V;15;V;12;V;9;V;6;V;5;V;4;V;3;V;80;V;91;V;73;V;45;V;19;V;18;V;8;V
28;7;4;8;28007004_8_8;2017;11;18;107;V;94;V;73;V;41;V;24;V;31;V;36;V;47;V;50;V;43;V;37;V;33;V;30;V;25;V;23;V;28;V;38;V;92;V;95;V;90;V;83;V;75;V;75;V;61;V
28;7;4;9;28007004_9_49;2017;11;18;27;V;29;V;20;V;12;V;6;V;6;V;10;V;6;V;5;V;8;V;9;V;9;V;5;V;7;V;8;V;5;V;6;V;15;V;15;V;16;V;18;V;19;V;11;V;11;V
28;7;4;12;28007004_12_8;2017;11;18;325;V;255;V;137;V;49;V;26;V;34;V;39;V;56;V;79;V;71;V;59;V;51;V;43;V;34;V;30;V;34;V;42;V;215;V;235;V;201;V;152;V;104;V;102;V;73;V
28;7;4;14;28007004_14_6;2017;11;18;2;V;1;V;1;V;14;V;32;V;27;V;22;V;13;V;14;V;21;V;29;V;36;V;42;V;47;V;50;V;49;V;39;V;3;V;2;V;1;V;2;V;4;V;3;V;8;V
28;74;7;7;28074007_7_8;2017;11;18;291;V;217;V;135;V;76;V;78;V;82;V;72;V;81;V;141;V;60;V;41;V;13;V;12;V;9;V;9;V;7;V;41;V;124;V;237;V;186;V;172;V;98;V;105;V;90;V
28;74;7;8;28074007_8_8;2017;11;18;132;V;105;V;81;V;67;V;62;V;59;V;55;V;57;V;73;V;61;V;55;V;31;V;28;V;27;V;28;V;31;V;72;V;97;V;115;V;104;V;101;V;89;V;88;V;82;V
28;74;7;10;28074007_10_49;2017;11;18;89;V;81;V;58;V;42;V;33;V;34;V;37;V;34;V;48;V;42;V;28;V;13;V;5;V;11;V;5;V;5;V;15;V;32;V;68;V;72;V;70;V;67;V;55;V;39;V
28;74;7;12;28074007_12_8;2017;11;18;577;V;438;V;288;V;184;V;181;V;184;V;166;V;180;V;289;V;152;V;118;V;51;V;46;V;41;V;42;V;41;V;136;V;287;V;479;V;389;V;365;V;238;V;249;V;220;V
28;74;7;14;28074007_14_6;2017;11;18;0;V;0;V;0;V;0;V;0;V;0;V;0;V;0;V;1;V;5;V;14;V;34;V;39;V;42;V;42;V;40;V;6;V;0;V;0;V;0;V;0;V;0;V;0;V;0;V
28;80;3;7;28080003_7_8;2017;11;18;24;V;10;V;2;V;1;V;1;V;1;V;1;V;3;V;5;V;5;V;4;V;5;V;5;V;5;V;3;V;2;V;1;V;32;V;125;V;83;V;32;V;52;V;9;V;2;V
28;80;3;8;28080003_8_8;2017;11;18;72;V;64;V;36;V;22;V;20;V;23;V;22;V;25;V;24;V;18;V;15;V;18;V;21;V;22;V;18;V;18;V;21;V;60;V;117;V;101;V;80;V;83;V;52;V;33;V
28;80;3;10;28080003_10_49;2017;11;18;25;V;17;V;19;V;14;V;12;V;10;V;10;V;7;V;8;V;8;V;8;V;4;V;2;V;5;V;2;V;2;V;3;V;4;V;17;V;37;V;42;V;38;V;27;V;13;V
28;80;3;12;28080003_12_8;2017;11;18;108;V;79;V;39;V;24;V;22;V;25;V;24;V;29;V;31;V;26;V;21;V;27;V;29;V;29;V;23;V;21;V;23;V;110;V;308;V;228;V;129;V;163;V;66;V;36;V
