PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;49;3;14;28049003_14_6;2015;12;17;2;V;1;V;1;V;1;V;2;V;2;V;3;V;3;V;3;V;2;V;5;V;10;V;14;V;9;V;12;V;8;V;2;V;3;V;4;V;4;V;2;V;2;V;2;V;2;V
28;5;2;1;28005002_1_38;2015;12;17;6;V;5;V;5;V;3;V;5;V;5;V;4;V;6;V;7;V;10;V;13;V;23;V;13;V;8;V;8;V;7;V;4;V;5;V;6;V;8;V;7;V;8;V;6;V;4;V
28;5;2;6;28005002_6_48;2015;12;17;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;0.7;V;0.8;V;0.9;V;1;V;0.8;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.6;V;1;V;1.3;V;1.3;V;1.9;V;1.6;V;1.2;V;1;V;0.7;V
28;5;2;7;28005002_7_8;2015;12;17;59;V;51;V;32;V;24;V;30;V;94;V;144;V;202;V;204;V;141;V;124;V;131;V;84;V;66;V;63;V;56;V;98;V;248;V;267;V;523;V;406;V;324;V;170;V;81;V
28;5;2;8;28005002_8_8;2015;12;17;50;V;47;V;43;V;43;V;41;V;45;V;58;V;64;V;70;V;59;V;58;V;62;V;64;V;71;V;76;V;79;V;90;V;113;V;114;V;165;V;138;V;107;V;76;V;61;V
28;5;2;10;28005002_10_49;2015;12;17;44;V;33;V;35;V;32;V;34;V;29;V;41;V;42;V;48;V;47;V;41;V;45;V;46;V;39;V;41;V;40;V;50;V;61;V;67;V;76;V;77;V;81;V;66;V;51;V
28;5;2;12;28005002_12_8;2015;12;17;140;V;125;V;92;V;80;V;87;V;189;V;279;V;374;V;383;V;275;V;248;V;263;V;193;V;172;V;173;V;165;V;240;V;493;V;523;V;967;V;761;V;604;V;337;V;185;V
28;5;2;14;28005002_14_6;2015;12;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;6;V;11;V;10;V;10;V;8;V;3;V;2;V;2;V;3;V;3;V;2;V;1;V;1;V
28;58;4;7;28058004_7_8;2015;12;17;114;V;66;V;56;V;40;V;36;V;48;V;92;V;118;V;183;V;150;V;162;V;87;V;92;V;101;V;88;V;46;V;91;V;197;V;217;V;222;V;141;V;59;V;84;V;216;V
28;58;4;8;28058004_8_8;2015;12;17;69;V;51;V;44;V;40;V;35;V;37;V;46;V;54;V;66;V;65;V;75;V;63;V;64;V;71;V;74;V;64;V;78;V;97;V;96;V;102;V;82;V;60;V;62;V;94;V
28;58;4;10;28058004_10_49;2015;12;17;66;V;58;V;54;V;44;V;44;V;39;V;44;V;49;V;56;V;63;V;73;V;89;V;90;V;89;V;96;V;118;V;82;V;102;V;115;V;107;V;111;V;86;V;89;V;86;V
28;58;4;12;28058004_12_8;2015;12;17;244;V;152;V;130;V;101;V;90;V;111;V;187;V;235;V;347;V;295;V;323;V;196;V;205;V;226;V;209;V;135;V;218;V;399;V;429;V;442;V;298;V;150;V;191;V;425;V
28;58;4;14;28058004_14_6;2015;12;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;8;V;5;V;5;V;7;V;9;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;58;4;20;28058004_20_59;2015;12;17;15.1;V;13.9;V;11.2;V;11.6;V;10.3;V;10.3;V;11.2;V;12;V;13.8;V;12.7;V;16.6;V;16.3;V;12.4;V;15;V;15;V;13.3;V;18.8;V;36.1;V;53.7;V;45.6;V;47.6;V;19.6;V;24.8;V;23.8;V
28;58;4;30;28058004_30_59;2015;12;17;5.1;V;4.6;V;3.7;V;3.8;V;3.2;V;2.9;V;3.7;V;4.4;V;4.8;V;4.8;V;4.9;V;4.3;V;3.7;V;3.6;V;4.4;V;3.5;V;3.6;V;5.2;V;5.7;V;5.6;V;6.2;V;4.6;V;5.5;V;5.3;V
28;58;4;42;28058004_42_2;2015;12;17;7.8;V;7.1;V;7.1;V;6.9;V;6.8;V;6.7;V;6.9;V;7;V;7.5;V;7;V;8.3;V;7.1;V;6.8;V;7.1;V;7;V;6.6;V;7.7;V;8.6;V;9.5;V;9.9;V;8.7;V;7.3;V;7.7;V;9;V
28;58;4;44;28058004_44_2;2015;12;17;1.4;V;1.1;V;1.1;V;1;V;1;V;1;V;1.1;V;1.2;V;1.6;V;1.3;V;1.6;V;1.2;V;1;V;1.2;V;1.2;V;1;V;1.5;V;2.1;V;2.1;V;2.1;V;1.7;V;1.1;V;1.4;V;2.1;V
28;6;4;7;28006004_7_8;2015;12;17;142;V;147;V;112;V;94;V;84;V;85;V;133;V;245;V;375;V;205;V;86;V;;N;;N;37;V;38;V;30;V;50;V;213;V;399;V;437;V;457;V;286;V;270;V;166;V
28;6;4;8;28006004_8_8;2015;12;17;56;V;50;V;41;V;38;V;34;V;35;V;45;V;71;V;99;V;70;V;46;V;;N;;N;51;V;53;V;54;V;67;V;109;V;157;V;164;V;160;V;107;V;98;V;72;V
28;6;4;10;28006004_10_49;2015;12;17;68;V;66;V;54;V;51;V;47;V;45;V;53;V;59;V;85;V;90;V;61;V;56;V;48;V;43;V;54;V;66;V;65;V;68;V;117;V;134;V;156;V;125;V;98;V;102;V
28;6;4;12;28006004_12_8;2015;12;17;274;V;275;V;213;V;182;V;163;V;165;V;249;V;447;V;674;V;384;V;178;V;;N;;N;108;V;111;V;100;V;144;V;436;V;769;V;834;V;861;V;546;V;512;V;327;V
28;6;4;14;28006004_14_6;2015;12;17;2;V;2;V;1;V;1;V;1;V;1;V;2;V;4;V;7;V;8;V;10;V;20;V;23;V;15;V;17;V;16;V;4;V;2;V;2;V;3;V;4;V;2;V;2;V;2;V
28;6;4;20;28006004_20_59;2015;12;17;15.5;V;21.9;V;19;V;13;V;17.8;V;8.2;V;11.5;V;11.6;V;20.4;V;17.9;V;4.9;V;4.7;V;0.8;V;2.1;V;2.5;V;2.3;V;6.6;V;13.7;V;38.2;V;30.4;V;43.6;V;31.7;V;23.7;V;17;V
28;6;4;30;28006004_30_59;2015;12;17;1.5;V;1.5;V;1.2;V;1;V;1;V;0.8;V;1;V;1.5;V;2.7;V;15.8;V;1.2;V;0.6;V;0.3;V;0.6;V;0.7;V;0.5;V;0.5;V;1.1;V;3.1;V;3.7;V;5;V;4.5;V;2.5;V;1.8;V
28;6;4;42;28006004_42_2;2015;12;17;8.6;V;8.6;V;8.5;V;8.8;V;8.9;V;8.5;V;8.4;V;8.8;V;9.6;V;8.4;V;7.2;V;6.6;V;6.4;V;6.7;V;6.7;V;6.7;V;7.3;V;8.2;V;9.4;V;10;V;10.8;V;9.6;V;9.2;V;8.7;V
28;6;4;44;28006004_44_2;2015;12;17;1.2;V;1.1;V;0.9;V;0.8;V;0.8;V;0.6;V;0.6;V;1;V;1.6;V;1.1;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.6;V;1.2;V;2.4;V;2.6;V;3.3;V;1.6;V;1.6;V;0.6;V
28;65;14;7;28065014_7_8;2015;12;17;170;V;121;V;126;V;109;V;161;V;156;V;195;V;309;V;307;V;307;V;246;V;137;V;53;V;53;V;66;V;91;V;136;V;230;V;303;V;231;V;372;V;343;V;463;V;500;V
28;65;14;8;28065014_8_8;2015;12;17;75;V;57;V;52;V;45;V;50;V;48;V;59;V;85;V;94;V;105;V;99;V;76;V;52;V;60;V;72;V;88;V;89;V;113;V;129;V;109;V;138;V;127;V;163;V;179;V
28;65;14;10;28065014_10_49;2015;12;17;59;V;58;V;52;V;49;V;38;V;36;V;33;V;36;V;43;V;48;V;61;V;66;V;56;V;68;V;60;V;62;V;59;V;87;V;81;V;76;V;74;V;69;V;68;V;89;V
28;65;14;12;28065014_12_8;2015;12;17;336;V;243;V;245;V;212;V;297;V;287;V;358;V;559;V;565;V;576;V;476;V;286;V;133;V;141;V;173;V;228;V;298;V;466;V;594;V;463;V;708;V;653;V;873;V;946;V
28;65;14;14;28065014_14_6;2015;12;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;7;V;7;V;5;V;3;V;1;V;3;V;2;V;1;V;2;V;1;V;2;V;1;V
28;67;1;7;28067001_7_8;2015;12;17;8;V;4;V;2;V;2;V;2;V;7;V;25;V;69;V;90;V;60;V;42;V;17;V;5;V;2;V;3;V;3;V;23;V;47;V;39;V;35;V;41;V;35;V;24;V;11;V
28;67;1;8;28067001_8_8;2015;12;17;19;V;15;V;13;V;13;V;12;V;15;V;18;V;27;V;39;V;35;V;36;V;29;V;17;V;12;V;13;V;18;V;40;V;46;V;36;V;32;V;32;V;28;V;27;V;21;V
28;67;1;10;28067001_10_49;2015;12;17;37;V;37;V;43;V;40;V;35;V;35;V;37;V;41;V;46;V;53;V;61;V;63;V;57;V;52;V;54;V;55;V;61;V;73;V;64;V;79;V;72;V;71;V;69;V;64;V
28;67;1;12;28067001_12_8;2015;12;17;31;V;21;V;16;V;16;V;15;V;26;V;56;V;133;V;177;V;127;V;100;V;55;V;25;V;15;V;18;V;23;V;75;V;118;V;96;V;86;V;95;V;82;V;64;V;38;V
28;67;1;14;28067001_14_6;2015;12;17;2;V;3;V;3;V;5;V;4;V;3;V;2;V;2;V;3;V;5;V;9;V;22;V;36;V;44;V;41;V;36;V;9;V;2;V;4;V;4;V;3;V;4;V;3;V;3;V
28;7;4;7;28007004_7_8;2015;12;17;46;V;42;V;22;V;24;V;19;V;14;V;24;V;73;V;126;V;123;V;82;V;71;V;80;V;94;V;87;V;41;V;48;V;100;V;220;V;235;V;258;V;153;V;139;V;262;V
28;7;4;8;28007004_8_8;2015;12;17;63;V;54;V;49;V;45;V;42;V;41;V;46;V;56;V;69;V;70;V;66;V;68;V;75;V;85;V;86;V;71;V;79;V;89;V;114;V;113;V;115;V;95;V;83;V;113;V
28;7;4;9;28007004_9_49;2015;12;17;16;V;14;V;11;V;12;V;15;V;13;V;11;V;13;V;17;V;15;V;15;V;20;V;20;V;19;V;23;V;24;V;18;V;24;V;25;V;28;V;36;V;31;V;27;V;37;V
28;7;4;12;28007004_12_8;2015;12;17;134;V;118;V;83;V;82;V;71;V;62;V;83;V;168;V;262;V;259;V;192;V;177;V;198;V;229;V;219;V;134;V;153;V;242;V;451;V;473;V;511;V;330;V;296;V;515;V
28;7;4;14;28007004_14_6;2015;12;17;3;V;4;V;4;V;4;V;4;V;6;V;5;V;4;V;4;V;5;V;6;V;8;V;6;V;5;V;7;V;14;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;4;V
28;74;7;7;28074007_7_8;2015;12;17;82;V;65;V;61;V;63;V;55;V;73;V;117;V;186;V;299;V;199;V;143;V;81;V;71;V;65;V;67;V;79;V;149;V;206;V;314;V;402;V;362;V;389;V;435;V;413;V
28;74;7;8;28074007_8_8;2015;12;17;51;V;41;V;38;V;35;V;32;V;35;V;45;V;60;V;97;V;84;V;76;V;62;V;59;V;59;V;65;V;73;V;87;V;97;V;124;V;150;V;142;V;146;V;153;V;151;V
28;74;7;10;28074007_10_49;2015;12;17;51;V;56;V;46;V;42;V;41;V;35;V;47;V;57;V;65;V;84;V;66;V;84;V;77;V;73;V;74;V;88;V;81;V;109;V;128;V;135;V;142;V;146;V;129;V;126;V
28;74;7;12;28074007_12_8;2015;12;17;177;V;141;V;132;V;132;V;116;V;147;V;224;V;345;V;555;V;389;V;295;V;186;V;168;V;159;V;168;V;194;V;315;V;413;V;605;V;766;V;697;V;742;V;820;V;784;V
28;74;7;14;28074007_14_6;2015;12;17;2;V;2;V;1;V;1;V;1;V;2;V;2;V;2;V;3;V;3;V;4;V;7;V;7;V;6;V;7;V;4;V;3;V;3;V;4;V;3;V;4;V;3;V;3;V;3;V
28;80;3;7;28080003_7_8;2015;12;17;3;V;1;V;1;V;2;V;1;V;2;V;16;V;66;V;103;V;36;V;16;V;;N;60;V;59;V;54;V;17;V;17;V;186;V;119;V;161;V;152;V;219;V;204;V;92;V
28;80;3;8;28080003_8_8;2015;12;17;35;V;28;V;34;V;38;V;30;V;32;V;45;V;66;V;81;V;51;V;34;V;;N;69;V;71;V;67;V;55;V;65;V;126;V;99;V;111;V;105;V;124;V;116;V;78;V
28;80;3;10;28080003_10_49;2015;12;17;40;V;28;V;26;V;25;V;25;V;30;V;28;V;28;V;37;V;34;V;29;V;32;V;33;V;49;V;50;V;39;V;36;V;40;V;54;V;52;V;51;V;50;V;52;V;48;V
28;80;3;12;28080003_12_8;2015;12;17;40;V;30;V;36;V;41;V;32;V;35;V;70;V;167;V;239;V;106;V;59;V;;N;161;V;161;V;150;V;81;V;91;V;411;V;281;V;358;V;338;V;460;V;429;V;219;V
28;80;3;14;28080003_14_6;2015;12;17;12;V;17;V;13;V;8;V;14;V;11;V;5;V;3;V;4;V;;N;;N;;N;6;V;6;V;8;V;14;V;7;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;9;1;7;28009001_7_8;2015;12;17;1;V;1;V;1;V;1;V;1;V;1;V;3;V;8;V;6;V;17;V;14;V;14;V;8;V;5;V;6;V;5;V;6;V;39;V;55;V;24;V;7;V;2;V;1;V;2;V
28;9;1;8;28009001_8_8;2015;12;17;12;V;10;V;9;V;11;V;10;V;18;V;17;V;37;V;24;V;30;V;27;V;26;V;22;V;21;V;24;V;24;V;38;V;79;V;90;V;88;V;61;V;42;V;28;V;32;V
28;9;1;9;28009001_9_49;2015;12;17;18;V;15;V;20;V;17;V;15;V;13;V;12;V;10;V;18;V;18;V;15;V;22;V;21;V;23;V;25;V;27;V;22;V;25;V;32;V;28;V;26;V;23;V;28;V;33;V
28;9;1;12;28009001_12_8;2015;12;17;14;V;12;V;11;V;13;V;12;V;20;V;22;V;49;V;33;V;56;V;48;V;47;V;34;V;29;V;33;V;32;V;47;V;139;V;174;V;125;V;72;V;45;V;30;V;35;V
28;9;1;14;28009001_14_6;2015;12;17;34;V;31;V;35;V;34;V;33;V;25;V;30;V;16;V;23;V;17;V;20;V;23;V;26;V;34;V;30;V;32;V;22;V;4;V;3;V;4;V;14;V;15;V;25;V;17;V
28;9;1;14;28009001_14_8;2015;12;17;32;V;29;V;33;V;33;V;31;V;25;V;29;V;16;V;23;V;17;V;20;V;21;V;25;V;32;V;29;V;30;V;21;V;3;V;2;V;4;V;14;V;14;V;23;V;16;V
28;92;5;1;28092005_1_38;2015;12;17;2;V;3;V;2;V;3;V;2;V;4;V;4;V;9;V;16;V;10;V;4;V;7;V;6;V;5;V;6;V;3;V;2;V;4;V;6;V;11;V;7;V;14;V;18;V;16;V
28;92;5;6;28092005_6_48;2015;12;17;0.5;V;0.5;V;0.5;V;0.3;V;0.3;V;0.5;V;0.5;V;0.7;V;1.1;V;0.8;V;0.5;V;0.6;V;0.5;V;0.5;V;0.5;V;0.3;V;0.3;V;0.4;V;0.6;V;1;V;0.8;V;1.2;V;1.3;V;1.2;V
28;92;5;7;28092005_7_8;2015;12;17;57;V;38;V;34;V;18;V;12;V;78;V;88;V;203;V;339;V;216;V;59;V;67;V;60;V;70;V;55;V;37;V;27;V;55;V;124;V;277;V;185;V;323;V;389;V;358;V
28;92;5;8;28092005_8_8;2015;12;17;63;V;51;V;46;V;42;V;37;V;44;V;48;V;62;V;92;V;79;V;54;V;58;V;62;V;69;V;66;V;63;V;62;V;66;V;80;V;111;V;96;V;121;V;133;V;140;V
28;92;5;10;28092005_10_49;2015;12;17;46;V;42;V;35;V;32;V;34;V;30;V;28;V;34;V;40;V;60;V;53;V;43;V;50;V;40;V;54;V;55;V;49;V;51;V;54;V;56;V;68;V;64;V;78;V;81;V
28;92;5;12;28092005_12_8;2015;12;17;150;V;109;V;98;V;70;V;55;V;164;V;183;V;373;V;612;V;410;V;144;V;161;V;154;V;176;V;150;V;120;V;103;V;150;V;270;V;536;V;380;V;616;V;729;V;689;V
28;92;5;14;28092005_14_6;2015;12;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;8;V;7;V;6;V;9;V;7;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;1;28102001_1_38;2015;12;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;6;28102001_6_48;2015;12;18;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;102;1;7;28102001_7_8;2015;12;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2015;12;18;9;V;8;V;7;V;7;V;8;V;7;V;6;V;6;V;8;V;10;V;13;V;16;V;13;V;10;V;8;V;7;V;7;V;8;V;9;V;8;V;8;V;8;V;8;V;9;V
28;102;1;10;28102001_10_49;2015;12;18;48;V;51;V;50;V;46;V;45;V;42;V;40;V;40;V;40;V;41;V;42;V;41;V;35;V;26;V;24;V;22;V;26;V;29;V;33;V;34;V;31;V;32;V;31;V;26;V
28;102;1;12;28102001_12_8;2015;12;18;11;V;10;V;9;V;9;V;10;V;9;V;8;V;8;V;10;V;13;V;18;V;21;V;16;V;12;V;10;V;9;V;9;V;10;V;11;V;10;V;10;V;10;V;10;V;11;V
28;102;1;14;28102001_14_6;2015;12;18;44;V;43;V;46;V;46;V;43;V;42;V;43;V;43;V;40;V;39;V;41;V;44;V;55;V;69;V;73;V;75;V;75;V;74;V;73;V;69;V;68;V;68;V;70;V;58;V
28;123;2;7;28123002_7_8;2015;12;18;79;V;48;V;34;V;29;V;25;V;36;V;83;V;141;V;166;V;115;V;77;V;46;V;22;V;20;V;26;V;15;V;52;V;280;V;292;V;384;V;392;V;283;V;174;V;114;V
28;123;2;8;28123002_8_8;2015;12;18;50;V;42;V;36;V;34;V;32;V;33;V;38;V;50;V;53;V;44;V;46;V;39;V;36;V;44;V;57;V;57;V;76;V;128;V;132;V;142;V;144;V;119;V;91;V;74;V
28;123;2;10;28123002_10_49;2015;12;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;12;28123002_12_8;2015;12;18;171;V;116;V;88;V;78;V;70;V;88;V;165;V;266;V;308;V;220;V;164;V;110;V;70;V;75;V;97;V;80;V;156;V;557;V;580;V;731;V;745;V;553;V;358;V;249;V
28;123;2;14;28123002_14_8;2015;12;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;15;V;27;V;29;V;25;V;29;V;17;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;123;2;14;28123002_14_6;2015;12;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;6;V;16;V;27;V;29;V;24;V;29;V;17;V;13;V;10;V;9;V;10;V;3;V;2;V;2;V
28;13;2;7;28013002_7_8;2015;12;18;4;V;5;V;3;V;2;V;2;V;3;V;6;V;14;V;15;V;8;V;6;V;5;V;5;V;4;V;2;V;4;V;115;V;116;V;111;V;18;V;47;V;56;V;28;V;7;V
28;13;2;8;28013002_8_8;2015;12;18;21;V;20;V;17;V;16;V;14;V;14;V;14;V;17;V;17;V;11;V;11;V;12;V;14;V;13;V;13;V;22;V;87;V;86;V;79;V;42;V;48;V;47;V;36;V;27;V
28;13;2;10;28013002_10_49;2015;12;18;35;V;36;V;34;V;30;V;32;V;26;V;23;V;28;V;32;V;33;V;40;V;39;V;36;V;38;V;41;V;28;V;25;V;51;V;60;V;54;V;47;V;42;V;39;V;31;V
28;13;2;12;28013002_12_8;2015;12;18;27;V;28;V;22;V;19;V;17;V;19;V;23;V;38;V;40;V;23;V;20;V;20;V;22;V;19;V;16;V;28;V;263;V;264;V;249;V;70;V;120;V;133;V;79;V;38;V
28;13;2;14;28013002_14_6;2015;12;18;2;V;1;V;2;V;3;V;4;V;3;V;2;V;2;V;3;V;11;V;19;V;26;V;34;V;44;V;54;V;52;V;3;V;1;V;1;V;3;V;2;V;1;V;2;V;4;V
28;133;2;7;28133002_7_8;2015;12;18;3;V;3;V;3;V;3;V;2;V;3;V;9;V;17;V;;N;37;V;13;V;14;V;13;V;13;V;12;V;10;V;11;V;14;V;13;V;19;V;18;V;27;V;14;V;12;V
28;133;2;8;28133002_8_8;2015;12;18;12;V;10;V;9;V;10;V;8;V;10;V;16;V;23;V;;N;28;V;19;V;26;V;29;V;30;V;31;V;39;V;47;V;51;V;49;V;50;V;47;V;44;V;35;V;32;V
28;133;2;12;28133002_12_8;2015;12;18;17;V;15;V;14;V;15;V;11;V;15;V;30;V;49;V;;N;85;V;39;V;47;V;49;V;50;V;49;V;54;V;64;V;72;V;69;V;79;V;75;V;85;V;56;V;50;V
28;133;2;14;28133002_14_6;2015;12;18;20;V;19;V;17;V;18;V;20;V;16;V;11;V;7;V;;N;9;V;21;V;23;V;25;V;28;V;29;V;26;V;17;V;13;V;10;V;8;V;7;V;8;V;9;V;9;V
28;14;2;7;28014002_7_8;2015;12;18;68;V;57;V;49;V;61;V;43;V;62;V;94;V;123;V;169;V;158;V;149;V;113;V;66;V;45;V;36;V;11;V;33;V;117;V;64;V;87;V;144;V;171;V;99;V;37;V
28;14;2;8;28014002_8_8;2015;12;18;44;V;36;V;32;V;32;V;30;V;27;V;25;V;25;V;29;V;31;V;35;V;43;V;46;V;54;V;57;V;46;V;66;V;83;V;69;V;75;V;71;V;72;V;60;V;56;V
28;14;2;10;28014002_10_49;2015;12;18;63;V;65;V;55;V;48;V;50;V;52;V;49;V;67;V;69;V;96;V;90;V;96;V;98;V;105;V;79;V;62;V;77;V;71;V;74;V;60;V;58;V;64;V;70;V;64;V
28;14;2;12;28014002_12_8;2015;12;18;148;V;123;V;107;V;126;V;96;V;122;V;169;V;214;V;288;V;273;V;263;V;216;V;147;V;123;V;112;V;63;V;117;V;262;V;167;V;208;V;292;V;334;V;212;V;113;V
28;14;2;14;28014002_14_6;2015;12;18;2;V;2;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;2;V;4;V;6;V;12;V;16;V;17;V;30;V;15;V;2;V;2;V;2;V;3;V;4;V;3;V;2;V
28;148;4;7;28148004_7_8;2015;12;18;31;V;26;V;16;V;16;V;23;V;24;V;;N;;N;119;V;108;V;42;V;26;V;27;V;24;V;13;V;14;V;11;V;28;V;215;V;222;V;93;V;75;V;103;V;46;V
28;148;4;8;28148004_8_8;2015;12;18;48;V;41;V;35;V;34;V;33;V;32;V;;N;;N;57;V;58;V;46;V;44;V;53;V;62;V;64;V;74;V;87;V;100;V;153;V;157;V;108;V;96;V;96;V;71;V
28;148;4;9;28148004_9_49;2015;12;18;24;V;23;V;22;V;18;V;18;V;16;V;23;V;25;V;33;V;19;V;16;V;21;V;23;V;25;V;29;V;22;V;19;V;24;V;30;V;47;V;40;V;29;V;30;V;26;V
28;148;4;10;28148004_10_49;2015;12;18;58;V;51;V;48;V;46;V;43;V;44;V;49;V;54;V;60;V;52;V;51;V;53;V;59;V;71;V;61;V;48;V;56;V;54;V;85;V;97;V;74;V;59;V;63;V;65;V
28;148;4;12;28148004_12_8;2015;12;18;96;V;81;V;60;V;59;V;68;V;69;V;;N;;N;239;V;224;V;110;V;84;V;94;V;99;V;84;V;95;V;104;V;143;V;483;V;497;V;251;V;211;V;254;V;142;V
28;148;4;14;28148004_14_6;2015;12;18;1;V;1;V;1;V;1;V;1;V;1;V;;N;;N;1;V;1;V;6;V;12;V;15;V;19;V;24;V;18;V;6;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;1;28016001_1_38;2015;12;18;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;6;V;6;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;4;V;3;V
28;16;1;6;28016001_6_48;2015;12;18;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;7;28016001_7_8;2015;12;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;17;V;17;V;8;V;4;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2015;12;18;7;V;7;V;7;V;9;V;8;V;10;V;9;V;9;V;11;V;11;V;15;V;36;V;38;V;27;V;21;V;18;V;15;V;15;V;16;V;18;V;17;V;21;V;20;V;21;V
28;16;1;9;28016001_9_49;2015;12;18;12;V;12;V;16;V;15;V;14;V;14;V;17;V;17;V;16;V;14;V;14;V;22;V;23;V;25;V;23;V;19;V;16;V;20;V;22;V;19;V;17;V;19;V;18;V;19;V
28;16;1;10;28016001_10_49;2015;12;18;48;V;42;V;39;V;40;V;39;V;40;V;38;V;40;V;44;V;46;V;48;V;57;V;60;V;61;V;52;V;47;V;48;V;47;V;45;V;47;V;42;V;52;V;46;V;45;V
28;16;1;12;28016001_12_8;2015;12;18;9;V;9;V;9;V;11;V;10;V;12;V;11;V;11;V;13;V;14;V;23;V;62;V;64;V;39;V;27;V;23;V;17;V;17;V;18;V;20;V;19;V;23;V;22;V;23;V
28;16;1;14;28016001_14_6;2015;12;18;47;V;50;V;43;V;44;V;43;V;44;V;43;V;46;V;43;V;40;V;42;V;32;V;31;V;41;V;46;V;48;V;52;V;51;V;47;V;38;V;39;V;29;V;34;V;30;V
28;16;1;20;28016001_20_59;2015;12;18;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;16;1;30;28016001_30_59;2015;12;18;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.6;V;0.6;V;0.5;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V
28;16;1;42;28016001_42_2;2015;12;18;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;6;V;6.1;V;6.8;V;7.1;V;6.6;V;6.4;V;6.3;V;6.2;V;6.2;V;6.2;V;6.3;V;6.3;V;6.4;V;6.3;V;6.3;V
28;16;1;44;28016001_44_2;2015;12;18;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.6;V;0.6;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V
28;161;1;7;28161001_7_8;2015;12;18;125;V;103;V;78;V;50;V;68;V;125;V;169;V;227;V;198;V;124;V;46;V;23;V;16;V;17;V;16;V;11;V;30;V;89;V;131;V;106;V;134;V;104;V;92;V;77;V
