PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;92;5;10;28092005_10_49;2014;10;18;30;V;28;V;28;V;21;V;26;V;20;V;27;V;32;V;28;V;26;V;26;V;21;V;19;V;26;V;35;V;35;V;40;V;42;V;50;V;56;V;52;V;48;V;65;V;27;V
28;92;5;12;28092005_12_8;2014;10;18;111;V;82;V;70;V;61;V;58;V;65;V;88;V;96;V;81;V;71;V;60;V;43;V;28;V;11;V;9;V;10;V;12;V;63;V;130;V;147;V;188;V;132;V;86;V;64;V
28;92;5;14;28092005_14_6;2014;10;18;7;V;7;V;8;V;9;V;9;V;8;V;8;V;11;V;17;V;27;V;42;V;55;V;72;V;88;V;92;V;92;V;80;V;35;V;7;V;7;V;7;V;8;V;13;V;23;V
28;102;1;1;28102001_1_38;2014;10;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;6;28102001_6_48;2014;10;19;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V
28;102;1;7;28102001_7_8;2014;10;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2014;10;19;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;3;V;4;V;3;V;3;V;4;V;4;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V
28;102;1;10;28102001_10_49;2014;10;19;32;V;24;V;23;V;19;V;22;V;19;V;21;V;17;V;16;V;;N;;N;31;V;37;V;31;V;32;V;45;V;40;V;43;V;49;V;47;V;46;V;42;V;38;V;34;V
28;102;1;12;28102001_12_8;2014;10;19;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;4;V;5;V;6;V;5;V;5;V;6;V;6;V;5;V;5;V;5;V;4;V;5;V;5;V;5;V
28;102;1;14;28102001_14_6;2014;10;19;71;V;75;V;71;V;71;V;72;V;72;V;71;V;69;V;68;V;72;V;84;V;90;V;93;V;95;V;94;V;88;V;87;V;86;V;77;V;69;V;68;V;75;V;79;V;78;V
28;123;2;7;28123002_7_8;2014;10;19;3;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;5;V;5;V;12;V;5;V;6;V;3;V;2;V;5;V;7;V;7;V;10;V;10;V;15;V;15;V;1;V;1;V
28;123;2;8;28123002_8_8;2014;10;19;36;V;19;V;14;V;13;V;15;V;17;V;14;V;19;V;19;V;20;V;23;V;24;V;23;V;18;V;18;V;30;V;45;V;53;V;61;V;68;V;72;V;49;V;16;V;24;V
28;123;2;10;28123002_10_49;2014;10;19;36;V;34;V;38;V;30;V;28;V;30;V;30;V;31;V;30;V;30;V;26;V;26;V;22;V;34;V;29;V;39;V;30;V;36;V;33;V;29;V;30;V;36;V;37;V;34;V
28;123;2;12;28123002_12_8;2014;10;19;41;V;21;V;16;V;15;V;17;V;20;V;16;V;22;V;27;V;28;V;41;V;32;V;32;V;23;V;21;V;38;V;56;V;64;V;76;V;83;V;95;V;72;V;18;V;26;V
28;123;2;14;28123002_14_6;2014;10;19;21;V;37;V;33;V;37;V;33;V;32;V;31;V;24;V;30;V;37;V;43;V;59;V;73;V;85;V;84;V;76;V;60;V;43;V;33;V;18;V;4;V;16;V;52;V;36;V
28;123;2;14;28123002_14_8;2014;10;19;22;V;39;V;35;V;40;V;36;V;35;V;34;V;28;V;33;V;40;V;45;V;62;V;76;V;88;V;87;V;79;V;63;V;46;V;35;V;21;V;7;V;17;V;54;V;38;V
28;13;2;7;28013002_7_8;2014;10;19;19;V;4;V;3;V;3;V;9;V;5;V;14;V;20;V;6;V;4;V;4;V;2;V;1;V;1;V;1;V;1;V;3;V;34;V;43;V;5;V;2;V;1;V;1;V;1;V
28;13;2;8;28013002_8_8;2014;10;19;45;V;42;V;41;V;36;V;37;V;32;V;24;V;24;V;16;V;11;V;10;V;8;V;7;V;4;V;5;V;6;V;20;V;80;V;77;V;47;V;13;V;6;V;6;V;5;V
28;13;2;10;28013002_10_49;2014;10;19;51;V;49;V;47;V;43;V;41;V;33;V;37;V;29;V;31;V;24;V;31;V;31;V;33;V;41;V;37;V;48;V;60;V;52;V;62;V;63;V;54;V;55;V;51;V;52;V
28;13;2;12;28013002_12_8;2014;10;19;74;V;48;V;46;V;41;V;51;V;40;V;45;V;55;V;25;V;17;V;16;V;11;V;9;V;6;V;7;V;8;V;25;V;132;V;143;V;55;V;16;V;8;V;8;V;7;V
28;13;2;14;28013002_14_6;2014;10;19;2;V;5;V;4;V;5;V;4;V;5;V;2;V;4;V;20;V;32;V;49;V;70;V;82;V;82;V;80;V;83;V;62;V;6;V;3;V;13;V;48;V;62;V;66;V;65;V
28;133;2;7;28133002_7_8;2014;10;19;1;V;1;V;1;V;2;V;1;V;1;V;4;V;4;V;7;V;7;V;3;V;2;V;2;V;1;V;1;V;2;V;2;V;1;V;2;V;3;V;2;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2014;10;19;7;V;8;V;9;V;8;V;7;V;7;V;15;V;16;V;19;V;18;V;10;V;7;V;7;V;5;V;5;V;12;V;23;V;20;V;23;V;34;V;21;V;10;V;9;V;8;V
28;133;2;10;28133002_10_49;2014;10;19;36;V;32;V;29;V;31;V;34;V;34;V;37;V;37;V;37;V;40;V;38;V;30;V;28;V;25;V;25;V;27;V;27;V;33;V;28;V;26;V;31;V;29;V;30;V;31;V
28;133;2;12;28133002_12_8;2014;10;19;9;V;10;V;11;V;11;V;9;V;9;V;21;V;22;V;30;V;29;V;15;V;10;V;10;V;7;V;7;V;15;V;26;V;22;V;26;V;39;V;24;V;12;V;11;V;10;V
28;133;2;14;28133002_14_6;2014;10;19;43;V;35;V;28;V;29;V;31;V;31;V;25;V;21;V;14;V;24;V;48;V;65;V;77;V;82;V;82;V;74;V;58;V;57;V;49;V;22;V;31;V;44;V;42;V;39;V
28;14;2;7;28014002_7_8;2014;10;19;1;V;1;V;1;V;1;V;2;V;1;V;2;V;6;V;7;V;8;V;5;V;4;V;1;V;1;V;1;V;1;V;1;V;2;V;11;V;9;V;2;V;1;V;1;V;1;V
28;14;2;8;28014002_8_8;2014;10;19;39;V;31;V;24;V;25;V;24;V;24;V;24;V;22;V;17;V;19;V;14;V;13;V;6;V;2;V;3;V;5;V;12;V;35;V;57;V;60;V;19;V;14;V;29;V;14;V
28;14;2;10;28014002_10_49;2014;10;19;43;V;40;V;35;V;30;V;30;V;30;V;30;V;33;V;35;V;36;V;29;V;26;V;35;V;34;V;33;V;30;V;36;V;31;V;32;V;47;V;46;V;48;V;43;V;42;V
28;14;2;12;28014002_12_8;2014;10;19;41;V;33;V;26;V;27;V;27;V;26;V;27;V;31;V;28;V;31;V;22;V;19;V;8;V;4;V;5;V;7;V;14;V;38;V;74;V;74;V;22;V;16;V;31;V;16;V
28;14;2;14;28014002_14_6;2014;10;19;5;V;6;V;11;V;7;V;9;V;8;V;8;V;10;V;17;V;22;V;39;V;53;V;76;V;85;V;84;V;81;V;77;V;49;V;6;V;3;V;45;V;52;V;30;V;47;V
28;148;4;7;28148004_7_8;2014;10;19;2;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;5;V;3;V;5;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;6;V;3;V
28;148;4;8;28148004_8_8;2014;10;19;30;V;18;V;15;V;16;V;17;V;18;V;24;V;21;V;17;V;12;V;19;V;10;V;8;V;7;V;7;V;13;V;23;V;48;V;38;V;33;V;37;V;44;V;41;V;28;V
28;148;4;9;28148004_9_49;2014;10;19;16;V;17;V;23;V;13;V;11;V;11;V;20;V;18;V;11;V;10;V;18;V;13;V;16;V;13;V;8;V;8;V;13;V;12;V;14;V;13;V;14;V;9;V;18;V;14;V
28;148;4;10;28148004_10_49;2014;10;19;43;V;44;V;44;V;44;V;48;V;46;V;48;V;42;V;40;V;42;V;38;V;31;V;33;V;38;V;42;V;36;V;39;V;44;V;41;V;47;V;46;V;38;V;43;V;39;V
28;148;4;12;28148004_12_8;2014;10;19;33;V;20;V;17;V;18;V;19;V;20;V;26;V;27;V;25;V;17;V;27;V;12;V;10;V;9;V;9;V;15;V;25;V;50;V;40;V;35;V;39;V;50;V;50;V;33;V
28;148;4;14;28148004_14_6;2014;10;19;15;V;27;V;27;V;24;V;24;V;19;V;14;V;19;V;26;V;38;V;41;V;71;V;80;V;88;V;91;V;79;V;71;V;36;V;38;V;36;V;19;V;5;V;5;V;16;V
28;16;1;1;28016001_1_38;2014;10;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;6;28016001_6_48;2014;10;19;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;7;28016001_7_8;2014;10;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2014;10;19;5;V;6;V;5;V;5;V;3;V;4;V;4;V;3;V;5;V;9;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;3;V;2;V;4;V;5;V;5;V;4;V
28;16;1;9;28016001_9_49;2014;10;19;16;V;10;V;9;V;7;V;7;V;9;V;9;V;8;V;9;V;10;V;10;V;8;V;11;V;11;V;9;V;9;V;10;V;11;V;10;V;9;V;9;V;10;V;8;V;8;V
28;16;1;10;28016001_10_49;2014;10;19;34;V;32;V;29;V;32;V;30;V;24;V;22;V;21;V;21;V;17;V;20;V;20;V;21;V;22;V;21;V;28;V;25;V;25;V;20;V;20;V;19;V;24;V;27;V;18;V
28;16;1;12;28016001_12_8;2014;10;19;7;V;8;V;7;V;7;V;5;V;6;V;6;V;5;V;7;V;11;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;4;V;5;V;4;V;6;V;7;V;7;V;6;V
28;16;1;14;28016001_14_6;2014;10;19;62;V;56;V;60;V;56;V;62;V;56;V;57;V;61;V;55;V;57;V;71;V;78;V;82;V;85;V;87;V;85;V;85;V;87;V;74;V;68;V;69;V;70;V;68;V;69;V
28;16;1;20;28016001_20_59;2014;10;19;0.7;V;0.5;V;0.5;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.7;V;4.8;V;4.6;V;0.5;V;0.2;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V
28;16;1;30;28016001_30_59;2014;10;19;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.9;V;0.6;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;16;1;42;28016001_42_2;2014;10;19;6.3;V;6.4;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.4;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.3;V;6.2;V;6.2;V
28;16;1;44;28016001_44_2;2014;10;19;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;161;1;7;28161001_7_8;2014;10;19;18;V;8;V;5;V;2;V;2;V;1;V;1;V;2;V;5;V;6;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;9;V;32;V;8;V;1;V;1;V
28;161;1;8;28161001_8_8;2014;10;19;52;V;44;V;40;V;33;V;39;V;35;V;28;V;18;V;23;V;22;V;12;V;10;V;8;V;6;V;6;V;9;V;22;V;49;V;73;V;82;V;78;V;44;V;27;V;13;V
28;161;1;9;28161001_9_49;2014;10;19;22;V;17;V;21;V;24;V;12;V;13;V;16;V;14;V;19;V;19;V;15;V;15;V;23;V;17;V;17;V;18;V;21;V;22;V;19;V;24;V;23;V;25;V;20;V;25;V
28;161;1;12;28161001_12_8;2014;10;19;80;V;56;V;48;V;36;V;42;V;37;V;30;V;21;V;31;V;31;V;17;V;12;V;10;V;8;V;8;V;11;V;24;V;51;V;76;V;96;V;127;V;56;V;29;V;15;V
28;161;1;14;28161001_14_6;2014;10;19;1;V;1;V;4;V;6;V;13;V;15;V;18;V;26;V;27;V;31;V;51;V;64;V;74;V;83;V;86;V;84;V;72;V;37;V;18;V;8;V;5;V;20;V;37;V;53;V
28;171;1;1;28171001_1_38;2014;10;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;1;V
28;171;1;6;28171001_6_48;2014;10;19;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;171;1;7;28171001_7_8;2014;10;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2014;10;19;17;V;16;V;13;V;11;V;11;V;11;V;10;V;9;V;8;V;9;V;8;V;;N;11;V;12;V;14;V;14;V;15;V;12;V;13;V;14;V;16;V;16;V;13;V;15;V
28;171;1;9;28171001_9_49;2014;10;19;12;V;14;V;14;V;12;V;10;V;9;V;8;V;6;V;6;V;8;V;16;V;14;V;23;V;7;V;7;V;7;V;9;V;10;V;8;V;15;V;10;V;10;V;12;V;13;V
28;171;1;10;28171001_10_49;2014;10;19;36;V;34;V;29;V;30;V;35;V;33;V;32;V;32;V;31;V;31;V;27;V;30;V;41;V;26;V;28;V;28;V;32;V;30;V;28;V;28;V;29;V;34;V;32;V;36;V
28;171;1;12;28171001_12_8;2014;10;19;19;V;18;V;15;V;13;V;13;V;13;V;12;V;11;V;11;V;12;V;11;V;;N;13;V;14;V;16;V;16;V;17;V;14;V;15;V;16;V;18;V;18;V;15;V;17;V
28;171;1;14;28171001_14_6;2014;10;19;27;V;28;V;27;V;28;V;26;V;26;V;28;V;28;V;30;V;41;V;62;V;82;V;83;V;87;V;86;V;86;V;77;V;74;V;68;V;60;V;54;V;51;V;49;V;45;V
28;180;1;7;28180001_7_8;2014;10;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;1;V;2;V;1;V;1;V;1;V;1;V
28;180;1;8;28180001_8_8;2014;10;19;2;V;2;V;1;V;3;V;4;V;8;V;7;V;7;V;1;V;5;V;3;V;2;V;2;V;2;V;5;V;8;V;24;V;41;V;19;V;39;V;25;V;11;V;14;V;7;V
28;180;1;9;28180001_9_49;2014;10;19;27;V;28;V;14;V;24;V;16;V;13;V;14;V;19;V;18;V;11;V;15;V;24;V;23;V;25;V;28;V;30;V;34;V;35;V;37;V;33;V;35;V;26;V;34;V;33;V
28;180;1;12;28180001_12_8;2014;10;19;4;V;4;V;3;V;5;V;6;V;10;V;9;V;9;V;3;V;7;V;5;V;4;V;4;V;4;V;7;V;10;V;26;V;50;V;21;V;42;V;27;V;13;V;16;V;9;V
28;180;1;14;28180001_14_6;2014;10;19;64;V;71;V;71;V;70;V;62;V;59;V;63;V;60;V;71;V;69;V;76;V;80;V;82;V;82;V;80;V;75;V;54;V;30;V;48;V;23;V;41;V;57;V;55;V;61;V
28;45;2;6;28045002_6_48;2014;10;19;0.3;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.1;V;0.2;V;0.1;V
28;45;2;7;28045002_7_8;2014;10;19;10;V;5;V;3;V;2;V;5;V;8;V;8;V;8;V;9;V;11;V;8;V;9;V;8;V;5;V;4;V;8;V;17;V;17;V;17;V;18;V;10;V;4;V;4;V;2;V
28;45;2;8;28045002_8_8;2014;10;19;44;V;30;V;19;V;16;V;28;V;34;V;41;V;34;V;33;V;34;V;27;V;28;V;23;V;16;V;18;V;34;V;55;V;56;V;61;V;62;V;47;V;26;V;30;V;20;V
28;45;2;10;28045002_10_49;2014;10;19;47;V;44;V;37;V;28;V;22;V;23;V;30;V;23;V;19;V;30;V;20;V;26;V;24;V;27;V;30;V;30;V;30;V;26;V;27;V;30;V;30;V;37;V;36;V;34;V
28;45;2;12;28045002_12_8;2014;10;19;59;V;38;V;24;V;19;V;36;V;46;V;53;V;46;V;47;V;51;V;39;V;42;V;35;V;24;V;24;V;46;V;81;V;82;V;87;V;90;V;62;V;32;V;36;V;23;V
28;45;2;14;28045002_14_6;2014;10;19;42;V;49;V;57;V;56;V;48;V;47;V;42;V;48;V;53;V;57;V;64;V;65;V;70;V;76;V;77;V;72;V;52;V;51;V;47;V;49;V;57;V;60;V;49;V;52;V
28;47;2;1;28047002_1_38;2014;10;19;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;47;2;7;28047002_7_8;2014;10;19;16;V;20;V;13;V;15;V;15;V;18;V;58;V;61;V;32;V;23;V;6;V;2;V;3;V;1;V;1;V;1;V;17;V;38;V;25;V;32;V;20;V;39;V;24;V;12;V
28;47;2;8;28047002_8_8;2014;10;19;55;V;50;V;48;V;45;V;43;V;48;V;59;V;57;V;49;V;52;V;36;V;21;V;17;V;14;V;8;V;16;V;81;V;112;V;84;V;82;V;72;V;83;V;64;V;54;V
28;47;2;9;28047002_9_49;2014;10;19;23;V;15;V;14;V;13;V;11;V;10;V;12;V;14;V;14;V;17;V;22;V;14;V;14;V;12;V;22;V;19;V;15;V;18;V;22;V;22;V;17;V;16;V;15;V;17;V
28;47;2;12;28047002_12_8;2014;10;19;80;V;81;V;68;V;68;V;66;V;76;V;148;V;151;V;98;V;87;V;45;V;24;V;22;V;16;V;10;V;18;V;107;V;170;V;122;V;131;V;103;V;143;V;101;V;72;V
28;47;2;14;28047002_14_6;2014;10;19;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;19;V;39;V;60;V;67;V;72;V;78;V;70;V;24;V;4;V;2;V;2;V;4;V;1;V;1;V;1;V
28;47;2;20;28047002_20_59;2014;10;19;6.1;V;5.4;V;5.7;V;5.5;V;6.3;V;5.7;V;5;V;5.8;V;7.8;V;7.9;V;6.2;V;4.4;V;2;V;1.6;V;0.8;V;0.9;V;3;V;6.7;V;8;V;6.6;V;7.4;V;5.7;V;7.3;V;6.5;V
28;47;2;30;28047002_30_59;2014;10;19;2.7;V;2.3;V;2;V;1.8;V;2;V;1.6;V;2;V;2.5;V;3.3;V;3.7;V;2.6;V;1.5;V;0.7;V;0.6;V;0.4;V;0.4;V;1.1;V;3.2;V;4;V;3.5;V;3.4;V;2.6;V;3.2;V;2.5;V
28;47;2;42;28047002_42_2;2014;10;19;6;V;6;V;6;V;6.1;V;6.1;V;6;V;6.1;V;6.2;V;6.3;V;6;V;6.1;V;5.8;V;5.7;V;5.6;V;5.7;V;5.8;V;5.9;V;6.1;V;6.1;V;6.1;V;6;V;6.1;V;6.1;V;6;V
28;47;2;44;28047002_44_2;2014;10;19;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.4;V;0.2;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V
28;49;3;7;28049003_7_8;2014;10;19;8;V;8;V;7;V;4;V;7;V;30;V;39;V;38;V;27;V;34;V;35;V;13;V;6;V;7;V;5;V;9;V;11;V;26;V;43;V;66;V;56;V;87;V;31;V;20;V
28;49;3;8;28049003_8_8;2014;10;19;30;V;29;V;26;V;24;V;28;V;44;V;47;V;46;V;41;V;46;V;43;V;27;V;22;V;26;V;27;V;35;V;50;V;93;V;112;V;114;V;101;V;98;V;76;V;62;V
28;49;3;9;28049003_9_49;2014;10;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;10;28049003_10_49;2014;10;19;41;V;39;V;39;V;39;V;35;V;40;V;40;V;43;V;41;V;40;V;38;V;41;V;32;V;32;V;32;V;41;V;38;V;41;V;44;V;48;V;53;V;50;V;57;V;40;V
28;49;3;12;28049003_12_8;2014;10;19;42;V;41;V;37;V;30;V;39;V;90;V;107;V;104;V;82;V;98;V;97;V;47;V;31;V;37;V;35;V;49;V;67;V;133;V;178;V;215;V;187;V;231;V;124;V;93;V
28;49;3;14;28049003_14_6;2014;10;19;11;V;10;V;12;V;12;V;8;V;2;V;1;V;2;V;7;V;10;V;12;V;44;V;61;V;65;V;70;V;69;V;57;V;12;V;1;V;1;V;1;V;1;V;1;V;1;V
28;5;2;1;28005002_1_38;2014;10;19;2;V;3;V;2;V;2;V;3;V;3;V;1;V;3;V;5;V;4;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;3;V;6;V;5;V;3;V;3;V;2;V;1;V
28;5;2;6;28005002_6_48;2014;10;19;0.2;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.7;V;1.1;V;1;V;0.6;V;0.5;V;0.4;V;0.3;V
28;5;2;7;28005002_7_8;2014;10;19;16;V;25;V;4;V;4;V;2;V;3;V;4;V;5;V;11;V;12;V;12;V;6;V;4;V;2;V;2;V;1;V;7;V;49;V;150;V;131;V;65;V;54;V;38;V;25;V
28;5;2;8;28005002_8_8;2014;10;19;43;V;42;V;28;V;27;V;20;V;23;V;22;V;21;V;24;V;25;V;28;V;18;V;14;V;9;V;7;V;10;V;37;V;79;V;109;V;97;V;76;V;67;V;55;V;49;V
28;5;2;9;28005002_9_49;2014;10;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;5;2;10;28005002_10_49;2014;10;19;46;V;43;V;50;V;43;V;41;V;38;V;33;V;35;V;38;V;31;V;31;V;36;V;30;V;39;V;38;V;34;V;31;V;41;V;58;V;77;V;72;V;61;V;54;V;47;V
28;5;2;12;28005002_12_8;2014;10;19;68;V;80;V;34;V;33;V;23;V;28;V;28;V;29;V;41;V;43;V;46;V;27;V;20;V;12;V;10;V;12;V;48;V;154;V;339;V;298;V;176;V;150;V;113;V;87;V
28;5;2;14;28005002_14_6;2014;10;19;1;V;5;V;9;V;13;V;19;V;15;V;14;V;18;V;17;V;21;V;24;V;49;V;67;V;81;V;86;V;74;V;40;V;6;V;3;V;3;V;1;V;1;V;1;V;1;V
28;58;4;7;28058004_7_8;2014;10;19;5;V;4;V;1;V;2;V;1;V;1;V;5;V;12;V;17;V;14;V;8;V;5;V;6;V;4;V;3;V;3;V;11;V;70;V;16;V;28;V;33;V;13;V;4;V;1;V
28;58;4;8;28058004_8_8;2014;10;19;61;V;54;V;37;V;33;V;32;V;33;V;36;V;39;V;41;V;36;V;22;V;15;V;18;V;16;V;18;V;21;V;51;V;107;V;85;V;95;V;102;V;73;V;49;V;34;V
28;58;4;10;28058004_10_49;2014;10;19;49;V;47;V;46;V;41;V;36;V;40;V;41;V;38;V;35;V;37;V;40;V;36;V;29;V;27;V;33;V;32;V;33;V;36;V;45;V;37;V;43;V;48;V;53;V;53;V
28;58;4;12;28058004_12_8;2014;10;19;69;V;60;V;39;V;36;V;34;V;35;V;44;V;57;V;67;V;57;V;34;V;23;V;27;V;22;V;23;V;26;V;68;V;214;V;110;V;138;V;153;V;93;V;55;V;36;V
28;58;4;14;28058004_14_6;2014;10;19;9;V;12;V;23;V;25;V;25;V;22;V;21;V;20;V;23;V;36;V;61;V;73;V;76;V;85;V;;N;88;V;55;V;14;V;16;V;8;V;2;V;8;V;21;V;33;V
28;58;4;20;28058004_20_59;2014;10;19;1.8;V;1.4;V;1;V;1;V;0.9;V;0.5;V;0.7;V;0.7;V;0.7;V;0.7;V;0.5;V;0.2;V;0.3;V;0.1;V;0.2;V;0.1;V;0.2;V;1.7;V;1.9;V;1.5;V;1.6;V;1.5;V;1;V;0.8;V
28;58;4;30;28058004_30_59;2014;10;19;0.7;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.7;V;0.4;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.3;V;0.9;V;0.7;V;0.5;V;0.9;V;0.8;V;0.2;V;0.1;V
28;58;4;42;28058004_42_2;2014;10;19;5.3;V;5.2;V;5.1;V;5.1;V;5.1;V;5.1;V;5.1;V;5.1;V;5.1;V;5;V;4.9;V;4.8;V;4.9;V;4.8;V;4.9;V;4.9;V;5;V;5.3;V;5.2;V;5.2;V;5.4;V;5.7;V;5.7;V;6.3;V
28;58;4;44;28058004_44_2;2014;10;19;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.5;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.2;V
28;6;4;7;28006004_7_8;2014;10;19;17;V;1;V;1;V;3;V;2;V;10;V;8;V;24;V;9;V;5;V;6;V;3;V;2;V;1;V;1;V;2;V;3;V;5;V;1;V;6;V;2;V;4;V;4;V;7;V
28;6;4;8;28006004_8_8;2014;10;19;58;V;31;V;25;V;41;V;30;V;41;V;42;V;50;V;38;V;27;V;32;V;26;V;21;V;14;V;16;V;25;V;32;V;49;V;52;V;83;V;67;V;62;V;57;V;60;V
28;6;4;10;28006004_10_49;2014;10;19;32;V;31;V;32;V;31;V;27;V;29;V;34;V;36;V;34;V;27;V;24;V;27;V;24;V;24;V;24;V;30;V;33;V;33;V;32;V;28;V;28;V;30;V;31;V;27;V
