PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;80;3;12;28080003_12_8;2015;11;16;188;V;59;V;39;V;74;V;44;V;52;V;134;V;165;V;178;V;174;V;163;V;145;V;99;V;69;V;33;V;23;V;31;V;81;V;95;V;88;V;73;V;87;V;111;V;125;V
28;80;3;14;28080003_14_6;2015;11;16;1;V;2;V;4;V;1;V;3;V;2;V;1;V;1;V;2;V;4;V;7;V;10;V;20;V;27;V;43;V;50;V;35;V;6;V;3;V;4;V;7;V;2;V;1;V;1;V
28;9;1;7;28009001_7_8;2015;11;16;1;V;5;V;1;V;1;V;1;V;3;V;20;V;26;V;47;V;27;V;26;V;;N;;N;14;V;36;V;46;V;63;V;36;V;26;V;33;V;21;V;18;V;7;V;7;V
28;9;1;8;28009001_8_8;2015;11;16;39;V;65;V;55;V;42;V;19;V;28;V;41;V;41;V;40;V;32;V;30;V;;N;;N;37;V;68;V;92;V;114;V;105;V;98;V;99;V;92;V;90;V;79;V;76;V
28;9;1;9;28009001_9_49;2015;11;16;13;V;12;V;17;V;18;V;4;V;6;V;9;V;10;V;19;V;15;V;14;V;;N;13;V;17;V;21;V;20;V;31;V;29;V;23;V;19;V;18;V;27;V;22;V;29;V
28;9;1;12;28009001_12_8;2015;11;16;41;V;73;V;57;V;44;V;21;V;33;V;72;V;81;V;112;V;73;V;70;V;;N;;N;58;V;123;V;163;V;211;V;160;V;138;V;150;V;124;V;118;V;90;V;87;V
28;9;1;14;28009001_14_8;2015;11;16;12;V;2;V;3;V;7;V;19;V;10;V;3;V;5;V;6;V;11;V;15;V;;N;;N;;N;26;V;12;V;4;V;2;V;2;V;2;V;4;V;3;V;2;V;2;V
28;9;1;14;28009001_14_6;2015;11;16;12;V;1;V;2;V;7;V;18;V;8;V;2;V;4;V;6;V;10;V;15;V;;N;;N;;N;25;V;12;V;4;V;1;V;1;V;1;V;3;V;3;V;2;V;1;V
28;92;5;1;28092005_1_38;2015;11;16;2;V;1;V;2;V;2;V;3;V;2;V;3;V;5;V;4;V;6;V;6;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;6;28092005_6_48;2015;11;16;0.3;V;0.4;V;0.4;V;0.5;V;0.6;V;0.6;V;0.9;V;1.6;V;0.7;V;0.8;V;0.5;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V
28;92;5;7;28092005_7_8;2015;11;16;27;V;34;V;59;V;88;V;94;V;87;V;113;V;134;V;173;V;184;V;90;V;31;V;10;V;8;V;5;V;3;V;2;V;4;V;11;V;14;V;15;V;16;V;21;V;3;V
28;92;5;8;28092005_8_8;2015;11;16;55;V;53;V;54;V;52;V;67;V;61;V;66;V;64;V;76;V;87;V;71;V;44;V;28;V;26;V;23;V;18;V;23;V;55;V;71;V;72;V;69;V;68;V;59;V;45;V
28;92;5;10;28092005_10_49;2015;11;16;36;V;32;V;25;V;25;V;29;V;28;V;29;V;30;V;34;V;44;V;53;V;49;V;30;V;26;V;34;V;26;V;19;V;24;V;29;V;35;V;24;V;33;V;15;V;25;V
28;92;5;12;28092005_12_8;2015;11;16;96;V;105;V;144;V;187;V;211;V;194;V;239;V;269;V;341;V;369;V;209;V;92;V;43;V;38;V;31;V;23;V;26;V;61;V;88;V;93;V;92;V;93;V;91;V;50;V
28;92;5;14;28092005_14_6;2015;11;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;7;V;26;V;43;V;45;V;49;V;58;V;54;V;16;V;2;V;1;V;1;V;1;V;1;V;4;V
28;102;1;1;28102001_1_38;2015;11;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;6;28102001_6_48;2015;11;17;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V
28;102;1;7;28102001_7_8;2015;11;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;5;V;4;V;3;V;2;V;2;V;1;V;3;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2015;11;17;22;V;22;V;20;V;25;V;28;V;26;V;27;V;27;V;22;V;17;V;15;V;14;V;14;V;13;V;24;V;31;V;20;V;18;V;18;V;27;V;34;V;34;V;44;V;30;V
28;102;1;10;28102001_10_49;2015;11;17;22;V;31;V;23;V;23;V;22;V;23;V;20;V;20;V;24;V;20;V;22;V;18;V;11;V;13;V;21;V;24;V;18;V;10;V;18;V;15;V;25;V;25;V;28;V;21;V
28;102;1;12;28102001_12_8;2015;11;17;24;V;24;V;22;V;27;V;30;V;28;V;29;V;32;V;30;V;23;V;20;V;17;V;17;V;15;V;29;V;37;V;22;V;20;V;20;V;29;V;36;V;36;V;46;V;32;V
28;102;1;14;28102001_14_6;2015;11;17;33;V;32;V;30;V;20;V;20;V;24;V;20;V;16;V;18;V;24;V;39;V;51;V;57;V;63;V;50;V;43;V;56;V;57;V;60;V;47;V;35;V;36;V;23;V;27;V
28;123;2;7;28123002_7_8;2015;11;17;71;V;69;V;82;V;61;V;57;V;74;V;154;V;168;V;105;V;80;V;63;V;59;V;54;V;14;V;7;V;7;V;10;V;57;V;180;V;168;V;132;V;177;V;145;V;94;V
28;123;2;8;28123002_8_8;2015;11;17;48;V;43;V;52;V;45;V;39;V;43;V;54;V;61;V;54;V;53;V;55;V;61;V;64;V;45;V;41;V;50;V;72;V;90;V;108;V;101;V;83;V;87;V;70;V;59;V
28;123;2;12;28123002_12_8;2015;11;17;157;V;149;V;178;V;139;V;126;V;156;V;290;V;319;V;215;V;176;V;152;V;151;V;147;V;66;V;52;V;61;V;87;V;177;V;384;V;359;V;285;V;358;V;292;V;203;V
28;123;2;14;28123002_14_6;2015;11;17;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;7;V;11;V;14;V;16;V;42;V;50;V;50;V;20;V;2;V;2;V;2;V;3;V;2;V;4;V;2;V
28;123;2;14;28123002_14_8;2015;11;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;6;V;11;V;14;V;15;V;41;V;49;V;49;V;19;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;13;2;7;28013002_7_8;2015;11;17;1;V;2;V;2;V;1;V;1;V;2;V;5;V;12;V;;N;;N;6;V;5;V;10;V;14;V;8;V;5;V;19;V;73;V;129;V;83;V;65;V;32;V;12;V;7;V
28;13;2;8;28013002_8_8;2015;11;17;11;V;11;V;11;V;10;V;9;V;11;V;14;V;18;V;;N;;N;10;V;12;V;18;V;22;V;21;V;25;V;52;V;71;V;71;V;53;V;41;V;33;V;26;V;20;V
28;13;2;10;28013002_10_49;2015;11;17;16;V;16;V;11;V;16;V;14;V;11;V;8;V;13;V;;N;;N;;N;;N;45;V;36;V;30;V;24;V;25;V;35;V;44;V;48;V;42;V;38;V;25;V;28;V
28;13;2;12;28013002_12_8;2015;11;17;13;V;14;V;14;V;12;V;11;V;14;V;22;V;36;V;;N;;N;19;V;20;V;33;V;43;V;33;V;33;V;81;V;183;V;269;V;180;V;141;V;82;V;44;V;31;V
28;13;2;14;28013002_14_6;2015;11;17;9;V;8;V;6;V;7;V;8;V;5;V;4;V;5;V;;N;;N;;N;19;V;20;V;25;V;33;V;49;V;19;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V
28;133;2;7;28133002_7_8;2015;11;17;3;V;2;V;2;V;2;V;2;V;3;V;11;V;12;V;17;V;9;V;6;V;6;V;5;V;;N;;N;6;V;6;V;8;V;7;V;12;V;8;V;6;V;3;V;2;V
28;133;2;8;28133002_8_8;2015;11;17;10;V;9;V;9;V;6;V;9;V;9;V;16;V;21;V;23;V;17;V;13;V;14;V;12;V;;N;;N;22;V;28;V;34;V;28;V;38;V;32;V;25;V;18;V;11;V
28;133;2;12;28133002_12_8;2015;11;17;15;V;12;V;12;V;9;V;12;V;14;V;33;V;39;V;49;V;31;V;22;V;23;V;20;V;;N;;N;31;V;37;V;46;V;39;V;56;V;44;V;34;V;23;V;14;V
28;133;2;14;28133002_14_6;2015;11;17;30;V;29;V;28;V;32;V;24;V;29;V;23;V;15;V;16;V;25;V;37;V;44;V;44;V;;N;43;V;40;V;33;V;23;V;29;V;16;V;21;V;26;V;30;V;33;V
28;14;2;7;28014002_7_8;2015;11;17;14;V;6;V;8;V;8;V;17;V;27;V;45;V;73;V;61;V;81;V;64;V;38;V;23;V;13;V;3;V;3;V;5;V;19;V;24;V;39;V;39;V;37;V;43;V;45;V
28;14;2;8;28014002_8_8;2015;11;17;34;V;29;V;28;V;23;V;27;V;28;V;31;V;35;V;32;V;51;V;51;V;37;V;36;V;24;V;17;V;17;V;37;V;62;V;56;V;56;V;52;V;50;V;47;V;44;V
28;14;2;10;28014002_10_49;2015;11;17;23;V;24;V;24;V;25;V;24;V;26;V;29;V;29;V;31;V;44;V;74;V;76;V;106;V;93;V;44;V;28;V;25;V;23;V;20;V;23;V;28;V;42;V;41;V;36;V
28;14;2;12;28014002_12_8;2015;11;17;55;V;38;V;40;V;35;V;53;V;69;V;100;V;147;V;126;V;175;V;149;V;95;V;71;V;44;V;22;V;22;V;45;V;91;V;93;V;116;V;112;V;107;V;113;V;113;V
28;14;2;14;28014002_14_6;2015;11;17;3;V;4;V;3;V;3;V;4;V;2;V;2;V;2;V;3;V;6;V;10;V;14;V;23;V;28;V;53;V;57;V;37;V;6;V;2;V;4;V;3;V;2;V;2;V;3;V
28;148;4;7;28148004_7_8;2015;11;17;94;V;66;V;36;V;25;V;23;V;22;V;48;V;66;V;98;V;71;V;32;V;17;V;13;V;12;V;19;V;15;V;10;V;21;V;56;V;72;V;51;V;44;V;61;V;52;V
28;148;4;8;28148004_8_8;2015;11;17;65;V;55;V;47;V;44;V;36;V;40;V;44;V;48;V;62;V;55;V;42;V;41;V;45;V;53;V;69;V;77;V;87;V;97;V;99;V;95;V;77;V;72;V;72;V;65;V
28;148;4;9;28148004_9_49;2015;11;17;52.6;N;49.1;N;44.2;N;37.3;N;35;N;31;N;28.7;N;29.9;N;40;N;44.5;N;;N;;N;41.5;N;44.3;N;44.7;N;47.4;N;47.9;N;52.4;N;56.9;N;64.8;N;68.2;N;;N;64.4;N;52.3;N
28;148;4;10;28148004_10_49;2015;11;17;51;V;41;V;36;V;27;V;25;V;23;V;20;V;27;V;31;V;19;V;50;V;47;V;3;V;10;V;23;V;27;V;35;V;42;V;37;V;55;V;47;V;46;V;46;V;34;V
28;148;4;12;28148004_12_8;2015;11;17;209;V;156;V;102;V;82;V;71;V;74;V;118;V;149;V;212;V;164;V;91;V;67;V;65;V;71;V;98;V;100;V;102;V;129;V;185;V;205;V;155;V;139;V;166;V;145;V
28;148;4;14;28148004_14_6;2015;11;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;12;V;21;V;28;V;32;V;21;V;16;V;13;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;1;28016001_1_38;2015;11;17;2;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V
28;16;1;6;28016001_6_48;2015;11;17;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;7;28016001_7_8;2015;11;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2015;11;17;9;V;7;V;7;V;7;V;7;V;7;V;7;V;7;V;6;V;8;V;8;V;7;V;8;V;9;V;10;V;12;V;15;V;17;V;15;V;11;V;8;V;7;V;7;V;6;V
28;16;1;9;28016001_9_49;2015;11;17;13;V;7;V;5;V;5;V;7;V;4;V;7;V;7;V;7;V;5;V;4;V;8;V;5;V;5;V;8;V;10;V;11;V;13;V;13;V;10;V;6;V;7;V;4;V;2;V
28;16;1;10;28016001_10_49;2015;11;17;10;V;11;V;20;V;13;V;7;V;10;V;10;V;10;V;12;V;8;V;9;V;10;V;13;V;13;V;15;V;17;V;23;V;25;V;28;V;19;V;10;V;7;V;5;V;5;V
28;16;1;12;28016001_12_8;2015;11;17;11;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;8;V;10;V;11;V;10;V;11;V;12;V;13;V;14;V;17;V;19;V;17;V;13;V;10;V;9;V;9;V;8;V
28;16;1;14;28016001_14_6;2015;11;17;51;V;55;V;55;V;57;V;53;V;49;V;47;V;48;V;60;V;55;V;50;V;56;V;62;V;63;V;70;V;69;V;67;V;61;V;50;V;58;V;66;V;69;V;68;V;71;V
28;16;1;20;28016001_20_59;2015;11;17;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;16;1;30;28016001_30_59;2015;11;17;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V
28;16;1;42;28016001_42_2;2015;11;17;6;V;5.9;V;6;V;5.9;V;5.9;V;5.9;V;6;V;6;V;5.8;V;5.9;V;6;V;5.9;V;6;V;6.1;V;6.1;V;6.1;V;6.2;V;6.2;V;6.2;V;6.1;V;5.9;V;5.9;V;5.9;V;5.9;V
28;16;1;44;28016001_44_2;2015;11;17;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V
28;161;1;7;28161001_7_8;2015;11;17;51;V;24;V;12;V;4;V;20;V;44;V;85;V;101;V;26;V;17;V;17;V;29;V;34;V;14;V;8;V;7;V;7;V;37;V;67;V;139;V;126;V;112;V;119;V;84;V
28;161;1;8;28161001_8_8;2015;11;17;32;V;25;V;18;V;15;V;25;V;25;V;30;V;37;V;37;V;27;V;27;V;30;V;33;V;27;V;21;V;22;V;31;V;54;V;54;V;53;V;49;V;36;V;36;V;28;V
28;161;1;9;28161001_9_49;2015;11;17;28;V;25;V;30;V;23;V;26;V;25;V;23;V;24;V;27;V;20;V;28;V;23;V;31;V;53;V;43;V;25;V;20;V;23;V;42;V;56;V;68;V;58;V;51;V;59;V
28;161;1;12;28161001_12_8;2015;11;17;110;V;62;V;36;V;21;V;56;V;92;V;160;V;192;V;77;V;53;V;53;V;74;V;85;V;48;V;33;V;33;V;42;V;111;V;157;V;266;V;242;V;208;V;218;V;157;V
28;161;1;14;28161001_14_6;2015;11;17;1;V;2;V;3;V;5;V;1;V;1;V;1;V;2;V;9;V;10;V;12;V;13;V;21;V;38;V;48;V;48;V;34;V;5;V;3;V;2;V;2;V;1;V;2;V;2;V
28;171;1;1;28171001_1_38;2015;11;17;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;4;V;4;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;171;1;6;28171001_6_48;2015;11;17;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V
28;171;1;7;28171001_7_8;2015;11;17;2;V;2;V;2;V;2;V;2;V;2;V;3;V;8;V;13;V;30;V;28;V;30;V;19;V;7;V;6;V;3;V;2;V;2;V;2;V;4;V;3;V;3;V;3;V;3;V
28;171;1;8;28171001_8_8;2015;11;17;14;V;15;V;14;V;15;V;14;V;18;V;24;V;24;V;21;V;33;V;35;V;45;V;42;V;33;V;33;V;29;V;26;V;30;V;27;V;25;V;21;V;22;V;21;V;20;V
28;171;1;9;28171001_9_49;2015;11;17;11;V;18;V;20;V;21;V;14;V;17;V;14;V;14;V;20;V;30;V;37;V;36;V;40;V;42;V;41;V;25;V;27;V;28;V;31;V;31;V;26;V;20;V;34;V;28;V
28;171;1;10;28171001_10_49;2015;11;17;15;V;26;V;16;V;21;V;23;V;18;V;16;V;20;V;14;V;20;V;25;V;37;V;29;V;21;V;23;V;32;V;31;V;23;V;22;V;23;V;29;V;34;V;28;V;23;V
28;171;1;12;28171001_12_8;2015;11;17;17;V;18;V;17;V;18;V;17;V;21;V;29;V;36;V;41;V;79;V;78;V;91;V;71;V;44;V;42;V;34;V;29;V;33;V;30;V;31;V;26;V;27;V;26;V;25;V
28;171;1;14;28171001_14_6;2015;11;17;8;V;10;V;12;V;9;V;6;V;6;V;3;V;3;V;8;V;11;V;14;V;19;V;30;V;47;V;47;V;49;V;51;V;37;V;24;V;11;V;7;V;4;V;3;V;3;V
28;180;1;7;28180001_7_8;2015;11;17;1;V;9;V;5;V;2;V;12;V;7;V;46;V;59;V;39;V;13;V;5;V;1;V;3;V;4;V;2;V;2;V;3;V;6;V;9;V;23;V;25;V;56;V;13;V;1;V
28;180;1;8;28180001_8_8;2015;11;17;27;V;32;V;28;V;18;V;24;V;23;V;28;V;39;V;31;V;20;V;11;V;6;V;8;V;14;V;9;V;11;V;19;V;45;V;47;V;59;V;56;V;51;V;33;V;24;V
28;180;1;9;28180001_9_49;2015;11;17;23;V;26;V;26;V;30;V;29;V;23;V;27;V;32;V;32;V;28;V;29;V;20;V;22;V;21;V;17;V;18;V;22;V;15;V;19;V;25;V;34;V;43;V;36;V;31;V
28;180;1;12;28180001_12_8;2015;11;17;29;V;46;V;36;V;21;V;42;V;34;V;99;V;129;V;91;V;40;V;19;V;8;V;13;V;20;V;12;V;14;V;24;V;54;V;61;V;94;V;94;V;137;V;53;V;26;V
28;180;1;14;28180001_14_6;2015;11;17;12;V;6;V;7;V;11;V;6;V;9;V;6;V;6;V;9;V;21;V;34;V;66;V;65;V;57;V;65;V;51;V;49;V;25;V;23;V;10;V;6;V;5;V;14;V;14;V
28;45;2;6;28045002_6_48;2015;11;17;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;1;V;0.9;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.8;V;0.6;V;0.6;V;0.7;V;0.5;V;0.4;V
28;45;2;7;28045002_7_8;2015;11;17;5;V;5;V;3;V;3;V;9;V;26;V;51;V;220;V;134;V;56;V;31;V;24;V;12;V;12;V;9;V;16;V;22;V;42;V;108;V;48;V;43;V;54;V;28;V;6;V
28;45;2;8;28045002_8_8;2015;11;17;45;V;41;V;30;V;31;V;34;V;47;V;65;V;124;V;93;V;64;V;42;V;35;V;28;V;30;V;29;V;47;V;72;V;92;V;108;V;91;V;80;V;76;V;69;V;36;V
28;45;2;10;28045002_10_49;2015;11;17;21;V;20;V;19;V;16;V;14;V;15;V;17;V;21;V;31;V;20;V;13;V;12;V;8;V;8;V;8;V;6;V;3;V;17;V;32;V;35;V;26;V;28;V;22;V;18;V
28;45;2;12;28045002_12_8;2015;11;17;53;V;49;V;35;V;36;V;48;V;87;V;143;V;461;V;298;V;150;V;90;V;72;V;46;V;48;V;43;V;72;V;106;V;156;V;274;V;165;V;146;V;159;V;112;V;45;V
28;45;2;14;28045002_14_6;2015;11;17;16;V;14;V;22;V;21;V;20;V;14;V;5;V;4;V;11;V;20;V;26;V;31;V;44;V;47;V;49;V;37;V;17;V;7;V;6;V;4;V;5;V;4;V;8;V;27;V
28;47;2;1;28047002_1_38;2015;11;17;3;V;2;V;1;V;2;V;1;V;3;V;5;V;9;V;9;V;6;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;6;V;5;V;5;V;3;V
28;47;2;7;28047002_7_8;2015;11;17;92;V;67;V;43;V;79;V;83;V;129;V;213;V;286;V;246;V;107;V;22;V;12;V;8;V;9;V;8;V;8;V;11;V;99;V;95;V;91;V;161;V;166;V;129;V;100;V
28;47;2;8;28047002_8_8;2015;11;17;29;V;26;V;22;V;24;V;21;V;28;V;57;V;81;V;79;V;65;V;36;V;26;V;23;V;23;V;22;V;28;V;46;V;79;V;74;V;61;V;68;V;62;V;53;V;42;V
28;47;2;9;28047002_9_49;2015;11;17;20;V;15;V;13;V;9;V;9;V;7;V;11;V;17;V;18;V;29;V;33;V;22;V;21;V;20;V;18;V;18;V;18;V;26;V;36;V;34;V;27;V;33;V;38;V;34;V
28;47;2;12;28047002_12_8;2015;11;17;170;V;129;V;88;V;145;V;148;V;226;V;384;V;520;V;456;V;229;V;70;V;44;V;35;V;37;V;34;V;40;V;63;V;231;V;220;V;201;V;315;V;317;V;251;V;195;V
28;47;2;14;28047002_14_6;2015;11;17;6;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V;7;V;10;V;26;V;35;V;43;V;47;V;49;V;40;V;20;V;6;V;5;V;5;V;6;V;6;V;6;V;6;V
28;47;2;20;28047002_20_59;2015;11;17;8.3;V;8.3;V;6.5;V;6.4;V;5.5;V;5.1;V;6.8;V;7.7;V;10.2;V;9.4;V;8.1;V;8;V;7.1;V;6.6;V;4.7;V;4.6;V;6.1;V;10.4;V;9.2;V;8.2;V;8.9;V;9.5;V;9;V;8.2;V
28;47;2;30;28047002_30_59;2015;11;17;5.2;V;5.4;V;4;V;3.2;V;2.9;V;2.5;V;3.5;V;4.9;V;6.5;V;6;V;4.2;V;3.5;V;1.7;V;1.5;V;1.1;V;1.1;V;1.6;V;3.7;V;5.3;V;5.8;V;6.1;V;6.6;V;6.6;V;6.1;V
28;47;2;42;28047002_42_2;2015;11;17;7.7;V;7.2;V;6.7;V;6.5;V;6.4;V;6.4;V;6.3;V;6.5;V;7.1;V;7;V;6.4;V;6.2;V;5.9;V;5.9;V;5.9;V;5.9;V;6.2;V;6.8;V;6.7;V;6.6;V;6.9;V;7.1;V;7;V;7;V
28;47;2;44;28047002_44_2;2015;11;17;1.7;V;1.4;V;0.9;V;0.8;V;0.7;V;0.7;V;0.8;V;0.9;V;1.2;V;1.4;V;1;V;0.9;V;0.6;V;0.6;V;0.5;V;0.6;V;0.7;V;1.1;V;1.2;V;1;V;1.3;V;1.4;V;1.4;V;1.3;V
28;49;3;7;28049003_7_8;2015;11;17;73;V;74;V;46;V;38;V;47;V;72;V;208;V;234;V;184;V;105;V;;N;;N;;N;32;V;25;V;20;V;20;V;67;V;209;V;338;V;426;V;409;V;233;V;118;V
28;49;3;8;28049003_8_8;2015;11;17;58;V;53;V;42;V;37;V;43;V;42;V;73;V;79;V;66;V;58;V;;N;;N;;N;51;V;57;V;68;V;81;V;95;V;125;V;141;V;141;V;128;V;90;V;67;V
28;49;3;10;28049003_10_49;2015;11;17;52;V;51;V;46;V;38;V;43;V;37;V;44;V;70;V;46;V;3;N;72;N;63;V;59;V;35;V;30;V;46;V;51;V;67;V;87;V;118;V;135;V;132;V;115;V;70;V
28;49;3;12;28049003_12_8;2015;11;17;170;V;166;V;113;V;95;V;115;V;152;V;392;V;438;V;348;V;219;V;;N;;N;;N;100;V;95;V;99;V;112;V;198;V;445;V;659;V;794;V;755;V;447;V;248;V
28;49;3;14;28049003_14_6;2015;11;17;1;V;1;V;1;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;3;V;;N;;N;;N;20;V;18;V;7;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V
28;5;2;1;28005002_1_38;2015;11;17;7;V;4;V;5;V;3;V;3;V;4;V;3;V;6;V;13;V;20;V;14;V;9;V;6;V;4;V;3;V;2;V;4;V;4;V;5;V;5;V;5;V;4;V;4;V;9;V
28;5;2;6;28005002_6_48;2015;11;17;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.8;V;0.8;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.9;V;1.3;V;1.5;V;1.7;V;1.5;V;1.1;V;0.7;V
28;5;2;7;28005002_7_8;2015;11;17;59;V;43;V;35;V;31;V;44;V;53;V;102;V;130;V;88;V;118;V;68;V;59;V;29;V;31;V;17;V;18;V;20;V;86;V;236;V;319;V;389;V;283;V;202;V;103;V
28;5;2;8;28005002_8_8;2015;11;17;54;V;49;V;45;V;44;V;41;V;39;V;50;V;51;V;50;V;54;V;52;V;56;V;50;V;55;V;53;V;68;V;82;V;103;V;122;V;131;V;125;V;101;V;85;V;67;V
28;5;2;10;28005002_10_49;2015;11;17;48;V;28;V;25;V;29;V;25;V;21;V;28;V;40;V;53;V;32;V;25;V;23;V;20;V;20;V;19;V;18;V;23;V;36;V;47;V;57;V;72;V;73;V;57;V;52;V
28;5;2;12;28005002_12_8;2015;11;17;144;V;115;V;99;V;92;V;108;V;120;V;206;V;250;V;185;V;235;V;156;V;146;V;94;V;103;V;79;V;96;V;113;V;235;V;484;V;620;V;721;V;535;V;395;V;225;V
28;5;2;14;28005002_14_6;2015;11;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;6;V;13;V;16;V;32;V;30;V;42;V;31;V;15;V;3;V;2;V;2;V;3;V;3;V;2;V;1;V
28;58;4;7;28058004_7_8;2015;11;17;5;V;11;V;72;V;74;V;50;V;43;V;53;V;114;V;152;V;100;V;84;V;61;V;;N;;N;21;V;14;V;16;V;25;V;22;V;22;V;19;V;44;V;113;V;129;V
28;58;4;8;28058004_8_8;2015;11;17;40;V;38;V;55;V;55;V;47;V;43;V;47;V;51;V;59;V;51;V;52;V;53;V;;N;;N;40;V;42;V;58;V;62;V;59;V;57;V;56;V;62;V;67;V;69;V
28;58;4;10;28058004_10_49;2015;11;17;41;V;38;V;36;V;44;V;57;V;48;V;38;V;44;V;66;V;72;V;59;V;63;V;;N;;N;52;V;51;V;44;V;57;V;64;V;47;V;52;V;52;V;55;V;72;V
28;58;4;12;28058004_12_8;2015;11;17;48;V;55;V;165;V;168;V;124;V;109;V;128;V;226;V;292;V;204;V;181;V;147;V;;N;;N;72;V;63;V;83;V;100;V;93;V;91;V;85;V;129;V;240;V;267;V
28;58;4;14;28058004_14_6;2015;11;17;9;V;8;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;7;V;11;V;16;V;;N;;N;25;V;25;V;10;V;2;V;5;V;5;V;5;V;1;V;1;V;1;V
