PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;49;3;14;28049003_14_6;2011;7;14;73;V;70;V;74;V;72;V;52;V;33;V;29;V;39;V;49;V;62;V;74;V;83;V;92;V;107;V;104;V;111;V;109;V;110;V;111;V;96;V;76;V;76;V;60;V;58;V
28;5;2;1;28005002_1_38;2011;7;14;3;V;2;V;2;V;3;V;7;V;9;V;4;V;6;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V;3;V;2;V;2;V;5;V;4;V;5;V
28;5;2;6;28005002_6_48;2011;7;14;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V
28;5;2;7;28005002_7_8;2011;7;14;2;V;3;V;2;V;4;V;9;V;13;V;16;V;18;V;9;V;5;V;4;V;3;V;3;V;2;V;3;V;3;V;2;V;1;V;2;V;7;V;8;V;5;V;7;V;5;V
28;5;2;8;28005002_8_8;2011;7;14;15;V;14;V;12;V;24;V;48;V;51;V;46;V;40;V;25;V;16;V;11;V;11;V;13;V;10;V;11;V;8;V;8;V;9;V;16;V;41;V;36;V;34;V;45;V;36;V
28;5;2;10;28005002_10_49;2011;7;14;16;V;18;V;20;V;22;V;22;V;32;V;32;V;35;V;35;V;22;V;20;V;17;V;23;V;26;V;15;V;22;V;17;V;19;V;14;V;15;V;22;V;27;V;26;V;28;V
28;5;2;14;28005002_14_6;2011;7;14;74;V;74;V;74;V;53;V;28;V;31;V;36;V;50;V;73;V;90;V;100;V;108;V;110;V;115;V;118;V;122;V;126;V;129;V;124;V;87;V;71;V;68;V;44;V;53;V
28;58;4;7;28058004_7_8;2011;7;14;3;V;3;V;3;V;3;V;6;V;9;V;24;V;15;V;16;V;11;V;9;V;8;V;8;V;7;V;5;V;;N;5;V;6;V;3;V;4;V;3;V;5;V;4;V;3;V
28;58;4;8;28058004_8_8;2011;7;14;10;V;10;V;9;V;14;V;31;V;48;V;60;V;42;V;41;V;33;V;28;V;29;V;28;V;27;V;17;V;;N;17;V;15;V;15;V;24;V;31;V;39;V;50;V;25;V
28;58;4;10;28058004_10_49;2011;7;14;8;V;11;V;13;V;18;V;9;V;12;V;16;V;20;V;26;V;31;V;18;V;17;V;11;V;15;V;13;V;13;V;13;V;15;V;12;V;5;V;9;V;18;V;21;V;18;V
28;58;4;14;28058004_14_6;2011;7;14;85;V;82;V;84;V;80;V;61;V;48;V;44;V;53;V;57;V;70;V;80;V;82;V;88;V;96;V;105;V;;N;127;V;128;V;111;V;94;V;85;V;71;V;54;V;79;V
28;58;4;20;28058004_20_59;2011;7;14;1.2;V;0.9;V;1.3;V;1.7;V;1.8;V;1.5;V;1.5;V;1.7;V;2.8;V;1.6;V;1.5;V;2;V;2;V;2;V;1.4;V;1;V;1.1;V;1.2;V;0.8;V;1.4;V;1.8;V;1.3;V;2;V;2.3;V
28;58;4;30;28058004_30_59;2011;7;14;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.5;V;1;V;0.7;V;0.6;V;0.7;V;0.7;V;0.8;V;0.6;V;0.7;V;0.3;V;0.5;V;0.4;V;0.3;V;0.2;V;0.4;V;0.4;V;0.6;V;0.9;V;0.8;V
28;58;4;42;28058004_42_2;2011;7;14;5.8;V;5.8;V;5.8;V;5.8;V;5.9;V;5.9;V;6;V;6.1;V;6.5;V;6;V;5.9;V;5.9;V;5.9;V;5.9;V;5.8;V;5.8;V;5.8;V;5.8;V;5.8;V;5.8;V;5.8;V;5.9;V;6.1;V;5.9;V
28;58;4;44;28058004_44_2;2011;7;14;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V
28;6;4;7;28006004_7_8;2011;7;14;1;V;1;V;1;V;1;V;2;V;2;V;5;V;5;V;3;V;3;V;3;V;4;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V
28;6;4;8;28006004_8_8;2011;7;14;6;V;5;V;5;V;4;V;12;V;20;V;31;V;19;V;10;V;11;V;14;V;11;V;13;V;12;V;12;V;14;V;16;V;22;V;28;V;22;V;23;V;21;V;16;V;10;V
28;6;4;10;28006004_10_49;2011;7;14;10;V;15;V;11;V;13;V;13;V;12;V;15;V;19;V;18;V;15;V;12;V;16;V;12;V;18;V;18;V;8;V;12;V;13;V;14;V;15;V;11;V;15;V;14;V;9;V
28;6;4;14;28006004_14_6;2011;7;14;77;V;85;V;84;V;83;V;72;V;65;V;55;V;66;V;81;V;87;V;89;V;98;V;102;V;111;V;119;V;126;V;129;V;126;V;109;V;88;V;86;V;84;V;83;V;85;V
28;6;4;20;28006004_20_59;2011;7;14;0.7;V;0.6;V;0.6;V;0.6;V;0.7;V;0.8;V;1;V;0.7;V;0.5;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.7;V;0.7;V;0.8;V;0.9;V;0.8;V;0.8;V;0.8;V;0.7;V;0.7;V
28;6;4;30;28006004_30_59;2011;7;14;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;6;4;42;28006004_42_2;2011;7;14;5.9;V;6.1;V;6;V;6;V;6;V;6.1;V;6.2;V;6.1;V;6;V;5.9;V;6;V;5.9;V;6;V;5.9;V;5.9;V;6;V;6;V;5.9;V;6.1;V;6.2;V;6.1;V;6.3;V;6.1;V;6.3;V
28;6;4;44;28006004_44_2;2011;7;14;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;67;1;7;28067001_7_8;2011;7;14;1;V;1;V;1;V;1;V;1;V;4;V;5;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;67;1;8;28067001_8_8;2011;7;14;2;V;3;V;4;V;3;V;4;V;12;V;16;V;9;V;5;V;5;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;4;V;4;V;3;V;5;V;7;V
28;67;1;10;28067001_10_49;2011;7;14;7;V;10;V;6;V;5;V;4;V;4;V;5;V;9;V;9;V;10;V;5;V;6;V;5;V;7;V;9;V;7;V;9;V;10;V;7;V;2;V;5;V;13;V;5;V;7;V
28;67;1;14;28067001_14_6;2011;7;14;84;V;75;V;66;V;57;V;49;V;42;V;48;V;70;V;84;V;92;V;101;V;105;V;109;V;111;V;115;V;116;V;109;V;110;V;113;V;107;V;107;V;105;V;91;V;76;V
28;7;4;7;28007004_7_8;2011;7;14;1;V;1;V;1;V;1;V;1;V;2;V;8;V;11;V;9;V;10;V;10;V;8;V;6;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;7;4;8;28007004_8_8;2011;7;14;11;V;10;V;11;V;15;V;26;V;51;V;52;V;49;V;38;V;38;V;40;V;35;V;31;V;23;V;19;V;16;V;10;V;10;V;14;V;29;V;33;V;43;V;52;V;45;V
28;7;4;9;28007004_9_49;2011;7;14;7;V;8;V;10;V;11;V;10;V;9;V;11;V;14;V;15;V;12;V;8;V;9;V;10;V;8;V;7;V;7;V;6;V;6;V;7;V;7;V;6;V;8;V;9;V;12;V
28;7;4;14;28007004_14_6;2011;7;14;84;V;84;V;84;V;79;V;67;V;45;V;46;V;52;V;63;V;68;V;72;V;81;V;90;V;102;V;111;V;119;V;131;V;131;V;110;V;91;V;83;V;67;V;57;V;59;V
28;74;7;7;28074007_7_8;2011;7;14;1;V;1;V;1;V;2;V;3;V;8;V;8;V;11;V;13;V;9;V;9;V;7;V;8;V;;N;4;V;4;V;2;V;2;V;2;V;3;V;4;V;7;V;1;V;1;V
28;74;7;8;28074007_8_8;2011;7;14;7;V;5;V;7;V;10;V;18;V;40;V;46;V;38;V;41;V;34;V;33;V;33;V;30;V;;N;26;V;27;V;20;V;16;V;19;V;32;V;47;V;71;V;48;V;19;V
28;74;7;10;28074007_10_49;2011;7;14;11;V;13;V;13;V;15;V;12;V;10;V;18;V;24;V;22;V;18;V;17;V;18;V;16;V;19;V;17;V;21;V;18;V;15;V;12;V;16;V;16;V;18;V;21;V;14;V
28;74;7;14;28074007_14_6;2011;7;14;83;V;82;V;83;V;79;V;71;V;50;V;44;V;51;V;48;V;63;V;68;V;73;V;81;V;;N;;N;103;V;115;V;120;V;111;V;84;V;64;V;35;V;51;V;78;V
28;80;3;7;28080003_7_8;2011;7;14;1;V;1;V;1;V;1;V;1;V;3;V;6;V;9;V;9;V;9;V;7;V;5;V;4;V;2;V;;N;1;N;;N;2;V;3;V;3;V;9;V;1;V;2;V;1;V
28;80;3;8;28080003_8_8;2011;7;14;5;V;5;V;6;V;5;V;10;V;27;V;35;V;37;V;34;V;35;V;29;V;23;V;19;V;15;V;;N;14;N;;N;15;V;27;V;26;V;46;V;40;V;62;V;20;V
28;80;3;10;28080003_10_49;2011;7;14;13;V;21;V;19;V;14;V;15;V;13;V;9;V;21;V;24;V;21;V;22;V;22;V;20;V;9;V;21;V;14;V;11;V;11;V;11;V;13;V;19;V;20;V;24;V;22;V
28;80;3;14;28080003_14_6;2011;7;14;88;V;84;V;87;V;85;V;78;V;62;V;55;V;58;V;66;V;71;V;79;V;89;V;96;V;105;V;;N;115;N;;N;108;V;83;V;77;V;65;V;60;V;38;V;80;V
28;9;1;7;28009001_7_8;2011;7;14;6;V;6;V;6;V;6;V;6;V;7;V;7;V;7;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V
28;9;1;8;28009001_8_8;2011;7;14;1;V;1;V;1;V;1;V;2;V;6;V;4;V;3;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;3;V;4;V;7;V;6;V;4;V;3;V;3;V;2;V;1;V
28;9;1;9;28009001_9_49;2011;7;14;19;V;32;V;19;V;19;V;19;V;14;V;5;N;1;N;2;N;1;N;19;V;7;N;1;N;11;V;11;V;14;V;17;V;13;V;1;N;17;V;19;V;18;V;11;V;14;V
28;9;1;14;28009001_14_6;2011;7;14;95;V;99;V;95;V;92;V;88;V;83;V;82;V;87;V;97;V;102;V;107;V;111;V;113;V;114;V;120;V;123;V;134;V;137;V;111;V;108;V;100;V;97;V;97;V;98;V
28;9;1;14;28009001_14_8;2011;7;14;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2011;7;14;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;6;28092005_6_48;2011;7;14;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V
28;92;5;7;28092005_7_8;2011;7;14;1;V;1;V;1;V;1;V;1;V;11;V;11;V;10;V;10;V;9;V;8;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;8;28092005_8_8;2011;7;14;11;V;11;V;11;V;12;V;34;V;77;V;59;V;47;V;43;V;38;V;36;V;24;V;20;V;14;V;11;V;8;V;8;V;7;V;9;V;25;V;32;V;22;V;42;V;45;V
28;92;5;10;28092005_10_49;2011;7;14;7;V;7;V;9;V;12;V;11;V;11;V;13;V;17;V;17;V;16;V;16;V;26;V;32;V;13;V;13;V;11;V;7;V;6;V;8;V;9;V;11;V;13;V;11;V;13;V
28;92;5;14;28092005_14_6;2011;7;14;89;V;86;V;86;V;84;V;58;V;19;V;42;V;55;V;63;V;72;V;82;V;95;V;106;V;114;V;124;V;135;V;138;V;129;V;117;V;98;V;88;V;95;V;62;V;59;V
28;102;1;1;28102001_1_38;2011;7;15;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V
28;102;1;6;28102001_6_48;2011;7;15;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;102;1;7;28102001_7_8;2011;7;15;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;102;1;8;28102001_8_8;2011;7;15;1;V;1;V;1;V;1;V;1;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;2;V
28;102;1;10;28102001_10_49;2011;7;15;9;V;16;V;5;V;15;V;11;V;17;V;22;V;18;V;20;V;24;V;20;V;17;V;12;V;13;V;16;V;15;V;14;V;18;V;16;V;13;V;17;V;18;V;15;V;15;V
28;102;1;14;28102001_14_6;2011;7;15;91;V;89;V;85;V;83;V;79;V;78;V;81;V;87;V;95;V;102;V;111;V;120;V;128;V;135;V;137;V;144;V;157;V;163;V;157;V;149;V;145;V;146;V;141;V;135;V
28;123;2;7;28123002_7_8;2011;7;15;1;V;1;V;1;V;1;V;1;V;4;V;13;V;14;V;7;V;5;V;3;V;5;V;8;V;9;V;8;V;6;V;5;V;6;V;9;V;11;V;15;V;10;V;18;V;10;V
28;123;2;8;28123002_8_8;2011;7;15;11;V;11;V;10;V;13;V;23;V;31;V;47;V;44;V;29;V;15;V;13;V;23;V;32;V;36;V;33;V;30;V;31;V;32;V;39;V;59;V;87;V;77;V;90;V;76;V
28;123;2;10;28123002_10_49;2011;7;15;17;V;21;V;19;V;15;V;18;V;21;V;26;V;31;V;48;V;35;V;29;V;33;V;32;V;33;V;27;V;29;V;29;V;23;V;18;V;33;V;38;V;35;V;28;V;30;V
28;123;2;14;28123002_14_6;2011;7;15;77;V;71;V;67;V;61;V;51;V;45;V;31;V;41;V;64;V;86;V;103;V;106;V;112;V;114;V;128;V;140;V;142;V;133;V;114;V;83;V;32;V;21;V;10;V;22;V
28;13;2;7;28013002_7_8;2011;7;15;1;V;1;V;1;V;1;V;1;V;6;V;5;V;10;V;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;1;V;1;V
28;13;2;8;28013002_8_8;2011;7;15;23;V;13;V;12;V;14;V;19;V;31;V;24;V;24;V;;N;5;V;5;V;5;V;6;V;5;V;5;V;6;V;7;V;7;V;14;V;41;V;72;V;79;V;45;V;18;V
28;13;2;10;28013002_10_49;2011;7;15;19;V;6;V;8;V;17;V;13;V;17;V;13;V;25;V;25;V;25;V;30;V;23;V;14;V;11;V;15;V;18;V;22;V;22;V;21;V;26;V;21;V;36;V;39;V;30;V
28;13;2;14;28013002_14_6;2011;7;15;51;V;56;V;45;V;38;V;31;V;14;V;37;V;47;V;;N;88;V;99;V;114;V;118;V;117;V;112;V;124;V;122;V;118;V;107;V;73;V;30;V;9;V;29;V;42;V
28;133;2;7;28133002_7_8;2011;7;15;1;V;1;V;1;V;1;V;1;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2011;7;15;2;V;2;V;2;V;2;V;3;V;12;V;6;V;5;V;3;V;5;V;3;V;3;V;2;V;3;V;2;V;2;V;3;V;4;V;5;V;7;V;27;V;9;V;4;V;3;V
28;133;2;10;28133002_10_49;2011;7;15;13;V;11;V;8;V;7;V;10;V;12;V;13;V;16;V;17;V;17;V;19;V;20;V;13;V;17;V;11;V;15;V;14;V;9;V;10;V;9;V;11;V;26;V;14;V;15;V
28;133;2;14;28133002_14_6;2011;7;15;108;V;107;V;104;V;98;V;91;V;80;V;88;V;91;V;100;V;108;V;118;V;122;V;122;V;122;V;122;V;121;V;122;V;122;V;119;V;110;V;83;V;101;V;112;V;111;V
28;14;2;7;28014002_7_8;2011;7;15;6;V;6;V;5;V;6;V;7;V;9;V;11;V;11;V;10;V;9;V;8;V;9;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V
28;14;2;8;28014002_8_8;2011;7;15;5;V;4;V;3;V;6;V;20;V;24;V;24;V;16;V;13;V;10;V;3;V;10;V;2;V;1;V;3;V;2;V;2;V;1;V;3;V;29;V;39;V;45;V;29;V;30;V
28;14;2;10;28014002_10_49;2011;7;15;17;V;20;V;25;V;13;V;20;V;16;V;22;V;27;V;32;V;29;V;25;V;26;V;28;V;26;V;37;V;29;V;25;V;21;V;20;V;19;V;21;V;21;V;19;V;16;V
28;14;2;14;28014002_14_6;2011;7;15;70;V;67;V;60;V;52;V;32;V;37;V;39;V;55;V;67;V;86;V;106;V;116;V;123;V;136;V;145;V;157;V;153;V;145;V;136;V;101;V;77;V;53;V;56;V;54;V
28;148;4;7;28148004_7_8;2011;7;15;2;V;2;V;2;V;2;V;2;V;5;V;15;V;9;V;8;V;3;V;2;V;3;V;3;V;4;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;16;V;4;V
28;148;4;8;28148004_8_8;2011;7;15;7;V;7;V;9;V;19;V;29;V;49;V;57;V;36;V;33;V;16;V;9;V;14;V;15;V;24;V;20;V;19;V;16;V;16;V;18;V;26;V;45;V;74;V;117;V;69;V
28;148;4;9;28148004_9_49;2011;7;15;6;V;16;V;9;V;8;V;8;V;9;V;17;V;14;V;13;V;17;V;16;V;12;V;22;V;16;V;16;V;30.3;N;8;V;16;V;12;V;8;V;18;V;28;V;25;V;33;V
28;148;4;10;28148004_10_49;2011;7;15;15;V;16;V;14;V;13;V;17;V;25;V;32;V;50;V;36;V;33;V;29;V;40;V;37;V;22;V;21;V;21;V;20;V;15;V;20;V;23;V;47;V;64;V;94;V;64;V
28;148;4;14;28148004_14_6;2011;7;15;79;V;75;V;73;V;59;V;43;V;26;V;25;V;49;V;61;V;84;V;104;V;115;V;116;V;117;V;131;V;140;V;149;V;151;V;139;V;117;V;81;V;43;V;3;V;30;V
28;16;1;1;28016001_1_38;2011;7;15;5;V;4;V;4;V;4;V;4;V;5;V;4;V;5;V;4;V;5;V;5;V;5;V;5;V;5;V;5;V;4;V;4;V;4;V;5;V;5;V;5;V;5;V;5;V;6;V
28;16;1;6;28016001_6_48;2011;7;15;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V
28;16;1;7;28016001_7_8;2011;7;15;2;V;2;V;2;V;3;V;3;V;2;V;2;V;3;V;3;V;2;V;2;V;3;V;2;V;3;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;16;1;8;28016001_8_8;2011;7;15;3;V;1;V;2;V;3;V;3;V;3;V;4;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;5;V;4;V;4;V
28;16;1;9;28016001_9_49;2011;7;15;5;V;6;V;6;V;2;V;1;V;1;V;3;V;3;V;5;V;12;V;10;V;10;V;5;V;3;V;6;V;7;V;6;V;5;V;7;V;7;V;4;V;3;V;3;V;4;V
28;16;1;10;28016001_10_49;2011;7;15;13;V;16;V;17;V;18;V;16;V;9;V;13;V;16;V;17;V;20;V;23;V;22;V;18;V;17;V;17;V;19;V;18;V;20;V;11;V;13;V;19;V;20;V;20;V;18;V
28;16;1;14;28016001_14_6;2011;7;15;99;V;101;V;99;V;84;V;87;V;87;V;88;V;94;V;101;V;103;V;106;V;109;V;118;V;123;V;126;V;130;V;134;V;135;V;129;V;125;V;121;V;113;V;113;V;109;V
28;16;1;20;28016001_20_59;2011;7;15;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V
28;16;1;30;28016001_30_59;2011;7;15;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;16;1;42;28016001_42_2;2011;7;15;6.7;V;6.7;V;6.7;V;6.8;V;6.8;V;6.8;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.8;V;6.7;V;6.7;V
28;16;1;44;28016001_44_2;2011;7;15;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;161;1;7;28161001_7_8;2011;7;15;4;V;4;V;4;V;4;V;4;V;8;V;9;V;9;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V
28;161;1;8;28161001_8_8;2011;7;15;18;V;19;V;21;V;21;V;31;V;41;V;32;V;27;V;15;V;9;V;6;V;4;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;8;V;21;V;20;V;9;V;7;V
28;161;1;9;28161001_9_49;2011;7;15;10;V;10;V;10;V;7;V;9;V;16;V;16;V;15;V;15;V;21;V;14;V;14;V;18;V;5;V;17;V;10;V;9;V;9;V;9;V;10;V;14;V;11;V;8;V;10;V
28;161;1;14;28161001_14_6;2011;7;15;56;V;49;V;41;V;40;V;27;V;19;V;32;V;43;V;62;V;74;V;90;V;106;V;113;V;122;V;126;V;128;V;122;V;124;V;120;V;98;V;66;V;68;V;84;V;81;V
28;171;1;1;28171001_1_38;2011;7;15;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;171;1;6;28171001_6_48;2011;7;15;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;171;1;7;28171001_7_8;2011;7;15;4;V;4;V;4;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;5;V;5;V;7;V;4;V;4;V;4;V;5;V
28;171;1;8;28171001_8_8;2011;7;15;4;V;4;V;6;V;8;V;6;V;7;V;6;V;7;V;7;V;7;V;9;V;9;V;12;V;8;V;6;V;14;V;13;V;15;V;20;V;31;V;5;V;8;V;9;V;10;V
28;171;1;9;28171001_9_49;2011;7;15;5;V;5;V;9;V;9;V;16;V;5;V;7;V;17;V;13;V;14;V;14;V;13;V;13;V;13;V;20;V;15;V;16;V;19;V;21;V;16;V;21;V;23;V;17;V;10;V
28;171;1;10;28171001_10_49;2011;7;15;15;V;15;V;16;V;14;V;15;V;13;V;26;V;22;V;19;V;25;V;41;V;38;V;26;V;31;V;20;V;16;V;26;V;28;V;39;V;30;V;36;V;63;V;28;V;22;V
28;171;1;14;28171001_14_6;2011;7;15;76;V;68;V;51;V;50;V;56;V;51;V;59;V;66;V;72;V;80;V;87;V;101;V;105;V;106;V;104;V;104;V;113;V;120;V;120;V;112;V;109;V;100;V;79;V;63;V
28;180;1;7;28180001_7_8;2011;7;15;1;V;1;V;1;V;1;V;1;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;13;V;14;V;4;V;1;V
28;180;1;8;28180001_8_8;2011;7;15;2;V;1;V;1;V;6;V;6;V;7;V;5;V;3;V;2;V;2;V;3;V;3;V;2;V;1;V;1;V;1;V;2;V;3;V;8;V;46;V;92;V;109;V;55;V;13;V
28;180;1;9;28180001_9_49;2011;7;15;16;V;17;V;14;V;18;V;19;V;18;V;17;V;22;V;18;V;22;V;26;V;19;V;12;V;9;V;21;V;18;V;17;V;15;V;18;V;13;V;21;V;25;V;31;V;15;V
28;180;1;14;28180001_14_6;2011;7;15;78;V;74;V;77;V;72;V;63;V;58;V;59;V;68;V;84;V;90;V;104;V;109;V;114;V;115;V;119;V;122;V;129;V;136;V;131;V;79;V;23;V;10;V;50;V;88;V
28;45;2;6;28045002_6_48;2011;7;15;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;45;2;7;28045002_7_8;2011;7;15;1;V;2;V;1;V;1;V;4;V;8;V;19;V;8;V;7;V;4;V;5;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;1;V;5;V;1;V;9;V;4;V
28;45;2;8;28045002_8_8;2011;7;15;19;V;4;V;3;V;7;V;22;V;37;V;65;V;33;V;28;V;21;V;20;V;18;V;16;V;15;V;16;V;19;V;15;V;16;V;22;V;17;V;48;V;35;V;63;V;60;V
28;45;2;10;28045002_10_49;2011;7;15;10;V;19;V;5;V;15;V;17;V;20;V;24;V;39;V;42;V;31;V;27;V;25;V;24;V;23;V;22;V;19;V;22;V;22;V;16;V;23;V;24;V;21;V;29;V;26;V
28;45;2;14;28045002_14_6;2011;7;15;88;V;99;V;99;V;94;V;81;V;73;V;56;V;79;V;85;V;95;V;103;V;112;V;120;V;131;V;131;V;122;V;123;V;124;V;121;V;117;V;93;V;94;V;74;V;70;V
28;47;2;1;28047002_1_38;2011;7;15;3;V;3;V;3;V;3;V;3;V;4;V;6;V;3;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V;3;V;3;V;2;V;3;V;4;V;3;V;4;V;3;V;4;V
