provincia;municipio;estacion;magnitud;punto_muestreo;ano;mes;dia;h01;v01;h02;v02;h03;v03;h04;v04;h05;v05;h06;v06;h07;v07;h08;v08;h09;v09;h10;v10;h11;v11;h12;v12;h13;v13;h14;v14;h15;v15;h16;v16;h17;v17;h18;v18;h19;v19;h20;v20;h21;v21;h22;v22;h23;v23;h24;v24
28;80;3;14;28080003_14_6;2021;11;12;38;V;57;V;57;V;50;V;49;V;31;V;9;V;17;V;50;V;43;V;51;V;68;V;72;V;77;V;80;V;77;V;61;V;25;V;21;V;15;V;5;V;4;V;3;V;7;V
28;9;1;7;28009001_7_8;2021;11;12;1;V;1;V;1;V;1;V;1;V;3;V;2;V;3;V;2;V;1;V;3;V;1;V;1;V;1;V;1;V;2;V;2;V;;N;3;V;4;V;3;V;3;V;2;V;2;V
28;9;1;8;28009001_8_8;2021;11;12;5;V;4;V;4;V;4;V;6;V;9;V;11;V;13;V;9;V;5;V;7;V;4;V;4;V;4;V;4;V;11;V;30;V;;N;40;V;17;V;13;V;12;V;9;V;6;V
28;9;1;9;28009001_9_49;2021;11;12;13;V;13;V;9;V;7;V;5;V;6;V;4;V;5;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;;N;4;V;11;V;13;V;10;V;10;V;9;V
28;9;1;12;28009001_12_8;2021;11;12;7;V;6;V;6;V;6;V;8;V;14;V;14;V;17;V;11;V;7;V;12;V;6;V;6;V;6;V;7;V;14;V;33;V;;N;46;V;23;V;18;V;16;V;12;V;9;V
28;9;1;14;28009001_14_6;2021;11;12;57;V;61;V;66;V;67;V;59;V;57;V;64;V;53;V;64;V;67;V;64;V;85;V;91;V;96;V;98;V;91;V;72;V;;N;45;V;62;V;65;V;63;V;68;V;70;V
28;92;5;1;28092005_1_38;2021;11;12;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;92;5;6;28092005_6_48;2021;11;12;0.8;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.7;V;0.8;V;1;V;0.7;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.8;V;0.8;V;0.7;V;0.8;V;0.8;V
28;92;5;7;28092005_7_8;2021;11;12;45;V;1;V;1;V;1;V;1;V;1;V;56;V;120;V;117;V;33;V;20;V;13;V;7;V;5;V;5;V;4;V;2;V;2;V;5;V;5;V;28;V;10;V;37;V;44;V
28;92;5;8;28092005_8_8;2021;11;12;75;V;30;V;26;V;33;V;27;V;34;V;67;V;73;V;74;V;61;V;49;V;43;V;34;V;31;V;33;V;37;V;51;V;62;V;72;V;77;V;78;V;70;V;71;V;67;V
28;92;5;10;28092005_10_49;2021;11;12;35;V;23;V;14;V;18;V;18;V;13;V;15;V;27;V;47;V;41;V;22;V;17;V;13;V;9;V;5;V;8;V;18;V;24;V;26;V;28;V;33;V;30;V;29;V;27;V
28;92;5;12;28092005_12_8;2021;11;12;144;V;32;V;28;V;35;V;29;V;36;V;152;V;257;V;253;V;111;V;81;V;62;V;45;V;39;V;41;V;42;V;54;V;65;V;80;V;84;V;121;V;84;V;127;V;134;V
28;92;5;14;28092005_14_6;2021;11;12;13;V;39;V;43;V;33;V;42;V;38;V;11;V;12;V;16;V;26;V;39;V;52;V;66;V;70;V;71;V;70;V;51;V;32;V;19;V;13;V;11;V;12;V;11;V;11;V
28;102;1;1;28102001_1_38;2021;11;13;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;3;V;2;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;3;V
28;102;1;6;28102001_6_48;2021;11;13;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;102;1;7;28102001_7_8;2021;11;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2021;11;13;23;V;12;V;9;V;8;V;7;V;7;V;7;V;7;V;7;V;9;V;8;V;8;V;7;V;8;V;8;V;9;V;10;V;10;V;9;V;8;V;7;V;7;V;7;V;6;V
28;102;1;10;28102001_10_49;2021;11;13;18;V;12;V;10;V;8;V;7;V;8;V;7;V;7;V;3;V;6;V;7;V;6;V;6;V;3;V;7;V;10;V;13;V;9;V;11;V;11;V;7;V;7;V;4;V;5;V
28;102;1;12;28102001_12_8;2021;11;13;25;V;14;V;11;V;10;V;9;V;9;V;9;V;9;V;9;V;11;V;10;V;10;V;9;V;10;V;10;V;11;V;12;V;12;V;11;V;10;V;9;V;9;V;9;V;8;V
28;102;1;14;28102001_14_6;2021;11;13;41;V;59;V;61;V;59;V;61;V;57;V;60;V;61;V;60;V;52;V;69;V;73;V;84;V;85;V;86;V;86;V;84;V;81;V;70;V;70;V;68;V;69;V;72;V;75;V
28;120;1;7;28120001_7_8;2021;11;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;120;1;8;28120001_8_8;2021;11;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;4;V;5;V;7;V;8;V;7;V;4;V;3;V;2;V;1;V;1;V;1;V
28;120;1;9;28120001_9_49;2021;11;13;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;2;V;2;V;5;V;5;V;3;V;6;V;7;V;11;V;12;V;13;V;8;V;5;V;1;V;1;V;1;V;1;V
28;120;1;10;28120001_10_49;2021;11;13;3;V;6;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V;4;V;4;V;3;V;5;V;8;V;11;V;14;V;12;V;13;V;10;V;6;V;2;V;1;V;1;V;2;V
28;120;1;12;28120001_12_8;2021;11;13;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;6;V;6;V;7;V;9;V;10;V;9;V;6;V;5;V;4;V;3;V;3;V;3;V
28;120;1;14;28120001_14_6;2021;11;13;93;V;88;V;88;V;89;V;92;V;91;V;89;V;89;V;97;V;102;V;96;V;88;V;83;V;75;V;73;V;70;V;63;V;54;V;74;V;79;V;88;V;95;V;93;V;95;V
28;123;2;7;28123002_7_8;2021;11;13;60;V;47;V;16;V;3;V;2;V;9;V;20;V;24;V;15;V;16;V;16;V;13;V;9;V;5;V;3;V;3;V;19;V;80;V;50;V;17;V;8;V;7;V;6;V;4;V
28;123;2;8;28123002_8_8;2021;11;13;54;V;51;V;45;V;36;V;27;V;40;V;41;V;39;V;25;V;22;V;23;V;21;V;19;V;16;V;14;V;20;V;58;V;92;V;84;V;46;V;34;V;35;V;33;V;29;V
28;123;2;10;28123002_10_49;2021;11;13;61;V;53;V;46;V;34;V;27;V;22;V;22;V;21;V;20;V;17;V;18;V;17;V;15;V;13;V;12;V;12;V;14;V;21;V;35;V;37;V;29;V;23;V;20;V;19;V
28;123;2;12;28123002_12_8;2021;11;13;145;V;124;V;70;V;40;V;30;V;53;V;71;V;76;V;48;V;47;V;48;V;40;V;32;V;23;V;18;V;25;V;87;V;214;V;159;V;71;V;46;V;45;V;43;V;35;V
28;123;2;14;28123002_14_6;2021;11;13;4;V;4;V;4;V;9;V;16;V;5;V;3;V;7;V;22;V;29;V;35;V;43;V;54;V;71;V;75;V;72;V;38;V;6;V;8;V;28;V;36;V;30;V;29;V;30;V
28;13;2;7;28013002_7_8;2021;11;13;4;V;2;V;3;V;2;V;3;V;5;V;6;V;11;V;11;V;8;V;9;V;6;V;4;V;3;V;3;V;2;V;11;V;21;V;46;V;82;V;84;V;79;V;48;V;61;V
28;13;2;8;28013002_8_8;2021;11;13;21;V;16;V;15;V;13;V;14;V;14;V;14;V;13;V;12;V;12;V;15;V;17;V;13;V;12;V;13;V;15;V;46;V;64;V;68;V;63;V;58;V;51;V;46;V;38;V
28;13;2;10;28013002_10_49;2021;11;13;23;V;25;V;25;V;26;V;24;V;24;V;23;V;22;V;25;V;27;V;19;V;12;V;11;V;3;V;1;V;7;V;14;V;39;V;51;V;56;V;64;V;70;V;59;V;47;V
28;13;2;12;28013002_12_8;2021;11;13;27;V;20;V;19;V;17;V;19;V;22;V;24;V;30;V;29;V;25;V;29;V;26;V;19;V;16;V;18;V;18;V;63;V;96;V;138;V;188;V;186;V;171;V;120;V;131;V
28;13;2;14;28013002_14_6;2021;11;13;12;V;14;V;11;V;13;V;10;V;10;V;10;V;10;V;16;V;27;V;34;V;47;V;61;V;71;V;72;V;71;V;38;V;14;V;9;V;11;V;10;V;10;V;9;V;9;V
28;133;2;7;28133002_7_8;2021;11;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2021;11;13;3;V;3;V;3;V;2;V;2;V;2;V;4;V;2;V;4;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;5;V;3;V;4;V;3;V;3;V;2;V;2;V
28;133;2;10;28133002_10_49;2021;11;13;13;V;12;V;13;V;11;V;9;V;6;V;6;V;7;V;10;V;9;V;8;V;6;V;2;V;1;V;3;V;2;V;1;V;3;V;6;V;9;V;12;V;12;V;11;V;11;V
28;133;2;12;28133002_12_8;2021;11;13;5;V;5;V;5;V;4;V;4;V;4;V;6;V;4;V;6;V;4;V;4;V;4;V;4;V;4;V;3;V;4;V;4;V;7;V;5;V;6;V;5;V;5;V;4;V;4;V
28;133;2;14;28133002_14_6;2021;11;13;69;V;70;V;70;V;73;V;72;V;71;V;67;V;70;V;73;V;78;V;87;V;93;V;94;V;93;V;92;V;91;V;89;V;80;V;81;V;78;V;78;V;78;V;78;V;76;V
28;14;2;7;28014002_7_8;2021;11;13;33;V;14;V;8;V;3;V;9;V;10;V;17;V;24;V;27;V;25;V;19;V;9;V;5;V;2;V;1;V;1;V;1;V;10;V;16;V;8;V;23;V;2;V;1;V;2;V
28;14;2;8;28014002_8_8;2021;11;13;49;V;40;V;36;V;31;V;38;V;35;V;30;V;26;V;27;V;30;V;27;V;17;V;16;V;10;V;10;V;11;V;17;V;57;V;59;V;59;V;61;V;28;V;19;V;35;V
28;14;2;10;28014002_10_49;2021;11;13;28;V;27;V;32;V;31;V;28;V;28;V;26;V;25;V;23;V;23;V;26;V;19;V;12;V;8;V;4;V;4;V;9;V;20;V;27;V;28;V;27;V;25;V;15;V;14;V
28;14;2;12;28014002_12_8;2021;11;13;99;V;60;V;48;V;36;V;52;V;51;V;57;V;63;V;68;V;68;V;56;V;30;V;23;V;12;V;12;V;13;V;19;V;72;V;84;V;71;V;96;V;31;V;21;V;38;V
28;14;2;14;28014002_14_6;2021;11;13;9;V;9;V;10;V;10;V;9;V;9;V;9;V;11;V;18;V;26;V;33;V;49;V;58;V;83;V;85;V;86;V;78;V;20;V;10;V;14;V;12;V;42;V;47;V;27;V
28;148;4;7;28148004_7_8;2021;11;13;6;V;3;V;3;V;1;V;2;V;2;V;9;V;14;V;15;V;12;V;8;V;5;V;3;V;1;V;1;V;1;V;3;V;36;V;2;V;1;V;1;V;1;V;1;V;1;V
28;148;4;8;28148004_8_8;2021;11;13;43;V;35;V;37;V;30;V;29;V;30;V;36;V;32;V;26;V;20;V;15;V;12;V;10;V;5;V;6;V;14;V;38;V;90;V;40;V;21;V;18;V;17;V;17;V;20;V
28;148;4;9;28148004_9_49;2021;11;13;20;V;15;V;14;V;11;V;11;V;8;V;9;V;11;V;14;V;17;V;15;V;12;V;10;V;7;V;8;V;7;V;5;V;2;V;9;V;9;V;8;V;10;V;8;V;10;V
28;148;4;10;28148004_10_49;2021;11;13;37;V;29;V;26;V;23;V;18;V;16;V;15;V;16;V;15;V;13;V;13;V;11;V;11;V;11;V;10;V;9;V;13;V;15;V;22;V;21;V;17;V;16;V;15;V;14;V
28;148;4;12;28148004_12_8;2021;11;13;52;V;39;V;41;V;32;V;32;V;33;V;49;V;54;V;49;V;37;V;28;V;19;V;15;V;7;V;8;V;16;V;42;V;144;V;44;V;23;V;20;V;19;V;19;V;22;V
28;148;4;14;28148004_14_6;2021;11;13;5;V;6;V;6;V;9;V;8;V;6;V;3;V;8;V;17;V;27;V;36;V;49;V;64;V;77;V;79;V;72;V;50;V;4;V;28;V;45;V;47;V;42;V;38;V;31;V
28;16;1;1;28016001_1_38;2021;11;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;6;28016001_6_48;2021;11;13;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V
28;16;1;7;28016001_7_8;2021;11;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2021;11;13;4;V;4;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;4;V;4;V;3;V;3;V;4;V;4;V
28;16;1;9;28016001_9_49;2021;11;13;9;V;6;V;6;V;3;V;3;V;2;V;3;V;1;V;1;V;2;V;4;V;2;V;3;V;5;V;5;V;6;V;5;V;6;V;8;V;7;V;4;V;5;V;8;V;5;V
28;16;1;10;28016001_10_49;2021;11;13;5;V;6;V;6;V;3;V;7;V;5;V;5;V;3;V;1;V;4;V;4;V;2;V;3;V;4;V;6;V;8;V;6;V;7;V;8;V;8;V;8;V;8;V;8;V;8;V
28;16;1;12;28016001_12_8;2021;11;13;6;V;6;V;5;V;4;V;4;V;4;V;4;V;4;V;3;V;4;V;4;V;5;V;5;V;4;V;5;V;5;V;5;V;5;V;6;V;6;V;5;V;5;V;6;V;6;V
28;16;1;14;28016001_14_6;2021;11;13;75;V;77;V;75;V;83;V;80;V;80;V;82;V;81;V;84;V;90;V;77;V;76;V;78;V;81;V;85;V;86;V;84;V;81;V;76;V;74;V;79;V;74;V;66;V;67;V
28;16;1;20;28016001_20_59;2021;11;13;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V
28;16;1;30;28016001_30_59;2021;11;13;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2021;11;13;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V;1.3;V
28;16;1;44;28016001_44_2;2021;11;13;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;431;28016001_431_59;2021;11;13;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;161;1;7;28161001_7_8;2021;11;13;39;V;36;V;20;V;21;V;16;V;28;V;20;V;34;V;30;V;16;V;11;V;9;V;5;V;3;V;3;V;3;V;4;V;23;V;51;V;52;V;9;V;5;V;2;V;12;V
28;161;1;8;28161001_8_8;2021;11;13;41;V;39;V;36;V;34;V;32;V;38;V;41;V;43;V;46;V;33;V;24;V;21;V;16;V;15;V;18;V;23;V;39;V;65;V;68;V;76;V;62;V;50;V;42;V;57;V
28;161;1;9;28161001_9_49;2021;11;13;34;V;35;V;34;V;30;V;28;V;25;V;19;V;14;V;9;V;5;V;5;V;6;V;5;V;4;V;5;V;5;V;9;V;15;V;25;V;32;V;31;V;22;V;16;V;15;V
28;161;1;12;28161001_12_8;2021;11;13;100;V;94;V;66;V;67;V;57;V;81;V;71;V;95;V;91;V;58;V;40;V;35;V;23;V;21;V;24;V;28;V;44;V;100;V;146;V;155;V;76;V;57;V;45;V;75;V
28;161;1;14;28161001_14_6;2021;11;13;2;V;2;V;1;V;1;V;1;V;1;V;1;V;3;V;14;V;30;V;39;V;43;V;59;V;69;V;68;V;64;V;46;V;9;V;4;V;3;V;9;V;17;V;21;V;10;V
28;171;1;1;28171001_1_38;2021;11;13;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;171;1;6;28171001_6_48;2021;11;13;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;171;1;7;28171001_7_8;2021;11;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2021;11;13;3;V;3;V;2;V;2;V;2;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;4;V;3;V;3;V;2;V;2;V;3;V;2;V;2;V
28;171;1;9;28171001_9_49;2021;11;13;12;V;12;V;15;V;15;V;15;V;14;V;12;V;12;V;10;V;6;V;4;V;2;V;4;V;4;V;8;V;9;V;12;V;15;V;15;V;12;V;11;V;9;V;13;V;13;V
28;171;1;10;28171001_10_49;2021;11;13;16;V;21;V;18;V;19;V;19;V;18;V;17;V;16;V;16;V;18;V;13;V;11;V;11;V;8;V;12;V;13;V;13;V;13;V;11;V;10;V;11;V;10;V;12;V;12;V
28;171;1;12;28171001_12_8;2021;11;13;5;V;5;V;4;V;4;V;4;V;5;V;5;V;6;V;7;V;7;V;7;V;7;V;6;V;7;V;8;V;7;V;6;V;5;V;5;V;4;V;4;V;5;V;4;V;4;V
28;171;1;14;28171001_14_6;2021;11;13;27;V;24;V;21;V;18;V;17;V;23;V;20;V;25;V;29;V;34;V;52;V;63;V;79;V;81;V;78;V;82;V;83;V;86;V;86;V;82;V;81;V;76;V;74;V;67;V
28;180;1;7;28180001_7_8;2021;11;13;10;V;6;V;5;V;2;V;1;V;2;V;4;V;5;V;2;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;7;V;1;V;2;V;1;V;1;V
28;180;1;8;28180001_8_8;2021;11;13;46;V;30;V;33;V;17;V;10;V;20;V;22;V;27;V;12;V;6;V;6;V;6;V;6;V;8;V;10;V;13;V;22;V;39;V;37;V;36;V;12;V;12;V;7;V;6;V
28;180;1;9;28180001_9_49;2021;11;13;24;V;27;V;21;V;14;V;10;V;7;V;8;V;10;V;8;V;3;V;1;V;3;V;7;V;9;V;12;V;15;V;14;V;17;V;17;V;20;V;23;V;17;V;13;V;9;V
28;180;1;12;28180001_12_8;2021;11;13;61;V;39;V;40;V;21;V;12;V;22;V;28;V;34;V;15;V;8;V;8;V;8;V;8;V;11;V;13;V;15;V;26;V;43;V;41;V;47;V;15;V;15;V;9;V;8;V
28;180;1;14;28180001_14_6;2021;11;13;9;V;19;V;17;V;38;V;47;V;36;V;34;V;30;V;49;V;68;V;69;V;76;V;81;V;87;V;82;V;82;V;71;V;51;V;51;V;45;V;62;V;61;V;67;V;71;V
28;45;2;6;28045002_6_48;2021;11;13;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.4;V;0.5;V;0.5;V;0.5;V;0.9;V;0.6;V
28;45;2;7;28045002_7_8;2021;11;13;3;V;2;V;2;V;4;V;4;V;2;V;4;V;8;V;17;V;10;V;8;V;6;V;5;V;4;V;2;V;3;V;6;V;10;V;15;V;16;V;11;V;11;V;18;V;12;V
28;45;2;8;28045002_8_8;2021;11;13;24;V;18;V;21;V;27;V;26;V;17;V;26;V;34;V;40;V;23;V;17;V;13;V;11;V;13;V;10;V;15;V;30;V;43;V;43;V;49;V;49;V;40;V;51;V;39;V
28;45;2;10;28045002_10_49;2021;11;13;20;V;17;V;18;V;15;V;10;V;7;V;8;V;12;V;10;V;9;V;11;V;12;V;12;V;8;V;10;V;9;V;10;V;16;V;22;V;17;V;21;V;22;V;26;V;31;V
28;45;2;12;28045002_12_8;2021;11;13;28;V;21;V;24;V;32;V;32;V;21;V;31;V;46;V;65;V;37;V;28;V;21;V;18;V;19;V;13;V;19;V;40;V;58;V;65;V;73;V;65;V;57;V;79;V;58;V
28;45;2;14;28045002_14_6;2021;11;13;50;V;55;V;48;V;39;V;41;V;54;V;45;V;42;V;42;V;49;V;53;V;58;V;59;V;62;V;66;V;64;V;49;V;40;V;39;V;31;V;27;V;32;V;23;V;25;V
28;47;2;1;28047002_1_38;2021;11;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;47;2;7;28047002_7_8;2021;11;13;43;V;17;V;21;V;15;V;11;V;30;V;85;V;102;V;64;V;32;V;7;V;5;V;4;V;5;V;2;V;1;V;2;V;3;V;5;V;35;V;69;V;111;V;105;V;54;V
28;47;2;8;28047002_8_8;2021;11;13;50;V;43;V;40;V;36;V;33;V;37;V;47;V;54;V;51;V;46;V;19;V;17;V;15;V;17;V;13;V;13;V;16;V;35;V;46;V;69;V;71;V;69;V;61;V;47;V
28;47;2;9;28047002_9_49;2021;11;13;30;V;27;V;22;V;18;V;14;V;11;V;10;V;11;V;13;V;15;V;15;V;12;V;8;V;5;V;4;V;3;V;3;V;4;V;7;V;11;V;17;V;25;V;32;V;35;V
28;47;2;12;28047002_12_8;2021;11;13;116;V;69;V;73;V;59;V;50;V;84;V;178;V;210;V;149;V;94;V;29;V;25;V;21;V;24;V;17;V;15;V;19;V;39;V;54;V;122;V;176;V;239;V;222;V;130;V
28;47;2;14;28047002_14_6;2021;11;13;2;V;3;V;1;V;2;V;4;V;2;V;1;V;2;V;5;V;22;V;51;V;55;V;61;V;63;V;68;V;70;V;66;V;45;V;26;V;7;V;3;V;4;V;3;V;2;V
28;47;2;20;28047002_20_59;2021;11;13;3.5;V;2.5;V;2.2;V;2.2;V;1.7;V;1.9;V;3;V;2;V;2.7;V;1.9;V;1.4;V;0.7;V;0.8;V;0.6;V;0.8;V;0.5;V;0.5;V;0.4;V;0.6;V;1.5;V;5.4;V;5.4;V;6.7;V;5.6;V
28;47;2;30;28047002_30_59;2021;11;13;2.5;V;1.6;V;1.2;V;1.1;V;0.8;V;0.8;V;0.9;V;1;V;1.4;V;1.1;V;0.9;V;0.6;V;0.6;V;0.7;V;0.8;V;0.6;V;0.6;V;0.7;V;1;V;1.4;V;2.5;V;3.4;V;4.1;V;3.3;V
28;47;2;42;28047002_42_2;2021;11;13;1.5;V;1.5;V;1.6;V;1.5;V;1.5;V;1.5;V;1.5;V;1.6;V;1.6;V;1.5;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.3;V;1.3;V;1.3;V;1.4;V;1.5;V;1.6;V;1.7;V;1.7;V;1.7;V
28;47;2;44;28047002_44_2;2021;11;13;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;47;2;431;28047002_431_59;2021;11;13;2.6;V;2.2;V;1.7;V;1.7;V;1.4;V;1.7;V;2.9;V;1.8;V;2.5;V;1.7;V;1.4;V;0.7;V;0.6;V;0.5;V;0.6;V;0.3;V;0.4;V;0.9;V;1.5;V;1.6;V;5.2;V;6;V;7.3;V;6.1;V
28;49;3;7;28049003_7_8;2021;11;13;72;V;37;V;34;V;22;V;21;V;28;V;34;V;32;V;25;V;24;V;18;V;11;V;9;V;4;V;2;V;5;V;8;V;55;V;42;V;11;V;14;V;5;V;10;V;13;V
28;49;3;8;28049003_8_8;2021;11;13;68;V;52;V;46;V;43;V;39;V;40;V;42;V;42;V;36;V;31;V;29;V;24;V;22;V;18;V;20;V;26;V;55;V;89;V;79;V;57;V;47;V;35;V;48;V;54;V
28;49;3;9;28049003_9_49;2021;11;13;31;V;27;V;17;V;12;V;12;V;10;V;10;V;20;V;2;V;6;V;12;V;7;V;11;V;9;V;12;V;9;V;9;V;12;V;18;V;8;V;8;V;5;V;10;V;11;V
28;49;3;10;28049003_10_49;2021;11;13;47;V;35;V;26;V;20;V;20;V;15;V;16;V;11;V;14;V;25;V;24;V;12;V;9;V;7;V;6;V;11;V;12;V;20;V;25;V;23;V;15;V;17;V;15;V;14;V
28;49;3;12;28049003_12_8;2021;11;13;179;V;108;V;98;V;76;V;70;V;82;V;94;V;91;V;75;V;68;V;56;V;40;V;36;V;23;V;24;V;34;V;67;V;174;V;143;V;74;V;69;V;43;V;64;V;74;V
28;49;3;14;28049003_14_6;2021;11;13;11;V;11;V;11;V;11;V;12;V;11;V;11;V;13;V;20;V;26;V;33;V;47;V;57;V;73;V;75;V;70;V;39;V;12;V;13;V;22;V;32;V;38;V;23;V;15;V
28;5;2;1;28005002_1_38;2021;11;13;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;7;V;7;V;10;V;8;V;4;V;3;V;3;V;4;V;4;V;4;V;5;V;4;V;4;V;4;V;4;V
28;5;2;6;28005002_6_48;2021;11;13;0.9;V;0.8;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V
28;5;2;7;28005002_7_8;2021;11;13;43;V;16;V;7;V;4;V;7;V;5;V;11;V;16;V;14;V;14;V;12;V;12;V;6;V;2;V;2;V;2;V;12;V;10;V;9;V;12;V;11;V;9;V;8;V;16;V
