PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;5;2;14;28005002_14_6;2011;12;14;53;V;55;V;52;V;48;V;49;V;51;V;46;V;42;V;39;V;28;V;39;V;52;V;53;V;54;V;54;V;57;V;50;V;25;V;12;V;8;V;4;V;6;V;11;V;26;V
28;58;4;7;28058004_7_8;2011;12;14;2;V;2;V;2;V;2;V;2;V;2;V;4;V;10;V;6;V;6;V;5;V;4;V;3;V;4;V;6;V;5;V;5;V;6;V;7;V;12;V;5;V;4;V;3;V;3;V
28;58;4;8;28058004_8_8;2011;12;14;3;V;2;V;2;V;2;V;3;V;8;V;22;V;38;V;30;V;19;V;14;V;10;V;9;V;14;V;17;V;18;V;26;V;37;V;39;V;45;V;30;V;29;V;20;V;9;V
28;58;4;10;28058004_10_49;2011;12;14;5;V;6;V;5;V;2;V;2;V;3;V;4;V;3;V;4;V;6;V;6;V;6;V;7;V;13;V;7;V;13;V;15;V;16;V;13;V;16;V;16;V;15;V;14;V;18;V
28;58;4;14;28058004_14_6;2011;12;14;47;V;45;V;44;V;45;V;47;V;45;V;34;V;24;V;29;V;39;V;46;V;51;V;53;V;52;V;50;V;48;V;43;V;36;V;32;V;24;V;31;V;30;V;34;V;39;V
28;58;4;20;28058004_20_59;2011;12;14;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;58;4;30;28058004_30_59;2011;12;14;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;58;4;42;28058004_42_2;2011;12;14;5.4;V;5.4;V;5.4;V;5.4;V;5.4;V;5.4;V;5.4;V;5.5;V;5.5;V;5.5;V;5.5;V;5.5;V;5.5;V;5.4;V;5.4;V;5.5;V;5.7;V;5.7;V;5.7;V;5.7;V;5.6;V;5.6;V;5.7;V;5.6;V
28;58;4;44;28058004_44_2;2011;12;14;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.6;V;0.6;V;0.7;V;0.8;V;0.7;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V
28;6;4;7;28006004_7_8;2011;12;14;1;V;1;V;1;V;1;V;1;V;2;V;2;V;5;V;5;V;4;V;5;V;5;V;4;V;4;V;4;V;3.2;N;3;V;3;V;4;V;5;V;5;V;7;V;4;V;1;V
28;6;4;8;28006004_8_8;2011;12;14;2;V;5;V;3;V;5;V;4;V;11;V;30;V;39;V;27;V;19;V;15;V;12;V;9;V;14;V;18;V;21;N;28;V;30;V;46;V;52;V;46;V;55;V;35;V;5;V
28;6;4;10;28006004_10_49;2011;12;14;7;V;6;V;6;V;7;V;7;V;6;V;7;V;9;V;11;V;8;V;5;V;7;V;9;V;9;V;10;V;11.4;N;12;V;20;V;19;V;23;V;17;V;16;V;18;V;11;V
28;6;4;14;28006004_14_6;2011;12;14;48;V;45;V;48;V;45;V;46;V;40;V;27;V;21;V;24;V;25;V;29;V;37;V;42;V;42;V;40;V;39.5;N;35;V;31;V;21;V;13;V;15;V;7;V;18;V;50;V
28;6;4;20;28006004_20_59;2011;12;14;1.5;V;1.5;V;1.3;V;1.6;V;1.8;V;1.3;V;1.4;V;1.7;V;1.5;V;1.2;V;1.3;V;1.2;V;1.2;V;1.2;V;1.3;V;1.3;N;1.5;V;1.6;V;1.8;V;1.8;V;1.8;V;1.9;V;1.6;V;1.1;V
28;6;4;30;28006004_30_59;2011;12;14;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;N;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V
28;6;4;42;28006004_42_2;2011;12;14;6.5;V;6.9;V;7.3;V;8;V;6.8;V;7;V;6.5;V;6.6;V;6.4;V;6.2;V;6.2;V;6.1;V;6.1;V;6.1;V;6.1;V;6.07;N;6.1;V;6.2;V;6.2;V;6.1;V;6.2;V;6.2;V;6.2;V;6.1;V
28;6;4;44;28006004_44_2;2011;12;14;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;N;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;67;1;7;28067001_7_8;2011;12;14;2;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;3;V;2;V;2;V;2;V;2;V
28;67;1;8;28067001_8_8;2011;12;14;5;V;3;V;3;V;3;V;3;V;3;V;4;V;5;V;6;V;6;V;5;V;4;V;3;V;3;V;3;V;4;V;6;V;9;V;14;V;16;V;6;V;11;V;4;V;2;V
28;67;1;10;28067001_10_49;2011;12;14;15;V;13;V;10;V;8;V;8;V;5;V;11;V;10;V;7;V;11;V;13;V;10;V;9;V;12;V;9;V;9;V;10;V;14;V;10;V;11;V;8;V;7;V;14;V;7;V
28;67;1;14;28067001_14_6;2011;12;14;53;V;53;V;51;V;48;V;49;V;50;V;51;V;51;V;48;V;53;V;58;V;70;V;83;V;85;V;85;V;83;V;78;V;71;V;59;V;54;V;72;V;65;V;81;V;81;V
28;7;4;7;28007004_7_8;2011;12;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;4;V;4;V;3;V;2;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;2;V;1;V;1;V;1;V
28;7;4;8;28007004_8_8;2011;12;14;9;V;6;V;5;V;6;V;7;V;12;V;23;V;25;V;32;V;24;V;19;V;14;V;14;V;16;V;17;V;20;V;28;V;47;V;48;V;42;V;38;V;26;V;27;V;25;V
28;7;4;9;28007004_9_49;2011;12;14;6;V;4;V;3;V;4;V;5;V;5;V;5;V;8;V;7;V;5;V;6;V;6;V;6;V;5;V;3;V;4;V;7;V;9;V;10;V;9;V;7;V;7;V;6;V;5;V
28;7;4;14;28007004_14_6;2011;12;14;55;V;56;V;55;V;51;V;54;V;51;V;43;V;41;V;32;V;41;V;50;V;57;V;60;V;61;V;60;V;58;V;50;V;33;V;33;V;36;V;36;V;46;V;41;V;40;V
28;74;7;7;28074007_7_8;2011;12;14;3;V;3;V;3;V;3;V;3;V;5;V;8;V;12;V;11;V;8;V;8;V;8;V;8;V;9;V;7;V;8;V;8;V;9;V;11;V;13;V;14;V;10;V;8;V;4;V
28;74;7;8;28074007_8_8;2011;12;14;10;V;5;V;5;V;6;V;8;V;15;V;26;V;35;V;32;V;25;V;19;V;14;V;16;V;18;V;17;V;18;V;22;V;34;V;43;V;45;V;43;V;48;V;32;V;25;V
28;74;7;10;28074007_10_49;2011;12;14;7;V;6;V;4;V;5;V;6;V;8;V;8;V;8;V;9;V;10;V;10;V;7;V;10;V;11;V;10;V;11;V;11;V;12;V;14;V;15;V;18;V;18;V;17;V;12;V
28;74;7;14;28074007_14_6;2011;12;14;47;V;51;V;49;V;45;V;48;V;45;V;35;V;28;V;28;V;36;V;46;V;52;V;52;V;54;V;56;V;54;V;51;V;42;V;32;V;26;V;29;V;22;V;31;V;34;V
28;80;3;7;28080003_7_8;2011;12;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;;N;1;V;1;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;80;3;8;28080003_8_8;2011;12;14;3;V;3;V;3;V;3;V;3;V;5;V;8;V;16;V;18;V;13;V;;N;8;V;10;V;11;V;11;V;13;V;18;V;26;V;30;V;26;V;23;V;15;V;11;V;8;V
28;80;3;10;28080003_10_49;2011;12;14;9;V;5;V;6;V;8;V;9;V;10;V;10;V;9;V;4;V;4;V;6;V;6;V;8;V;9;V;7;V;10;V;13;V;18;V;21;V;17;V;20;V;21;V;20;V;8;V
28;80;3;14;28080003_14_6;2011;12;14;55;V;54;V;54;V;55;V;54;V;55;V;51;V;43;V;40;V;44;V;;N;;N;57;V;59;V;63;V;62;V;57;V;46;V;40;V;40;V;41;V;48;V;53;V;64;V
28;9;1;7;28009001_7_8;2011;12;14;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;5;V;6;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;4;V;6;V;5;V;5;V;2;V;1;V
28;9;1;8;28009001_8_8;2011;12;14;7;V;8;V;5;V;4;V;5;V;7;V;15;V;22;V;26;V;30;V;24;V;15;V;16;V;16;V;16;V;23;V;28;V;33;V;42;V;57;V;56;V;59;V;32;V;11;V
28;9;1;9;28009001_9_49;2011;12;14;2;V;2;V;2;V;2;V;1;V;1;V;1;V;2;V;2;V;3;V;4;V;2;V;2;V;3;V;5;V;3;V;2;V;3;V;4;V;3;V;2;V;4;V;5;V;4;V
28;9;1;14;28009001_14_8;2011;12;14;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_6;2011;12;14;56;V;53;V;57;V;59;V;58;V;54;V;46;V;40;V;35;V;29;V;34;V;45;V;47;V;53;V;58;V;50;V;45;V;42;V;30;V;16;V;15;V;9;V;38;V;64;V
28;92;5;1;28092005_1_38;2011;12;14;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V
28;92;5;6;28092005_6_48;2011;12;14;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;92;5;7;28092005_7_8;2011;12;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V
28;92;5;8;28092005_8_8;2011;12;14;3;V;1;V;1;V;2;V;6;V;8;V;10;V;10;V;12;V;9;V;6;V;6;V;7;V;7;V;7;V;8;V;14;V;21;V;26;V;31;V;23;V;27;V;19;V;21;V
28;92;5;10;28092005_10_49;2011;12;14;4;V;4;V;6;V;7;V;8;V;7;V;6;V;4;V;5;V;6;V;4;V;6;V;8;V;7;V;10;V;9;V;10;V;13;V;13;V;11;V;15;V;15;V;11;V;11;V
28;92;5;14;28092005_14_6;2011;12;14;52;V;53;V;51;V;47;V;47;V;47;V;46;V;46;V;43;V;48;V;55;V;56;V;58;V;61;V;63;V;62;V;57;V;49;V;45;V;35;V;37;V;31;V;35;V;29;V
28;102;1;1;28102001_1_38;2011;12;15;5;V;5;V;6;V;6;V;6;V;7;V;7;V;6;V;5;V;5;V;5;V;5;V;5;V;6;V;5;V;6;V;7;V;7;V;7;V;5;V;8;V;7;V;6;V;6;V
28;102;1;6;28102001_6_48;2011;12;15;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;102;1;7;28102001_7_8;2011;12;15;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;2;V;3;V;3;V;3;V;5;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V
28;102;1;8;28102001_8_8;2011;12;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;10;28102001_10_49;2011;12;15;8;V;9;V;7;V;5;V;6;V;7;V;5;V;3;V;5;V;7;V;9;V;11;V;13;V;13;V;8;V;7;V;12;V;7;V;7;V;9;V;9;V;9;V;7;V;8;V
28;102;1;14;28102001_14_6;2011;12;15;58;V;54;V;54;V;54;V;54;V;54;V;58;V;58;V;53;V;56;V;56;V;61;V;63;V;73;V;78;V;80;V;76;V;72;V;68;V;61;V;60;V;58;V;55;V;64;V
28;123;2;7;28123002_7_8;2011;12;15;28;V;2;V;1;V;1;V;1;V;5;V;48;V;44;V;71;V;36;V;40;V;25;V;18;V;17;V;12;V;13;V;26;V;34;V;39;V;60;V;26;V;16;V;7;V;2;V
28;123;2;8;28123002_8_8;2011;12;15;30;V;2;V;1;V;1;V;1;V;8;V;55;V;54;V;59;V;32;V;35;V;19;V;8;V;6;V;3;V;6;V;31;V;42;V;51;V;65;V;27;V;16;V;3;V;1;V
28;123;2;10;28123002_10_49;2011;12;15;23;V;27;V;17;V;14;V;10;V;11;V;13;V;23;V;28;V;39;V;31;V;54;V;29;V;28;V;20;V;19;V;25;V;51;V;36;V;33;V;32;V;25;V;24;V;22;V
28;123;2;14;28123002_14_6;2011;12;15;7;V;40;V;38;V;46;V;48;V;31;V;5;V;8;V;6;V;16;V;17;V;34;V;44;V;47;V;57;V;51;V;27;V;18;V;9;V;4;V;17;V;23;V;35;V;43;V
28;13;2;7;28013002_7_8;2011;12;15;2;V;2;V;2;V;2;V;2;V;3;V;5;V;8;V;11;V;7;V;5;V;6;V;7;V;5;V;4;V;4;V;6;V;12;V;7;V;8;V;4;V;3;V;2;V;2;V
28;13;2;8;28013002_8_8;2011;12;15;9;V;8;V;6;V;7;V;13;V;21;V;25;V;35;V;45;V;26;V;18;V;18;V;18;V;16;V;14;V;17;V;36;V;58;V;46;V;44;V;29;V;19;V;14;V;12;V
28;13;2;10;28013002_10_49;2011;12;15;19;V;11;V;9;V;6;V;14;V;9;V;9;V;7;V;9;V;12;V;11;V;11;V;18;V;16;V;13;V;7;V;9;V;15;V;17;V;15;V;13;V;8;V;9;V;11;V
28;13;2;14;28013002_14_6;2011;12;15;51;V;51;V;50;V;51;V;47;V;38;V;34;V;27;V;21;V;40;V;50;V;51;V;52;V;59;V;60;V;57;V;35;V;16;V;24;V;27;V;38;V;44;V;47;V;49;V
28;133;2;7;28133002_7_8;2011;12;15;1;V;1;V;1;V;1;V;1;V;1;V;5;V;4;V;13;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2011;12;15;1;V;1;V;1;V;1;V;1;V;1;V;8;V;12;V;19;V;5;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;3;V;1;V;1;V
28;133;2;10;28133002_10_49;2011;12;15;8;V;5;V;6;V;6;V;7;V;8;V;8;V;8;V;12;V;18;V;14;V;12;V;4;V;8;V;9;V;8;V;15;V;12;V;11;V;12;V;14;V;22;V;14;V;12;V
28;133;2;14;28133002_14_6;2011;12;15;82;V;76;V;69;V;77;V;84;V;72;V;58;V;53;V;51;V;64;V;68;V;78;V;77;V;81;V;82;V;72;V;67;V;60;V;61;V;63;V;48;V;53;V;49;V;47;V
28;14;2;7;28014002_7_8;2011;12;15;1;V;1;V;1;V;1;V;1;V;3;V;12;V;8;V;6;V;13;V;9;V;11;V;8;V;6;V;4;V;3;V;3;V;3;V;3;N;4;N;1;N;;N;1;N;1;N
28;14;2;8;28014002_8_8;2011;12;15;13;V;12;V;14;V;4;V;8;V;19;V;52;V;45;V;36;V;53;V;26;V;24;V;20;V;16;V;10;V;11;V;19;V;27;V;22;N;22;N;12;N;;N;9;N;3;N
28;14;2;10;28014002_10_49;2011;12;15;10;V;13;V;12;V;9;V;8;V;9;V;9;V;10;V;15;V;19;V;23;V;22;V;20;V;29;V;20;V;13;V;15;V;14;V;17;N;19;N;16;N;;N;18;N;16;N
28;14;2;14;28014002_14_6;2011;12;15;42;V;43;V;40;V;50;V;49;V;48;V;25;V;32;V;37;V;38;V;41;V;49;V;57;V;61;V;67;V;67;V;57;V;47;V;52;N;51;N;58;N;;N;55;N;62;N
28;148;4;7;28148004_7_8;2011;12;15;1;V;2;V;1;V;1;V;1;V;1;V;3;V;11;V;21;V;29;V;26;V;23;V;8;V;8;V;7;V;6;V;9;V;13;V;17;V;43;V;14;V;3;V;1;V;1;V
28;148;4;8;28148004_8_8;2011;12;15;44;V;31;V;21;V;9;V;6;V;17;V;35;V;59;V;69;V;64;V;57;V;49;V;25;V;24;V;23;V;26;V;45;V;63;V;61;V;76;V;53;V;28;V;16;V;7;V
28;148;4;9;28148004_9_49;2011;12;15;9;V;8;V;16;V;3;V;3;V;4;V;3;V;3;V;2;V;2;V;4;V;22;V;13;V;10;V;9;V;9;V;7;V;5;V;5;V;14;V;10;V;9;V;9;V;9;V
28;148;4;10;28148004_10_49;2011;12;15;19;V;16;V;17;V;9;V;10;V;11;V;14;V;10;V;13;V;13;V;33;V;17;V;24;V;17;V;14;V;11;V;11;V;19;V;17;V;21;V;25;V;23;V;19;V;11;V
28;148;4;14;28148004_14_6;2011;12;15;20;V;32;V;42;V;60;V;65;V;52;V;42;V;21;V;17;V;18;V;21;V;28;V;54;V;53;V;56;V;55;V;35;V;20;V;20;V;7;V;17;V;31;V;38;V;48;V
28;16;1;1;28016001_1_38;2011;12;15;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V
28;16;1;6;28016001_6_48;2011;12;15;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.3;V;0.5;V;0.5;V;0.3;V;0.4;V;0.5;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V
28;16;1;7;28016001_7_8;2011;12;15;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;16;1;8;28016001_8_8;2011;12;15;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;6;V;4;V;5;V;5;V;5;V;6;V;6;V;7;V;7;V;7;V;8;V;15;V
28;16;1;9;28016001_9_49;2011;12;15;7;V;5;V;6;V;2;V;5;V;9;V;6;V;3;V;2;V;2;V;1;V;3;V;5;V;6;V;4;V;1;V;1;V;1;V;6;V;4;V;2;V;4;V;4;V;6;V
28;16;1;10;28016001_10_49;2011;12;15;5;V;7;V;8;V;7;V;4;V;3;V;5;V;7;V;7;V;8;V;9;V;7;V;8;V;9;V;9;V;10;V;15;V;13;V;10;V;12;V;11;V;10;V;9;V;9;V
28;16;1;14;28016001_14_6;2011;12;15;82;V;82;V;83;V;84;V;84;V;83;V;81;V;85;V;80;V;79;V;79;V;75;V;73;V;79;V;79;V;78;V;73;V;70;V;65;V;58;V;54;V;50;V;45;V;39;V
28;16;1;20;28016001_20_59;2011;12;15;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V
28;16;1;30;28016001_30_59;2011;12;15;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V
28;16;1;42;28016001_42_2;2011;12;15;6;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6;V;6;V;6;V;6;V;6.1;V;6.1;V;6;V;6.1;V;6;V;6.1;V;6.2;V;6.1;V;6.2;V;6.1;V;6.1;V;6.1;V;6.3;V
28;16;1;44;28016001_44_2;2011;12;15;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;161;1;7;28161001_7_8;2011;12;15;1;V;1;V;1;V;1;V;1;V;1;V;2;V;8;V;;N;5;V;4;V;3;V;3;V;3;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;1;V
28;161;1;8;28161001_8_8;2011;12;15;3;V;3;V;3;V;3;V;3;V;3;V;9;V;22;V;;N;13;V;8;V;5;V;3;V;3;V;3;V;3;V;3;V;7;V;7;V;5;V;7;V;11;V;9;V;3;V
28;161;1;9;28161001_9_49;2011;12;15;8;V;7;V;7;V;4;V;1;V;1;V;6;V;7;V;4;V;4;V;8;V;16;V;8;V;6;V;9;V;8;V;2;V;4;V;7;V;5;V;4;V;7;V;9;V;8;V
28;161;1;14;28161001_14_6;2011;12;15;49;V;49;V;48;V;44;V;48;V;47;V;38;V;22;V;;N;35;V;41;V;49;V;51;V;55;V;64;V;64;V;57;V;47;V;46;V;49;V;41;V;32;V;34;V;38;V
28;171;1;1;28171001_1_38;2011;12;15;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;2;V;2;V;2;V;;N;;N;0;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V
28;171;1;6;28171001_6_48;2011;12;15;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;;N;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V
28;171;1;7;28171001_7_8;2011;12;15;2;V;1;V;1;V;2;V;2;V;1;V;2;V;3;V;3;V;3;V;3;V;;N;3;V;4;V;5;V;6;V;6;V;9;V;4;V;4;V;6;V;6;V;5;V;7;V
28;171;1;8;28171001_8_8;2011;12;15;4;V;2;V;1;V;2;V;2;V;2;V;2;V;3;V;3;V;6;V;9;V;;N;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;2;V;1;V;1;V
28;171;1;9;28171001_9_49;2011;12;15;1;V;5;V;12;V;3;V;8;V;8;V;1;V;2;V;5;V;1;V;1;V;2;V;6;V;;N;1;V;5;V;9;V;9;V;6;V;15;V;4;V;13;V;14;V;11;V
28;171;1;10;28171001_10_49;2011;12;15;12;V;10;V;12;V;12;V;12;V;14;V;9;V;7;V;8;V;9;V;14;V;15;V;11;V;9;V;7;V;9;V;19;V;14;V;14;V;16;V;14;V;12;V;21;V;17;V
28;171;1;14;28171001_14_6;2011;12;15;25;V;18;V;10;V;9;V;17;V;11;V;11;V;8;V;10;V;20;V;38;V;;N;;N;48;N;48;N;48;N;48;N;48;N;48;N;48;N;48;N;;N;48;N;48;N
28;180;1;7;28180001_7_8;2011;12;15;1;V;2;V;1;V;1;V;1;V;2;V;3;V;6;V;8;V;6;V;5;V;5;V;5;V;5;V;3;V;3;V;4;V;6;V;6;V;5;V;5;V;4;V;3;V;2;V
28;180;1;8;28180001_8_8;2011;12;15;4;V;4;V;3;V;2;V;3;V;8;V;12;V;23;V;24;V;16;V;13;V;9;V;9;V;9;V;7;V;8;V;15;V;23;V;28;V;26;V;24;V;13;V;11;V;7;V
28;180;1;9;28180001_9_49;2011;12;15;12;V;13;V;8;V;9;V;9;V;6;V;7;V;9;V;9;V;11;V;13;V;18;V;7;V;9;V;10;V;11;V;10;V;7;V;9;V;11;V;12;V;11;V;8;V;8;V
28;180;1;14;28180001_14_6;2011;12;15;63;V;58;V;59;V;62;V;58;V;54;V;58;V;45;V;37;V;51;V;58;V;67;V;68;V;69;V;74;V;72;V;57;V;40;V;33;V;26;V;32;V;43;V;47;V;47;V
28;45;2;6;28045002_6_48;2011;12;15;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.5;V;0.4;V
28;45;2;7;28045002_7_8;2011;12;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;1;V;1;V;5;V;1;V;1;V;1;V;3;V;4;V;4;V;6;V;20;V;19;V;16;V;37;V;9;V;1;V
28;45;2;8;28045002_8_8;2011;12;15;4;V;3;V;3;V;3;V;5;V;8;V;8;V;26;V;13;V;11;V;24;V;9;V;9;V;11;V;16;V;31;V;35;V;40;V;66;V;69;V;68;V;77;V;53;V;26;V
28;45;2;10;28045002_10_49;2011;12;15;7;V;8;V;9;V;5;V;4;V;6;V;5;V;6;V;9;V;11;V;10;V;10;V;9;V;10;V;11;V;11;V;11;V;16;V;14;V;14;V;23;V;22;V;18;V;21;V
28;45;2;14;28045002_14_6;2011;12;15;71;V;69;V;68;V;71;V;67;V;65;V;67;V;55;V;64;V;65;V;55;V;65;V;65;V;63;V;58;V;44;V;40;V;29;V;14;V;11;V;8;V;5;V;12;V;26;V
28;47;2;1;28047002_1_38;2011;12;15;1;V;2;V;2;V;1;V;2;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;5;V;8;V;6;V;9;V;10;V;11;V
28;47;2;7;28047002_7_8;2011;12;15;1;V;1;V;2;V;1;V;1;V;1;V;4;V;7;V;11;V;10;V;8;V;4;V;6;V;9;V;9;V;12;V;6;V;7;V;87;V;130;V;94;V;164;V;170;V;195;V
28;47;2;8;28047002_8_8;2011;12;15;5;V;5;V;3;V;3;V;4;V;5;V;14;V;26;V;32;V;28;V;23;V;14;V;14;V;24;V;25;V;35;V;25;V;30;V;81;V;85;V;68;V;77;V;74;V;70;V
28;47;2;9;28047002_9_49;2011;12;15;4;V;5;V;3;V;1;V;2;V;1;V;1;V;1;V;2;V;5;V;7;V;7;V;7;V;7;V;7;V;10;V;10;V;10;V;11;V;19;V;33;V;21;V;35;V;25;V
28;47;2;14;28047002_14_6;2011;12;15;72;V;72;V;75;V;74;V;73;V;70;V;62;V;54;V;49;V;52;V;54;V;64;V;65;V;56;V;52;V;43;V;44;V;33;V;10;V;5;V;6;V;5;V;4;V;4;V
28;47;2;20;28047002_20_59;2011;12;15;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;1;V;1.2;V;0.7;V;1.5;V;0.4;V;0.6;V;0.7;V;0.8;V;1.4;V;1.5;V;3.8;V;5.3;V;5.7;V;4.2;V;6.8;V;4.8;V
