PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;6;4;42;28006004_42_2;2015;10;14;7;V;7;V;7.4;V;7.3;V;7.2;V;7.4;V;7.8;V;8.2;V;7.8;V;6.9;V;7;V;6.8;V;6.7;V;6.6;V;6.6;V;6.6;V;6.6;V;6.6;V;6.9;V;7;V;7;V;6.7;V;6.7;V;7;V
28;6;4;44;28006004_44_2;2015;10;14;0.1;V;0.1;V;0.4;V;0.4;V;0.2;V;0.2;V;0.7;V;0.6;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.4;V;0.3;V;0.1;V;0.1;V;0.2;V
28;65;14;7;28065014_7_8;2015;10;14;1;V;2;V;1;V;12;V;33;V;81;V;;N;;N;41;V;16;V;12;V;17;V;21;V;25;V;23;V;15;V;10;V;12;V;67;V;100;V;108;V;107;V;80;V;55;V
28;65;14;8;28065014_8_8;2015;10;14;23;V;36;V;31;V;46;V;51;V;56;V;;N;;N;54;V;35;V;28;V;35;V;46;V;53;V;56;V;51;V;54;V;71;V;102;V;104;V;106;V;107;V;92;V;82;V
28;65;14;9;28065014_9_49;2015;10;14;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;10;28065014_10_49;2015;10;14;14;V;15;V;12;V;12;V;15;V;19;V;;N;;N;40;V;26;V;25;V;22;V;19;V;19;V;18;V;22;V;17;V;18;V;39;V;48;V;37;V;39;V;25;V;27;V
28;65;14;12;28065014_12_8;2015;10;14;25;V;39;V;33;V;64;V;102;V;180;V;;N;;N;117;V;60;V;46;V;61;V;78;V;91;V;91;V;74;V;69;V;89;V;205;V;257;V;272;V;271;V;215;V;166;V
28;65;14;14;28065014_14_6;2015;10;14;26;V;15;V;14;V;2;V;1;V;1;V;;N;;N;24;V;39;V;49;V;46;V;41;V;39;V;37;V;38;V;35;V;21;V;2;V;2;V;1;V;1;V;1;V;1;V
28;67;1;7;28067001_7_8;2015;10;14;1;V;1;V;1;V;1;V;2;V;5;V;13;V;43;V;17;V;6;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;3;V;1;V;2;V;1;V;1;V
28;67;1;8;28067001_8_8;2015;10;14;4;V;3;V;3;V;4;V;6;V;10;V;13;V;19;V;19;V;12;V;8;V;6;V;5;V;4;V;4;V;5;V;7;V;17;V;29;V;22;V;13;V;12;V;11;V;10;V
28;67;1;10;28067001_10_49;2015;10;14;10;V;9;V;12;V;9;V;12;V;10;V;15;V;18;V;26;V;23;V;19;V;14;V;9;V;13;V;15;V;12;V;10;V;15;V;18;V;20;V;17;V;14;V;12;V;13;V
28;67;1;12;28067001_12_8;2015;10;14;6;V;5;V;5;V;6;V;9;V;18;V;33;V;85;V;45;V;21;V;13;V;8;V;7;V;6;V;6;V;7;V;9;V;20;V;35;V;27;V;15;V;15;V;13;V;12;V
28;67;1;14;28067001_14_6;2015;10;14;39;V;37;V;25;V;14;V;8;V;4;V;2;V;5;V;19;V;47;V;59;V;69;V;76;V;80;V;84;V;85;V;82;V;57;V;34;V;27;V;25;V;22;V;19;V;12;V
28;7;4;7;28007004_7_8;2015;10;14;1;V;1;V;2;V;2;V;2;V;15;V;135;V;76;V;25;V;21;V;20;V;18;V;13;V;7;V;3;V;1;V;1;V;5;V;65;V;105;V;47;V;17;V;3;V;5;V
28;7;4;8;28007004_8_8;2015;10;14;21;V;25;V;27;V;31;V;29;V;44;V;75;V;69;V;61;V;55;V;56;V;57;V;52;V;37;V;24;V;13;V;15;V;36;V;108;V;114;V;95;V;84;V;67;V;65;V
28;7;4;9;28007004_9_49;2015;10;14;14;V;16;V;12;V;3;V;7;V;8;V;8;V;12;V;12;V;8;V;5;V;12;V;15;V;7;V;9;V;6;V;9;V;5;V;14;V;17;V;19;V;18;V;13;V;14;V
28;7;4;12;28007004_12_8;2015;10;14;23;V;27;V;30;V;34;V;32;V;67;V;282;V;186;V;99;V;87;V;87;V;85;V;72;V;48;V;29;V;15;V;17;V;44;V;208;V;275;V;167;V;110;V;72;V;73;V
28;7;4;14;28007004_14_6;2015;10;14;38;V;25;V;18;V;13;V;17;V;8;V;4;V;8;V;18;V;24;V;27;V;30;V;39;V;49;V;65;V;83;V;82;V;62;V;7;V;4;V;5;V;7;V;16;V;15;V
28;74;7;7;28074007_7_8;2015;10;14;3;V;6;V;8;V;14;V;35;V;89;V;165;V;265;V;41;V;42;V;18;V;22;V;24;V;19;V;17;V;13;V;9;V;29;V;92;V;165;V;169;V;83;V;31;V;24;V
28;74;7;8;28074007_8_8;2015;10;14;35;V;38;V;33;V;32;V;44;V;55;V;74;V;110;V;59;V;58;V;38;V;43;V;48;V;44;V;45;V;44;V;44;V;82;V;109;V;125;V;119;V;99;V;78;V;73;V
28;74;7;9;28074007_9_49;2015;10;14;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;74;7;10;28074007_10_49;2015;10;14;12;V;13;V;10;V;15;V;11;V;20;V;24;V;45;V;51;V;24;V;23;V;22;V;18;V;28;V;15;V;11;V;10;V;8;V;21;V;34;V;48;V;42;V;29;V;20;V
28;74;7;12;28074007_12_8;2015;10;14;40;V;47;V;45;V;53;V;98;V;191;V;327;V;516;V;122;V;122;V;66;V;77;V;85;V;73;V;71;V;64;V;58;V;126;V;250;V;378;V;378;V;226;V;126;V;110;V
28;74;7;14;28074007_14_6;2015;10;14;19;V;10;V;9;V;7;V;2;V;2;V;2;V;3;V;16;V;22;V;40;V;39;V;37;V;42;V;42;V;46;V;49;V;20;V;2;V;2;V;2;V;2;V;1;V;1;V
28;80;3;7;28080003_7_8;2015;10;14;2;V;3;V;3;V;4;V;11;V;43;V;79;V;45;V;;N;;N;;N;;N;;N;6;V;6;V;5;V;3;V;2;V;11;V;14;V;12;V;8;V;3;V;2;V
28;80;3;8;28080003_8_8;2015;10;14;22;V;26;V;22;V;34;V;39;V;57;V;76;V;61;V;;N;;N;;N;;N;;N;23;V;26;V;26;V;28;V;31;V;57;V;81;V;73;V;63;V;46;V;32;V
28;80;3;10;28080003_10_49;2015;10;14;9;V;9;V;9;V;11;V;14;V;13;V;15;V;19;V;16;V;20;V;;N;;N;;N;22;V;16;V;12;V;14;V;19;V;10;V;18;V;18;V;9;V;14;V;13;V
28;80;3;12;28080003_12_8;2015;10;14;25;V;31;V;27;V;40;V;56;V;123;V;197;V;130;V;;N;;N;;N;;N;;N;32;V;35;V;34;V;33;V;34;V;74;V;102;V;91;V;75;V;51;V;35;V
28;80;3;14;28080003_14_6;2015;10;14;29;V;20;V;20;V;10;V;3;V;1;V;1;V;9;V;;N;;N;;N;47;V;51;V;54;V;54;V;55;V;55;V;51;V;28;V;11;V;12;V;14;V;23;V;33;V
28;9;1;7;28009001_7_8;2015;10;14;1;V;1;V;1;V;1;V;1;V;2;V;1;V;3;V;3;V;4;V;5;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V
28;9;1;8;28009001_8_8;2015;10;14;4;V;4;V;5;V;4;V;5;V;18;V;24;V;18;V;12;V;10;V;10;V;7;V;5;V;5;V;6;V;5;V;8;V;23;V;42;V;24;V;11;V;7;V;5;V;5;V
28;9;1;9;28009001_9_49;2015;10;14;1;V;3;V;2;V;5;V;6;V;8;V;7;V;5;V;7;V;7;V;7;V;9;V;8;V;4;V;1;V;1;V;5;V;4;V;1;V;1;V;3;V;5;V;10;V;8;V
28;9;1;12;28009001_12_8;2015;10;14;6;V;6;V;7;V;6;V;7;V;21;V;26;V;23;V;17;V;16;V;18;V;10;V;8;V;7;V;9;V;7;V;10;V;25;V;45;V;27;V;14;V;9;V;7;V;7;V
28;9;1;14;28009001_14_8;2015;10;14;58;V;59;V;46;V;49;V;49;V;34;V;26;V;31;V;43;V;47;V;58;V;71;V;81;V;86;V;93;V;96;V;93;V;74;V;58;V;64;V;71;V;77;V;78;V;74;V
28;9;1;14;28009001_14_6;2015;10;14;58;V;59;V;47;V;50;V;50;V;35;V;28;V;32;V;44;V;48;V;59;V;71;V;81;V;86;V;92;V;95;V;92;V;74;V;59;V;66;V;71;V;77;V;78;V;74;V
28;92;5;1;28092005_1_38;2015;10;14;4;V;4;V;5;V;4;V;7;V;8;V;9;V;13;V;6;V;7;V;3;V;4;V;6;V;4;V;5;V;5;V;5;V;2;V;3;V;5;V;5;V;7;V;3;V;6;V
28;92;5;6;28092005_6_48;2015;10;14;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.9;V;1.2;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.7;V;0.6;V
28;92;5;7;28092005_7_8;2015;10;14;2;V;1;V;2;V;12;V;30;V;65;V;90;V;195;V;22;V;15;V;12;V;12;V;8;V;5;V;2;V;2;V;1;V;2;V;7;V;3;V;7;V;27;V;35;V;18;V
28;92;5;8;28092005_8_8;2015;10;14;29;V;36;V;33;V;36;V;37;V;45;V;49;V;79;V;43;V;42;V;34;V;32;V;25;V;19;V;12;V;9;V;9;V;22;V;67;V;70;V;69;V;83;V;71;V;62;V
28;92;5;10;28092005_10_49;2015;10;14;8;V;11;V;16;V;15;V;10;V;11;V;14;V;18;V;38;V;30;V;15;V;13;V;14;V;14;V;16;V;9;V;14;V;8;V;14;V;19;V;17;V;19;V;33;V;6;V
28;92;5;12;28092005_12_8;2015;10;14;32;V;38;V;36;V;54;V;83;V;145;V;187;V;378;V;77;V;65;V;52;V;50;V;37;V;27;V;15;V;12;V;11;V;25;V;78;V;75;V;80;V;124;V;125;V;90;V
28;92;5;14;28092005_14_6;2015;10;14;24;V;11;V;10;V;3;V;3;V;3;V;3;V;4;V;28;V;33;V;43;V;48;V;58;V;65;V;78;V;87;V;88;V;64;V;25;V;19;V;13;V;3;V;4;V;3;V
28;102;1;1;28102001_1_38;2015;10;15;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;102;1;6;28102001_6_48;2015;10;15;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;102;1;7;28102001_7_8;2015;10;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2015;10;15;4;V;3;V;4;V;4;V;4;V;5;V;5;V;3;V;4;V;4;V;4;V;5;V;7;V;7;V;11;V;9;V;11;V;13;V;14;V;13;V;11;V;11;V;13;V;12;V
28;102;1;10;28102001_10_49;2015;10;15;1;V;7;V;7;V;7;V;6;V;7;V;8;V;11;V;9;V;11;V;9;V;6;V;8;V;12;V;15;V;14;V;7;V;9;V;13;V;20;V;13;V;11;V;15;V;14;V
28;102;1;12;28102001_12_8;2015;10;15;6;V;5;V;6;V;6;V;6;V;7;V;7;V;5;V;6;V;6;V;6;V;7;V;9;V;9;V;13;V;11;V;13;V;15;V;16;V;15;V;13;V;13;V;15;V;14;V
28;102;1;14;28102001_14_6;2015;10;15;74;V;73;V;67;V;63;V;63;V;67;V;69;V;69;V;62;V;68;V;81;V;88;V;91;V;95;V;90;V;96;V;94;V;88;V;86;V;86;V;88;V;84;V;70;V;70;V
28;123;2;7;28123002_7_8;2015;10;15;7;V;2;V;1;V;1;V;4;V;30;V;55;V;44;V;43;V;27;V;17;V;;N;;N;8;V;11;V;7;V;4;V;8;V;153;V;135;V;97;V;113;V;64;V;60;V
28;123;2;8;28123002_8_8;2015;10;15;59;V;51;V;31;V;17;V;24;V;56;V;72;V;58;V;54;V;43;V;39;V;;N;;N;33;V;44;V;40;V;35;V;75;V;138;V;118;V;100;V;95;V;85;V;77;V
28;123;2;10;28123002_10_49;2015;10;15;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;12;28123002_12_8;2015;10;15;70;V;54;V;33;V;19;V;30;V;102;V;156;V;125;V;120;V;84;V;65;V;;N;;N;45;V;61;V;51;V;41;V;87;V;373;V;325;V;249;V;268;V;183;V;169;V
28;123;2;14;28123002_14_8;2015;10;15;6;V;9;V;24;V;40;V;35;V;12;V;6;V;14;V;20;V;34;V;46;V;;N;74;V;68;V;60;V;66;V;70;V;35;V;1;V;1;V;1;V;1;V;1;V;1;V
28;123;2;14;28123002_14_6;2015;10;15;6;V;9;V;24;V;41;V;35;V;13;V;7;V;14;V;20;V;34;V;45;V;;N;76;V;70;V;62;V;67;V;72;V;37;V;4;V;5;V;4;V;4;V;2;V;2;V
28;13;2;7;28013002_7_8;2015;10;15;2;V;1;V;1;V;1;V;2;V;3;V;10;V;12;V;7;V;;N;2;V;2;V;3;V;2;V;2;V;2;V;3;V;15;V;43;V;57;V;10;V;2;V;1;V;1;V
28;13;2;8;28013002_8_8;2015;10;15;23;V;19;V;14;V;12;V;12;V;13;V;18;V;17;V;11;V;;N;5;V;9;V;13;V;11;V;11;V;13;V;22;V;69;V;86;V;73;V;50;V;25;V;13;V;10;V
28;13;2;10;28013002_10_49;2015;10;15;16;V;17;V;10;V;7;V;6;V;6;V;8;V;17;V;23;V;;N;22;V;26;V;23;V;26;V;18;V;18;V;10;V;27;V;29;V;23;V;37;V;31;V;19;V;14;V
28;13;2;12;28013002_12_8;2015;10;15;26;V;21;V;16;V;14;V;15;V;18;V;33;V;35;V;22;V;;N;8;V;12;V;18;V;14;V;14;V;16;V;27;V;92;V;152;V;160;V;65;V;28;V;15;V;12;V
28;13;2;14;28013002_14_6;2015;10;15;10;V;10;V;13;V;14;V;11;V;8;V;6;V;11;V;24;V;;N;;N;68;V;82;V;94;V;91;V;84;V;74;V;22;V;2;V;1;V;5;V;21;V;28;V;28;V
28;133;2;7;28133002_7_8;2015;10;15;1;V;1;V;1;V;1;V;2;V;2;V;7;V;12;V;5;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2015;10;15;5;V;6;V;6;V;6;V;7;V;13;V;22;V;32;V;17;V;11;V;10;V;9;V;7;V;7;V;7;V;8;V;8;V;10;V;12;V;8;V;15;V;10;V;9;V;9;V
28;133;2;10;28133002_10_49;2015;10;15;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;133;2;12;28133002_12_8;2015;10;15;7;V;8;V;8;V;8;V;10;V;16;V;33;V;50;V;25;V;16;V;15;V;14;V;10;V;10;V;10;V;11;V;11;V;13;V;15;V;10;V;18;V;12;V;11;V;11;V
28;133;2;14;28133002_14_6;2015;10;15;66;V;60;V;50;V;54;V;49;V;36;V;24;V;24;V;37;V;52;V;63;V;75;V;81;V;86;V;87;V;86;V;87;V;82;V;74;V;74;V;69;V;74;V;73;V;59;V
28;14;2;7;28014002_7_8;2015;10;15;1;V;1;V;1;V;2;V;2;V;16;V;29;V;30;V;18;V;28;V;14;V;9;V;3;V;9;V;2;V;2;V;1;V;5;V;5;V;6;V;3;V;1;V;4;V;2;V
28;14;2;8;28014002_8_8;2015;10;15;24;V;16;V;10;V;19;V;18;V;29;V;37;V;34;V;27;V;41;V;28;V;26;V;16;V;16;V;17;V;18;V;17;V;43;V;54;V;52;V;39;V;32;V;43;V;35;V
28;14;2;10;28014002_10_49;2015;10;15;11;V;10;V;5;V;3;V;2;V;3;V;7;V;14;V;15;V;17;V;25;V;29;V;26;V;22;V;14;V;17;V;16;V;9;V;8;V;12;V;14;V;12;V;11;V;15;V
28;14;2;12;28014002_12_8;2015;10;15;26;V;18;V;12;V;22;V;21;V;54;V;81;V;80;V;55;V;84;V;49;V;40;V;21;V;30;V;20;V;21;V;19;V;51;V;62;V;61;V;44;V;34;V;49;V;38;V
28;14;2;14;28014002_14_6;2015;10;15;21;V;25;V;30;V;19;V;12;V;6;V;3;V;10;V;22;V;29;V;34;V;48;V;70;V;74;V;76;V;75;V;77;V;47;V;16;V;12;V;23;V;25;V;15;V;18;V
28;148;4;7;28148004_7_8;2015;10;15;2;V;1;V;1;V;1;V;1;V;;N;;N;;N;12;V;12;V;6;V;3;V;3;V;5;V;6;V;7;V;5;V;4;V;17;V;51;V;29;V;69;V;58;V;37;V
28;148;4;8;28148004_8_8;2015;10;15;39;V;40;V;18;V;19;V;31;V;;N;;N;;N;36;V;34;V;27;V;18;V;27;V;34;V;45;V;58;V;64;V;76;V;102;V;97;V;81;V;91;V;80;V;71;V
28;148;4;9;28148004_9_49;2015;10;15;8;V;8;V;7;V;6;V;2;V;8;V;16;V;;N;12;V;12;V;2;V;2;V;5;V;6;V;8;V;5;V;10;V;13;V;14;V;19;V;14;V;17;V;18;V;18;V
28;148;4;10;28148004_10_49;2015;10;15;13;V;12;V;10;V;8;V;9;V;13;V;19;V;;N;8;V;11;V;15;V;12;V;21;V;22;V;22;V;13;V;22;V;27;V;28;V;42;V;35;V;32;V;35;V;23;V
28;148;4;12;28148004_12_8;2015;10;15;42;V;42;V;20;V;21;V;33;V;;N;;N;;N;54;V;52;V;36;V;23;V;32;V;42;V;54;V;69;V;72;V;82;V;128;V;175;V;125;V;197;V;169;V;128;V
28;148;4;14;28148004_14_6;2015;10;15;10;V;7;V;28;V;28;V;17;V;;N;;N;;N;29;V;36;V;51;V;75;V;70;V;66;V;57;V;48;V;42;V;25;V;2;V;2;V;2;V;2;V;1;V;2;V
28;16;1;1;28016001_1_38;2015;10;15;2;V;2;V;2;V;2;V;2;V;2;V;2;V;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;6;28016001_6_48;2015;10;15;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;;N;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;16;1;7;28016001_7_8;2015;10;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;;N;;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2015;10;15;6;V;7;V;7;V;7;V;6;V;7;V;8;V;6;V;;N;;N;5;V;7;V;7;V;6;V;6;V;6;V;8;V;10;V;12;V;9;V;8;V;8;V;8;V;9;V
28;16;1;9;28016001_9_49;2015;10;15;3;V;4;V;8;V;6;V;5;V;4;V;6;V;5;V;11;V;7;V;3;V;8;V;14;V;11;V;5;V;6;V;4;V;5;V;4;V;9;V;5;V;4;V;5;V;4;V
28;16;1;10;28016001_10_49;2015;10;15;16;V;24;V;20;V;14;V;6;V;8;V;7;V;14;V;23;V;27;V;6;V;3;V;2;V;8;V;6;V;9;V;8;V;9;V;10;V;11;V;8;V;4;V;11;V;8;V
28;16;1;12;28016001_12_8;2015;10;15;8;V;9;V;9;V;9;V;8;V;9;V;10;V;8;V;;N;;N;7;V;9;V;9;V;8;V;8;V;8;V;10;V;12;V;14;V;11;V;10;V;10;V;10;V;11;V
28;16;1;14;28016001_14_6;2015;10;15;77;V;73;V;62;V;63;V;67;V;52;V;47;V;58;V;66;V;;N;74;V;83;V;87;V;94;V;96;V;96;V;93;V;92;V;87;V;78;V;78;V;78;V;73;V;71;V
28;16;1;20;28016001_20_59;2015;10;15;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;16;1;30;28016001_30_59;2015;10;15;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;16;1;42;28016001_42_2;2015;10;15;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V
28;16;1;44;28016001_44_2;2015;10;15;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;161;1;7;28161001_7_8;2015;10;15;23;V;24;V;24;V;18;V;14;V;9;V;;N;;N;22;V;16;V;11;V;7;V;6;V;4;V;5;V;3;V;3;V;4;V;24;V;53;V;45;V;40;V;20;V;8;V
28;161;1;8;28161001_8_8;2015;10;15;42;V;47;V;43;V;51;V;45;V;41;V;;N;;N;37;V;26;V;24;V;19;V;17;V;15;V;15;V;9;V;14;V;28;V;69;V;70;V;62;V;61;V;44;V;39;V
28;161;1;9;28161001_9_49;2015;10;15;13;V;11;V;11;V;17;V;20;V;13;V;;N;18;V;28;V;17;V;13;V;25;V;12;V;17;V;10;V;9;V;15;V;15;V;12;V;18;V;24;V;12;V;12;V;12;V
28;161;1;12;28161001_12_8;2015;10;15;77;V;84;V;80;V;79;V;66;V;55;V;;N;;N;71;V;51;V;41;V;30;V;26;V;21;V;23;V;14;V;19;V;34;V;106;V;151;V;131;V;122;V;75;V;51;V
28;161;1;14;28161001_14_6;2015;10;15;3;V;1;V;1;V;1;V;5;V;7;V;;N;;N;22;V;34;V;44;V;62;V;70;V;75;V;83;V;92;V;85;V;60;V;5;V;3;V;6;V;2;V;14;V;8;V
28;171;1;1;28171001_1_38;2015;10;15;2;V;3;V;2;V;3;V;3;V;2;V;2;V;2;V;;N;;N;;N;2;V;2;V;3;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V
28;171;1;6;28171001_6_48;2015;10;15;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;;N;;N;;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V
28;171;1;7;28171001_7_8;2015;10;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;;N;;N;;N;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2015;10;15;7;V;7;V;8;V;7;V;8;V;8;V;9;V;9;V;;N;;N;;N;11;V;8;V;7;V;6;V;6;V;7;V;9;V;17;V;14;V;15;V;14;V;11;V;11;V
28;171;1;9;28171001_9_49;2015;10;15;13;V;7;V;11;V;5;V;8;V;8;V;9;V;7;V;5;V;10;V;6;V;3;V;6;V;9;V;13;V;12;V;8;V;14;V;17;V;19;V;13;V;7;V;10;V;7;V
28;171;1;10;28171001_10_49;2015;10;15;5;V;14;V;15;V;12;V;13;V;15;V;13;V;14;V;14;V;11;V;9;V;8;V;12;V;9;V;15;V;15;V;16;V;17;V;30;V;28;V;19;V;15;V;13;V;18;V
28;171;1;12;28171001_12_8;2015;10;15;9;V;9;V;10;V;9;V;10;V;10;V;11;V;12;V;;N;;N;;N;14;V;10;V;9;V;8;V;8;V;9;V;11;V;20;V;16;V;17;V;16;V;13;V;13;V
28;171;1;14;28171001_14_6;2015;10;15;62;V;58;V;48;V;47;V;40;V;35;V;36;V;36;V;;N;;N;74;V;81;V;89;V;94;V;98;V;102;V;99;V;90;V;73;V;64;V;46;V;36;V;36;V;23;V
28;180;1;7;28180001_7_8;2015;10;15;2;V;1;V;1;V;1;V;1;V;20;V;48;V;11;V;2;V;3;V;3;V;3;V;1;V;2;V;1;V;2;V;2;V;2;V;13;V;13;V;38;V;23;V;2;V;5;V
28;180;1;8;28180001_8_8;2015;10;15;15;V;5;V;4;V;6;V;6;V;29;V;61;V;40;V;11;V;11;V;11;V;9;V;7;V;8;V;7;V;11;V;17;V;36;V;70;V;68;V;82;V;79;V;32;V;46;V
28;180;1;9;28180001_9_49;2015;10;15;14;V;11;V;12;V;11;V;9;V;8;V;11;V;18;V;15;V;11;V;12;V;11;V;13;V;14;V;7;V;7;V;8;V;8;V;9;V;14;V;13;V;13;V;13;V;12;V
28;180;1;12;28180001_12_8;2015;10;15;18;V;7;V;6;V;8;V;8;V;60;V;135;V;57;V;14;V;16;V;16;V;14;V;9;V;11;V;9;V;14;V;20;V;39;V;90;V;88;V;140;V;114;V;35;V;54;V
28;180;1;14;28180001_14_6;2015;10;15;52;V;64;V;63;V;59;V;59;V;40;V;24;V;35;V;61;V;64;V;76;V;83;V;91;V;95;V;98;V;91;V;85;V;55;V;20;V;16;V;3;V;5;V;41;V;14;V
28;45;2;6;28045002_6_48;2015;10;15;0.2;V;0.2;V;0.3;V;0.4;V;0.5;V;0.3;V;0.5;V;0.5;V;0.6;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.7;V;0.6;V;0.7;V;0.5;V;0.4;V;0.3;V
28;45;2;7;28045002_7_8;2015;10;15;3;V;2;V;2;V;8;V;44;V;18;V;57;V;41;V;50;V;20;V;7;V;8;V;5;V;6;V;8;V;7;V;7;V;8;V;68;V;39;V;37;V;11;V;5;V;2;V
28;45;2;8;28045002_8_8;2015;10;15;27;V;18;V;19;V;32;V;60;V;46;V;78;V;70;V;73;V;45;V;22;V;21;V;16;V;18;V;27;V;27;V;31;V;59;V;118;V;108;V;94;V;53;V;39;V;33;V
28;45;2;10;28045002_10_49;2015;10;15;7;V;14;V;10;V;7;V;11;V;15;V;15;V;15;V;17;V;22;V;11;V;26;V;9;V;3;V;4;V;7;V;9;V;13;V;22;V;26;V;21;V;21;V;15;V;16;V
28;45;2;12;28045002_12_8;2015;10;15;32;V;21;V;22;V;44;V;127;V;74;V;165;V;133;V;150;V;76;V;33;V;33;V;24;V;27;V;39;V;38;V;42;V;71;V;222;V;168;V;151;V;70;V;47;V;36;V
28;45;2;14;28045002_14_6;2015;10;15;41;V;56;V;48;V;33;V;9;V;17;V;8;V;16;V;21;V;47;V;61;V;67;V;78;V;77;V;72;V;75;V;73;V;53;V;22;V;20;V;21;V;48;V;53;V;49;V
28;47;2;1;28047002_1_38;2015;10;15;1;V;1;V;1;V;1;V;1;V;2;V;5;V;4;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V
