PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;58;4;30;28058004_30_59;2009;1;15;1;V;0.9;V;0.7;V;1.1;V;1.1;V;0.9;V;1.2;V;1;V;1.6;V;2.7;V;2.9;V;1.8;V;1.1;V;1.1;V;1;V;1.1;V;1.4;V;1;V;1.3;V;1.6;V;1.8;V;1.8;V;1.7;V;1.5;V
28;58;4;42;28058004_42_2;2009;1;15;6.4;V;6.5;V;6.5;V;6.4;V;6.6;V;7.5;V;8.5;V;6.6;V;6.5;V;6.7;V;6.7;V;6.4;V;6.4;V;6.5;V;6.5;V;6.8;V;7.1;V;7.1;V;7.3;V;7.2;V;7.1;V;7.2;V;7.1;V;6.7;V
28;58;4;44;28058004_44_2;2009;1;15;1.2;V;1.3;V;1.3;V;1.3;V;1.5;V;1.9;V;1.7;V;1.4;V;1.4;V;1.6;V;1.6;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.5;V;1.7;V;1.8;V;1.7;V;1.8;V;1.7;V;1.5;V
28;6;4;7;28006004_7_8;2009;1;15;22;V;24;V;15;V;7;V;5;V;5;V;23;V;28;V;38;V;57;V;41;V;37;V;38;V;29;V;24;V;19;V;15;V;19;V;22;V;23;V;12;V;8;V;4;V;4;V
28;6;4;8;28006004_8_8;2009;1;15;65;V;64;V;61;V;54;V;51;V;51;V;60;V;63;V;67;V;73;V;66;V;63;V;66;V;67;V;63;V;66;V;67;V;69;V;71;V;72;V;61;V;54;V;46;V;41;V
28;6;4;10;28006004_10_49;2009;1;15;38;V;38;V;42;V;38;V;33;V;35;V;40;V;38;V;41;V;36;V;40;V;42;V;39;V;36;V;32;V;42;V;31;V;38;V;31;V;34;V;27;V;30;V;29;V;25;V
28;6;4;14;28006004_14_6;2009;1;15;3;V;3;V;3;V;4;V;6;V;7;V;7;V;4;V;4;V;6;V;11;V;13;V;12;V;14;V;18;V;17;V;15;V;11;V;8;V;7;V;11;V;14;V;18;V;19;V
28;6;4;20;28006004_20_59;2009;1;15;1.6;V;2.1;V;2.1;V;1.8;V;1.7;V;1.9;V;2.4;V;2.7;V;2.1;V;1.9;V;2;V;5.2;V;5.2;V;3.1;V;3.3;V;2;V;1.9;V;2;V;1.5;V;1.6;V;1.2;V;1.2;V;1;V;0.7;V
28;6;4;30;28006004_30_59;2009;1;15;0.4;V;0.6;V;0.8;V;0.4;V;0.4;V;0.5;V;0.5;V;0.7;V;0.8;V;0.8;V;0.8;V;0.9;V;0.7;V;0.6;V;0.5;V;0.5;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.5;V;0.4;V
28;6;4;42;28006004_42_2;2009;1;15;6.8;V;6.9;V;6.9;V;6.8;V;6.7;V;6.7;V;6.6;V;6.7;V;6.7;V;6.7;V;6.9;V;6.8;V;6.7;V;6.4;V;6.5;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.4;V;6.3;V;6.3;V
28;6;4;44;28006004_44_2;2009;1;15;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V
28;67;1;7;28067001_7_8;2009;1;15;5;V;4;V;4;V;4;V;8;V;14;V;15;V;17;V;23;V;26;V;21;V;14;V;10;V;11;V;7;V;8;V;7;V;5;V;7;V;9;V;8;V;5;V;5;V;5;V
28;67;1;8;28067001_8_8;2009;1;15;32;V;29;V;24;V;22;V;35;V;44;V;43;V;45;V;46;V;45;V;40;V;35;V;33;V;34;V;32;V;36;V;35;V;32;V;35;V;36;V;33;V;31;V;25;V;20;V
28;67;1;10;28067001_10_49;2009;1;15;30;V;33;V;21;V;26;V;37;V;33;V;37;V;24;V;30;V;30;V;33;V;42;V;38;V;30;V;42;V;39;V;48;V;35;V;23;V;36;V;26;V;32;V;34;V;23;V
28;67;1;14;28067001_14_6;2009;1;15;9;V;9;V;8;V;8;V;4;V;2;V;2;V;2;V;3;V;4;V;7;V;11;V;14;V;13;V;16;V;14;V;14;V;14;V;10;V;8;V;8;V;10;V;8;V;7;V
28;7;4;7;28007004_7_8;2009;1;15;1;V;1;V;2;V;1;V;2;V;1;V;13;V;41;V;69;V;45;V;25;V;;N;17;V;24;V;15;V;13;V;29;V;41;V;70;V;96;V;89;V;63;V;36;V;15;V
28;7;4;8;28007004_8_8;2009;1;15;20;V;41;V;50;V;41;V;43;V;44;V;60;V;73;V;79;V;71;V;56;V;;N;50;V;61;V;48;V;52;V;83;V;92;V;99;V;107;V;100;V;88;V;76;V;62;V
28;7;4;9;28007004_9_49;2009;1;15;20;V;9;V;27;V;31;V;26;V;21;V;28;V;36;V;26;V;32;V;28;V;28;V;21;V;21;V;29;V;83;N;29;V;33;V;22;V;34;V;39;V;34;V;32;V;38;V
28;7;4;14;28007004_14_6;2009;1;15;53;V;25;V;12;V;19;V;20;V;21;V;10;V;5;V;6;V;14;V;29;V;;N;33;V;29;V;37;V;33;V;10;V;5;V;6;V;5;V;5;V;5;V;5;V;7;V
28;74;7;7;28074007_7_8;2009;1;15;2;V;3;V;2;V;2;V;5;V;26;V;46;V;70;V;44;V;47;V;27;V;17;V;12;V;19;V;17;V;16;V;22;V;28;V;68;V;103;V;63;V;36;V;23;V;18;V
28;74;7;8;28074007_8_8;2009;1;15;36;V;35;V;23;V;21;V;29;V;44;V;54;V;65;V;63;V;59;V;37;V;33;V;34;V;44;V;40;V;45;V;61;V;78;V;91;V;99;V;85;V;69;V;60;V;51;V
28;74;7;10;28074007_10_49;2009;1;15;37;V;30;V;29;V;28;V;32;V;29;V;30;V;41;V;42;V;40;V;34;V;38;V;38;V;39;V;48;V;50;V;43;V;56;V;51;V;60;V;61;V;52;V;41;V;36;V
28;74;7;14;28074007_14_6;2009;1;15;10;V;10;V;13;V;15;V;10;V;5;V;2;V;2;V;4;V;9;V;21;V;26;V;31;V;24;V;29;V;26;V;13;V;4;V;3;V;3;V;3;V;2;V;3;V;4;V
28;80;3;7;28080003_7_8;2009;1;15;6;V;6;V;6;V;9;V;15;V;18;V;27;V;39;V;38;V;67;V;57;V;47;V;44;V;66;V;55;V;74;V;74;V;65;V;58;V;49;V;39;V;27;V;27;V;27;V
28;80;3;8;28080003_8_8;2009;1;15;1;V;1;V;1;V;2;V;4;V;4;V;6;V;7;V;7;V;10;V;8;V;8;V;8;V;11;V;11;V;11;V;14;V;13;V;12;V;11;V;8;V;5;V;4;V;6;V
28;80;3;10;28080003_10_49;2009;1;15;9;V;12;V;7;V;6;V;6;V;18;V;32;V;22;V;24;V;25;V;31;V;27;V;19;V;31;V;34;V;31;V;42;V;44;V;33;V;29;V;25;V;25;V;15;V;24;V
28;80;3;14;28080003_14_6;2009;1;15;56;V;57;V;36;V;27;V;20;V;8;V;5;V;1;V;3;V;6;V;11;V;21;V;25;V;11;V;14;V;7;V;3;V;1;V;2;V;3;V;6;V;18;V;10;V;4;V
28;9;1;7;28009001_7_8;2009;1;15;12;V;6;V;2;V;2;V;1;V;3;V;6;V;15;V;17;V;13;V;9;V;7;V;4;V;4;V;3;V;3;V;3;V;4;V;7;V;4;V;6;V;5;V;3;V;2;V
28;9;1;8;28009001_8_8;2009;1;15;62;V;55;V;39;V;31;V;28;V;35;V;40;V;48;V;51;V;48;V;41;V;35;V;31;V;33;V;31;V;32;V;39;V;45;V;51;V;40;V;39;V;35;V;25;V;24;V
28;9;1;9;28009001_9_49;2009;1;15;24;V;24;V;24;V;22;V;18;V;19;V;21;V;24;V;25;V;22;V;23;V;18;V;21;V;19;V;13;V;11;V;11;V;12;V;23;V;21;V;15;V;16;V;18;V;20;V
28;9;1;14;28009001_14_6;2009;1;15;3;V;7;V;16;V;21;V;27;V;18;V;10;V;5;V;5;V;9;V;21;V;29;V;35;V;37;V;40;V;41;V;32;V;20;V;11;V;20;V;22;V;26;V;31;V;30;V
28;9;1;14;28009001_14_8;2009;1;15;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2009;1;15;6;V;5;V;6;V;4;V;5;V;7;V;9;V;9;V;8;V;10;V;13;V;12;V;9;V;9;N;13;V;7;V;7;V;12;V;8;V;9;V;10;V;9;V;7;V;5;V
28;92;5;6;28092005_6_48;2009;1;15;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;0.5;V;0.4;V;0.6;V;0.5;V;0.5;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.7;V;0.7;V;0.7;V;0.7;V;0.7;V;0.6;V;0.5;V
28;92;5;7;28092005_7_8;2009;1;15;1;V;1;V;1;V;1;V;3;V;7;V;27;V;21;V;12;V;46;V;54;V;28;V;19;V;17;N;19;V;11;V;28;V;79;V;77;V;110;V;103;V;74;V;44;V;23;V
28;92;5;8;28092005_8_8;2009;1;15;3;V;16;V;24;V;28;V;36;V;42;V;49;V;54;V;43;V;50;V;51;V;48;V;50;V;42;N;46;V;46;V;68;V;77;V;80;V;77;V;76;V;72;V;64;V;57;V
28;92;5;10;28092005_10_49;2009;1;15;9;V;10;V;22;V;25;V;28;V;30;V;21;V;21;V;24;V;24;V;26;V;36;V;31;V;29;V;32;V;37;V;30;V;39;V;49;V;49;V;51;V;44;V;43;V;39;V
28;92;5;14;28092005_14_6;2009;1;15;43;V;28;V;19;V;13;V;7;V;3;V;1;V;3;V;11;V;8;V;12;V;21;V;22;V;25;N;28;V;28;V;8;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V
28;102;1;1;28102001_1_38;2009;1;16;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V
28;102;1;6;28102001_6_48;2009;1;16;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;102;1;7;28102001_7_8;2009;1;16;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;5;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;8;28102001_8_8;2009;1;16;20;V;20;V;16;V;13;V;11;V;8;V;6;V;6;V;5;V;6;V;8;V;7;V;7;V;7;V;7;V;8;V;30;V;34;V;15;V;13;V;16;V;22;V;10;V;9;V
28;102;1;10;28102001_10_49;2009;1;16;14;V;17;V;20;V;22;V;19;V;15;V;15;V;16;V;17;V;11;V;11;V;13;V;16;V;16;V;24;V;16;V;15;V;79;V;37;V;22;V;16;V;14;V;20;V;22;V
28;102;1;14;28102001_14_6;2009;1;16;42;V;42;V;40;V;45;V;45;V;47;V;50;V;51;V;52;V;56;V;56;V;58;V;64;V;66;V;71;V;72;V;46;V;47;V;62;V;62;V;55;V;47;V;58;V;59;V
28;123;2;7;28123002_7_8;2009;1;16;18;V;10;V;2;V;3;V;3;V;12;V;107;V;111;V;133;V;121;V;108;V;59;V;29;V;36;V;40;V;36;V;33;V;114;V;131;V;214;V;160;V;144;V;128;V;118;V
28;123;2;8;28123002_8_8;2009;1;16;51;V;38;V;24;V;27;V;26;V;34;V;70;V;70;V;77;V;74;V;73;V;57;V;41;V;48;V;58;V;62;V;66;V;97;V;103;V;124;V;119;V;105;V;90;V;78;V
28;123;2;10;28123002_10_49;2009;1;16;36;V;31;V;27;V;26;V;28;V;27;V;33;V;51;V;55;V;61;V;54;V;66;V;63;V;68;V;72;V;63;V;55;V;53;V;71;V;80;V;102;V;75;V;62;V;64;V
28;123;2;14;28123002_14_6;2009;1;16;3;V;9;V;19;V;14;V;14;V;7;V;3;V;3;V;4;V;5;V;8;V;15;V;30;V;29;V;22;V;17;V;14;V;5;V;5;V;7;V;5;V;4;V;5;V;4;V
28;13;2;7;28013002_7_8;2009;1;16;4;V;5;V;3;V;3;V;3;V;5;V;9;V;27;V;28;V;18;V;14;V;10;V;7;V;4;V;5;V;5;V;6;V;79;V;125;V;150;V;99;V;23;V;13;V;9;V
28;13;2;8;28013002_8_8;2009;1;16;21;V;19;V;18;V;15;V;12;V;14;V;18;V;24;V;25;V;22;V;20;V;20;V;19;V;16;V;19;V;24;V;37;V;68;V;77;V;82;V;61;V;36;V;29;V;25;V
28;13;2;10;28013002_10_49;2009;1;16;9;V;15;V;7;V;16;V;8;V;8;V;8;V;11;V;13;V;20;V;17;V;10;V;17;V;17;V;15;V;23;V;21;V;31;V;65;V;80;V;84;V;64;V;32;V;19;V
28;13;2;14;28013002_14_6;2009;1;16;6;V;8;V;7;V;8;V;8;V;4;V;2;V;1;V;1;V;3;V;9;V;16;V;23;V;35;V;34;V;32;V;17;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;133;2;7;28133002_7_8;2009;1;16;1;V;1;V;1;V;1;V;1;V;1;V;5;V;9;V;11;V;22;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;12;V;18;V;16;V;14;V;27;V;25;V;9;V
28;133;2;8;28133002_8_8;2009;1;16;7;V;7;V;7;V;6;V;7;V;6;V;16;V;23;V;24;V;24;V;16;V;13;V;16;V;19;V;20;V;19;V;35;V;53;V;55;V;47;V;46;V;45;V;41;V;32;V
28;133;2;10;28133002_10_49;2009;1;16;28;V;21;V;24;V;24;V;25;V;13;V;23;V;17;V;22;V;37;V;45;V;20;V;16;V;20;V;23;V;24;V;21;V;30;V;42;V;93;V;44;V;57;V;69;V;51;V
28;133;2;14;28133002_14_6;2009;1;16;34;V;30;V;30;V;30;V;28;V;26;V;15;V;12;V;12;V;12;V;19;V;29;V;31;V;34;V;40;V;42;V;28;V;14;V;12;V;14;V;13;V;12;V;13;V;12;V
28;14;2;7;28014002_7_8;2009;1;16;15;V;9;V;9;V;6;V;7;V;19;V;68;V;88;V;108;V;66;V;78;V;47;V;13;V;5;V;15;V;8;V;21;V;72;V;76;V;42;V;29;V;43;V;33;V;50;V
28;14;2;8;28014002_8_8;2009;1;16;44;V;43;V;35;V;32;V;31;V;31;V;44;V;56;V;63;V;57;V;68;V;65;V;46;V;33;V;45;V;41;V;67;V;87;V;77;V;65;V;57;V;56;V;54;V;62;V
28;14;2;10;28014002_10_49;2009;1;16;42;V;32;V;33;V;32;V;31;V;26;V;31;V;50;V;55;V;81;V;123;V;117;V;71;V;42;V;43;V;45;V;40;V;61;V;104;V;82;V;53;V;37;V;43;V;38;V
28;14;2;14;28014002_14_6;2009;1;16;3;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;4;V;3;V;6;V;18;V;26;V;21;V;26;V;9;V;7;V;3;V;3;V;3;V;3;V;6;V;2;V
28;148;4;7;28148004_7_8;2009;1;16;11;V;6;V;8;V;7;V;8;V;18;V;49;V;95;V;130;V;133;V;77;V;40;V;27;V;19;V;18;V;20;V;16;V;33;V;105;V;80;V;31;V;54;V;61;V;82;V
28;148;4;8;28148004_8_8;2009;1;16;39;V;26;V;40;V;33;V;32;V;42;V;51;V;64;V;76;V;76;V;64;V;50;V;42;V;36;V;41;V;51;V;54;V;73;V;97;V;84;V;64;V;67;V;65;V;66;V
28;148;4;9;28148004_9_49;2009;1;16;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;10;28148004_10_49;2009;1;16;38;V;36;V;24;V;35;V;31;V;31;V;34;V;42;V;50;V;68;V;63;V;44;V;41;V;40;V;44;V;49;V;46;V;51;V;68;V;81;V;65;V;47;V;52;V;46;V
28;148;4;14;28148004_14_6;2009;1;16;11;V;24;V;12;V;15;V;14;V;9;V;6;V;6;V;7;V;8;V;14;V;24;V;31;V;38;V;37;V;30;V;24;V;8;V;6;V;7;V;6;V;7;V;6;V;7;V
28;16;1;1;28016001_1_38;2009;1;16;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;;N;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;16;1;6;28016001_6_48;2009;1;16;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;;N;0.5;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V
28;16;1;7;28016001_7_8;2009;1;16;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;;N;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;16;1;8;28016001_8_8;2009;1;16;6;V;8;V;6;V;4;V;4;V;3;V;3;V;3;V;3;V;;N;3;V;3;V;3;V;3;V;3;V;3;V;4;V;3;V;3;V;3;V;3;V;5;V;5;V;4;V
28;16;1;9;28016001_9_49;2009;1;16;12;V;19;V;12;V;9;V;6;V;8;V;11;V;7;V;4;V;7;V;11;V;7;V;4;V;7;V;7;V;5;V;6;V;9;V;11;V;9;V;11;V;8;V;8;V;8;V
28;16;1;10;28016001_10_49;2009;1;16;22;V;24;V;27;V;23;V;15;V;15;V;14;V;13;V;14;V;13;V;11;V;12;V;15;V;16;V;18;V;20;V;17;V;15;V;16;V;15;V;17;V;18;V;14;V;13;V
28;16;1;14;28016001_14_6;2009;1;16;38;V;34;V;36;V;41;V;34;V;47;V;57;V;59;V;54;V;;N;67;V;72;V;75;V;78;V;77;V;76;V;71;V;74;V;74;V;68;V;66;V;62;V;64;V;62;V
28;16;1;20;28016001_20_59;2009;1;16;1.2;V;1;V;1.1;V;1.1;V;0.8;V;1.1;V;0.6;V;0.5;V;0.6;V;2.1;V;3.4;V;0.4;V;0.6;V;0.6;V;0.5;V;0.5;V;0.6;V;0.6;V;0.5;V;0.5;V;0.4;V;0.4;V;0.5;V;0.5;V
28;16;1;30;28016001_30_59;2009;1;16;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;16;1;42;28016001_42_2;2009;1;16;7;V;7;V;7;V;6.9;V;7;V;6.9;V;6.7;V;6.7;V;6.8;V;2.6;V;6;V;6.8;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.7;V;6.8;V;6.7;V;6.7;V
28;16;1;44;28016001_44_2;2009;1;16;0.7;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V
28;161;1;7;28161001_7_8;2009;1;16;24;V;21;V;15;V;21;V;14;V;17;V;40;V;95;V;134;V;66;V;30;V;15;V;8;V;8;V;5;V;6;V;5;V;25;V;110;V;221;V;286;V;231;V;146;V;155;V
28;161;1;8;28161001_8_8;2009;1;16;57;V;51;V;47;V;41;V;38;V;40;V;42;V;51;V;60;V;48;V;35;V;28;V;22;V;26;V;22;V;26;V;31;V;52;V;61;V;82;V;91;V;85;V;67;V;59;V
28;161;1;9;28161001_9_49;2009;1;16;30;V;35;V;26;V;32;V;25;V;22;V;24;V;21;V;29;V;41;V;37;V;34;V;22;V;17;V;17;V;18;V;16;V;23;V;36;V;43;V;61;V;65;V;73;V;57;V
28;161;1;14;28161001_14_6;2009;1;16;4;V;3;V;3;V;3;V;4;V;4;V;3;V;3;V;3;V;4;V;9;V;20;V;26;V;26;V;27;V;27;V;23;V;7;V;4;V;4;V;4;V;4;V;3;V;3;V
28;171;1;1;28171001_1_38;2009;1;16;4;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;4;V;5;V;5;V;5;V;5;V;7;V;6;V;4;V;4;V;3;V;4;V;3;V;4;V;4;V;4;V;3;V
28;171;1;6;28171001_6_48;2009;1;16;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.5;V;0.3;V;0.4;V;0.3;V;0.5;V;0.5;V
28;171;1;7;28171001_7_8;2009;1;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;5;V;14;V;17;V;14;V;11;V;6;V;1;V;1;V;1;V;11;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2009;1;16;42;V;30;V;30;V;24;V;19;V;15;V;13;V;18;V;20;V;19;V;30;V;45;V;53;V;54;V;49;V;39;V;33;V;20;V;46;V;25;V;21;V;28;V;42;V;36;V
28;171;1;9;28171001_9_49;2009;1;16;37;V;53;V;33;V;23;V;31;V;27;V;27;V;19;V;22;V;25;V;27;V;13;V;21;V;32;V;31;V;32;V;24;V;21;V;17;V;35;V;41;V;24;V;26;V;28;V
28;171;1;10;28171001_10_49;2009;1;16;51;V;56;V;54;V;42;V;35;V;39;V;37;V;36;V;36;V;41;V;38;V;39;V;46;V;50;V;41;V;51;V;46;V;45;V;39;V;56;V;42;V;46;V;43;V;46;V
28;171;1;14;28171001_14_6;2009;1;16;4;V;4;V;9;V;10;V;9;V;8;V;6;V;5;V;6;V;9;V;11;V;12;V;14;V;19;V;24;V;32;V;30;V;20;V;6;V;12;V;6;V;4;V;3;V;4;V
28;180;1;7;28180001_7_8;2009;1;16;1;V;1;V;2;V;1;V;4;V;5;V;10;V;21;V;18;V;9;V;8;V;5;V;6;V;4;V;2;V;2;V;13;V;47;V;73;V;195;V;66;V;11;V;3;V;4;V
28;180;1;8;28180001_8_8;2009;1;16;3;V;5;V;7;V;5;V;10;V;13;V;20;V;24;V;25;V;16;V;15;V;9;V;10;V;9;V;8;V;10;V;26;V;41;V;40;V;70;V;61;V;37;V;18;V;20;V
28;180;1;9;28180001_9_49;2009;1;16;22;V;24;V;17;V;17;V;17;V;23;V;24;V;29;V;40;V;35;V;24;V;29;V;24;V;23;V;25;V;25;V;19;V;26;V;38;V;35;V;37;V;17;V;19;V;19;V
28;180;1;14;28180001_14_6;2009;1;16;22;V;19;V;18;V;17;V;8;V;9;V;12;V;9;V;9;V;21;V;26;V;35;V;35;V;41;V;39;V;33;V;15;V;6;V;4;V;6;V;5;V;12;V;18;V;14;V
28;45;2;6;28045002_6_48;2009;1;16;0.7;V;0.6;V;0.6;V;0.6;V;0.9;V;0.8;V;1.5;V;1.4;V;1.2;V;0.7;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.8;V;1.1;V;1.3;V;0.9;V;0.8;V;0.8;V;1.3;V;1.4;V
28;45;2;7;28045002_7_8;2009;1;16;4;V;3;V;3;V;6;V;13;V;21;V;102;V;121;V;96;V;34;V;31;V;25;V;20;V;14;V;10;V;17;V;24;V;56;V;117;V;45;V;23;V;29;V;82;V;106;V
28;45;2;8;28045002_8_8;2009;1;16;42;V;35;V;32;V;36;V;47;V;59;V;108;V;114;V;109;V;60;V;55;V;51;V;47;V;39;V;36;V;49;V;66;V;110;V;139;V;91;V;85;V;80;V;97;V;126;V
28;45;2;10;28045002_10_49;2009;1;16;22;V;30;V;24;V;17;V;13;V;12;V;8;V;20;V;20;V;24;V;9;V;11;V;17;V;27;V;18;V;13;V;22;V;22;V;40;V;33;V;19;V;23;V;16;V;16;V
28;45;2;14;28045002_14_6;2009;1;16;20;V;23;V;29;V;29;V;28;V;26;V;6;V;5;V;13;V;35;V;35;V;48;V;50;V;56;V;57;V;51;V;39;V;15;V;9;V;15;V;13;V;14;V;9;V;6;V
28;47;2;1;28047002_1_38;2009;1;16;5;V;4;V;4;V;4;V;7;V;6;V;12;V;16;V;14;V;16;V;12;V;4;V;3;V;3;V;2;V;3;V;3;V;3;V;7;V;13;V;13;V;13;V;12;V;9;V
28;47;2;7;28047002_7_8;2009;1;16;57;V;40;V;56;V;59;V;102;V;98;V;215;V;299;V;266;V;277;V;158;V;34;V;10;V;5;V;4;V;5;V;5;V;10;V;89;V;236;V;223;V;224;V;211;V;157;V
28;47;2;8;28047002_8_8;2009;1;16;48;V;36;V;35;V;34;V;36;V;38;V;78;V;113;V;113;V;116;V;91;V;39;V;14;V;10;V;8;V;11;V;20;V;42;V;88;V;133;V;122;V;117;V;105;V;79;V
28;47;2;9;28047002_9_49;2009;1;16;30;V;30;V;24;V;24;V;26;V;24;V;20;V;25;V;27;V;33;V;37;V;33;V;20;V;6;V;7;V;11;V;8;V;10;V;15;V;37;V;56;V;51;V;47;V;47;V
28;47;2;14;28047002_14_6;2009;1;16;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;5;V;31;V;50;V;56;V;58;V;54;V;45;V;27;V;6;V;4;V;3;V;4;V;3;V;3;V
28;47;2;20;28047002_20_59;2009;1;16;5;V;4.3;V;4;V;4.2;V;4.3;V;4.7;V;5.5;V;13.9;V;9.1;V;9.6;V;10.5;V;10.5;V;2.1;V;2;V;2.3;V;0.9;V;1;V;1.8;V;4.8;V;10.3;V;13.5;V;9.8;V;11;V;8.3;V
28;47;2;30;28047002_30_59;2009;1;16;2.2;V;2.3;V;1.7;V;2;V;1.9;V;1.9;V;2.1;V;3.9;V;3.3;V;3.5;V;3.6;V;2.9;V;0.8;V;0.7;V;0.8;V;0.6;V;0.7;V;0.9;V;2;V;3.4;V;4.4;V;3.9;V;4.1;V;3.9;V
28;47;2;42;28047002_42_2;2009;1;16;6.8;V;7.3;V;7.3;V;7.5;V;7.9;V;8.1;V;7.6;V;7.9;V;8.7;V;7.9;V;7.9;V;6.4;V;6.2;V;6.2;V;6.1;V;6.1;V;6.2;V;6.5;V;7.1;V;8.3;V;7.7;V;7.6;V;7.6;V;8.6;V
28;47;2;44;28047002_44_2;2009;1;16;0.7;V;0.7;V;0.7;V;0.7;V;0.8;V;0.9;V;1.1;V;1.3;V;1.5;V;1.3;V;1.6;V;0.6;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.6;V;1.1;V;1.9;V;1.5;V;1.4;V;1.2;V;1.2;V
28;49;3;7;28049003_7_8;2009;1;16;14;V;7;V;5;V;4;V;28;V;50;V;87;V;158;V;118;V;102;V;93;V;65;V;31;V;14;V;14;V;21;V;29;V;172;V;338;V;270;V;395;V;239;V;174;V;119;V
28;49;3;8;28049003_8_8;2009;1;16;42;V;31;V;27;V;25;V;34;V;42;V;54;V;79;V;73;V;70;V;63;V;57;V;43;V;30;V;32;V;42;V;52;V;108;V;155;V;138;V;164;V;118;V;95;V;82;V
28;49;3;10;28049003_10_49;2009;1;16;36;V;29;V;30;V;34;V;35;V;32;V;34;V;45;V;55;V;63;V;70;V;69;V;63;V;52;V;42;V;41;V;54;V;72;V;149;V;192;V;161;V;124;V;96;V;71;V
