PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;13;2;10;28013002_10_49;2006;5;17;38;V;42;V;34;V;38;V;35;V;38;V;43;V;65;V;58;V;68;V;88;V;100;V;110;V;102;V;112;V;126;V;117;V;127;V;111;V;106;V;112;V;154;V;103;V;91;V
28;13;2;14;28013002_14_6;2006;5;17;32;V;27;V;24;V;18;V;16;V;13;V;12;V;22;V;41;V;51;V;75;V;84;V;98;V;89;V;89;V;85;V;84;V;80;V;63;V;41;V;6;V;8;V;23;V;49;V
28;133;2;7;28133002_7_8;2006;5;17;1;N;1;N;1;N;1;N;1;N;2;N;4;N;2;N;3;N;3;N;5;N;3;N;1;N;1;N;2;N;2;N;3;N;2;N;1;N;1;N;1;N;;N;1;N;1;N
28;133;2;8;28133002_8_8;2006;5;17;4;N;6;N;7;N;11;N;12;N;20;N;39;N;19;N;27;N;26;N;36;N;28;N;10;N;5;N;8;N;7;N;9;N;7;N;10;N;3;N;2;N;;N;4;N;3;N
28;133;2;10;28133002_10_49;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;133;2;14;28133002_14_6;2006;5;17;64;N;58;N;53;N;44;N;56;N;53;N;31;N;50;N;53;N;63;N;60;N;71;N;73;N;75;N;65;N;65;N;76;N;75;N;69;N;70;N;79;N;;N;74;N;67;N
28;14;2;7;28014002_7_8;2006;5;17;2;V;6;V;2;V;3;V;10;V;38;V;81;V;72;V;57;V;27;V;7;V;4;V;2;V;3;V;3;V;3;V;4;V;3;V;2;V;2;V;2;V;3;V;4;V;1;V
28;14;2;8;28014002_8_8;2006;5;17;33;V;42;V;39;V;38;V;37;V;42;V;51;V;56;V;67;V;66;V;37;V;18;V;7;V;8;V;9;V;8;V;23;V;32;V;26;V;32;V;28;V;32;V;46;V;27;V
28;14;2;10;28014002_10_49;2006;5;17;46;V;48;V;70;V;51;V;50;V;56;V;110;V;212;V;277;V;184;V;171;V;149;V;133;V;122;V;119;V;129;V;130;V;148;V;154;V;125;V;115;V;99;V;91;V;116;V
28;14;2;14;28014002_14_6;2006;5;17;23;V;11;V;10;V;7;V;5;V;4;V;6;V;8;V;14;V;29;V;73;V;98;V;121;V;118;V;117;V;104;V;108;V;84;V;70;V;53;V;38;V;34;V;23;V;50;V
28;148;4;7;28148004_7_8;2006;5;17;7;V;3;V;6;V;8;V;12;V;33;V;77;V;29;V;50;V;19;V;;N;6;V;5;V;5;V;4;V;5;V;4;V;5;V;5;V;12;V;18;V;19;V;6;V;4;V
28;148;4;8;28148004_8_8;2006;5;17;41;V;25;V;27;V;36;V;36;V;42;V;55;V;43;V;63;V;45;V;;N;32;V;25;V;26;V;21;V;24;V;28;V;33;V;38;V;79;V;77;V;66;V;45;V;36;V
28;148;4;9;28148004_9_49;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;10;28148004_10_49;2006;5;17;69;V;46;V;48;V;51;V;55;V;57;V;76;V;128;V;94;V;126;V;125;V;116;V;160;V;147;V;135;V;137;V;148;V;151;V;152;V;178;V;189;V;150;V;144;V;153;V
28;148;4;14;28148004_14_6;2006;5;17;13;V;16;V;7;V;5;V;3;V;4;V;7;V;17;V;16;V;40;V;70;V;68;V;85;V;97;V;92;V;82;V;86;V;65;V;50;V;9;V;5;V;6;V;16;V;25;V
28;16;1;1;28016001_1_38;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;6;28016001_6_48;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;7;28016001_7_8;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;8;28016001_8_8;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;9;28016001_9_49;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;10;28016001_10_49;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;14;28016001_14_6;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;20;28016001_20_59;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;30;28016001_30_59;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;42;28016001_42_2;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;44;28016001_44_2;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;7;28161001_7_8;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;8;28161001_8_8;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;9;28161001_9_49;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;14;28161001_14_6;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;1;28171001_1_38;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;6;28171001_6_48;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;7;28171001_7_8;2006;5;17;2;N;2;N;2;N;3;N;7;N;46;N;60;N;59;N;97;N;33;N;12;N;7;N;5;N;6;N;10;N;10;N;12;N;11;N;5;N;1;N;1;N;;N;1;N;1;N
28;171;1;8;28171001_8_8;2006;5;17;15;N;15;N;14;N;20;N;24;N;36;N;40;N;49;N;67;N;40;N;30;N;22;N;15;N;19;N;33;N;37;N;41;N;57;N;43;N;15;N;4;N;;N;9;N;11;N
28;171;1;9;28171001_9_49;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;10;28171001_10_49;2006;5;17;87;N;89;N;91;N;93;N;93;N;94;N;95;N;95;N;95;N;95;N;95;N;97;N;98;N;98;N;100;N;101;N;101;N;102;N;101;N;101;N;100;N;;N;99;N;98;N
28;171;1;14;28171001_14_6;2006;5;17;25;N;25;N;25;N;15;N;7;N;2;N;5;N;9;N;10;N;17;N;36;N;67;N;84;N;84;N;70;N;59;N;49;N;22;N;29;N;54;N;74;N;;N;81;N;75;N
28;180;1;7;28180001_7_8;2006;5;17;14;V;7;V;4;V;3;V;4;V;52;V;62;V;10;V;8;V;7;V;7;V;5;V;5;V;4;V;4;V;5;V;5;V;5;V;5;V;6;V;6;V;41;V;7;V;4;V
28;180;1;8;28180001_8_8;2006;5;17;42;V;37;V;32;V;15;V;18;V;69;V;59;V;28;V;21;V;16;V;14;V;9;V;13;V;9;V;8;V;11;V;11;V;17;V;25;V;36;V;41;V;70;V;41;V;18;V
28;180;1;9;28180001_9_49;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;180;1;14;28180001_14_6;2006;5;17;42;V;36;V;52;V;65;V;53;V;3;V;16;V;45;V;61;V;71;V;83;V;92;V;96;V;105;V;115;V;94;V;95;V;95;V;92;V;56;V;45;V;7;V;34;V;56;V
28;45;2;6;28045002_6_48;2006;5;17;0.6;V;0.6;V;0.6;V;1;V;1.1;V;2;V;2.2;V;1.2;V;1;V;1;V;0.9;V;0.9;V;1;V;0.8;V;0.8;V;0.8;V;0.7;V;0.7;V;0.8;V;0.7;V;0.7;V;0.8;V;0.7;V;0.7;V
28;45;2;7;28045002_7_8;2006;5;17;4;V;4;V;4;V;4;V;21;V;76;V;87;V;36;V;21;V;16;V;9;V;7;V;9;V;6;V;5;V;5;V;4;V;4;V;4;V;4;V;5;V;5;V;4;V;3;V
28;45;2;8;28045002_8_8;2006;5;17;7;V;9;V;6;V;16;V;50;V;92;V;96;V;70;V;49;V;40;V;22;V;17;V;29;V;17;V;10;V;9;V;8;V;5;V;7;V;8;V;18;V;17;V;6;V;6;V
28;45;2;10;28045002_10_49;2006;5;17;15;V;17;V;24;V;23;V;35;V;44;V;61;V;67;V;85;V;63;V;63;V;68;V;84;V;115;V;109;V;124;V;108;V;112;V;104;V;116;V;164;V;117;V;100;V;94;V
28;45;2;14;28045002_14_6;2006;5;17;84;V;82;V;89;V;69;V;33;V;7;V;9;V;32;V;54;V;75;V;99;V;115;V;99;V;109;V;102;V;104;V;103;V;95;V;89;V;87;V;71;V;76;V;98;V;93;V
28;47;2;1;28047002_1_38;2006;5;17;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;;N;-9999;N;-9999;N
28;47;2;7;28047002_7_8;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;8;28047002_8_8;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;9;28047002_9_49;2006;5;17;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;;N;-9999;N;-9999;N
28;47;2;14;28047002_14_6;2006;5;17;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;;N;-9999;N;-9999;N
28;47;2;20;28047002_20_59;2006;5;17;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;;N;-9999;N;-9999;N
28;47;2;30;28047002_30_59;2006;5;17;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;-9999;N;;N;-9999;N;-9999;N
28;47;2;42;28047002_42_2;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;44;28047002_44_2;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;7;28049003_7_8;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;8;28049003_8_8;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;10;28049003_10_49;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;14;28049003_14_6;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;5;2;1;28005002_1_38;2006;5;17;44;V;42;V;24;V;32;V;25;V;25;V;32;V;41;V;29;V;14;V;7;V;7;V;8;V;6;V;5;V;4;V;3;V;2;V;1;V;3;V;5;V;6;V;5;V;4;V
28;5;2;6;28005002_6_48;2006;5;17;1;V;0.9;V;0.7;V;0.8;V;1;V;1.1;V;1.2;V;1.2;V;1;V;1.1;V;0.9;V;0.9;V;0.8;V;0.8;V;0.8;V;0.8;V;0.9;V;1;V;1;V;1.4;V;1.1;V;0.9;V;0.9;V;0.8;V
28;5;2;7;28005002_7_8;2006;5;17;58;V;47;V;13;V;22;V;45;V;71;V;89;V;84;V;48;V;23;V;11;V;7;V;5;V;6;V;5;V;6;V;10;V;14;V;15;V;14;V;9;V;4;V;7;V;4;V
28;5;2;8;28005002_8_8;2006;5;17;67;V;58;V;45;V;46;V;54;V;61;V;66;V;68;V;64;V;51;V;31;V;18;V;14;V;16;V;11;V;22;V;38;V;45;V;47;V;73;V;62;V;33;V;38;V;22;V
28;5;2;10;28005002_10_49;2006;5;17;91;V;157;V;75;V;60;V;65;V;72;V;93;V;98;V;112;V;117;V;125;V;109;V;146;V;149;V;161;V;158;V;138;V;157;V;148;V;135;V;143;V;134;V;109;V;116;V
28;5;2;14;28005002_14_6;2006;5;17;2;V;2;V;2;V;2;V;2;V;2;V;5;V;9;V;19;V;39;V;74;V;96;V;117;V;123;V;123;V;100;V;91;V;71;V;50;V;12;V;17;V;40;V;29;V;55;V
28;58;4;7;28058004_7_8;2006;5;17;3;V;8;V;26;V;11;V;81;V;158;V;124;V;82;V;47;V;30;V;9;V;4;V;3;V;4;V;4;V;4;V;4;V;3;V;4;V;4;V;7;V;2;V;2;V;2;V
28;58;4;8;28058004_8_8;2006;5;17;73;V;82;V;87;V;59;V;98;V;107;V;104;V;100;V;79;V;71;V;38;V;24;V;19;V;23;V;22;V;22;V;24;V;25;V;37;V;44;V;72;V;40;V;19;V;17;V
28;58;4;10;28058004_10_49;2006;5;17;31;V;36;V;39;V;54;V;46;V;86;V;106;V;93;V;102;V;105;V;122;V;100;V;101;V;106;V;103;V;103;V;102;V;107;V;111;V;100;V;103;V;113;V;109;V;84;V
28;58;4;14;28058004_14_6;2006;5;17;12;V;8;V;5;V;19;V;2;V;2;V;3;V;6;V;13;V;23;V;55;V;78;V;85;V;83;V;87;V;90;V;78;V;67;V;52;V;42;V;16;V;40;V;60;V;58;V
28;58;4;20;28058004_20_59;2006;5;17;6.2;V;7.8;V;13.7;V;12.9;V;20.3;V;20;V;25.3;V;17.1;V;10.1;V;12.2;V;12;V;5.9;V;4.6;V;4.9;V;6.6;V;4.2;V;2.5;V;2.3;V;2.5;V;2.7;V;5.1;V;5.9;V;4.8;V;3.9;V
28;58;4;30;28058004_30_59;2006;5;17;0.9;V;1.1;V;1.7;V;1.4;V;1.1;V;2.8;V;2.6;V;1.5;V;1.2;V;0.8;V;0.7;V;0.4;V;0.5;V;0.4;V;0.5;V;0.4;V;0.5;V;0.4;V;0.5;V;0.6;V;0.9;V;0.7;V;0.4;V;0.3;V
28;58;4;42;28058004_42_2;2006;5;17;7.6;V;7.9;V;8.7;V;8.3;V;14.4;V;13.5;V;10.5;V;8.6;V;8.2;V;8.7;V;7.4;V;6.8;V;6.6;V;6.6;V;6.6;V;6.8;V;6.5;V;6.4;V;6.6;V;6.7;V;7.2;V;7;V;7;V;7;V
28;58;4;44;28058004_44_2;2006;5;17;1.7;V;1.8;V;2.4;V;2;V;2.1;V;2;V;1.6;V;1.7;V;1.9;V;1.8;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.2;V;1.4;V;1.5;V;1.5;V;1.5;V;1.7;V;1.5;V;1.5;V;1.4;V
28;6;4;7;28006004_7_8;2006;5;17;46;V;39;V;35;V;11;V;7;V;45;V;67;V;44;V;22;V;14;V;15;V;21;V;9;V;5;V;4;V;4;V;4;V;4;V;4;V;5;V;37;V;39;V;7;V;3;V
28;6;4;8;28006004_8_8;2006;5;17;74;V;78;V;70;V;52;V;34;V;62;V;73;V;64;V;56;V;43;V;52;V;73;V;46;V;28;V;20;V;19;V;23;V;24;V;29;V;57;V;98;V;98;V;57;V;34;V
28;6;4;10;28006004_10_49;2006;5;17;57;V;71;V;92;V;64;V;40;V;26;V;50;V;72;V;64;V;65;V;80;V;88;V;113;V;119;V;115;V;106;V;99;V;98;V;96;V;100;V;106;V;144;V;126;V;94;V
28;6;4;14;28006004_14_6;2006;5;17;6;V;6;V;5;V;11;V;32;V;19;V;12;V;26;V;38;V;52;V;52;V;52;V;78;V;94;V;107;V;104;V;87;V;76;V;65;V;38;V;6;V;5;V;39;V;51;V
28;6;4;20;28006004_20_59;2006;5;17;18.1;V;25.4;V;17.8;V;11.2;V;4.6;V;5.1;V;8.6;V;10.8;V;7;V;4;V;3.1;V;7.3;V;5.8;V;2.9;V;2.4;V;0.7;V;1.2;V;1.2;V;1.2;V;1.7;V;7.2;V;4.5;V;4.8;V;3.1;V
28;6;4;30;28006004_30_59;2006;5;17;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.2;V
28;6;4;42;28006004_42_2;2006;5;17;6.8;V;6.8;V;6.8;V;6.8;V;6.8;V;6.8;V;6.8;V;6.8;V;6.8;V;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;6;4;44;28006004_44_2;2006;5;17;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;7;28065014_7_8;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;8;28065014_8_8;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;10;28065014_10_49;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;14;28065014_14_6;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;7;28067001_7_8;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;8;28067001_8_8;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;10;28067001_10_49;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;14;28067001_14_6;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;7;28007004_7_8;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;8;28007004_8_8;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;9;28007004_9_49;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;14;28007004_14_6;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;74;7;7;28074007_7_8;2006;5;17;37;V;55;V;62;V;111;V;146;V;153;V;104;V;101;V;53;V;30;V;11;V;4;V;3;V;3;V;4;V;3;V;3;V;4;V;6;V;62;V;30;V;17;V;1;V;1;V
28;74;7;8;28074007_8_8;2006;5;17;90;V;82;V;84;V;83;V;94;V;94;V;92;V;101;V;83;V;68;V;45;V;28;V;20;V;25;V;30;V;26;V;25;V;31;V;46;V;101;V;99;V;80;V;25;V;17;V
28;74;7;10;28074007_10_49;2006;5;17;46;V;46;V;52;V;48;V;68;V;99;V;115;V;90;V;107;V;118;V;125;V;117;V;126;V;120;V;108;V;133;V;135;V;153;V;119;V;111;V;118;V;112;V;110;V;89;V
28;74;7;14;28074007_14_6;2006;5;17;2;V;2;V;2;V;2;V;2;V;2;V;3;V;8;V;19;V;30;V;56;V;75;V;85;V;83;V;82;V;93;V;80;V;65;V;46;V;10;V;4;V;15;V;57;V;64;V
28;80;3;7;28080003_7_8;2006;5;17;6;V;1;V;1;V;1;V;7;V;13;V;11;V;16;V;18;V;17;V;17;V;5;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;5;V;1;V;1;V
28;80;3;8;28080003_8_8;2006;5;17;55;V;42;V;29;V;25;V;54;V;54;V;49;V;54;V;57;V;66;V;74;V;38;V;14;V;9;V;10;V;11;V;18;V;13;V;23;V;37;V;28;V;45;V;13;V;10;V
28;80;3;10;28080003_10_49;2006;5;17;22;V;28;V;27;V;24;V;21;V;31;V;26;V;32;V;43;V;63;V;63;V;84;V;87;V;80;V;81;V;78;V;87;V;89;V;79;V;82;V;69;V;81;V;80;V;72;V
28;80;3;14;28080003_14_6;2006;5;17;13;V;29;V;38;V;38;V;15;V;21;V;25;V;26;V;29;V;33;V;36;V;69;V;92;V;96;V;93;V;92;V;75;V;78;V;60;V;40;V;40;V;31;V;66;V;65;V
28;9;1;7;28009001_7_8;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;8;28009001_8_8;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;9;28009001_9_49;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_8;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_6;2006;5;17;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2006;5;17;4;V;7;V;7;V;8;V;8;V;8;V;9;V;8;V;7;V;;N;;N;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;92;5;6;28092005_6_48;2006;5;17;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.6;V;0.6;V;;N;;N;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V
28;92;5;7;28092005_7_8;2006;5;17;40;V;52;V;65;V;77;V;72;V;92;V;93;V;68;V;66;V;;N;;N;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V
28;92;5;8;28092005_8_8;2006;5;17;85;V;83;V;76;V;76;V;86;V;88;V;86;V;82;V;87;V;;N;;N;15;V;6;V;6;V;6;V;5;V;8;V;10;V;18;V;37;V;51;V;20;V;13;V;7;V
28;92;5;10;28092005_10_49;2006;5;17;52;V;44;V;45;V;57;V;47;V;56;V;57;V;71;V;82;V;125;V;89;V;118;V;89;V;87;V;90;V;90;V;85;V;97;V;92;V;91;V;88;V;92;V;84;V;75;V
28;92;5;14;28092005_14_6;2006;5;17;5;V;5;V;4;V;4;V;5;V;5;V;6;V;13;V;19;V;;N;;N;88;V;97;V;101;V;109;V;106;V;88;V;82;V;68;V;46;V;36;V;58;V;68;V;73;V
28;102;1;1;28102001_1_38;2006;5;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;6;28102001_6_48;2006;5;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;7;28102001_7_8;2006;5;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;8;28102001_8_8;2006;5;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;10;28102001_10_49;2006;5;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;14;28102001_14_6;2006;5;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;7;28123002_7_8;2006;5;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;8;28123002_8_8;2006;5;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;10;28123002_10_49;2006;5;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;14;28123002_14_6;2006;5;18;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
