PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;9;1;8;28009001_8_8;2017;9;22;7;V;8;V;9;V;9;V;10;V;14;V;14;V;13;V;10;V;9;V;10;V;6;V;6;V;7;V;9;V;13;V;11;V;9;V;14;V;12;V;8;V;7;V;9;V;10;V
28;9;1;9;28009001_9_49;2017;9;22;17;V;15;V;17;V;17;V;12;V;15;V;14;V;17;V;17;V;16;V;20;V;11;V;8;V;10;V;15;V;14;V;17;V;13;V;7;V;2;V;8;V;9;V;7;V;11;V
28;9;1;12;28009001_12_8;2017;9;22;9;V;10;V;11;V;11;V;12;V;16;V;16;V;15;V;12;V;11;V;13;V;8;V;8;V;9;V;11;V;15;V;13;V;11;V;16;V;14;V;10;V;9;V;11;V;12;V
28;9;1;14;28009001_14_8;2017;9;22;98;V;91;V;87;V;85;V;83;V;78;V;74;V;71;V;77;V;86;V;90;V;101;V;106;V;113;V;115;V;111;V;107;V;104;V;95;V;97;V;96;V;93;V;83;V;75;V
28;9;1;14;28009001_14_6;2017;9;22;99;V;93;V;88;V;87;V;85;V;79;V;76;V;73;V;80;V;89;V;94;V;104;V;110;V;117;V;117;V;114;V;109;V;106;V;97;V;99;V;98;V;94;V;85;V;76;V
28;92;5;1;28092005_1_38;2017;9;22;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;6;28092005_6_48;2017;9;22;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.8;V;0.7;V;0.7;V;0.9;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V
28;92;5;7;28092005_7_8;2017;9;22;1;V;1;V;1;V;1;V;1;V;3;V;9;V;21;V;12;V;5;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V
28;92;5;8;28092005_8_8;2017;9;22;30;V;39;V;18;V;18;V;42;V;49;V;61;V;62;V;43;V;22;V;19;V;16;V;14;V;10;V;7;V;9;V;25;V;56;V;57;V;64;V;63;V;48;V;17;V;10;V
28;92;5;10;28092005_10_49;2017;9;22;23;V;31;V;33;V;24;V;28;V;38;V;40;V;42;V;55;V;54;V;77;V;74;V;34;V;25;V;27;V;22;V;26;V;34;V;40;V;31;V;25;V;21;V;30;V;50;V
28;92;5;12;28092005_12_8;2017;9;22;32;V;41;V;20;V;20;V;44;V;54;V;75;V;94;V;61;V;30;V;25;V;21;V;17;V;12;V;9;V;11;V;27;V;58;V;59;V;67;V;66;V;51;V;19;V;12;V
28;92;5;14;28092005_14_6;2017;9;22;56;V;44;V;70;V;69;V;37;V;24;V;13;V;15;V;32;V;57;V;67;V;81;V;96;V;113;V;124;V;121;V;102;V;69;V;58;V;45;V;42;V;51;V;75;V;81;V
28;102;1;1;28102001_1_38;2017;9;23;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;6;28102001_6_48;2017;9;23;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V
28;102;1;7;28102001_7_8;2017;9;23;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2017;9;23;3;V;3;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;4;V;5;V;4;V;4;V
28;102;1;10;28102001_10_49;2017;9;23;30;V;34;V;1;V;4;V;4;V;3;V;14;V;5;V;10;V;19;V;12;V;5;V;13;V;18;V;25;V;19;V;12;V;9;V;24;V;27;V;30;V;31;V;42;V;32;V
28;102;1;12;28102001_12_8;2017;9;23;5;V;5;V;4;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;6;V;6;V;7;V;6;V;6;V
28;102;1;14;28102001_14_6;2017;9;23;94;V;94;V;87;V;86;V;82;V;79;V;78;V;76;V;80;V;89;V;95;V;100;V;103;V;111;V;115;V;114;V;115;V;115;V;108;V;113;V;118;V;116;V;116;V;108;V
28;123;2;7;28123002_7_8;2017;9;23;1;V;2;V;3;V;2;V;3;V;5;V;8;V;12;V;12;V;7;V;4;V;4;V;2;V;2;V;2;V;2;V;2;V;3;V;46;V;53;V;54;V;36;V;43;V;23;V
28;123;2;8;28123002_8_8;2017;9;23;12;V;24;V;20;V;17;V;25;V;34;V;38;V;35;V;32;V;22;V;14;V;14;V;10;V;10;V;14;V;16;V;19;V;43;V;127;V;122;V;116;V;95;V;94;V;84;V
28;123;2;10;28123002_10_49;2017;9;23;32;V;20;V;12;V;11;V;6;V;6;V;12;V;19;V;27;V;22;V;24;V;20;V;21;V;20;V;21;V;21;V;18;V;20;V;24;V;36;V;52;V;55;V;53;V;42;V
28;123;2;12;28123002_12_8;2017;9;23;14;V;27;V;25;V;20;V;30;V;42;V;50;V;53;V;50;V;33;V;20;V;20;V;13;V;13;V;17;V;19;V;22;V;48;V;198;V;203;V;199;V;150;V;160;V;119;V
28;123;2;14;28123002_14_8;2017;9;23;83;V;62;V;62;V;60;V;47;V;34;V;31;V;37;V;53;V;77;V;90;V;96;V;106;V;112;V;118;V;118;V;117;V;98;V;13;V;1;V;1;V;4;V;2;V;4;V
28;123;2;14;28123002_14_6;2017;9;23;85;V;63;V;63;V;61;V;48;V;34;V;31;V;39;V;54;V;79;V;93;V;99;V;109;V;114;V;120;V;119;V;118;V;96;V;13;V;2;V;1;V;5;V;2;V;4;V
28;13;2;7;28013002_7_8;2017;9;23;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;;N;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;24;V;13;V;1;V;1;V;1;V
28;13;2;8;28013002_8_8;2017;9;23;3;V;3;V;3;V;3;V;4;V;6;V;8;V;7;V;5;V;;N;4;V;3;V;4;V;3;V;4;V;4;V;4;V;16;V;73;V;98;V;78;V;39;V;25;V;12;V
28;13;2;10;28013002_10_49;2017;9;23;31;V;20;V;13;V;17;V;23;V;21;V;21;V;30;V;23;V;17;V;25;V;23;V;22;V;25;V;25;V;26;V;24;V;25;V;40;V;56;V;69;V;71;V;52;V;38;V
28;13;2;12;28013002_12_8;2017;9;23;5;V;5;V;5;V;5;V;6;V;8;V;10;V;10;V;8;V;;N;7;V;5;V;6;V;5;V;6;V;6;V;6;V;18;V;81;V;135;V;98;V;41;V;27;V;14;V
28;13;2;14;28013002_14_6;2017;9;23;93;V;93;V;92;V;86;V;79;V;71;V;62;V;63;V;;N;80;V;86;V;94;V;108;V;121;V;125;V;129;V;126;V;109;V;39;V;10;V;13;V;36;V;42;V;50;V
28;133;2;7;28133002_7_8;2017;9;23;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;1;V;1;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2017;9;23;10;V;8;V;7;V;8;V;7;V;14;V;15;V;22;V;10;V;7;V;9;V;8;V;6;V;6;V;5;V;5;V;7;V;11;V;15;V;14;V;13;V;24;V;14;V;13;V
28;133;2;10;28133002_10_49;2017;9;23;20;V;32;V;30;V;28;V;27;V;22;V;31;V;32;V;37;V;22;V;12;V;11;V;11;V;17;V;22;V;20;V;21;V;21;V;26;V;27;V;34;V;36;V;32;V;33;V
28;133;2;12;28133002_12_8;2017;9;23;12;V;10;V;9;V;10;V;9;V;16;V;18;V;27;V;12;V;9;V;15;V;10;V;8;V;8;V;7;V;7;V;9;V;13;V;17;V;16;V;15;V;26;V;16;V;15;V
28;133;2;14;28133002_14_6;2017;9;23;62;V;64;V;62;V;55;V;58;V;51;V;53;V;38;V;55;V;75;V;81;V;90;V;98;V;104;V;107;V;108;V;105;V;99;V;89;V;85;V;80;V;63;V;66;V;63;V
28;14;2;7;28014002_7_8;2017;9;23;1;V;1;V;1;V;1;V;1;V;2;V;3;V;4;V;5;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V
28;14;2;8;28014002_8_8;2017;9;23;5;V;7;V;8;V;7;V;9;V;21;V;29;V;24;V;23;V;12;V;6;V;6;V;5;V;8;V;5;V;4;V;4;V;7;V;49;V;52;V;42;V;33;V;42;V;35;V
28;14;2;10;28014002_10_49;2017;9;23;24;V;11;V;14;V;17;V;16;V;15;V;21;V;29;V;25;V;31;V;21;V;18;V;19;V;19;V;20;V;21;V;23;V;19;V;28;V;40;V;33;V;33;V;29;V;27;V
28;14;2;12;28014002_12_8;2017;9;23;7;V;9;V;10;V;9;V;11;V;24;V;34;V;30;V;31;V;17;V;8;V;8;V;7;V;10;V;7;V;6;V;6;V;9;V;51;V;55;V;44;V;35;V;44;V;37;V
28;14;2;14;28014002_14_6;2017;9;23;81;V;77;V;70;V;69;V;67;V;42;V;33;V;43;V;49;V;78;V;89;V;95;V;102;V;99;V;108;V;110;V;113;V;112;V;63;V;47;V;52;V;59;V;43;V;47;V
28;148;4;7;28148004_7_8;2017;9;23;2;V;1;V;1;V;1;V;1;V;3;V;5;V;8;V;5;V;5;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;8;V;2;V;5;V;25;V
28;148;4;8;28148004_8_8;2017;9;23;19;V;12;V;17;V;17;V;20;V;26;V;29;V;35;V;22;V;23;V;10;V;4;V;5;V;5;V;5;V;6;V;9;V;16;V;69;V;81;V;87;V;64;V;62;V;74;V
28;148;4;9;28148004_9_49;2017;9;23;11;V;12;V;10;V;8;V;11;V;10;V;9;V;13;V;9;V;8;V;5;V;5;V;4;V;12;V;11;V;15;V;11;V;13;V;13;V;19;V;29;V;32;V;28;V;31;V
28;148;4;10;28148004_10_49;2017;9;23;22;V;28;V;19;V;14;V;10;V;12;V;20;V;18;V;24;V;23;V;24;V;22;V;22;V;21;V;26;V;26;V;26;V;33;V;58;V;67;V;67;V;63;V;52;V;46;V
28;148;4;12;28148004_12_8;2017;9;23;22;V;14;V;19;V;19;V;22;V;31;V;37;V;47;V;30;V;31;V;13;V;6;V;7;V;7;V;7;V;8;V;11;V;18;V;71;V;84;V;99;V;67;V;70;V;112;V
28;148;4;14;28148004_14_6;2017;9;23;68;V;67;V;58;V;53;V;45;V;38;V;30;V;30;V;55;V;72;V;94;V;102;V;104;V;113;V;124;V;124;V;120;V;111;V;54;V;32;V;10;V;17;V;13;V;2;V
28;16;1;1;28016001_1_38;2017;9;23;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;6;28016001_6_48;2017;9;23;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.6;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V
28;16;1;7;28016001_7_8;2017;9;23;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2017;9;23;7;V;7;V;6;V;7;V;5;V;5;V;9;V;9;V;5;V;6;V;3;V;4;V;3;V;3;V;4;V;5;V;7;V;8;V;9;V;8;V;5;V;5;V;6;V;5;V
28;16;1;9;28016001_9_49;2017;9;23;14;V;13;V;9;V;7;V;7;V;7;V;9;V;8;V;7;V;4;V;2;V;2;V;7;V;12;V;10;V;11;V;17;V;24;V;22;V;14;V;17;V;5;V;6;V;6;V
28;16;1;10;28016001_10_49;2017;9;23;17;V;15;V;12;V;18;V;15;V;11;V;13;V;19;V;15;V;14;V;11;V;13;V;8;V;15;V;73;V;120;V;229;V;189;V;130;V;93;V;94;V;32;V;19;V;17;V
28;16;1;12;28016001_12_8;2017;9;23;9;V;9;V;8;V;9;V;7;V;7;V;14;V;14;V;7;V;8;V;5;V;6;V;5;V;5;V;6;V;7;V;9;V;10;V;11;V;10;V;7;V;7;V;8;V;7;V
28;16;1;14;28016001_14_6;2017;9;23;70;V;77;V;77;V;67;V;78;V;76;V;60;V;62;V;85;V;100;V;110;V;113;V;119;V;124;V;127;V;134;V;138;V;138;V;132;V;127;V;124;V;119;V;109;V;108;V
28;16;1;20;28016001_20_59;2017;9;23;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;1.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;30;28016001_30_59;2017;9;23;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.5;V;0.2;V;0.2;V;0.1;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2017;9;23;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V
28;16;1;44;28016001_44_2;2017;9;23;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;431;28016001_431_59;2017;9;23;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;1.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;161;1;7;28161001_7_8;2017;9;23;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;4;V;18;V;19;V;11;V;13;V;12;V
28;161;1;8;28161001_8_8;2017;9;23;6;V;7;V;10;V;10;V;11;V;16;V;17;V;13;V;8;V;8;V;6;V;5;V;5;V;4;V;5;V;4;V;3;V;6;V;40;V;74;V;75;V;54;V;59;V;62;V
28;161;1;9;28161001_9_49;2017;9;23;12;V;13;V;10;V;11;V;11;V;11;V;12;V;7;V;9;V;9;V;8;V;8;V;26;V;16;V;15;V;16;V;17;V;13;V;19;V;38;V;64;V;51;V;37;V;42;V
28;161;1;12;28161001_12_8;2017;9;23;8;V;9;V;12;V;12;V;13;V;18;V;20;V;16;V;11;V;11;V;9;V;8;V;8;V;6;V;7;V;6;V;5;V;8;V;46;V;102;V;104;V;71;V;79;V;80;V
28;161;1;14;28161001_14_6;2017;9;23;86;V;83;V;76;V;70;V;69;V;64;V;64;V;66;V;74;V;76;V;80;V;87;V;93;V;104;V;111;V;113;V;113;V;110;V;61;V;14;V;3;V;17;V;8;V;2;V
28;171;1;1;28171001_1_38;2017;9;23;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;6;28171001_6_48;2017;9;23;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V
28;171;1;7;28171001_7_8;2017;9;23;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2017;9;23;10;V;11;V;11;V;11;V;11;V;11;V;12;V;13;V;11;V;11;V;12;V;12;V;11;V;8;V;7;V;6;V;6;V;7;V;8;V;13;V;13;V;16;V;16;V;16;V
28;171;1;9;28171001_9_49;2017;9;23;10;V;4;V;11;V;11;V;4;V;5;V;5;V;4;V;5;V;7;V;6;V;9;V;14;V;25;V;20;V;19;V;16;V;22;V;27;V;20;V;17;V;14;V;11;V;9;V
28;171;1;10;28171001_10_49;2017;9;23;29;V;31;V;27;V;28;V;27;V;26;V;29;V;27;V;11;V;19;V;24;V;13;V;19;V;22;V;29;V;37;V;31;V;32;V;46;V;49;V;47;V;49;V;36;V;39;V
28;171;1;12;28171001_12_8;2017;9;23;12;V;13;V;13;V;13;V;13;V;13;V;14;V;15;V;13;V;13;V;14;V;14;V;13;V;10;V;9;V;8;V;8;V;9;V;10;V;15;V;15;V;18;V;18;V;18;V
28;171;1;14;28171001_14_6;2017;9;23;76;V;75;V;70;V;66;V;61;V;58;V;55;V;61;V;73;V;85;V;90;V;96;V;109;V;121;V;121;V;118;V;118;V;113;V;103;V;85;V;70;V;58;V;47;V;41;V
28;180;1;7;28180001_7_8;2017;9;23;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;18;V;32;V;17;V;8;V;1;V
28;180;1;8;28180001_8_8;2017;9;23;5;V;7;V;3;V;3;V;3;V;6;V;8;V;7;V;6;V;7;V;7;V;6;V;5;V;5;V;4;V;5;V;6;V;15;V;50;V;104;V;119;V;90;V;62;V;36;V
28;180;1;9;28180001_9_49;2017;9;23;9;V;8;V;9;V;10;V;9;V;10;V;9;V;6;V;4;V;6;V;7;V;9;V;7;V;11;V;12;V;11;V;11;V;13;V;18;V;23;V;32;V;31;V;21;V;17;V
28;180;1;12;28180001_12_8;2017;9;23;7;V;9;V;5;V;5;V;5;V;8;V;10;V;9;V;8;V;9;V;9;V;8;V;8;V;7;V;6;V;7;V;8;V;17;V;53;V;132;V;168;V;116;V;74;V;38;V
28;180;1;14;28180001_14_6;2017;9;23;86;V;79;V;80;V;80;V;81;V;71;V;64;V;64;V;74;V;78;V;85;V;88;V;94;V;103;V;108;V;108;V;113;V;104;V;66;V;20;V;3;V;17;V;39;V;62;V
28;45;2;6;28045002_6_48;2017;9;23;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.4;V;0.5;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V
28;45;2;7;28045002_7_8;2017;9;23;3;V;1;V;2;V;3;V;3;V;3;V;4;V;4;V;8;V;5;V;6;V;3;V;3;V;3;V;2;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;2;V;1;V
28;45;2;8;28045002_8_8;2017;9;23;15;V;10;V;16;V;24;V;22;V;23;V;24;V;23;V;26;V;19;V;19;V;11;V;10;V;10;V;9;V;9;V;11;V;17;V;35;V;45;V;33;V;20;V;18;V;13;V
28;45;2;10;28045002_10_49;2017;9;23;18;V;21;V;24;V;25;V;20;V;17;V;25;V;23;V;6;V;9;V;7;V;11;V;16;V;15;V;17;V;16;V;17;V;20;V;24;V;27;V;33;V;30;V;23;V;23;V
28;45;2;12;28045002_12_8;2017;9;23;20;V;12;V;19;V;29;V;27;V;28;V;30;V;29;V;38;V;27;V;28;V;16;V;15;V;15;V;12;V;11;V;13;V;19;V;38;V;50;V;36;V;23;V;21;V;15;V
28;45;2;14;28045002_14_6;2017;9;23;80;V;82;V;74;V;64;V;73;V;63;V;65;V;71;V;79;V;90;V;91;V;103;V;109;V;114;V;120;V;125;V;124;V;117;V;95;V;78;V;81;V;88;V;92;V;96;V
28;47;2;1;28047002_1_38;2017;9;23;1;V;1;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;47;2;7;28047002_7_8;2017;9;23;4;V;8;V;17;V;11;V;10;V;22;V;19;V;34;V;18;V;6;V;4;V;8;V;3;V;2;V;2;V;2;V;2;V;3;V;17;V;8;V;6;V;11;V;12;V;11;V
28;47;2;8;28047002_8_8;2017;9;23;32;V;39;V;41;V;33;V;29;V;37;V;37;V;47;V;47;V;21;V;15;V;13;V;11;V;7;V;7;V;9;V;12;V;20;V;73;V;69;V;61;V;61;V;64;V;67;V
28;47;2;9;28047002_9_49;2017;9;23;10;V;11;V;12;V;12;V;12;V;11;V;12;V;7;V;6;V;6;V;5;V;6;V;3;V;4;V;5;V;10;V;11;V;6;V;11;V;22;V;19;V;19;V;16;V;15;V
28;47;2;12;28047002_12_8;2017;9;23;38;V;51;V;67;V;50;V;44;V;71;V;66;V;99;V;75;V;30;V;21;V;25;V;16;V;10;V;10;V;12;V;15;V;25;V;99;V;81;V;70;V;78;V;82;V;84;V
28;47;2;14;28047002_14_6;2017;9;23;19;V;5;V;1;V;6;V;5;V;2;V;3;V;7;V;31;V;79;V;89;V;97;V;107;V;114;V;117;V;120;V;119;V;107;V;43;V;21;V;19;V;17;V;14;V;8;V
28;47;2;20;28047002_20_59;2017;9;23;0.4;V;1.1;V;2.4;V;3;V;1.8;V;1.4;V;1.2;V;1.4;V;4.8;V;1.7;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;1.1;V;3.7;V;2.1;V;2;V;3;V;2;V
28;47;2;30;28047002_30_59;2017;9;23;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.6;V;0.5;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.6;V;1.3;V;0.6;V;0.6;V;0.9;V;0.6;V
28;47;2;42;28047002_42_2;2017;9;23;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.1;V;1.1;V;1.2;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.3;V
28;47;2;44;28047002_44_2;2017;9;23;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;47;2;431;28047002_431_59;2017;9;23;0.1;V;0.1;V;0.1;V;0.5;V;0.2;V;0.1;V;0.1;V;0.2;V;2.7;V;1.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;2.6;V;1.1;V;0.5;V;1.2;V;0.7;V
28;49;3;7;28049003_7_8;2017;9;23;2;V;3;V;2;V;3;V;4;V;5;V;15;V;16;V;13;V;8;V;5;V;5;V;2;V;2;V;2;V;1;V;2;V;1;V;3;V;17;V;40;V;58;V;87;V;71;V
28;49;3;8;28049003_8_8;2017;9;23;45;V;40;V;40;V;46;V;47;V;53;V;72;V;64;V;61;V;51;V;35;V;27;V;14;V;12;V;13;V;10;V;15;V;16;V;55;V;111;V;118;V;125;V;128;V;121;V
28;49;3;10;28049003_10_49;2017;9;23;14;V;11;V;9;V;16;V;10;V;12;V;16;V;19;V;18;V;15;V;16;V;20;V;21;V;18;V;16;V;24;V;20;V;21;V;31;V;42;V;38;V;39;V;48;V;51;V
28;49;3;12;28049003_12_8;2017;9;23;48;V;45;V;43;V;51;V;53;V;61;V;95;V;89;V;81;V;63;V;43;V;35;V;17;V;15;V;16;V;12;V;18;V;18;V;60;V;137;V;179;V;214;V;261;V;230;V
28;49;3;14;28049003_14_6;2017;9;23;51;V;47;V;40;V;33;V;29;V;23;V;8;V;20;V;30;V;49;V;74;V;83;V;96;V;107;V;111;V;119;V;112;V;114;V;65;V;9;V;9;V;1;V;1;V;1;V
28;5;2;1;28005002_1_38;2017;9;23;1;V;1;V;4;V;9;V;7;V;6;V;5;V;9;V;8;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;2;V;2;V
28;5;2;6;28005002_6_48;2017;9;23;0.8;V;0.8;V;0.8;V;0.9;V;0.9;V;0.9;V;0.9;V;1;V;0.9;V;0.9;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;1;V;1.1;V;1.2;V;1.6;V;1.4;V;1.1;V
28;5;2;7;28005002_7_8;2017;9;23;2;V;1;V;1;V;1;V;2;V;5;V;6;V;12;V;16;V;7;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;5;V;4;V;10;V;38;V;130;V;105;V;27;V
28;5;2;8;28005002_8_8;2017;9;23;23;V;21;V;16;V;27;V;32;V;42;V;39;V;38;V;41;V;26;V;10;V;6;V;4;V;6;V;10;V;9;V;8;V;20;V;55;V;94;V;107;V;129;V;114;V;85;V
28;5;2;10;28005002_10_49;2017;9;23;13;V;16;V;13;V;19;V;16;V;19;V;15;V;23;V;20;V;31;V;37;V;25;V;27;V;23;V;22;V;24;V;25;V;28;V;24;V;17;V;29;V;44;V;57;V;53;V
28;5;2;12;28005002_12_8;2017;9;23;26;V;23;V;18;V;29;V;35;V;50;V;48;V;56;V;66;V;37;V;13;V;8;V;6;V;8;V;12;V;12;V;10;V;28;V;61;V;109;V;165;V;328;V;275;V;126;V
28;5;2;14;28005002_14_6;2017;9;23;74;V;64;V;58;V;40;V;30;V;18;V;20;V;24;V;34;V;69;V;94;V;99;V;103;V;109;V;117;V;121;V;126;V;111;V;65;V;25;V;12;V;2;V;2;V;4;V
28;58;4;7;28058004_7_8;2017;9;23;3;V;3;V;3;V;3;V;4;V;4;V;9;V;12;V;10;V;6;V;5;V;5;V;4;V;3;V;2;V;2;V;2;V;3;V;3;V;19;V;3;V;2;V;6;V;2;V
28;58;4;8;28058004_8_8;2017;9;23;15;V;17;V;23;V;27;V;30;V;46;V;59;V;54;V;40;V;22;V;20;V;17;V;15;V;9;V;9;V;7;V;8;V;16;V;53;V;97;V;59;V;39;V;38;V;29;V
28;58;4;10;28058004_10_49;2017;9;23;38;V;34;V;28;V;17;V;19;V;19;V;20;V;17;V;17;V;19;V;9;V;11;V;17;V;21;V;16;V;24;V;22;V;19;V;33;V;41;V;45;V;35;V;28;V;30;V
