PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;7;4;8;28007004_8_8;2016;6;18;5;V;5;V;4;V;4;V;9;V;25;V;13;V;8;V;13;V;10;V;7;V;5;V;5;V;4;V;6;V;7;V;8;V;10;V;14;V;19;V;26;V;24;V;18;V;14;V
28;7;4;9;28007004_9_49;2016;6;18;2;V;1;V;7;V;2;V;5;V;3;V;7;V;4;V;4;V;5;V;3;V;5;V;27;V;11;V;5;V;5;V;3;V;2;V;6;V;3;V;3;V;4;V;7;V;3;V
28;7;4;12;28007004_12_8;2016;6;18;7;V;7;V;6;V;6;V;11;V;28;V;15;V;10;V;16;V;12;V;10;V;7;V;7;V;6;V;8;V;9;V;10;V;12;V;16;V;22;V;28;V;26;V;20;V;16;V
28;7;4;14;28007004_14_6;2016;6;18;72;V;72;V;71;V;70;V;63;V;45;V;58;V;62;V;61;V;68;V;74;V;82;V;88;V;92;V;94;V;91;V;87;V;83;V;78;V;72;V;65;V;63;V;66;V;64;V
28;74;7;7;28074007_7_8;2016;6;18;2;V;2;V;2;V;4;V;4;V;8;V;7;V;6;V;6;V;5;V;5;V;5;V;4;V;5;V;4;V;4;V;5;V;4;V;5;V;3;V;5;V;3;V;4;V;3;V
28;74;7;8;28074007_8_8;2016;6;18;12;V;10;V;12;V;14;V;19;V;36;V;21;V;14;V;10;V;11;V;10;V;9;V;8;V;10;V;8;V;9;V;9;V;9;V;13;V;16;V;18;V;19;V;19;V;10;V
28;74;7;10;28074007_10_49;2016;6;18;16;V;20;V;12;V;12;V;11;V;11;V;13;V;16;V;21;V;9;V;11;V;12;V;15;V;14;V;13;V;14;V;15;V;10;V;10;V;11;V;18;V;17;V;18;V;15;V
28;74;7;12;28074007_12_8;2016;6;18;15;V;13;V;15;V;20;V;25;V;48;V;32;V;23;V;19;V;19;V;18;V;17;V;14;V;18;V;14;V;15;V;17;V;15;V;21;V;21;V;26;V;24;V;25;V;15;V
28;74;7;14;28074007_14_6;2016;6;18;65;V;68;V;64;V;60;V;54;V;36;V;54;V;62;V;67;V;70;V;75;V;78;V;88;V;88;V;92;V;89;V;87;V;86;V;81;V;79;V;74;V;69;V;66;V;66;V
28;80;3;7;28080003_7_8;2016;6;18;1;V;1;V;1;V;2;V;1;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;1;V
28;80;3;8;28080003_8_8;2016;6;18;9;V;7;V;7;V;8;V;8;V;15;V;11;V;11;V;7;V;6;V;6;V;8;V;7;V;6;V;4;V;5;V;8;V;6;V;10;V;13;V;15;V;13;V;13;V;8;V
28;80;3;10;28080003_10_49;2016;6;18;7;V;18;V;6;V;7;V;8;V;6;V;7;V;9;V;9;V;17;V;8;V;5;V;5;V;6;V;6;V;9;V;10;V;8;V;14;V;10;V;9;V;8;V;17;V;6;V
28;80;3;12;28080003_12_8;2016;6;18;11;V;9;V;9;V;11;V;10;V;18;V;16;V;14;V;10;V;9;V;9;V;11;V;10;V;9;V;6;V;8;V;11;V;9;V;13;V;18;V;18;V;16;V;16;V;10;V
28;80;3;14;28080003_14_6;2016;6;18;78;V;79;V;77;V;73;V;70;V;63;V;63;V;67;V;75;V;80;V;83;V;85;V;90;V;97;V;101;V;98;V;92;V;91;V;89;V;86;V;83;V;80;V;78;V;75;V
28;9;1;7;28009001_7_8;2016;6;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;9;1;8;28009001_8_8;2016;6;18;5;V;4;V;5;V;6;V;5;V;5;V;5;V;4;V;4;V;4;V;3;V;3;V;4;V;3;V;3;V;3;V;3;V;3;V;5;V;6;V;7;V;4;V;3;V;3;V
28;9;1;9;28009001_9_49;2016;6;18;2;V;1;V;3;V;2;V;1;V;2;V;2;V;1;V;1;V;2;V;4;V;5;V;2;V;1;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;3;V;3;V;2;V
28;9;1;12;28009001_12_8;2016;6;18;7;V;6;V;7;V;8;V;7;V;7;V;7;V;6;V;6;V;7;V;6;V;5;V;6;V;5;V;5;V;5;V;5;V;5;V;7;V;8;V;9;V;6;V;5;V;5;V
28;9;1;14;28009001_14_6;2016;6;18;72;V;73;V;71;V;67;V;65;V;66;V;64;V;72;V;76;V;75;V;77;V;77;V;78;V;79;V;83;V;86;V;89;V;91;V;91;V;86;V;75;V;77;V;73;V;69;V
28;9;1;14;28009001_14_8;2016;6;18;73;V;74;V;71;V;67;V;66;V;67;V;64;V;74;V;78;V;76;V;79;V;79;V;78;V;80;V;83;V;86;V;89;V;91;V;90;V;86;V;76;V;78;V;73;V;70;V
28;92;5;1;28092005_1_38;2016;6;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;6;28092005_6_48;2016;6;18;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;92;5;7;28092005_7_8;2016;6;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;8;28092005_8_8;2016;6;18;4;V;3;V;2;V;2;V;3;V;6;V;7;V;5;V;7;V;5;V;3;V;3;V;2;V;2;V;1;V;2;V;7;V;6;V;7;V;12;V;16;V;15;V;15;V;12;V
28;92;5;10;28092005_10_49;2016;6;18;5;V;6;V;8;V;13;V;6;V;7;V;5;V;10;V;6;V;12;V;4;V;3;V;5;V;3;V;1;V;2;V;3;V;6;V;12;V;11;V;9;V;9;V;11;V;16;V
28;92;5;12;28092005_12_8;2016;6;18;6;V;5;V;4;V;4;V;5;V;8;V;9;V;7;V;10;V;8;V;5;V;5;V;4;V;4;V;3;V;4;V;9;V;8;V;9;V;14;V;18;V;17;V;17;V;14;V
28;92;5;14;28092005_14_6;2016;6;18;67;V;67;V;69;V;70;V;66;V;60;V;57;V;61;V;61;V;67;V;72;V;77;V;81;V;82;V;87;V;89;V;85;V;83;V;77;V;70;V;66;V;64;V;60;V;59;V
28;102;1;1;28102001_1_38;2016;6;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;102;1;6;28102001_6_48;2016;6;19;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V
28;102;1;7;28102001_7_8;2016;6;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2016;6;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;5;V;4;V;2;V;2;V
28;102;1;10;28102001_10_49;2016;6;19;11;V;8;V;9;V;7;V;5;V;7;V;9;V;14;V;9;V;5;V;2;V;11;V;4;V;9;V;14;V;10;V;4;V;3;V;2;V;2;V;3;V;6;V;4;V;5;V
28;102;1;12;28102001_12_8;2016;6;19;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;7;V;6;V;4;V;4;V
28;102;1;14;28102001_14_6;2016;6;19;81;V;81;V;81;V;80;V;78;V;74;V;70;V;72;V;75;V;79;V;87;V;95;V;99;V;102;V;102;V;104;V;103;V;102;V;101;V;96;V;90;V;83;V;80;V;78;V
28;123;2;7;28123002_7_8;2016;6;19;2;V;1;V;1;V;1;V;2;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;5;V;2;V;1;V;3;V;4;V;5;V;5;V;5;V;4;V;2;V;2;V;2;V
28;123;2;8;28123002_8_8;2016;6;19;9;V;13;V;11;V;11;V;17;V;18;V;12;V;9;V;9;V;8;V;9;V;12;V;14;V;9;V;11;V;12;V;13;V;17;V;18;V;24;V;21;V;16;V;12;V;10;V
28;123;2;10;28123002_10_49;2016;6;19;9;V;9;V;10;V;11;V;4;V;5;V;8;V;10;V;10;V;7;V;7;V;8;V;9;V;7;V;6;V;6;V;7;V;9;V;10;V;11;V;12;V;16;V;17;V;7;V
28;123;2;12;28123002_12_8;2016;6;19;12;V;15;V;13;V;13;V;20;V;23;V;17;V;12;V;14;V;13;V;14;V;17;V;22;V;12;V;13;V;17;V;19;V;25;V;26;V;32;V;27;V;19;V;15;V;13;V
28;123;2;14;28123002_14_8;2016;6;19;70;V;59;V;62;V;59;V;50;V;50;V;59;V;65;V;69;V;76;V;82;V;90;V;97;V;110;V;119;V;110;V;102;V;96;V;87;V;78;V;74;V;72;V;67;V;64;V
28;123;2;14;28123002_14_6;2016;6;19;68;V;58;V;61;V;58;V;49;V;49;V;59;V;64;V;67;V;74;V;80;V;87;V;94;V;105;V;114;V;104;V;97;V;91;V;83;V;75;V;72;V;70;V;65;V;63;V
28;13;2;7;28013002_7_8;2016;6;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;13;2;8;28013002_8_8;2016;6;19;5;V;4;V;5;V;5;V;5;V;7;V;5;V;3;V;2;V;2;V;3;V;3;V;3;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;8;V;7;V;7;V;9;V
28;13;2;10;28013002_10_49;2016;6;19;8;V;10;V;9;V;4;V;4;V;3;V;4;V;9;V;8;V;;N;;N;;N;3;V;4;V;6;V;8;V;8;V;5;V;13;V;1;V;17;V;14;V;9;V;10;V
28;13;2;12;28013002_12_8;2016;6;19;7;V;6;V;7;V;7;V;7;V;9;V;7;V;5;V;4;V;4;V;5;V;5;V;5;V;7;V;7;V;7;V;7;V;7;V;7;V;8;V;10;V;9;V;9;V;11;V
28;13;2;14;28013002_14_6;2016;6;19;59;V;54;V;51;V;46;V;42;V;36;V;46;V;65;V;71;V;76;V;82;V;88;V;98;V;107;V;119;V;121;V;123;V;117;V;96;V;86;V;75;V;71;V;67;V;60;V
28;133;2;7;28133002_7_8;2016;6;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2016;6;19;6;V;7;V;5;V;5;V;10;V;7;V;7;V;4;V;4;V;5;V;5;V;5;V;4;V;4;V;3;V;2;V;3;V;4;V;4;V;7;V;4;V;3;V;4;V;5;V
28;133;2;12;28133002_12_8;2016;6;19;8;V;9;V;7;V;7;V;12;V;9;V;9;V;6;V;6;V;7;V;7;V;7;V;6;V;6;V;5;V;4;V;5;V;6;V;6;V;9;V;6;V;5;V;6;V;7;V
28;133;2;14;28133002_14_6;2016;6;19;66;V;65;V;63;V;65;V;56;V;55;V;51;V;66;V;68;V;74;V;83;V;89;V;94;V;97;V;97;V;94;V;91;V;89;V;87;V;80;V;80;V;76;V;73;V;67;V
28;14;2;7;28014002_7_8;2016;6;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;14;2;8;28014002_8_8;2016;6;19;7;V;7;V;6;V;7;V;13;V;13;V;7;V;6;V;7;V;9;V;10;V;10;V;11;V;10;V;11;V;13;V;9;V;9;V;9;V;10;V;12;V;11;V;13;V;18;V
28;14;2;10;28014002_10_49;2016;6;19;11;V;10;V;6;V;2;V;4;V;7;V;6;V;4;V;6;V;7;V;5;V;2;V;4;V;8;V;6;V;3;V;3;V;4;V;7;V;8;V;14;V;12;V;6;V;5;V
28;14;2;12;28014002_12_8;2016;6;19;9;V;9;V;8;V;9;V;15;V;15;V;9;V;8;V;9;V;12;V;13;V;12;V;13;V;12;V;13;V;16;V;11;V;11;V;11;V;12;V;14;V;13;V;15;V;20;V
28;14;2;14;28014002_14_6;2016;6;19;72;V;71;V;70;V;67;V;46;V;51;V;64;V;66;V;68;V;73;V;79;V;88;V;98;V;102;V;109;V;110;V;98;V;95;V;92;V;85;V;77;V;73;V;66;V;57;V
28;148;4;7;28148004_7_8;2016;6;19;2;V;1;V;2;V;1;V;1;V;2;V;97;V;12;V;5;V;3;V;2;V;3;V;2;V;3;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;148;4;8;28148004_8_8;2016;6;19;13;V;7;V;8;V;7;V;8;V;14;V;41;V;19;V;9;V;9;V;8;V;9;V;8;V;9;V;7;V;8;V;5;V;5;V;8;V;10;V;11;V;9;V;12;V;12;V
28;148;4;9;28148004_9_49;2016;6;19;45.6;N;39.1;N;32.8;N;25.6;N;19.8;N;22.6;N;27.4;N;30.9;N;22;N;16.8;N;11.2;N;10.6;N;25.5;N;23;N;14.6;N;12.7;N;7.4;N;6.7;N;5.7;N;14.5;N;19.9;N;;N;19.3;N;21.4;N
28;148;4;10;28148004_10_49;2016;6;19;144;N;143;N;130;N;68;N;56;N;69;N;66;N;87;N;73;N;48;N;29;N;64;N;158;N;159;N;45;N;28;N;37;N;32;N;61;N;85;N;94;N;;N;73;N;76;N
28;148;4;12;28148004_12_8;2016;6;19;16;V;9;V;11;V;9;V;10;V;17;V;190;V;37;V;17;V;14;V;11;V;14;V;11;V;14;V;9;V;11;V;7;V;7;V;10;V;12;V;13;V;11;V;14;V;14;V
28;148;4;14;28148004_14_6;2016;6;19;52;V;57;V;57;V;57;V;53;V;44;V;38;V;49;V;59;V;64;V;70;V;75;V;86;V;91;V;96;V;87;V;89;V;89;V;84;V;79;V;73;V;69;V;60;V;54;V
28;16;1;1;28016001_1_38;2016;6;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;6;28016001_6_48;2016;6;19;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;7;28016001_7_8;2016;6;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2016;6;19;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;4;V;3;V;3;V;2;V;2;V
28;16;1;9;28016001_9_49;2016;6;19;10;V;8;V;6;V;5;V;6;V;5;V;3;V;3;V;3;V;4;V;3;V;4;V;4;V;5;V;6;V;3;V;3;V;4;V;4;V;4;V;5;V;10;V;4;V;5;V
28;16;1;10;28016001_10_49;2016;6;19;4;V;7;V;11;V;11;V;11;V;5;V;7;V;4;V;4;V;5;V;4;V;7;V;6;V;3;V;6;V;6;V;3;V;6;V;6;V;14;V;12;V;14;V;7;V;3;V
28;16;1;12;28016001_12_8;2016;6;19;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;5;V;5;V;5;V;4;V;5;V;5;V;5;V;6;V;5;V;5;V;4;V;4;V
28;16;1;14;28016001_14_6;2016;6;19;74;V;72;V;70;V;67;V;64;V;67;V;73;V;78;V;80;V;83;V;89;V;93;V;94;V;92;V;93;V;98;V;99;V;98;V;96;V;87;V;81;V;74;V;67;V;62;V
28;16;1;20;28016001_20_59;2016;6;19;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;;N;0.1;N;0.1;N
28;16;1;30;28016001_30_59;2016;6;19;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;;N;0.1;N;0.1;N
28;16;1;42;28016001_42_2;2016;6;19;5.8;V;5.8;V;5.8;V;5.8;V;5.8;V;5.8;V;5.8;V;5.7;V;5.8;V;5.8;V;5.8;V;5.8;V;5.8;V;5.8;V;5.7;V;5.7;V;5.7;V;5.7;V;5.7;V;5.7;V;5.7;V;5.6;V;5.6;V;5.6;V
28;16;1;44;28016001_44_2;2016;6;19;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;161;1;7;28161001_7_8;2016;6;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;161;1;8;28161001_8_8;2016;6;19;6;V;6;V;13;V;14;V;16;V;14;V;6;V;6;V;6;V;4;V;7;V;7;V;7;V;8;V;6;V;5;V;6;V;9;V;13;V;23;V;24;V;26;V;22;V;10;V
28;161;1;9;28161001_9_49;2016;6;19;9;V;7;V;6;V;10;V;13;V;11;V;14;V;5;V;7;V;6;V;6;V;6;V;7;V;7;V;8;V;9;V;8;V;11;V;12;V;12;V;14;V;9;V;9;V;9;V
28;161;1;12;28161001_12_8;2016;6;19;8;V;8;V;15;V;16;V;18;V;16;V;8;V;8;V;9;V;6;V;10;V;9;V;9;V;10;V;8;V;7;V;8;V;11;V;15;V;25;V;26;V;28;V;24;V;12;V
28;161;1;14;28161001_14_6;2016;6;19;70;V;71;V;59;V;55;V;53;V;58;V;68;V;70;V;70;V;78;V;83;V;91;V;100;V;106;V;118;V;122;V;122;V;101;V;87;V;67;V;62;V;55;V;56;V;65;V
28;171;1;1;28171001_1_38;2016;6;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;6;28171001_6_48;2016;6;19;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;171;1;7;28171001_7_8;2016;6;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2016;6;19;12;V;10;V;9;V;9;V;8;V;8;V;8;V;9;V;10;V;10;V;9;V;9;V;5;V;4;V;3;V;4;V;4;V;4;V;4;V;5;V;6;V;8;V;9;V;9;V
28;171;1;9;28171001_9_49;2016;6;19;6;V;5;V;15;V;9;V;8;V;6;V;1;V;1;V;2;V;1;V;2;V;3;V;15;V;4;V;11;V;3;V;5;V;5;V;11;V;18;V;6;V;11;V;7;V;4;V
28;171;1;10;28171001_10_49;2016;6;19;9;V;11;V;11;V;10;V;8;V;22;V;19;V;3;V;3;V;2;V;5;V;3;V;10;V;17;V;11;V;8;V;5;V;7;V;12;V;18;V;18;V;12;V;11;V;7;V
28;171;1;12;28171001_12_8;2016;6;19;14;V;12;V;11;V;11;V;10;V;10;V;10;V;11;V;12;V;12;V;11;V;11;V;7;V;6;V;5;V;6;V;6;V;6;V;6;V;7;V;8;V;10;V;11;V;11;V
28;171;1;14;28171001_14_6;2016;6;19;64;V;64;V;63;V;58;V;56;V;52;V;58;V;67;V;75;V;79;V;83;V;92;V;100;V;103;V;103;V;96;V;95;V;92;V;89;V;86;V;81;V;77;V;72;V;64;V
28;180;1;7;28180001_7_8;2016;6;19;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;180;1;8;28180001_8_8;2016;6;19;5;V;4;V;4;V;4;V;5;V;5;V;3;V;3;V;2;V;3;V;3;V;5;V;4;V;4;V;4;V;5;V;6;V;4;V;4;V;5;V;6;V;6;V;7;V;4;V
28;180;1;9;28180001_9_49;2016;6;19;7;V;4;V;5;V;6;V;4;V;6;V;9;V;7;V;5;V;5;V;3;V;2;V;4;V;4;V;1;V;1;V;5;V;6;V;3;V;2;V;3;V;4;V;2;V;4;V
28;180;1;12;28180001_12_8;2016;6;19;8;V;7;V;7;V;6;V;7;V;7;V;5;V;5;V;4;V;5;V;5;V;7;V;6;V;6;V;7;V;7;V;8;V;6;V;6;V;7;V;8;V;8;V;9;V;6;V
28;180;1;14;28180001_14_6;2016;6;19;70;V;70;V;72;V;70;V;68;V;66;V;70;V;71;V;71;V;72;V;75;V;87;V;91;V;94;V;96;V;103;V;105;V;92;V;91;V;88;V;81;V;76;V;67;V;66;V
28;45;2;6;28045002_6_48;2016;6;19;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V
28;45;2;7;28045002_7_8;2016;6;19;2;V;2;V;1;V;1;V;3;V;3;V;2;V;3;V;3;V;4;V;2;V;5;V;3;V;3;V;4;V;5;V;6;V;9;V;7;V;9;V;6;V;4;V;3;V;2;V
28;45;2;8;28045002_8_8;2016;6;19;10;V;8;V;5;V;4;V;9;V;9;V;7;V;7;V;6;V;7;V;6;V;11;V;6;V;6;V;9;V;12;V;14;V;17;V;19;V;20;V;13;V;12;V;7;V;4;V
28;45;2;10;28045002_10_49;2016;6;19;8;V;14;V;18;V;10;V;12;V;10;V;4;V;5;V;6;V;5;V;5;V;4;V;1;V;2;V;2;V;1;V;3;V;3;V;8;V;11;V;15;V;15;V;12;V;14;V
28;45;2;12;28045002_12_8;2016;6;19;13;V;11;V;7;V;6;V;14;V;14;V;10;V;12;V;11;V;13;V;9;V;19;V;11;V;11;V;15;V;20;V;23;V;31;V;30;V;34;V;22;V;18;V;12;V;7;V
28;45;2;14;28045002_14_6;2016;6;19;69;V;67;V;69;V;72;V;62;V;65;V;69;V;69;V;73;V;77;V;84;V;86;V;94;V;100;V;95;V;90;V;88;V;78;V;75;V;64;V;63;V;54;V;58;V;61;V
28;47;2;1;28047002_1_38;2016;6;19;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V
28;47;2;7;28047002_7_8;2016;6;19;6;V;5;V;4;V;5;V;8;V;15;V;6;V;4;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;4;V;3;V
28;47;2;8;28047002_8_8;2016;6;19;50;V;37;V;34;V;33;V;33;V;32;V;18;V;10;V;7;V;7;V;9;V;11;V;10;V;9;V;9;V;12;V;13;V;16;V;20;V;16;V;16;V;15;V;24;V;12;V
28;47;2;9;28047002_9_49;2016;6;19;7;V;12;V;12;V;17;V;9;V;7;V;3;V;6;V;9;V;8;V;8;V;9;V;9;V;6;V;5;V;4;V;2;V;1;V;6;V;6;V;8;V;11;V;9;V;11;V
28;47;2;12;28047002_12_8;2016;6;19;59;V;45;V;40;V;41;V;45;V;55;V;27;V;16;V;12;V;12;V;15;V;17;V;16;V;15;V;15;V;18;V;19;V;22;V;26;V;22;V;21;V;20;V;30;V;17;V
28;47;2;14;28047002_14_6;2016;6;19;19;V;22;V;16;V;11;V;7;V;12;V;41;V;57;V;66;V;71;V;80;V;87;V;92;V;91;V;86;V;84;V;80;V;76;V;70;V;70;V;65;V;57;V;41;V;50;V
28;47;2;20;28047002_20_59;2016;6;19;1.1;V;1.6;V;0.9;V;2;V;1.8;V;3;V;1.9;V;1.2;V;0.4;V;0.3;V;1.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V
28;47;2;30;28047002_30_59;2016;6;19;0.8;V;0.8;V;0.5;V;0.6;V;0.6;V;1.5;V;1;V;0.3;V;0.2;V;0.1;V;0.4;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;47;2;42;28047002_42_2;2016;6;19;5.3;V;5.4;V;5.6;V;5.7;V;5.7;V;5.7;V;5.7;V;5.4;V;5.2;V;5.2;V;5.2;V;5.1;V;5.1;V;5.1;V;5.1;V;5.1;V;5.1;V;5.1;V;5.1;V;5.1;V;5;V;5;V;5.1;V;5.1;V
28;47;2;44;28047002_44_2;2016;6;19;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;49;3;7;28049003_7_8;2016;6;19;3;V;1;V;1;V;1;V;2;V;2;V;3;V;3;V;5;V;5;V;4;V;5;V;4;V;2;V;2;V;3;V;4;V;5;V;5;V;5;V;3;V;2;V;1;V;1;V
28;49;3;8;28049003_8_8;2016;6;19;19;V;15;V;14;V;16;V;17;V;18;V;20;V;15;V;15;V;15;V;15;V;18;V;16;V;12;V;10;V;10;V;12;V;16;V;17;V;19;V;15;V;10;V;13;V;11;V
28;49;3;10;28049003_10_49;2016;6;19;3;V;4;V;7;V;9;V;10;V;6;V;10;V;8;V;10;V;5;V;9;V;7;V;10;V;5;V;8;V;4;V;4;V;5;V;9;V;9;V;8;V;10;V;6;V;7;V
28;49;3;12;28049003_12_8;2016;6;19;24;V;17;V;16;V;18;V;20;V;21;V;25;V;20;V;23;V;23;V;21;V;26;V;22;V;15;V;13;V;15;V;18;V;24;V;25;V;27;V;20;V;13;V;15;V;13;V
